,ligand_name,sequence_id,label
16290,196,18037,1
16291,196,18038,1
16292,196,18039,1
16293,196,18040,1
16294,196,18041,1
16295,196,18042,1
16296,196,18043,1
16297,196,18044,1
16298,196,18045,1
16299,196,18046,1
16300,196,18047,1
16301,196,18048,1
16302,196,18049,1
16303,196,18050,1
16304,196,18051,1
16305,196,18052,1
16306,196,18053,1
16307,196,18054,1
16308,196,18055,1
16309,196,18056,1
16310,196,18057,1
16311,196,18058,1
16312,196,18059,1
16313,196,18060,1
16314,196,18061,1
16315,196,18062,1
16316,196,18063,1
16317,196,18064,1
16318,196,18065,1
16319,196,18066,1
16320,196,18067,1
16321,196,18068,1
16322,196,18069,1
16323,196,18070,1
16324,196,18071,1
16325,196,18072,1
16326,196,18073,1
16327,196,18074,1
16328,196,18075,1
16329,196,18076,1
16330,196,18077,1
16331,196,18078,1
16332,196,18079,1
16333,196,18080,1
16334,196,18081,1
16335,196,18082,1
16336,196,18083,1
16337,196,18084,1
16338,196,18085,1
16339,196,18086,1
16340,196,18087,1
16341,196,18088,1
16342,196,18089,1
16343,196,18090,1
16344,196,18091,1
16345,196,18092,1
16346,196,18093,1
16347,196,18094,1
16348,196,18095,1
16349,196,18096,1
16350,196,18097,1
16351,196,18098,1
16352,196,18099,1
16353,196,18100,1
16354,196,18101,1
16355,196,18102,1
16356,196,18103,1
16357,196,18104,1
16358,196,18105,1
16359,196,18106,1
16360,196,18107,1
16361,196,18108,1
16362,196,18109,1
16363,196,18110,1
16364,196,18111,1
16365,196,18112,1
16366,196,18113,1
16367,196,18114,1
16368,196,18115,1
16369,196,18116,1
16370,196,18117,1
16371,196,18118,1
16372,196,18119,1
16373,196,18120,1
16374,196,18121,1
16375,196,18122,1
16376,196,18123,1
16377,196,18124,1
16378,196,18125,1
16379,196,18126,1
16380,196,18127,1
16381,196,18128,1
16382,196,18129,1
16383,196,18130,1
16384,196,18131,1
16385,196,18132,1
16386,196,18133,1
16387,196,18134,1
16388,196,18135,1
16389,196,18136,1
16390,196,18137,1
16391,196,18138,1
16392,196,18139,1
16393,196,18140,1
16394,196,18141,1
16395,196,18142,1
16396,196,18143,1
16397,196,18144,1
16398,196,18145,1
16399,196,18146,1
16400,196,18147,1
16401,196,18148,1
16402,196,18149,1
16403,196,18150,1
16404,196,18151,1
16405,196,18152,1
16406,196,18153,1
16407,196,18154,1
16408,196,18155,1
16409,196,18156,1
16410,196,18157,1
16411,196,18158,1
16412,196,18159,1
16413,196,18160,1
16414,196,18161,1
16415,196,18162,1
16416,196,18163,1
16417,196,18164,1
16418,196,18165,1
16419,196,18166,1
16420,196,18167,1
16421,196,18168,1
16422,196,18169,1
16423,196,18170,1
16424,196,18171,1
16425,196,18172,1
16426,196,18173,1
16427,196,18174,1
16428,196,18175,1
16429,196,18176,1
16430,196,18177,1
16431,196,18178,1
16432,196,18179,1
16433,196,18180,1
16434,196,18181,1
16435,196,18182,1
16436,196,18183,1
16437,196,18184,1
16438,196,18185,1
16439,196,18186,1
16440,196,18187,1
16441,196,18188,1
16442,196,18189,1
16443,196,18190,1
16444,196,18191,1
16445,196,18192,1
16446,196,18193,1
16447,196,18194,1
16448,196,18195,1
16449,196,18196,1
16450,196,18197,1
16451,196,18198,1
16452,196,18199,1
16453,196,18200,1
16454,196,18201,1
16455,196,18202,1
16456,196,18203,1
16457,196,18204,1
16458,196,18205,1
16459,196,18206,1
16460,196,18207,1
16461,196,18208,1
16462,196,18209,1
16463,196,18210,1
16464,196,18211,1
16465,196,18212,1
16466,196,18213,1
16467,196,18214,1
16468,196,18215,1
16469,196,18216,1
16470,196,18217,1
16471,196,18218,1
16472,196,18219,1
16473,196,18220,1
16474,196,18221,1
16475,196,18222,1
16476,196,18223,1
16477,196,18224,1
16478,196,18225,1
16479,196,18226,1
16480,196,18227,1
16481,196,18228,1
16482,196,18229,1
16483,196,18230,1
16484,196,18231,1
16485,196,18232,1
16486,196,18233,1
16487,196,18234,1
16488,196,18235,1
16489,196,18236,1
16490,196,18237,1
16491,196,18238,1
16492,196,18239,1
16493,196,18240,1
16494,196,18241,1
16495,196,18242,1
16496,196,18243,1
16497,196,18244,1
16498,196,18245,1
16499,196,18246,1
16500,196,18247,1
16501,196,18248,1
16502,196,18249,1
16503,196,18250,1
16504,196,18251,1
16505,196,18252,1
16506,196,18253,1
16507,196,18254,1
16508,196,18255,1
16509,196,18256,1
16510,196,18257,1
16511,196,18258,1
16512,196,18259,1
16513,196,18260,1
16514,196,18261,1
16515,196,18262,1
16516,196,18263,1
16517,196,18264,1
16518,196,18265,1
16519,196,18266,1
16520,196,18267,1
16521,196,18268,1
16522,196,18269,1
16523,196,18270,1
16524,196,18271,1
16525,196,18272,1
16526,196,18273,1
16527,196,18274,1
16528,196,18275,1
16529,196,18276,1
16530,196,18277,1
16531,196,18278,1
16532,196,18279,1
16533,196,18280,1
16534,196,18281,1
16535,196,18282,1
16536,196,18283,1
16537,196,18284,1
16538,196,18285,1
16539,196,18286,1
16540,196,18287,1
16541,196,18288,1
16542,196,18289,1
16543,196,18290,1
16544,196,18291,1
16545,196,18292,1
16546,196,18293,1
16547,196,18294,1
16548,196,18295,1
16549,196,18296,1
16550,196,18297,1
16551,196,18298,1
16552,196,18299,1
16553,196,18300,1
16554,196,18301,1
16555,196,18302,1
16556,196,18303,1
16557,196,18304,1
16558,196,18305,1
16559,196,18306,1
16560,196,18307,1
16561,196,18308,1
16562,196,18309,1
16563,196,18310,1
16564,196,18311,1
16565,196,18312,1
16566,196,18313,1
16567,196,18314,1
16568,196,18315,1
16569,196,18316,1
16570,196,18317,1
16571,196,18318,1
16572,196,18319,1
16573,196,18320,1
16574,196,18321,1
16575,196,18322,1
16576,196,18323,1
16577,196,18324,1
16578,196,18325,1
16579,196,18326,1
16580,196,18327,1
16581,196,18328,1
16582,196,18329,1
16583,197,18330,1
16584,197,18331,1
16585,197,18332,1
16586,197,18333,1
16587,197,18334,1
16588,197,18335,1
16589,197,18337,1
16590,197,18338,1
16591,197,18339,1
16592,197,18340,1
16593,197,18341,1
16594,197,18342,1
16595,197,18343,1
16596,197,18344,1
16597,197,18345,1
16598,197,18346,1
16599,197,18347,1
16600,197,18348,1
16601,197,18349,1
16602,197,18350,1
16603,197,18351,1
16604,197,18352,1
16605,197,18353,1
16606,197,18354,1
16607,197,18355,1
16608,197,18356,1
16609,197,18357,1
16610,197,18358,1
16611,197,18359,1
16612,197,18360,1
16613,197,18361,1
16614,197,18362,1
16615,197,18363,1
16616,197,18364,1
16617,197,18365,1
16618,197,18366,1
16619,197,18367,1
16620,197,18368,1
16621,197,18369,1
16622,197,18370,1
16623,197,18371,1
16624,197,18372,1
16625,197,18373,1
16626,197,18374,1
16627,197,18375,1
16628,197,18376,1
16629,197,18377,1
16630,197,18378,1
16631,197,18379,1
16632,197,18380,1
16633,197,18381,1
16634,197,18382,1
16635,197,18383,1
16636,197,18384,1
16637,197,18385,1
16638,197,18386,1
16639,197,18387,1
16640,197,18388,1
16641,197,18389,1
16642,197,18390,1
16643,197,18391,1
16644,197,18392,1
16645,197,18393,1
16646,197,18394,1
16647,197,18395,1
16648,197,18396,1
16649,197,18397,1
16650,197,18398,1
16651,197,18399,1
16652,197,18400,1
16653,197,18401,1
16654,197,18402,1
16655,197,18403,1
16656,197,18404,1
16657,197,18405,1
16658,197,18406,1
16659,197,18407,1
16660,197,18408,1
16661,197,18409,1
16662,197,18410,1
16663,197,18411,1
16664,197,18412,1
16665,197,18413,1
16666,197,18414,1
16667,197,18415,1
16668,197,18416,1
16669,197,18417,1
16670,197,18418,1
16671,197,18419,1
16672,197,18420,1
16673,197,18421,1
16674,197,18422,1
16675,197,18423,1
16676,197,18424,1
16677,197,18425,1
16678,197,18426,1
16679,197,18427,1
16680,197,18428,1
16681,197,18429,1
16682,197,18430,1
16683,197,18431,1
16684,197,18432,1
16685,197,18433,1
16686,198,18434,1
16687,198,18435,1
16688,198,18436,1
16689,198,18437,1
16690,198,18438,1
16691,198,18439,1
16692,198,18440,1
16693,198,18441,1
16694,198,18442,1
16695,198,18443,1
16696,198,18444,1
16697,198,18445,1
16698,198,18446,1
16699,198,18447,1
16700,198,18448,1
16701,198,18449,1
16702,198,18450,1
16703,198,18451,1
16704,198,18452,1
16705,198,18453,1
16706,198,18454,1
16707,199,18455,1
16708,199,18456,1
16709,199,18457,1
16710,199,18458,1
16711,199,18459,1
16712,199,18460,1
16713,199,18461,1
16714,199,18462,1
16715,199,18463,1
16716,199,18464,1
16717,199,18465,1
16718,199,18466,1
16719,199,18467,1
16720,199,18468,1
16721,199,18469,1
16722,199,18470,1
16723,199,18471,1
16724,199,18472,1
16725,199,18473,1
16726,199,18474,1
16727,199,18475,1
16728,199,18476,1
16729,199,18477,1
16730,199,18478,1
16731,199,18479,1
16732,199,18480,1
16733,199,18481,1
16734,199,18482,1
16735,199,18483,1
16736,199,18484,1
16737,199,18485,1
16738,199,18486,1
16739,199,18487,1
16740,199,18488,1
16741,199,18489,1
16742,199,18490,1
16743,199,18491,1
16744,199,18492,1
16745,199,18493,1
16746,199,18494,1
16747,199,18495,1
16748,199,18496,1
16749,199,18497,1
16750,199,18498,1
16751,199,18499,1
16752,199,18500,1
16753,199,18501,1
16754,199,18502,1
16755,199,18503,1
16756,199,18504,1
16757,199,18505,1
16758,199,18506,1
16759,199,18507,1
16760,199,18508,1
16761,199,18509,1
16762,199,18510,1
16763,199,18511,1
16764,199,18512,1
16765,199,18513,1
16766,199,18514,1
16767,199,18515,1
16768,199,18516,1
16769,199,18517,1
16770,199,18518,1
16771,199,18519,1
16772,199,18520,1
16773,199,18521,1
16774,199,18522,1
16775,199,18523,1
16776,199,18524,1
16777,199,18525,1
16778,199,18526,1
16779,199,18527,1
16780,199,18528,1
16781,199,18529,1
16782,199,18530,1
16783,199,18531,1
16784,199,18532,1
16785,199,18533,1
16786,199,18534,1
16787,199,18535,1
16788,199,18536,1
16789,199,18537,1
16790,199,18538,1
16791,199,18539,1
16792,199,18540,1
16793,199,18541,1
16794,200,18542,1
16795,200,18543,1
16796,200,18544,1
16797,200,18545,1
16798,200,18546,1
16799,200,18547,1
16800,200,18548,1
16801,200,18549,1
16802,200,18550,1
16803,200,18551,1
16804,200,18552,1
16805,200,18553,1
16806,200,18554,1
16807,200,18555,1
16808,200,18556,1
16809,200,18557,1
16810,200,18558,1
16811,200,18559,1
16812,200,18560,1
16813,200,18561,1
16814,200,18562,1
16815,200,18563,1
16816,200,18564,1
16817,200,18565,1
16818,200,18566,1
16819,200,18567,1
16820,200,18568,1
16821,200,18569,1
16822,200,18570,1
16823,200,18571,1
16824,200,18572,1
16825,200,18573,1
16826,201,18574,1
16827,201,18575,1
16828,201,18576,1
16829,201,18577,1
16830,201,18578,1
16831,201,18579,1
16832,201,18580,1
16833,201,18581,1
16834,201,18582,1
16835,201,18583,1
16836,201,18584,1
16837,201,18585,1
16838,201,18586,1
16839,201,18587,1
16840,201,18588,1
16841,201,18589,1
16842,201,18590,1
16843,201,18591,1
16844,201,18592,1
16845,201,18593,1
16846,201,18594,1
16847,201,18595,1
16848,201,18596,1
16849,201,18597,1
16850,201,18598,1
16851,201,18599,1
16852,201,18600,1
16853,201,18601,1
16854,201,18602,1
16855,201,18603,1
16856,201,18604,1
16857,201,18605,1
16858,201,18606,1
16859,201,18607,1
16860,201,18608,1
16861,201,18609,1
16862,201,18610,1
16863,201,18611,1
16864,201,18612,1
16865,201,18613,1
16866,201,18614,1
16867,201,18615,1
16868,201,18616,1
16869,201,18617,1
16870,201,18618,1
16871,201,18619,1
16872,201,18620,1
16873,201,18621,1
16874,201,18622,1
16875,201,18623,1
16876,201,18624,1
16877,201,18625,1
16878,201,18626,1
16879,201,18627,1
16880,201,18628,1
16881,201,18629,1
16882,201,18630,1
16883,201,18631,1
16884,201,18632,1
16885,201,18633,1
16886,201,18634,1
16887,201,18635,1
16888,201,18636,1
16889,201,18637,1
16890,201,18638,1
16891,201,18639,1
16892,201,18640,1
16893,201,18641,1
16894,201,18642,1
16895,201,18643,1
16896,201,18644,1
16897,201,18645,1
16898,201,18646,1
16899,201,18647,1
16900,201,18648,1
16901,201,18649,1
16902,201,18650,1
16903,201,18651,1
16904,201,18652,1
16905,201,18653,1
16906,201,18654,1
16907,201,18655,1
16908,201,18656,1
16909,201,18657,1
16910,201,18658,1
16911,201,18659,1
16912,201,18660,1
16913,201,18661,1
16914,201,18662,1
16915,201,18663,1
16916,201,18664,1
16917,201,18665,1
16918,201,18666,1
16919,201,18667,1
16920,201,18668,1
16921,201,18669,1
16922,201,18670,1
16923,201,18671,1
16924,201,18672,1
16925,201,18673,1
16926,201,18674,1
16927,201,18675,1
16928,201,18676,1
16929,201,18677,1
16930,201,18678,1
16931,201,18679,1
16932,201,18680,1
16933,201,18681,1
16934,201,18682,1
16935,201,18683,1
16936,201,18684,1
16937,201,18685,1
16938,201,18686,1
16939,201,18687,1
16940,201,18688,1
16941,201,18689,1
16942,201,18690,1
16943,201,18691,1
16944,201,18692,1
16945,201,18693,1
16946,201,18694,1
16947,201,18695,1
16948,201,18696,1
16949,201,18697,1
16950,201,18698,1
16951,201,18699,1
16952,201,18700,1
16953,201,18701,1
16954,201,18702,1
16955,201,18703,1
16956,201,18704,1
16957,201,18705,1
16958,201,18706,1
16959,201,18707,1
16960,201,18708,1
16961,201,18709,1
16962,201,18710,1
16963,201,18711,1
16964,201,18712,1
16965,201,18713,1
16966,201,18714,1
16967,201,18715,1
16968,201,18716,1
16969,201,18717,1
16970,201,18718,1
16971,201,18719,1
16972,201,18720,1
16973,201,18721,1
16974,201,18722,1
16975,201,18723,1
16976,201,18724,1
16977,201,18725,1
16978,201,18726,1
16979,201,18727,1
16980,201,18728,1
16981,201,18729,1
16982,201,18730,1
16983,201,18731,1
16984,201,18732,1
16985,201,18733,1
16986,201,18734,1
16987,201,18735,1
16988,201,18736,1
16989,201,18737,1
16990,201,18738,1
16991,201,18739,1
16992,201,18740,1
16993,201,18741,1
16994,201,18742,1
16995,201,18743,1
16996,201,18744,1
16997,201,18745,1
16998,201,18746,1
16999,201,18747,1
17000,201,18748,1
17001,201,18749,1
17002,201,18750,1
17003,201,18751,1
17004,201,18752,1
17005,201,18753,1
17006,201,18754,1
17007,201,18755,1
17008,201,18756,1
17009,201,18757,1
17010,201,18758,1
17011,201,18759,1
17012,201,18760,1
17013,201,18761,1
17014,201,18762,1
17015,201,18763,1
17016,201,18764,1
17017,201,18765,1
17018,201,18766,1
17019,201,18767,1
17020,201,18768,1
17021,201,18769,1
17022,201,18770,1
17023,201,18771,1
17024,201,18772,1
17025,201,18773,1
17026,201,18774,1
17027,201,18775,1
17028,201,18776,1
17029,201,18777,1
17030,201,18778,1
17031,201,18779,1
17032,202,18780,1
17033,202,18781,1
17034,202,18782,1
17035,202,18783,1
17036,202,18784,1
17037,202,18785,1
17038,202,18786,1
17039,202,18787,1
17040,202,18788,1
17041,202,18789,1
17042,202,18790,1
17043,202,18791,1
17044,202,18792,1
17045,202,18793,1
17046,202,18794,1
17047,202,18795,1
17048,202,18796,1
17049,202,18797,1
17050,202,18798,1
17051,202,18799,1
17052,202,18800,1
17053,202,18801,1
17054,202,18802,1
17055,202,18803,1
17056,202,18804,1
17057,202,18805,1
17058,202,18806,1
17059,202,18807,1
17060,202,18808,1
17061,202,18809,1
17062,202,18810,1
17063,202,18811,1
17064,202,18812,1
17065,202,18813,1
17066,202,18814,1
17067,202,18815,1
17068,202,18816,1
17069,202,18817,1
17070,202,18818,1
17071,202,18819,1
17072,202,18820,1
17073,202,18821,1
17074,202,18822,1
17075,202,18823,1
17076,202,18824,1
17077,202,18825,1
17078,202,18826,1
17079,202,18827,1
17080,202,18828,1
17081,202,18829,1
17082,202,18830,1
17083,202,18831,1
17084,202,18832,1
17085,202,18833,1
17086,202,18834,1
17087,202,18835,1
17088,202,18836,1
17089,202,18837,1
17090,202,18838,1
17091,202,18839,1
17092,202,18840,1
17093,202,18841,1
17094,202,18842,1
17095,202,18843,1
17096,202,18844,1
17097,202,18845,1
17098,202,18846,1
17099,202,18847,1
17100,202,18848,1
17101,202,18849,1
17102,202,18850,1
17103,202,18851,1
17104,202,18852,1
17105,202,18853,1
17106,202,18854,1
17107,202,18855,1
17108,202,18856,1
17109,202,18857,1
17110,202,18858,1
17111,202,18859,1
17112,202,18860,1
17113,202,18861,1
17114,202,18862,1
17115,202,18863,1
17116,202,18864,1
17117,202,18865,1
17118,202,18866,1
17119,202,18867,1
17120,202,18868,1
17121,202,18869,1
17122,202,18870,1
17123,202,18871,1
17124,202,18872,1
17125,202,18873,1
17126,202,18874,1
17127,202,18875,1
17128,202,18876,1
17129,202,18877,1
17130,202,18878,1
17131,202,18879,1
17132,202,18880,1
17133,202,18881,1
17134,202,18882,1
17135,202,18883,1
17136,202,18884,1
17137,202,18885,1
17138,202,18886,1
17139,202,18887,1
17140,202,18888,1
17141,202,18889,1
17142,202,18890,1
17143,202,18891,1
17144,202,18892,1
17145,202,18893,1
17146,202,18894,1
17147,202,18895,1
17148,202,18896,1
17149,202,18897,1
17150,202,18898,1
17151,202,18899,1
17152,202,18900,1
17153,202,18901,1
17154,202,18902,1
17155,202,18903,1
17156,202,18904,1
17157,202,18905,1
17158,202,18906,1
17159,202,18907,1
17160,202,18908,1
17161,202,18909,1
17162,202,18910,1
17163,202,18911,1
17164,202,18912,1
17165,202,18913,1
17166,202,18914,1
17167,202,18915,1
17168,202,18916,1
17169,202,18917,1
17170,202,18918,1
17171,202,18919,1
17172,202,18920,1
17173,202,18921,1
17174,202,18922,1
17175,202,18923,1
17176,202,18924,1
17177,202,18925,1
17178,202,18926,1
17179,202,18927,1
17180,202,18928,1
17181,202,18929,1
17182,202,18930,1
17183,202,18931,1
17184,202,18932,1
17185,202,18933,1
17186,202,18934,1
17187,202,18935,1
17188,202,18936,1
17189,202,18937,1
17190,202,18938,1
17191,202,18939,1
17192,202,18940,1
17193,202,18941,1
17194,202,18942,1
17195,202,18943,1
17196,202,18944,1
17197,202,18945,1
17198,202,18946,1
17199,202,18947,1
17200,202,18948,1
17201,202,18949,1
17202,202,18950,1
17203,202,18951,1
17204,202,18952,1
17205,202,18953,1
17206,202,18954,1
17207,202,18955,1
17208,202,18956,1
17209,202,18957,1
17210,202,18958,1
17211,202,18959,1
17212,202,18960,1
17213,202,18961,1
17214,202,18962,1
17215,202,18963,1
17216,202,18964,1
17217,202,18965,1
17218,202,18966,1
17219,202,18967,1
17220,202,18968,1
17221,202,18969,1
17222,202,18970,1
17223,202,18971,1
17224,202,18972,1
17225,202,18973,1
17226,202,18974,1
17227,202,18975,1
17228,202,18976,1
17229,202,18977,1
17230,202,18978,1
17231,202,18979,1
17232,202,18980,1
17233,202,18981,1
17234,202,18982,1
17235,202,18983,1
17236,202,18984,1
17237,202,18985,1
17238,202,18986,1
17239,202,18987,1
17240,202,18988,1
17241,202,18989,1
17242,202,18990,1
17243,202,18991,1
17244,202,18992,1
17245,202,18993,1
17246,202,18994,1
17247,202,18995,1
17248,202,18996,1
17249,202,18997,1
17250,202,18998,1
17251,202,18999,1
17252,202,19000,1
17253,202,19001,1
17254,202,19002,1
17255,202,19003,1
17256,202,19004,1
17257,202,19005,1
17258,202,19006,1
17259,202,19007,1
17260,202,19008,1
17261,202,19009,1
17262,202,19010,1
17263,202,19011,1
17264,202,19012,1
17265,202,19013,1
17266,202,19014,1
17267,202,19015,1
17268,202,19016,1
17269,202,19017,1
17270,202,19018,1
17271,202,19019,1
17272,202,19020,1
17273,202,19021,1
17274,202,19022,1
17275,202,19023,1
17276,202,19024,1
17277,202,19025,1
17278,202,19026,1
17279,202,19027,1
17280,202,19028,1
17281,202,19029,1
17282,202,19030,1
17283,202,19031,1
17284,202,19032,1
17285,202,19033,1
17286,202,19034,1
17287,202,19035,1
17288,202,19036,1
17289,202,19037,1
17290,202,19038,1
17291,202,19039,1
17292,202,19040,1
17293,202,19041,1
17294,202,19042,1
17295,202,19043,1
17296,202,19044,1
17297,202,19045,1
17298,202,19046,1
17299,202,19047,1
17300,202,19048,1
17301,202,19049,1
17302,202,19050,1
17303,202,19051,1
17304,202,19052,1
17305,202,19053,1
17306,202,19054,1
17307,202,19055,1
17308,202,19056,1
17309,202,19057,1
17310,202,19058,1
17311,202,19059,1
17312,202,19060,1
17313,202,19061,1
17314,202,19062,1
17315,202,19063,1
17316,202,19064,1
17317,202,19065,1
17318,202,19066,1
17319,202,19067,1
17320,202,19068,1
17321,202,19069,1
17322,202,19070,1
17323,202,19071,1
17324,202,19072,1
17325,202,19073,1
17326,202,19074,1
17327,202,19075,1
17328,202,19076,1
17329,202,19077,1
17330,202,19078,1
17331,202,19079,1
17332,202,19080,1
17333,202,19081,1
17334,202,19082,1
17335,202,19083,1
17336,202,19084,1
17337,202,19085,1
17338,202,19086,1
17339,202,19087,1
17340,202,19088,1
17341,202,19089,1
17342,202,19090,1
17343,202,19091,1
17344,202,19092,1
17345,202,19093,1
17346,202,19094,1
17347,202,19095,1
17348,202,19096,1
17349,202,19097,1
17350,202,19098,1
17351,202,19099,1
17352,202,19100,1
17353,202,19101,1
17354,202,19102,1
17355,202,19103,1
17356,202,19104,1
17357,202,19105,1
17358,202,19106,1
17359,202,19107,1
17360,202,19108,1
17361,202,19109,1
17362,202,19110,1
17363,202,19111,1
17364,202,19112,1
17365,202,19113,1
17366,202,19114,1
17367,202,19115,1
17368,202,19116,1
17369,202,19117,1
17370,202,19118,1
17371,202,19119,1
17372,202,19120,1
17373,202,19121,1
17374,202,19122,1
17375,202,19123,1
17376,202,19124,1
17377,202,19125,1
17378,203,19126,1
17379,203,19127,1
17380,203,19128,1
17381,203,19129,1
17382,203,19130,1
17383,203,19131,1
17384,203,19132,1
17385,203,19133,1
17386,203,19134,1
17387,203,19135,1
17388,203,19136,1
17389,203,19137,1
17390,203,19138,1
17391,203,19139,1
17392,203,19140,1
17393,203,19141,1
17394,203,19142,1
17395,203,19143,1
17396,205,19181,1
17397,205,19182,1
17398,205,19183,1
17399,205,19184,1
17400,205,19185,1
17401,205,19186,1
17402,205,19187,1
17403,205,19188,1
17404,205,19189,1
17405,205,19190,1
17406,205,19191,1
17407,205,19192,1
17408,205,19193,1
17409,205,19194,1
17410,205,19195,1
17411,205,19196,1
17412,205,19197,1
17413,205,19198,1
17414,205,19199,1
17415,205,19200,1
17416,205,19201,1
17417,205,19202,1
17418,205,19203,1
17419,205,19204,1
17420,205,19205,1
17421,205,19206,1
17422,205,19207,1
17423,205,19208,1
17424,205,19209,1
17425,205,19210,1
17426,205,19211,1
17427,205,19212,1
17428,205,19213,1
17429,205,19214,1
17430,205,19215,1
17431,205,19216,1
17432,205,19217,1
17433,205,19218,1
17434,205,19219,1
17435,205,19220,1
17436,205,19221,1
17437,205,19222,1
17438,205,19223,1
17439,205,19224,1
17440,205,19225,1
17441,205,19226,1
17442,205,19227,1
17443,205,19228,1
17444,205,19229,1
17445,205,19230,1
17446,205,19231,1
17447,205,19232,1
17448,205,19233,1
17449,205,19234,1
17450,205,19235,1
17451,205,19236,1
17452,205,19237,1
17453,205,19238,1
17454,205,19239,1
17455,205,19240,1
17456,205,19241,1
17457,205,19242,1
17458,205,19243,1
17459,205,19244,1
17460,205,19245,1
17461,205,19246,1
17462,205,19247,1
17463,205,19248,1
17464,205,19249,1
17465,205,19250,1
17466,205,19251,1
17467,205,19252,1
17468,205,19253,1
17469,205,19254,1
17470,205,19255,1
17471,205,19256,1
17472,205,19257,1
17473,205,19258,1
17474,205,19259,1
17475,205,19260,1
17476,205,19261,1
17477,205,19262,1
17478,205,19263,1
17479,205,19264,1
17480,205,19265,1
17481,205,19266,1
17482,205,19267,1
17483,205,19268,1
17484,205,19269,1
17485,205,19270,1
17486,205,19271,1
17487,205,19272,1
17488,205,19273,1
17489,205,19274,1
17490,205,19275,1
17491,205,19276,1
17492,205,19277,1
17493,205,19278,1
17494,205,19279,1
17495,205,19280,1
17496,205,19281,1
17497,205,19282,1
17498,205,19283,1
17499,205,19284,1
17500,205,19285,1
17501,205,19286,1
17502,205,19287,1
17503,205,19288,1
17504,205,19289,1
17505,205,19290,1
17506,205,19291,1
17507,205,19292,1
17508,205,19293,1
17509,205,19294,1
17510,205,19295,1
17511,205,19296,1
17512,205,19297,1
17513,205,19298,1
17514,205,19299,1
17515,205,19300,1
17516,205,19301,1
17517,205,19302,1
17518,205,19303,1
17519,205,19304,1
17520,205,19305,1
17521,205,19306,1
17522,205,19307,1
17523,205,19308,1
17524,205,19309,1
17525,205,19310,1
17526,205,19311,1
17527,205,19312,1
17528,205,19313,1
17529,205,19314,1
17530,205,19315,1
17531,205,19316,1
17532,205,19317,1
17533,205,19318,1
17534,205,19319,1
17535,205,19320,1
17536,205,19321,1
17537,205,19322,1
17538,205,19323,1
17539,205,19324,1
17540,205,19325,1
17541,205,19326,1
17542,205,19327,1
17543,205,19328,1
17544,205,19329,1
17545,205,19330,1
17546,205,19331,1
17547,205,19332,1
17548,205,19333,1
17549,205,19334,1
17550,205,19335,1
17551,205,19336,1
17552,205,19337,1
17553,205,19338,1
17554,205,19339,1
17555,205,19340,1
17556,205,19341,1
17557,205,19342,1
17558,205,19343,1
17559,205,19344,1
17560,205,19345,1
17561,205,19346,1
17562,205,19347,1
17563,205,19348,1
17564,205,19349,1
17565,205,19350,1
17566,205,19351,1
17567,205,19352,1
17568,205,19353,1
17569,205,19354,1
17570,205,19355,1
17571,205,19356,1
17572,205,19357,1
17573,205,19358,1
17574,205,19359,1
17575,205,19360,1
17576,205,19361,1
17577,205,19362,1
17578,205,19363,1
17579,205,19364,1
17580,205,19365,1
17581,205,19366,1
17582,205,19367,1
17583,205,19368,1
17584,205,19369,1
17585,205,19370,1
17586,205,19371,1
17587,205,19372,1
17588,205,19373,1
17589,205,19374,1
17590,205,19375,1
17591,205,19376,1
17592,205,19377,1
17593,205,19378,1
17594,205,19379,1
17595,205,19380,1
17596,205,19381,1
17597,205,19382,1
17598,205,19383,1
17599,205,19384,1
17600,205,19385,1
17601,205,19386,1
17602,205,19387,1
17603,205,19388,1
17604,205,19389,1
17605,205,19390,1
17606,205,19391,1
17607,205,19392,1
17608,205,19393,1
17609,205,19394,1
17610,205,19395,1
17611,205,19396,1
17612,205,19397,1
17613,205,19398,1
17614,205,19399,1
17615,205,19400,1
17616,205,19401,1
17617,205,19402,1
17618,205,19403,1
17619,205,19404,1
17620,205,19405,1
17621,205,19406,1
17622,205,19407,1
17623,205,19408,1
17624,205,19409,1
17625,205,19410,1
17626,205,19411,1
17627,205,19412,1
17628,205,19413,1
17629,205,19414,1
17630,205,19415,1
17631,205,19416,1
17632,205,19417,1
17633,205,19418,1
17634,205,19419,1
17635,205,19420,1
17636,205,19421,1
17637,205,19422,1
17638,205,19423,1
17639,205,19424,1
17640,205,19425,1
17641,205,19426,1
17642,205,19427,1
17643,205,19428,1
17644,205,19429,1
17645,205,19430,1
17646,205,19431,1
17647,205,19432,1
17648,205,19433,1
17649,205,19434,1
17650,205,19435,1
17651,205,19436,1
17652,205,19437,1
17653,205,19438,1
17654,205,19439,1
17655,205,19440,1
17656,205,19441,1
17657,205,19442,1
17658,205,19443,1
17659,205,19444,1
17660,205,19445,1
17661,205,19446,1
17662,205,19447,1
17663,205,19448,1
17664,205,19449,1
17665,205,19450,1
17666,205,19451,1
17667,205,19452,1
17668,205,19453,1
17669,205,19454,1
17670,205,19455,1
17671,205,19456,1
17672,205,19457,1
17673,205,19458,1
17674,205,19459,1
17675,205,19460,1
17676,205,19461,1
17677,205,19462,1
17678,205,19463,1
17679,205,19464,1
17680,205,19465,1
17681,205,19466,1
17682,205,19467,1
17683,205,19468,1
17684,205,19469,1
17685,205,19470,1
17686,205,19471,1
17687,205,19472,1
