,ligand_name,sequence_id,label
2918,22,5407,0
2919,177,5408,0
2920,191,5409,0
2921,154,5410,0
2922,154,5411,0
2923,223,5412,0
2924,38,5413,0
2925,221,5414,0
2926,22,5415,0
2927,226,5450,0
2928,91,5451,0
2929,177,5452,0
2930,69,5453,0
2931,154,5454,0
2932,221,5455,0
2933,224,5563,0
2934,91,5564,0
2935,113,5565,0
2936,113,5566,0
2937,191,5958,0
2938,237,5959,0
2939,226,5960,0
2940,237,5961,0
2941,207,5962,0
2942,221,5963,0
2943,166,5964,0
2944,22,5965,0
2945,191,5966,0
2946,226,5967,0
2947,226,5968,0
2948,223,5969,0
2949,237,5970,0
2950,237,5971,0
2951,237,5972,0
2952,18,5973,0
2953,207,5974,0
2954,51,5975,0
2955,237,5976,0
2956,225,5977,0
2957,51,5978,0
2958,237,5979,0
2959,144,5980,0
2960,237,5981,0
2961,38,5982,0
2962,221,5983,0
2963,91,5984,0
2964,22,5985,0
2965,225,5986,0
2966,223,5987,0
2967,204,5988,0
2968,223,5989,0
2969,221,5990,0
2970,207,5991,0
2971,51,5992,0
2972,191,5993,0
2973,207,5994,0
2974,144,5995,0
2975,237,5996,0
2976,177,5997,0
2977,226,5998,0
2978,91,5999,0
2979,113,6000,0
2980,225,6001,0
2981,204,6002,0
2982,144,6003,0
2983,91,6004,0
2984,207,6005,0
2985,225,6006,0
2986,221,6007,0
2987,144,6008,0
2988,154,6009,0
2989,154,6010,0
2990,91,6011,0
2991,154,6012,0
2992,144,6013,0
2993,225,6014,0
2994,113,6015,0
2995,225,6016,0
2996,113,6017,0
2997,204,6018,0
2998,144,6019,0
2999,221,6020,0
3000,38,6021,0
3001,177,6022,0
3002,51,6023,0
3003,226,6024,0
3004,204,6025,0
3005,51,6026,0
3006,166,6027,0
3007,223,6028,0
3008,177,6029,0
3009,177,6030,0
3010,154,6031,0
3011,91,6032,0
3012,22,6033,0
3013,91,6034,0
3014,221,6035,0
3015,237,6036,0
3016,224,6037,0
3017,207,6038,0
3018,113,6039,0
3019,166,6040,0
3020,237,6041,0
3021,224,6042,0
3022,18,6043,0
3023,177,6044,0
3024,91,6045,0
3025,166,6046,0
3026,207,6047,0
3027,18,6048,0
3028,237,6049,0
3029,223,6050,0
3030,113,6051,0
3031,22,6052,0
3032,204,6053,0
3033,226,6054,0
3034,166,6055,0
3035,191,6056,0
3036,154,6057,0
3037,51,6058,0
3038,38,6059,0
3039,38,6060,0
3040,51,6061,0
3041,226,6062,0
3042,223,6063,0
3043,221,6064,0
3044,113,6065,0
3045,51,6066,0
3046,221,6067,0
3047,223,6068,0
3048,223,6069,0
3049,113,6070,0
3050,144,6071,0
3051,38,6072,0
3052,226,6073,0
3053,51,6074,0
3054,204,6075,0
3055,226,6076,0
3056,221,1607,0
3057,226,6077,0
3058,51,6078,0
3059,226,6079,0
3060,38,6080,0
3061,51,6081,0
3062,166,6082,0
3063,207,6083,0
3064,22,6084,0
3065,225,6085,0
3066,51,6086,0
3067,144,6087,0
3068,144,6088,0
3069,225,6089,0
3070,204,6090,0
3071,191,6091,0
3072,154,6092,0
3073,204,6093,0
3074,51,6094,0
3075,166,6095,0
3076,144,6096,0
3077,91,6097,0
3078,224,6098,0
3079,177,6099,0
3080,166,6100,0
3081,22,6101,0
3082,144,6102,0
3083,144,6103,0
3084,144,6104,0
3085,18,6105,0
3086,226,6106,0
3087,207,6107,0
3088,166,6108,0
3089,51,6109,0
3090,38,6110,0
3091,237,6111,0
3092,91,6112,0
3093,207,6113,0
3094,177,6114,0
3095,91,6115,0
3096,226,6116,0
3097,226,6117,0
3098,38,6118,0
3099,166,6119,0
3100,38,6120,0
3101,226,6121,0
3102,204,6122,0
3103,144,6123,0
3104,166,6124,0
3105,51,6125,0
3106,224,6126,0
3107,51,6127,0
3108,237,6128,0
3109,51,6129,0
3110,204,6130,0
3111,204,6131,0
3112,166,6174,0
3113,113,6179,0
3114,204,6180,0
3115,144,6436,0
3116,223,6437,0
3117,38,6438,0
3118,166,6439,0
3119,221,6440,0
3120,237,6441,0
3121,113,6442,0
3122,166,6443,0
3123,51,6444,0
3124,226,6445,0
3125,226,6787,0
3126,226,6788,0
3127,144,6789,0
3128,113,6790,0
3129,113,6791,0
3130,224,6792,0
3131,166,6793,0
3132,91,6794,0
3133,113,6795,0
3134,22,6796,0
3135,224,6797,0
3136,204,6798,0
3137,18,6799,0
3138,223,6800,0
3139,223,6801,0
3140,144,7160,0
3141,177,7161,0
3142,177,7162,0
3143,237,7163,0
3144,91,7164,0
3145,91,7165,0
3146,91,7166,0
3147,224,7167,0
3148,225,7168,0
3149,38,7169,0
3150,18,7170,0
3151,38,7171,0
3152,223,7172,0
3153,51,7173,0
3154,207,7174,0
3155,221,7175,0
3156,154,7176,0
3157,51,7177,0
3158,38,7178,0
3159,225,7180,0
3160,166,7181,0
3161,166,7182,0
3162,91,7183,0
3163,51,7184,0
3164,22,7185,0
3165,166,7186,0
3166,226,7188,0
3167,166,7189,0
3168,18,7190,0
3169,224,7191,0
3170,144,7196,0
3171,224,7197,0
3172,22,7199,0
3173,154,7201,0
3174,226,7202,0
3175,237,7210,0
3176,204,7211,0
3177,225,7212,0
3178,207,7238,0
3179,237,7277,0
3180,225,7278,0
3181,18,7279,0
3182,177,7280,0
3183,154,7281,0
3184,226,8001,0
3185,207,8002,0
3186,69,8003,0
3187,204,8004,0
3188,224,8005,0
3189,144,8006,0
3190,237,8007,0
3191,113,8008,0
3192,224,8009,0
3193,237,8010,0
3194,223,8011,0
3195,22,8012,0
3196,69,8013,0
3197,237,8014,0
3198,91,8015,0
3199,91,8016,0
3200,177,8017,0
3201,91,8018,0
3202,113,8019,0
3203,226,8020,0
3204,177,8021,0
3205,144,8022,0
3206,207,8023,0
3207,51,8024,0
3208,91,8025,0
3209,225,8026,0
3210,113,8027,0
3211,38,8028,0
3212,223,8029,0
3213,51,8030,0
3214,177,8031,0
3215,154,8032,0
3216,22,8033,0
3217,91,8034,0
3218,22,8035,0
3219,166,8036,0
3220,177,8037,0
3221,51,8038,0
3222,113,8039,0
3223,224,8040,0
3224,177,8041,0
3225,191,8042,0
3226,237,8043,0
3227,223,8044,0
3228,191,8045,0
3229,224,8046,0
3230,51,8047,0
3231,22,8048,0
3232,166,8049,0
3233,223,8050,0
3234,51,8051,0
3235,113,8052,0
3236,144,8053,0
3237,223,8054,0
3238,91,8055,0
3239,204,8056,0
3240,166,8057,0
3241,51,8058,0
3242,69,8059,0
3243,69,8060,0
3244,51,8061,0
3245,225,8062,0
3246,221,8063,0
3247,207,8064,0
3248,204,8065,0
3249,144,8066,0
3250,226,8067,0
3251,69,8068,0
3252,69,8069,0
3253,69,8070,0
3254,191,8071,0
3255,223,8072,0
3256,223,8073,0
3257,226,8074,0
3258,207,8075,0
3259,166,8076,0
3260,177,8077,0
3261,144,8078,0
3262,91,8079,0
3263,226,8080,0
3264,51,8081,0
3265,91,8082,0
3266,91,8083,0
3267,177,8084,0
3268,144,8085,0
3269,207,8086,0
3270,225,8087,0
3271,177,8088,0
3272,237,8089,0
3273,224,8090,0
3274,191,8091,0
3275,69,8092,0
3276,204,8093,0
3277,225,8094,0
3278,69,8095,0
3279,154,8096,0
3280,225,8097,0
3281,69,8098,0
3282,144,8099,0
3283,51,8100,0
3284,237,8101,0
3285,177,8102,0
3286,38,8103,0
3287,22,8104,0
3288,221,8105,0
3289,22,8106,0
3290,38,8107,0
3291,113,8108,0
3292,166,8109,0
3293,207,8110,0
3294,51,8111,0
3295,237,8112,0
3296,144,8113,0
3297,154,8114,0
3298,154,8115,0
3299,225,8116,0
3300,51,8117,0
3301,224,8118,0
3302,69,8119,0
3303,204,8120,0
3304,38,8121,0
3305,226,8122,0
3306,237,8123,0
3307,224,8124,0
3308,226,8125,0
3309,204,8126,0
3310,177,8127,0
3311,91,8128,0
3312,38,8129,0
3313,191,8130,0
3314,225,8131,0
3315,154,8132,0
3316,51,8966,0
3317,191,8967,0
3318,221,8968,0
3319,237,8969,0
3320,166,8970,0
3321,225,8971,0
3322,191,8972,0
3323,144,8973,0
3324,18,8974,0
3325,91,8975,0
3326,224,9033,0
3327,221,9034,0
3328,166,9035,0
3329,22,6623,0
3330,226,9036,0
3331,221,9037,0
3332,144,9038,0
3333,224,9039,0
3334,91,9040,0
3335,204,9041,0
3336,226,9042,0
3337,51,9043,0
3338,91,9044,0
3339,91,9045,0
3340,191,9046,0
3341,221,9047,0
3342,177,9048,0
3343,177,9377,0
3344,226,9378,0
3345,207,9379,0
3346,38,9380,0
3347,51,9381,0
3348,191,7914,0
3349,91,9382,0
3350,191,9383,0
3351,204,9384,0
3352,224,9385,0
3353,144,9386,0
3354,204,9387,0
3355,224,114,0
3356,166,9498,0
3357,22,9499,0
3358,191,9500,0
3359,113,9501,0
3360,204,9502,0
3361,91,9503,0
3362,51,9504,0
3363,223,9505,0
3364,113,9506,0
3365,225,9507,0
3366,69,9508,0
3367,191,9509,0
3368,154,9510,0
3369,51,9511,0
3370,224,9512,0
3371,91,9513,0
3372,204,9514,0
3373,191,9515,0
3374,166,9516,0
3375,154,9522,0
3376,154,9523,0
3377,154,9524,0
3378,177,9525,0
3379,51,9526,0
3380,221,9527,0
3381,144,9528,0
3382,144,9545,0
3383,166,9546,0
3384,154,9547,0
3385,226,9548,0
3386,224,9549,0
3387,18,9550,0
3388,237,9551,0
3389,177,9552,0
3390,224,9553,0
3391,38,9554,0
3392,22,9555,0
3393,225,9556,0
3394,237,9557,0
3395,51,9558,0
3396,166,9559,0
3397,224,9560,0
3398,18,9561,0
3399,38,9562,0
3400,224,9563,0
3401,177,9564,0
3402,223,9565,0
3403,191,9566,0
3404,204,9567,0
3405,237,9568,0
3406,113,9569,0
3407,154,9570,0
3408,144,9571,0
3409,38,9572,0
3410,237,9573,0
3411,237,9574,0
3412,191,9575,0
3413,225,9576,0
3414,154,9577,0
3415,191,9578,0
3416,144,9579,0
3417,166,9580,0
3418,18,9581,0
3419,207,9582,0
3420,204,9583,0
3421,38,9584,0
3422,113,9585,0
3423,237,9586,0
3424,91,9587,0
3425,177,9588,0
3426,237,9589,0
3427,166,9590,0
3428,223,9591,0
3429,224,9592,0
3430,225,9593,0
3431,221,9594,0
3432,177,9595,0
3433,38,9596,0
3434,38,9597,0
3435,191,9598,0
3436,226,9599,0
3437,22,10791,0
3438,224,10792,0
3439,237,10793,0
3440,91,10794,0
3441,91,10795,0
3442,191,10796,0
3443,204,10797,0
3444,51,10798,0
3445,166,10799,0
3446,22,10800,0
3447,226,10801,0
3448,51,10802,0
3449,204,10803,0
3450,237,10804,0
3451,225,10805,0
3452,38,10806,0
3453,223,10807,0
3454,221,12281,0
3455,69,12282,0
3456,226,12283,0
3457,204,12284,0
3458,224,12285,0
3459,221,12286,0
3460,18,12287,0
3461,22,12288,0
3462,221,12289,0
3463,221,12290,0
3464,177,12291,0
3465,18,12292,0
3466,177,12293,0
3467,113,12294,0
3468,177,12295,0
3469,226,12296,0
3470,38,12297,0
3471,221,12298,0
3472,191,12299,0
3473,51,12300,0
3474,223,12301,0
3475,166,12302,0
3476,225,12303,0
3477,69,12304,0
3478,204,12305,0
3479,38,12306,0
3480,18,12307,0
3481,38,12308,0
3482,191,12309,0
3483,69,12310,0
3484,166,12311,0
3485,91,12312,0
3486,204,12313,0
3487,91,12314,0
3488,144,12315,0
3489,221,14017,0
3490,51,14018,0
3491,191,14019,0
3492,237,14020,0
3493,91,14021,0
3494,51,14022,0
3495,69,14023,0
3496,224,14024,0
3497,38,14025,0
3498,223,14026,0
3499,22,14027,0
3500,221,14028,0
3501,144,14029,0
3502,207,14030,0
3503,18,14031,0
3504,69,14032,0
3505,113,14033,0
3506,177,14034,0
3507,38,12687,0
3508,225,14035,0
3509,223,14036,0
3510,69,14037,0
3511,191,14038,0
3512,237,14039,0
3513,224,14040,0
3514,113,14041,0
3515,191,14042,0
3516,113,14043,0
3517,221,14044,0
3518,144,14045,0
3519,224,14046,0
3520,144,14047,0
3521,226,14048,0
3522,221,14049,0
3523,51,14050,0
3524,154,14051,0
3525,224,14052,0
3526,223,14053,0
3527,38,14054,0
3528,207,14055,0
3529,144,14056,0
3530,113,14057,0
3531,221,14058,0
3532,226,14059,0
3533,204,14060,0
3534,154,14061,0
3535,204,14062,0
3536,207,14063,0
3537,223,14064,0
3538,18,14065,0
3539,69,14066,0
3540,237,14067,0
3541,18,14068,0
3542,207,14069,0
3543,191,14070,0
3544,224,14071,0
3545,154,14072,0
3546,223,14073,0
3547,177,14074,0
3548,18,14075,0
3549,91,14076,0
3550,204,14077,0
3551,221,14078,0
3552,191,14079,0
3553,113,14080,0
3554,69,14081,0
3555,177,14082,0
3556,144,14083,0
3557,22,14084,0
3558,223,14085,0
3559,223,14086,0
3560,223,14087,0
3561,226,14088,0
3562,38,14089,0
3563,69,14090,0
3564,207,14091,0
3565,223,14092,0
3566,51,14093,0
3567,18,14094,0
3568,225,14095,0
3569,177,14096,0
3570,144,14097,0
3571,113,14098,0
3572,191,14099,0
3573,207,14100,0
3574,223,14101,0
3575,51,14102,0
3576,177,14103,0
3577,113,14104,0
3578,91,14105,0
3579,191,14106,0
3580,223,14107,0
3581,51,14108,0
3582,237,14109,0
3583,223,14110,0
3584,237,14111,0
3585,91,14112,0
3586,38,14113,0
3587,237,14114,0
3588,18,14115,0
3589,237,14116,0
3590,221,14117,0
3591,154,14118,0
3592,226,14119,0
3593,224,14120,0
3594,191,14121,0
3595,144,14122,0
3596,51,14123,0
3597,191,14124,0
3598,207,14125,0
3599,38,14126,0
3600,226,14127,0
3601,226,14128,0
3602,223,14129,0
3603,144,14130,0
3604,177,14131,0
3605,51,14132,0
3606,51,14133,0
3607,69,14134,0
3608,113,14135,0
3609,22,14136,0
3610,154,14137,0
3611,225,14138,0
3612,225,14139,0
3613,224,14140,0
3614,38,14141,0
3615,237,14142,0
3616,207,14143,0
3617,223,14144,0
3618,91,14145,0
3619,223,14146,0
3620,144,14147,0
3621,177,14148,0
3622,22,14149,0
3623,237,14150,0
3624,91,14151,0
3625,18,14152,0
3626,191,14153,0
3627,113,14154,0
3628,18,14155,0
3629,91,14156,0
3630,226,14157,0
3631,237,14158,0
3632,22,14159,0
3633,18,14160,0
3634,69,14161,0
3635,22,14162,0
3636,18,14163,0
3637,51,14164,0
3638,207,14165,0
3639,144,14166,0
3640,191,14167,0
3641,154,14168,0
3642,237,14169,0
3643,226,14170,0
3644,51,14171,0
3645,91,14172,0
3646,223,14173,0
3647,177,14174,0
3648,144,14175,0
3649,69,14176,0
3650,207,14177,0
3651,223,14178,0
3652,22,14179,0
3653,18,14180,0
3654,224,15423,0
3655,223,15424,0
3656,38,15425,0
3657,204,15426,0
3658,144,15427,0
3659,154,15428,0
3660,166,15429,0
3661,113,15430,0
3662,154,15431,0
3663,237,15432,0
3664,226,15433,0
3665,225,15434,0
3666,226,15435,0
3667,51,15436,0
3668,221,15437,0
3669,166,15438,0
3670,207,15439,0
3671,207,15440,0
3672,226,15441,0
3673,237,15442,0
3674,91,15443,0
3675,223,15444,0
3676,113,15445,0
3677,38,15446,0
3678,69,15447,0
3679,38,15448,0
3680,221,15449,0
3681,113,15450,0
3682,166,15451,0
3683,69,15452,0
3684,191,15453,0
3685,144,15454,0
3686,237,15455,0
3687,51,15456,0
3688,51,15457,0
3689,237,15458,0
3690,166,15459,0
3691,51,15460,0
3692,207,15461,0
3693,226,15462,0
3694,166,15463,0
3695,166,15464,0
3696,38,15465,0
3697,69,15466,0
3698,225,15467,0
3699,18,15468,0
3700,204,15469,0
3701,154,15470,0
3702,226,15471,0
3703,191,15472,0
3704,113,15473,0
3705,225,15474,0
3706,51,15475,0
3707,166,15476,0
3708,224,15477,0
3709,69,15478,0
3710,113,15479,0
3711,69,15480,0
3712,69,15481,0
3713,225,15482,0
3714,225,15483,0
3715,144,15484,0
3716,22,15485,0
3717,237,15486,0
3718,224,15487,0
3719,191,15488,0
3720,191,15489,0
3721,38,15490,0
3722,226,15491,0
3723,226,15492,0
3724,22,15493,0
3725,38,15494,0
3726,237,15495,0
3727,18,15496,0
3728,207,15497,0
3729,221,15498,0
3730,69,15499,0
3731,154,15500,0
3732,224,15501,0
3733,154,15502,0
3734,225,15503,0
3735,224,15504,0
3736,225,15505,0
3737,204,15506,0
3738,226,15507,0
3739,237,15508,0
3740,22,15509,0
3741,18,15510,0
3742,113,15511,0
3743,91,15512,0
3744,223,15513,0
3745,144,15514,0
3746,207,15515,0
3747,51,15516,0
3748,191,15517,0
3749,223,15518,0
3750,69,15519,0
3751,223,15520,0
3752,154,15521,0
3753,204,15522,0
3754,191,15523,0
3755,221,15524,0
3756,91,15525,0
3757,204,15526,0
3758,69,15527,0
3759,38,15528,0
3760,226,15529,0
3761,166,15530,0
3762,144,15531,0
3763,225,15532,0
3764,207,15533,0
3765,113,15534,0
3766,69,15535,0
3767,113,15536,0
3768,144,15537,0
3769,113,15538,0
3770,226,15539,0
3771,51,15540,0
3772,207,15541,0
3773,191,15542,0
3774,224,15543,0
3775,69,15544,0
3776,191,15545,0
3777,225,15546,0
3778,221,15547,0
3779,38,15548,0
3780,237,15549,0
3781,51,15550,0
3782,113,15551,0
3783,221,15552,0
3784,223,15553,0
3785,113,15554,0
3786,224,15555,0
3787,224,15556,0
3788,204,15557,0
3789,113,15558,0
3790,207,15559,0
3791,204,15560,0
3792,38,15561,0
3793,207,15562,0
3794,226,15563,0
3795,51,15564,0
3796,191,15565,0
3797,204,15566,0
3798,154,15567,0
3799,166,15568,0
3800,204,15569,0
3801,207,15570,0
3802,38,15571,0
3803,51,15572,0
3804,51,15573,0
3805,154,15574,0
3806,225,15575,0
3807,237,15576,0
3808,237,15577,0
3809,191,15578,0
3810,69,15579,0
3811,38,15580,0
3812,144,15581,0
3813,144,15582,0
3814,69,15583,0
3815,144,15584,0
3816,226,15585,0
3817,154,15586,0
3818,154,15587,0
3819,69,15588,0
3820,22,15589,0
3821,223,15590,0
3822,38,15591,0
3823,223,15592,0
3824,237,15593,0
3825,226,15594,0
3826,113,15595,0
3827,226,15596,0
3828,226,15597,0
3829,204,15598,0
3830,91,15599,0
3831,221,15600,0
3832,22,15601,0
3833,221,15602,0
3834,237,15603,0
3835,204,15604,0
3836,22,15605,0
3837,225,15606,0
3838,204,15607,0
3839,18,15608,0
3840,226,15609,0
3841,154,15610,0
3842,224,15611,0
3843,69,15612,0
3844,22,15613,0
3845,237,15614,0
3846,221,15615,0
3847,224,15616,0
3848,191,15617,0
3849,69,15618,0
3850,144,15619,0
3851,226,15620,0
3852,91,15621,0
3853,204,15622,0
3854,225,15623,0
3855,223,15624,0
3856,91,15625,0
3857,18,15626,0
3858,91,15627,0
3859,69,15628,0
3860,224,15629,0
3861,223,15630,0
3862,38,15631,0
3863,225,15632,0
3864,166,15633,0
3865,22,15634,0
3866,207,15635,0
3867,18,15636,0
3868,18,15637,0
3869,225,15638,0
3870,191,15639,0
3871,224,15640,0
3872,91,15641,0
3873,225,15642,0
3874,223,15643,0
3875,221,15644,0
3876,237,15645,0
3877,51,15646,0
3878,225,15647,0
3879,226,15648,0
3880,91,15649,0
3881,51,15650,0
3882,38,15651,0
3883,221,15652,0
3884,69,15653,0
3885,51,15654,0
3886,154,15655,0
3887,154,15656,0
3888,204,15657,0
3889,225,15658,0
3890,38,15659,0
3891,237,15660,0
3892,22,15661,0
3893,191,15662,0
3894,51,15663,0
3895,154,15664,0
3896,18,15665,0
3897,226,15666,0
3898,191,15667,0
3899,237,15668,0
3900,191,15669,0
3901,166,15670,0
3902,226,15671,0
3903,69,15672,0
3904,207,15673,0
3905,38,15674,0
3906,191,15675,0
3907,91,15676,0
3908,224,15677,0
3909,207,15678,0
3910,144,15679,0
3911,223,15680,0
3912,237,15681,0
3913,51,15682,0
3914,224,15683,0
3915,144,15684,0
3916,221,15685,0
3917,18,15686,0
3918,226,15687,0
3919,204,15688,0
3920,38,15689,0
3921,224,15690,0
3922,38,15691,0
3923,144,15692,0
3924,22,15693,0
3925,22,15694,0
3926,69,15695,0
3927,69,15696,0
3928,113,15697,0
3929,191,15698,0
3930,22,15699,0
3931,224,15700,0
3932,18,15701,0
3933,91,15702,0
3934,225,15703,0
3935,237,15704,0
3936,225,15705,0
3937,51,15706,0
3938,191,15707,0
3939,223,15708,0
3940,18,15709,0
3941,51,15710,0
3942,113,15711,0
3943,191,15712,0
3944,225,15713,0
3945,144,15714,0
3946,144,15715,0
3947,38,15716,0
3948,69,15717,0
3949,154,15718,0
3950,91,15719,0
3951,221,15720,0
3952,207,15721,0
3953,91,15722,0
3954,204,15723,0
3955,38,15724,0
3956,204,15725,0
3957,91,15726,0
3958,91,15727,0
3959,224,15728,0
3960,91,15729,0
3961,225,15730,0
3962,144,15731,0
3963,166,15732,0
3964,225,15733,0
3965,166,15734,0
3966,154,15735,0
3967,166,15736,0
3968,191,15737,0
3969,207,15738,0
3970,154,15739,0
3971,207,15740,0
3972,221,15741,0
3973,166,15742,0
3974,225,15743,0
3975,204,15744,0
3976,223,15745,0
3977,51,15746,0
3978,154,15747,0
3979,224,15748,0
3980,91,15749,0
3981,207,15750,0
3982,69,15751,0
3983,207,15752,0
3984,223,15753,0
3985,226,15754,0
3986,204,15755,0
3987,207,15756,0
3988,204,15757,0
3989,166,15758,0
3990,154,15759,0
3991,22,15760,0
3992,144,15761,0
3993,226,15762,0
3994,204,15763,0
3995,226,15764,0
3996,207,15765,0
3997,224,15766,0
3998,51,15767,0
3999,237,15768,0
4000,22,15769,0
4001,204,15770,0
4002,204,15771,0
4003,237,15772,0
4004,225,15773,0
4005,223,15774,0
4006,166,15775,0
4007,51,15776,0
4008,154,15777,0
4009,204,15778,0
4010,51,15779,0
4011,226,15780,0
4012,51,15781,0
4013,91,15782,0
4014,224,15783,0
4015,154,15784,0
4016,224,15785,0
4017,221,15786,0
4018,144,15787,0
4019,221,15788,0
4020,225,15789,0
4021,69,15790,0
4022,91,15791,0
4023,207,15792,0
4024,223,15793,0
4025,237,15794,0
4026,221,15795,0
4027,144,15796,0
4028,51,15797,0
4029,91,15798,0
4030,191,15799,0
4031,191,15800,0
4032,191,15801,0
4033,207,15802,0
4034,223,15803,0
4035,224,15804,0
4036,221,15805,0
4037,221,15806,0
4038,38,15807,0
4039,226,15808,0
4040,166,15809,0
4041,237,15810,0
4042,113,15811,0
4043,223,15812,0
4044,207,15813,0
4045,18,15814,0
4046,113,15815,0
4047,191,15816,0
4048,191,15817,0
4049,226,15818,0
4050,91,15819,0
4051,224,15820,0
4052,221,15821,0
4053,225,15822,0
4054,154,17425,0
4055,22,17426,0
4056,38,17427,0
4057,51,17428,0
4058,91,17429,0
4059,18,17430,0
4060,154,17431,0
4061,144,17432,0
4062,166,17433,0
4063,224,17434,0
4064,22,17435,0
4065,204,17436,0
4066,38,17437,0
4067,69,17438,0
4068,204,17439,0
4069,113,17440,0
4070,204,17441,0
4071,51,17442,0
4072,18,17443,0
4073,166,17444,0
4074,154,17445,0
4075,223,17446,0
4076,166,17447,0
4077,191,19144,0
4078,221,19145,0
4079,221,19146,0
4080,144,19147,0
4081,18,19148,0
4082,226,19149,0
4083,113,19150,0
4084,223,18336,0
4085,18,19151,0
4086,69,19152,0
4087,154,19153,0
4088,69,19154,0
4089,51,19155,0
4090,22,19156,0
4091,69,19157,0
4092,166,19158,0
4093,113,19159,0
4094,144,19160,0
4095,225,19161,0
4096,191,19162,0
4097,226,19163,0
4098,191,19164,0
4099,113,19165,0
4100,225,19166,0
4101,221,19167,0
4102,207,19168,0
4103,18,19169,0
4104,177,19170,0
4105,207,19171,0
4106,154,19172,0
4107,154,19173,0
4108,221,19174,0
4109,154,19175,0
4110,22,19176,0
4111,225,19177,0
4112,225,19178,0
4113,225,19179,0
4114,113,19180,0
4115,204,19611,0
4116,204,19612,0
4117,204,19613,0
4118,22,19614,0
4119,144,19615,0
4120,18,19616,0
4121,113,19617,0
4122,177,19618,0
4123,38,19619,0
4124,166,19620,0
4125,221,19621,0
4126,144,19622,0
4127,22,19623,0
4128,144,19624,0
4129,177,19625,0
4130,223,19626,0
4131,226,20675,0
4132,38,20676,0
4133,51,20677,0
4134,177,20678,0
4135,51,20679,0
4136,237,20680,0
4137,204,20681,0
4138,226,20682,0
4139,91,20683,0
4140,154,20684,0
4141,51,20685,0
4142,69,20686,0
4143,38,20687,0
4144,207,20688,0
4145,166,20689,0
4146,226,20690,0
4147,51,20691,0
4148,144,20692,0
4149,22,20693,0
4150,166,20694,0
4151,144,20695,0
4152,177,20696,0
4153,237,20697,0
4154,18,20698,0
4155,144,20699,0
4156,69,20700,0
4157,144,20701,0
4158,166,20702,0
4159,191,20703,0
4160,144,20704,0
4161,226,20705,0
4162,154,20706,0
4163,224,20707,0
4164,166,20708,0
4165,166,20709,0
4166,207,20710,0
4167,226,20711,0
4168,144,20712,0
4169,113,20713,0
4170,177,20714,0
4171,237,20715,0
4172,207,20716,0
4173,226,20717,0
4174,191,20718,0
4175,225,20719,0
4176,113,20720,0
4177,166,20721,0
4178,91,20722,0
4179,69,20723,0
4180,38,20724,0
4181,51,20725,0
4182,69,20726,0
4183,69,20850,0
4184,224,20851,0
4185,224,20852,0
4186,221,20853,0
4187,144,20854,0
4188,18,20855,0
4189,18,20856,0
4190,154,20857,0
4191,144,20858,0
4192,177,20859,0
4193,207,20860,0
4194,226,20861,0
4195,51,20862,0
4196,224,20863,0
4197,154,20864,0
4198,113,20865,0
4199,207,20866,0
4200,191,20867,0
4201,113,20868,0
4202,204,20869,0
4203,221,20870,0
4204,166,20871,0
4205,69,20872,0
4206,225,20873,0
4207,51,20874,0
4208,207,20875,0
4209,226,20876,0
4210,224,20877,0
4211,144,20878,0
4212,144,20879,0
4213,224,20880,0
4214,204,20881,0
4215,221,20882,0
4216,113,20883,0
4217,69,20884,0
4218,237,20885,0
4219,91,20886,0
4220,237,20887,0
4221,191,20888,0
4222,154,20889,0
4223,22,20890,0
4224,237,20891,0
4225,226,20892,0
4226,91,20893,0
4227,144,20894,0
4228,166,20895,0
4229,91,20896,0
4230,221,20897,0
4231,18,20898,0
4232,191,20899,0
4233,177,12601,0
4234,237,20900,0
4235,221,20901,0
4236,18,20902,0
4237,22,20903,0
4238,113,20904,0
4239,154,20905,0
4240,204,20906,0
4241,224,20907,0
4242,51,20908,0
4243,69,20909,0
4244,204,20910,0
4245,38,20911,0
4246,237,20912,0
4247,154,20913,0
4248,166,20914,0
4249,191,20915,0
4250,22,20916,0
4251,207,20917,0
4252,221,20918,0
4253,113,20919,0
4254,51,20920,0
4255,22,20921,0
4256,166,20922,0
4257,226,20923,0
4258,237,20924,0
4259,69,20925,0
4260,91,20926,0
4261,237,20927,0
4262,91,20928,0
4263,18,20929,0
4264,144,20930,0
4265,221,20931,0
4266,166,20932,0
4267,144,20933,0
4268,51,20934,0
4269,18,20935,0
4270,224,20936,0
4271,144,20937,0
4272,113,20938,0
4273,69,20939,0
4274,51,20940,0
4275,191,20941,0
4276,221,20942,0
4277,224,20943,0
4278,144,20944,0
4279,113,20945,0
4280,113,20946,0
4281,225,20947,0
4282,144,20948,0
4283,166,20949,0
4284,226,20950,0
4285,191,20951,0
4286,204,20952,0
4287,38,20953,0
4288,38,20954,0
4289,69,20955,0
4290,226,20956,0
4291,144,20957,0
4292,166,20958,0
4293,38,20959,0
4294,221,20960,0
4295,38,20961,0
4296,113,20962,0
4297,113,20963,0
4298,38,20964,0
4299,166,20965,0
4300,224,20966,0
4301,144,20967,0
4302,69,20968,0
4303,237,20969,0
4304,91,20970,0
4305,224,20971,0
4306,224,20972,0
4307,38,20973,0
4308,91,20974,0
4309,113,20975,0
4310,191,20976,0
4311,191,20977,0
4312,144,20978,0
4313,91,20979,0
4314,113,20980,0
4315,224,20981,0
