,ligand_name,sequence_id,label
2917,134,5108,0
2918,173,5110,0
2919,124,5114,0
2920,239,5125,0
2921,154,5134,0
2922,236,5163,0
2923,175,5177,0
2924,80,5178,0
2925,225,5184,0
2926,129,5218,0
2927,120,5226,0
2928,182,5245,0
2929,26,5258,0
2930,197,5263,0
2931,112,5293,0
2932,129,5296,0
2933,156,5297,0
2934,224,5303,0
2935,144,5330,0
2936,191,5335,0
2937,154,5338,0
2938,20,5346,0
2939,5,5350,0
2940,128,5354,0
2941,71,5369,0
2942,68,5372,0
2943,124,5379,0
2944,85,5395,0
2945,231,5396,0
2946,207,5407,0
2947,113,5443,0
2948,77,5456,0
2949,101,5463,0
2950,232,5470,0
2951,211,5474,0
2952,179,5490,0
2953,199,5503,0
2954,144,5520,0
2955,214,5521,0
2956,226,5538,0
2957,94,5547,0
2958,210,5553,0
2959,95,5558,0
2960,85,5570,0
2961,98,5571,0
2962,137,5593,0
2963,235,5602,0
2964,167,5624,0
2965,136,5635,0
2966,183,5636,0
2967,116,5637,0
2968,36,5667,0
2969,123,5675,0
2970,231,5681,0
2971,238,5694,0
2972,88,5702,0
2973,137,5721,0
2974,197,5722,0
2975,64,5745,0
2976,147,5747,0
2977,207,5751,0
2978,226,5758,0
2979,207,5762,0
2980,168,5764,0
2981,203,5767,0
2982,136,5782,0
2983,159,5804,0
2984,191,5806,0
2985,189,5813,0
2986,151,5817,0
2987,98,5819,0
2988,214,5823,0
2989,201,5829,0
2990,200,5849,0
2991,182,5852,0
2992,10,5858,0
2993,215,5859,0
2994,133,5861,0
2995,13,5862,0
2996,207,5869,0
2997,147,5902,0
2998,210,5904,0
2999,230,5919,0
3000,246,5927,0
3001,112,5941,0
3002,183,5948,0
3003,64,5957,0
3004,157,5962,0
3005,140,5966,0
3006,80,5974,0
3007,37,5975,0
3008,207,5977,0
3009,143,5988,0
3010,28,6002,0
3011,104,6004,0
3012,213,6007,0
3013,139,6012,0
3014,214,6035,0
3015,224,6052,0
3016,5,6064,0
3017,87,6087,0
3018,134,6088,0
3019,25,6100,0
3020,152,6123,0
3021,208,6126,0
3022,192,6200,0
3023,223,6228,0
3024,125,6244,0
3025,127,6246,0
3026,164,6271,0
3027,52,6278,0
3028,28,6302,0
3029,175,6306,0
3030,172,6322,0
3031,20,6339,0
3032,78,6347,0
3033,141,6348,0
3034,145,6369,0
3035,165,6370,0
3036,81,6380,0
3037,144,6382,0
3038,177,6395,0
3039,142,6397,0
3040,20,6423,0
3041,145,6439,0
3042,206,6440,0
3043,126,6449,0
3044,199,6458,0
3045,160,6461,0
3046,184,6463,0
3047,230,6473,0
3048,194,6478,0
3049,242,6496,0
3050,160,6506,0
3051,15,6539,0
3052,26,6542,0
3053,107,6546,0
3054,210,6550,0
3055,3,6553,0
3056,189,6571,0
3057,197,6574,0
3058,243,6580,0
3059,28,6589,0
3060,71,6594,0
3061,181,6614,0
3062,20,6631,0
3063,146,6632,0
3064,71,6637,0
3065,112,6639,0
3066,207,6645,0
3067,95,6646,0
3068,225,6649,0
3069,219,6670,0
3070,244,6671,0
3071,21,6696,0
3072,196,6703,0
3073,224,6706,0
3074,235,6720,0
3075,22,6731,0
3076,122,6744,0
3077,205,6745,0
3078,151,6748,0
3079,215,6750,0
3080,216,6753,0
3081,243,6755,0
3082,218,6758,0
3083,208,6765,0
3084,140,6768,0
3085,149,6778,0
3086,106,6787,0
3087,98,6848,0
3088,245,6850,0
3089,168,6917,0
3090,195,6921,0
3091,233,6929,0
3092,220,6932,0
3093,51,6943,0
3094,135,6961,0
3095,28,6991,0
3096,192,6992,0
3097,167,7000,0
3098,234,7001,0
3099,216,7010,0
3100,204,7027,0
3101,162,7029,0
3102,231,7033,0
3103,237,7039,0
3104,187,7042,0
3105,211,7047,0
3106,33,7060,0
3107,77,7061,0
3108,151,7069,0
3109,176,7076,0
3110,217,7078,0
3111,223,7083,0
3112,95,7085,0
3113,130,7097,0
3114,209,7100,0
3115,74,7116,0
3116,226,7146,0
3117,78,7151,0
3118,244,7152,0
3119,209,7172,0
3120,223,7176,0
3121,26,7187,0
3122,124,7196,0
3123,150,7204,0
3124,121,7217,0
3125,133,7222,0
3126,237,7225,0
3127,180,7238,0
3128,223,7255,0
3129,133,7257,0
3130,97,7260,0
3131,107,7285,0
3132,193,7290,0
3133,105,7291,0
3134,135,7312,0
3135,199,7320,0
3136,161,7326,0
3137,193,7336,0
3138,77,7337,0
3139,55,7341,0
3140,30,7357,0
3141,219,7371,0
3142,12,7374,0
3143,220,7384,0
3144,224,7385,0
3145,196,7393,0
3146,21,7400,0
3147,214,7416,0
3148,77,7421,0
3149,184,7432,0
3150,164,7459,0
3151,182,7465,0
3152,184,7467,0
3153,119,7474,0
3154,167,7492,0
3155,177,7494,0
3156,101,7502,0
3157,119,7504,0
3158,154,7511,0
3159,69,7515,0
3160,112,7523,0
3161,114,7532,0
3162,201,7546,0
3163,10,7552,0
3164,127,7558,0
3165,150,7563,0
3166,194,7576,0
3167,98,7578,0
3168,241,7583,0
3169,182,7596,0
3170,126,7605,0
3171,150,7610,0
3172,120,7615,0
3173,195,7630,0
3174,69,7659,0
3175,104,7660,0
3176,232,7662,0
3177,95,7685,0
3178,150,7692,0
3179,147,7696,0
3180,159,7705,0
3181,227,7713,0
3182,178,7720,0
3183,14,7733,0
3184,22,7746,0
3185,207,7752,0
3186,129,7753,0
3187,133,7757,0
3188,122,7765,0
3189,81,7767,0
3190,150,7778,0
3191,16,7813,0
3192,122,7816,0
3193,133,7818,0
3194,156,7822,0
3195,214,7825,0
3196,106,7846,0
3197,116,7856,0
3198,39,7863,0
3199,39,7875,0
3200,15,7885,0
3201,19,7899,0
3202,245,7901,0
3203,243,7919,0
3204,136,7919,0
3205,149,7941,0
3206,213,7947,0
3207,130,7954,0
3208,124,7959,0
3209,240,7960,0
3210,25,7962,0
3211,203,7964,0
3212,108,7971,0
3213,151,7973,0
3214,10,7975,0
3215,239,7979,0
3216,125,7992,0
3217,37,7999,0
3218,174,8001,0
3219,243,8006,0
3220,208,8021,0
3221,217,8029,0
3222,198,8033,0
3223,119,8046,0
3224,104,8051,0
3225,105,8055,0
3226,188,8066,0
3227,153,8097,0
3228,198,8103,0
3229,142,8118,0
3230,245,8132,0
3231,177,8145,0
3232,85,8151,0
3233,101,8163,0
3234,224,8165,0
3235,159,8171,0
3236,104,8174,0
3237,233,8185,0
3238,244,8186,0
3239,15,8188,0
3240,171,8192,0
3241,25,8195,0
3242,134,8196,0
3243,6,8201,0
3244,38,8206,0
3245,195,8207,0
3246,193,8208,0
3247,197,8222,0
3248,17,8228,0
3249,5,8230,0
3250,38,8236,0
3251,19,8242,0
3252,163,8244,0
3253,113,8247,0
3254,10,8254,0
3255,139,8256,0
3256,150,8261,0
3257,168,8272,0
3258,149,8292,0
3259,129,8309,0
3260,227,8330,0
3261,242,8337,0
3262,173,8351,0
3263,148,8352,0
3264,55,8367,0
3265,219,8368,0
3266,6,8377,0
3267,165,8392,0
3268,207,8401,0
3269,161,8408,0
3270,120,8433,0
3271,39,8438,0
3272,114,8450,0
3273,178,8472,0
3274,206,8477,0
3275,140,8494,0
3276,181,8496,0
3277,200,8535,0
3278,176,8541,0
3279,214,8552,0
3280,145,8558,0
3281,148,8577,0
3282,130,8586,0
3283,129,8587,0
3284,132,8589,0
3285,219,8590,0
3286,157,8591,0
3287,26,8593,0
3288,210,8597,0
3289,118,8604,0
3290,238,8616,0
3291,26,8626,0
3292,181,8632,0
3293,241,8642,0
3294,234,8651,0
3295,169,8652,0
3296,225,8658,0
3297,140,8661,0
3298,189,8675,0
3299,236,8695,0
3300,212,8719,0
3301,6,8748,0
3302,135,8768,0
3303,120,8772,0
3304,151,8780,0
3305,173,8781,0
3306,197,8783,0
3307,180,8811,0
3308,26,8815,0
3309,51,8818,0
3310,231,8834,0
3311,158,8841,0
3312,203,8848,0
3313,201,8853,0
3314,6,8855,0
3315,217,8868,0
3316,178,8869,0
3317,169,8870,0
3318,153,8879,0
3319,223,8898,0
3320,223,8901,0
3321,122,8935,0
3322,119,8936,0
3323,234,8941,0
3324,4,8944,0
3325,113,8945,0
3326,144,8959,0
3327,4,8975,0
3328,78,8994,0
3329,122,9008,0
3330,231,9020,0
3331,43,9029,0
3332,134,9058,0
3333,188,9083,0
3334,138,9088,0
3335,219,9096,0
3336,10,9105,0
3337,208,9106,0
3338,244,9111,0
3339,125,9152,0
3340,137,9179,0
3341,170,9180,0
3342,130,9187,0
3343,22,9236,0
3344,85,9242,0
3345,166,9247,0
3346,123,9254,0
3347,37,9282,0
3348,76,9292,0
3349,166,9316,0
3350,14,9333,0
3351,101,9334,0
3352,161,9350,0
3353,183,9352,0
3354,212,9372,0
3355,179,9376,0
3356,166,9384,0
3357,148,9404,0
3358,106,9406,0
3359,152,9407,0
3360,226,9423,0
3361,108,9424,0
3362,125,9428,0
3363,192,9447,0
3364,104,9455,0
3365,144,9459,0
3366,194,9487,0
3367,200,9497,0
3368,133,9511,0
3369,120,9522,0
3370,213,9538,0
3371,245,9539,0
3372,198,9564,0
3373,206,9576,0
3374,196,9577,0
3375,246,9595,0
3376,140,9602,0
3377,234,9609,0
3378,167,9610,0
3379,135,9616,0
3380,52,9624,0
3381,198,9625,0
3382,211,9628,0
3383,64,9630,0
3384,186,9638,0
3385,152,9643,0
3386,153,9657,0
3387,44,9670,0
3388,124,9681,0
3389,230,9683,0
3390,178,9693,0
3391,184,9704,0
3392,12,9713,0
3393,164,9721,0
3394,28,9725,0
3395,223,9732,0
3396,196,9738,0
3397,197,9739,0
3398,135,9744,0
3399,236,9770,0
3400,121,9785,0
3401,78,9788,0
3402,223,9789,0
3403,239,9842,0
3404,148,9851,0
3405,135,9860,0
3406,21,9865,0
3407,168,9866,0
3408,144,9868,0
3409,179,9881,0
3410,26,9906,0
3411,30,9909,0
3412,75,9918,0
3413,200,9936,0
3414,191,9937,0
3415,237,9948,0
3416,6,9985,0
3417,140,9987,0
3418,52,9996,0
3419,218,10003,0
3420,148,10013,0
3421,91,10019,0
3422,129,10032,0
3423,20,10041,0
3424,3,10048,0
3425,204,10055,0
3426,118,10060,0
3427,152,10067,0
3428,190,10076,0
3429,187,10097,0
3430,16,10133,0
3431,156,10146,0
3432,162,10150,0
3433,184,10158,0
3434,215,10168,0
3435,190,10181,0
3436,230,10183,0
3437,196,10187,0
3438,237,10198,0
3439,225,10199,0
3440,204,10205,0
3441,226,10234,0
3442,171,10246,0
3443,237,10260,0
3444,51,10278,0
3445,189,10282,0
3446,77,10294,0
3447,203,10297,0
3448,14,10307,0
3449,71,10320,0
3450,179,10323,0
3451,223,10334,0
3452,190,10342,0
3453,228,10372,0
3454,78,10377,0
3455,201,10390,0
3456,149,10401,0
3457,43,10407,0
3458,153,10418,0
3459,237,10434,0
3460,148,10450,0
3461,200,10452,0
3462,84,10467,0
3463,197,10471,0
3464,227,10478,0
3465,51,10481,0
3466,187,10501,0
3467,160,10511,0
3468,36,10526,0
3469,149,10530,0
3470,192,10543,0
3471,136,10552,0
3472,19,10554,0
3473,107,10557,0
3474,192,10559,0
3475,239,10583,0
3476,123,10587,0
3477,168,10597,0
3478,118,10623,0
3479,169,10650,0
3480,104,10688,0
3481,128,10698,0
3482,173,10702,0
3483,26,10720,0
3484,18,10737,0
3485,246,10762,0
3486,144,10775,0
3487,130,10776,0
3488,203,10784,0
3489,235,10794,0
3490,77,10798,0
3491,84,10802,0
3492,98,10807,0
3493,139,10809,0
3494,33,10811,0
3495,38,10816,0
3496,195,10832,0
3497,242,10852,0
3498,115,10864,0
3499,39,10876,0
3500,200,10877,0
3501,91,10887,0
3502,81,10890,0
3503,6,10892,0
3504,209,10897,0
3505,153,10898,0
3506,245,10901,0
3507,232,10902,0
3508,77,10903,0
3509,141,10944,0
3510,188,10958,0
3511,186,10959,0
3512,174,10972,0
3513,181,10989,0
3514,183,11022,0
3515,241,11030,0
3516,169,11039,0
3517,154,11065,0
3518,224,11076,0
3519,183,11087,0
3520,120,11095,0
3521,28,11101,0
3522,84,11117,0
3523,207,11128,0
3524,203,11170,0
3525,39,11171,0
3526,14,11182,0
3527,241,11183,0
3528,158,11204,0
3529,234,11206,0
3530,13,11209,0
3531,139,11211,0
3532,28,11213,0
3533,127,11217,0
3534,151,11218,0
3535,126,11224,0
3536,227,11231,0
3537,207,11232,0
3538,146,11235,0
3539,114,11249,0
3540,5,11256,0
3541,22,11269,0
3542,197,11273,0
3543,97,11275,0
3544,218,11288,0
3545,216,11291,0
3546,26,11293,0
3547,94,11356,0
3548,201,11396,0
3549,133,11408,0
3550,123,11414,0
3551,201,11418,0
3552,74,11420,0
3553,147,11431,0
3554,39,11444,0
3555,234,11445,0
3556,108,11454,0
3557,240,11459,0
3558,69,11461,0
3559,4,11493,0
3560,5,11506,0
3561,38,11517,0
3562,246,11518,0
3563,120,11520,0
3564,33,11533,0
3565,187,11536,0
3566,144,11551,0
3567,175,11576,0
3568,181,11590,0
3569,219,11595,0
3570,107,11599,0
3571,10,11604,0
3572,156,11608,0
3573,146,11616,0
3574,123,11623,0
3575,215,11634,0
3576,101,11643,0
3577,154,11644,0
3578,84,11655,0
3579,151,11664,0
3580,87,11665,0
3581,120,11672,0
3582,235,11681,0
3583,76,11685,0
3584,116,11692,0
3585,77,11693,0
3586,163,11720,0
3587,201,11735,0
3588,178,11745,0
3589,101,11758,0
3590,228,11767,0
3591,241,11781,0
3592,213,11800,0
3593,182,11803,0
3594,149,11807,0
3595,191,11814,0
3596,161,11819,0
3597,191,11836,0
3598,15,11849,0
3599,19,11871,0
3600,189,11873,0
3601,198,11875,0
3602,212,11897,0
3603,227,11904,0
3604,229,11911,0
3605,208,11930,0
3606,108,11939,0
3607,244,11944,0
3608,85,11952,0
3609,170,11957,0
3610,170,11985,0
3611,152,12010,0
3612,113,12023,0
3613,6,12027,0
3614,201,12045,0
3615,50,12054,0
3616,141,12060,0
3617,221,12069,0
3618,175,12072,0
3619,184,12081,0
3620,55,12091,0
3621,194,12110,0
3622,200,12130,0
3623,207,12169,0
3624,163,12174,0
3625,68,12177,0
3626,243,12183,0
3627,163,12194,0
3628,20,12196,0
3629,43,12206,0
3630,197,12212,0
3631,208,12218,0
3632,186,12224,0
3633,197,12225,0
3634,134,12226,0
3635,157,12230,0
3636,245,12233,0
3637,209,12245,0
3638,172,12258,0
3639,132,12269,0
3640,64,12271,0
3641,18,12300,0
3642,119,12310,0
3643,118,12343,0
3644,234,12347,0
3645,187,12364,0
3646,122,12368,0
3647,232,12379,0
3648,141,12386,0
3649,78,12390,0
3650,5,12394,0
3651,194,12401,0
3652,94,12416,0
3653,208,12421,0
3654,120,12463,0
3655,203,12467,0
3656,227,12468,0
3657,77,12469,0
3658,176,12470,0
3659,139,12474,0
3660,107,12489,0
3661,149,12490,0
3662,191,12508,0
3663,141,12513,0
3664,193,12515,0
3665,72,12520,0
3666,141,12532,0
3667,52,12533,0
3668,150,12550,0
3669,81,12553,0
3670,87,12559,0
3671,124,12563,0
3672,88,12569,0
3673,74,12581,0
3674,213,12590,0
3675,114,12596,0
3676,122,12616,0
3677,101,12626,0
3678,78,12630,0
3679,21,12632,0
3680,186,12641,0
3681,87,12652,0
3682,130,12653,0
3683,84,12655,0
3684,106,12669,0
3685,152,12678,0
3686,189,12686,0
3687,132,12695,0
3688,179,12712,0
3689,128,12724,0
3690,210,12732,0
3691,13,12734,0
3692,10,12745,0
3693,205,12759,0
3694,166,12771,0
3695,134,12781,0
3696,114,12799,0
3697,165,12806,0
3698,221,12821,0
3699,194,12831,0
3700,114,12883,0
3701,3,12884,0
3702,144,12887,0
3703,152,12892,0
3704,88,12914,0
3705,87,12938,0
3706,81,12951,0
3707,6,12953,0
3708,118,12970,0
3709,180,12995,0
3710,166,12997,0
3711,85,13010,0
3712,129,13013,0
3713,191,13023,0
3714,119,13026,0
3715,167,13028,0
3716,114,13050,0
3717,10,13060,0
3718,132,13063,0
3719,211,13076,0
3720,189,13086,0
3721,224,13155,0
3722,145,13158,0
3723,123,13160,0
3724,241,13165,0
3725,187,13169,0
3726,205,13177,0
3727,123,13178,0
3728,177,13179,0
3729,44,13194,0
3730,169,13196,0
3731,203,13201,0
3732,105,13209,0
3733,78,13213,0
3734,36,13217,0
3735,198,13228,0
3736,4,13235,0
3737,81,13238,0
3738,85,13255,0
3739,143,13279,0
3740,26,13288,0
3741,146,13292,0
3742,213,13296,0
3743,139,13303,0
3744,119,13317,0
3745,37,13348,0
3746,118,13350,0
3747,128,13359,0
3748,202,13371,0
3749,199,13380,0
3750,115,13388,0
3751,158,13393,0
3752,118,13425,0
3753,168,13430,0
3754,156,13450,0
3755,203,13453,0
3756,217,13466,0
3757,169,13468,0
3758,13,13473,0
3759,119,13483,0
3760,145,13486,0
3761,197,13506,0
3762,137,13507,0
3763,171,13512,0
3764,132,13513,0
3765,189,13534,0
3766,91,13548,0
3767,107,13558,0
3768,205,13566,0
3769,211,13568,0
3770,97,13570,0
3771,71,13580,0
3772,202,13590,0
3773,16,13639,0
3774,176,13651,0
3775,214,13652,0
3776,176,13653,0
3777,97,13708,0
3778,193,13713,0
3779,214,13727,0
3780,69,13738,0
3781,5,13763,0
3782,134,13796,0
3783,201,13800,0
3784,69,13808,0
3785,189,13812,0
3786,127,13830,0
3787,17,13840,0
3788,43,13845,0
3789,190,13857,0
3790,153,13860,0
3791,78,13868,0
3792,153,13874,0
3793,36,13875,0
3794,85,13886,0
3795,17,13890,0
3796,232,13924,0
3797,231,13933,0
3798,71,13942,0
3799,226,13945,0
3800,149,13948,0
3801,199,13954,0
3802,144,13977,0
3803,200,14040,0
3804,177,14043,0
3805,156,14057,0
3806,162,14063,0
3807,127,14074,0
3808,178,14078,0
3809,4,14089,0
3810,165,14092,0
3811,196,14095,0
3812,172,14097,0
3813,97,14106,0
3814,77,14107,0
3815,129,14117,0
3816,36,14124,0
3817,10,14147,0
3818,145,14153,0
3819,3,14158,0
3820,151,14159,0
3821,177,14163,0
3822,19,14177,0
3823,135,14195,0
3824,147,14202,0
3825,12,14203,0
3826,231,14218,0
3827,81,14237,0
3828,14,14243,0
3829,122,14244,0
3830,232,14246,0
3831,115,14253,0
3832,186,14280,0
3833,69,14286,0
3834,33,14288,0
3835,114,14291,0
3836,243,14299,0
3837,121,14309,0
3838,191,14316,0
3839,12,14318,0
3840,28,14344,0
3841,5,14353,0
3842,224,14358,0
3843,152,14366,0
3844,15,14367,0
3845,230,14376,0
3846,128,14398,0
3847,209,14405,0
3848,139,14442,0
3849,186,14467,0
3850,6,14468,0
3851,213,14470,0
3852,235,14480,0
3853,150,14494,0
3854,215,14500,0
3855,134,14509,0
3856,144,14525,0
3857,157,14569,0
3858,28,14596,0
3859,6,14603,0
3860,238,14609,0
3861,184,14614,0
3862,15,14622,0
3863,245,14627,0
3864,80,14634,0
3865,193,14643,0
3866,232,14647,0
3867,154,14657,0
3868,242,14658,0
3869,230,14667,0
3870,43,14682,0
3871,107,14685,0
3872,120,14686,0
3873,112,14691,0
3874,241,14705,0
3875,194,14706,0
3876,5,14708,0
3877,226,14720,0
3878,220,14728,0
3879,171,14759,0
3880,145,14762,0
3881,242,14765,0
3882,186,14766,0
3883,127,14800,0
3884,175,14813,0
3885,245,14816,0
3886,37,14825,0
3887,154,14828,0
3888,192,14830,0
3889,151,14834,0
3890,122,14835,0
3891,222,14837,0
3892,194,14842,0
3893,51,14847,0
3894,234,14874,0
3895,98,14894,0
3896,176,14895,0
3897,241,14918,0
3898,206,14935,0
3899,177,14940,0
3900,204,14961,0
3901,225,14980,0
3902,245,15024,0
3903,175,15041,0
3904,235,15042,0
3905,242,15043,0
3906,236,15050,0
3907,216,15054,0
3908,222,15061,0
3909,114,15064,0
3910,91,15067,0
3911,10,15068,0
3912,237,15073,0
3913,182,15077,0
3914,14,15087,0
3915,55,15110,0
3916,76,15112,0
3917,127,15128,0
3918,78,15134,0
3919,5,15150,0
3920,107,15154,0
3921,186,15161,0
3922,221,15162,0
3923,125,15171,0
3924,226,15197,0
3925,210,15212,0
3926,140,15234,0
3927,143,15241,0
3928,77,15261,0
3929,197,15263,0
3930,133,15270,0
3931,215,15272,0
3932,160,15295,0
3933,88,15307,0
3934,157,15322,0
3935,28,15330,0
3936,234,15335,0
3937,181,15345,0
3938,170,15360,0
3939,69,15368,0
3940,95,15369,0
3941,161,15374,0
3942,189,15378,0
3943,190,15380,0
3944,212,15382,0
3945,216,15389,0
3946,235,15410,0
3947,13,15411,0
3948,139,15417,0
3949,233,15424,0
3950,78,15441,0
3951,141,15455,0
3952,174,15457,0
3953,120,15461,0
3954,210,15464,0
3955,26,15465,0
3956,6,15466,0
3957,13,15477,0
3958,220,15478,0
3959,39,15481,0
3960,157,15482,0
3961,144,15494,0
3962,211,15509,0
3963,104,15521,0
3964,136,15522,0
3965,197,15525,0
3966,200,15546,0
3967,163,15566,0
3968,238,15572,0
3969,187,15582,0
3970,141,15583,0
3971,227,15599,0
3972,239,15602,0
3973,68,15614,0
3974,129,15627,0
3975,116,15635,0
3976,36,15638,0
3977,128,15641,0
3978,187,15647,0
3979,193,15653,0
3980,158,15671,0
3981,95,15683,0
3982,224,15690,0
3983,232,15701,0
3984,162,15714,0
3985,162,15723,0
3986,204,15737,0
3987,202,15739,0
3988,196,15750,0
3989,39,15769,0
3990,33,15774,0
3991,148,15789,0
3992,206,15790,0
3993,227,15800,0
3994,230,15807,0
3995,123,15809,0
3996,115,15820,0
3997,149,15824,0
3998,153,15833,0
3999,72,15835,0
4000,97,15842,0
4001,218,15853,0
4002,184,15856,0
4003,12,15867,0
4004,75,15872,0
4005,156,15880,0
4006,233,15887,0
4007,232,15889,0
4008,215,15907,0
4009,245,15915,0
4010,215,15930,0
4011,196,15944,0
4012,18,15946,0
4013,4,15954,0
4014,74,15960,0
4015,15,15973,0
4016,213,15981,0
4017,165,16022,0
4018,230,16030,0
4019,231,16037,0
4020,28,16048,0
4021,199,16061,0
4022,22,16070,0
4023,143,16072,0
4024,210,16076,0
4025,198,16078,0
4026,214,16090,0
4027,76,16104,0
4028,168,16111,0
4029,64,16119,0
4030,245,16133,0
4031,18,16134,0
4032,84,16145,0
4033,222,16151,0
4034,158,16156,0
4035,28,16183,0
4036,69,16195,0
4037,12,16217,0
4038,25,16220,0
4039,235,16226,0
4040,193,16239,0
4041,222,16245,0
4042,39,16256,0
4043,187,16268,0
4044,128,16295,0
4045,139,16296,0
4046,25,16300,0
4047,145,16308,0
4048,226,16319,0
4049,52,16338,0
4050,215,16361,0
4051,15,16369,0
4052,203,16371,0
4053,126,16374,0
4054,149,16379,0
4055,198,16410,0
4056,129,16414,0
4057,232,16422,0
4058,91,16442,0
4059,238,16444,0
4060,196,16453,0
4061,69,16459,0
4062,141,16471,0
4063,51,16477,0
4064,123,16503,0
4065,224,16514,0
4066,193,16519,0
4067,116,16522,0
4068,51,16532,0
4069,133,16541,0
4070,233,16571,0
4071,77,16574,0
4072,113,16575,0
4073,13,16581,0
4074,104,16584,0
4075,195,16598,0
4076,98,16600,0
4077,178,16606,0
4078,203,16618,0
4079,229,16637,0
4080,64,16665,0
4081,120,16672,0
4082,135,16689,0
4083,144,16691,0
4084,147,16698,0
4085,39,16700,0
4086,28,16702,0
4087,134,16728,0
4088,213,16731,0
4089,194,16750,0
4090,158,16754,0
4091,115,16767,0
4092,43,16770,0
4093,50,16796,0
4094,208,16802,0
4095,123,16813,0
4096,182,16814,0
4097,19,16816,0
4098,80,16825,0
4099,129,16850,0
4100,37,16875,0
4101,183,16882,0
4102,122,16887,0
4103,196,16900,0
4104,200,16947,0
4105,229,16971,0
4106,20,16974,0
4107,219,16989,0
4108,75,16995,0
4109,205,17010,0
4110,231,17014,0
4111,37,17019,0
4112,50,17035,0
4113,104,17041,0
4114,179,17043,0
4115,164,17047,0
4116,75,17053,0
4117,218,17058,0
4118,227,17064,0
4119,221,17083,0
4120,237,17104,0
4121,13,17106,0
4122,230,17115,0
4123,19,17133,0
4124,233,17139,0
4125,154,17167,0
4126,144,17176,0
4127,162,17180,0
4128,188,17202,0
4129,144,17220,0
4130,204,17226,0
4131,238,17241,0
4132,219,17244,0
4133,145,17248,0
4134,121,17267,0
4135,50,17271,0
4136,129,17286,0
4137,226,17290,0
4138,36,17299,0
4139,44,17318,0
4140,123,17339,0
4141,228,17341,0
4142,150,17346,0
4143,114,17354,0
4144,148,17361,0
4145,107,17368,0
4146,115,17379,0
4147,152,17381,0
4148,80,17384,0
4149,227,17387,0
4150,69,17392,0
4151,213,17401,0
4152,38,17419,0
4153,174,17425,0
4154,177,17426,0
4155,64,17427,0
4156,87,17439,0
4157,240,17447,0
4158,72,17465,0
4159,91,17485,0
4160,21,17495,0
4161,120,17511,0
4162,146,17520,0
4163,12,17524,0
4164,141,17532,0
4165,123,17538,0
4166,242,17542,0
4167,212,17545,0
4168,231,17559,0
4169,148,17560,0
4170,235,17566,0
4171,78,17581,0
4172,121,17583,0
4173,233,17586,0
4174,37,17607,0
4175,204,17615,0
4176,28,17623,0
4177,98,17625,0
4178,241,17630,0
4179,166,17643,0
4180,140,17663,0
4181,180,17681,0
4182,213,17694,0
4183,13,17696,0
4184,173,17704,0
4185,225,17714,0
4186,174,17744,0
4187,95,17759,0
4188,141,17764,0
4189,156,17798,0
4190,190,17819,0
4191,175,17822,0
4192,177,17854,0
4193,113,17859,0
4194,108,17860,0
4195,118,17875,0
4196,130,17879,0
4197,245,17880,0
4198,135,17908,0
4199,140,17910,0
4200,140,17913,0
4201,197,17928,0
4202,17,17941,0
4203,171,17964,0
4204,132,17972,0
4205,43,17983,0
4206,17,18016,0
4207,105,18032,0
4208,113,18033,0
4209,192,18034,0
4210,135,18129,0
4211,226,18150,0
4212,118,18165,0
4213,165,18167,0
4214,211,18169,0
4215,163,18186,0
4216,101,18192,0
4217,213,18208,0
4218,30,18210,0
4219,50,18213,0
4220,203,18217,0
4221,163,18221,0
4222,133,18230,0
4223,180,18239,0
4224,94,18241,0
4225,215,18259,0
4226,209,18278,0
4227,165,18293,0
4228,184,18299,0
4229,74,18335,0
4230,175,18354,0
4231,175,18364,0
4232,38,18367,0
4233,203,18383,0
4234,20,18404,0
4235,206,18420,0
4236,226,18421,0
4237,232,18433,0
4238,175,18435,0
4239,149,18461,0
4240,246,18464,0
4241,112,18481,0
4242,169,18512,0
4243,14,18516,0
4244,159,18524,0
4245,107,18529,0
4246,25,18535,0
4247,15,18537,0
4248,68,18555,0
4249,170,18566,0
4250,128,18574,0
4251,241,18575,0
4252,37,18592,0
4253,68,18611,0
4254,15,18618,0
4255,145,18627,0
4256,97,18632,0
4257,148,18643,0
4258,18,18646,0
4259,217,18650,0
4260,233,18655,0
4261,28,18658,0
4262,219,18668,0
4263,244,18671,0
4264,215,18673,0
4265,22,18680,0
4266,18,18682,0
4267,157,18691,0
4268,22,18694,0
4269,145,18704,0
4270,22,18723,0
4271,167,18728,0
4272,215,18738,0
4273,245,18746,0
4274,139,18749,0
4275,104,18765,0
4276,197,18778,0
4277,161,18788,0
4278,148,18796,0
4279,104,18807,0
4280,192,18811,0
4281,127,18814,0
4282,185,18817,0
4283,233,18837,0
4284,68,18849,0
4285,21,18879,0
4286,221,18882,0
4287,64,18899,0
4288,141,18955,0
4289,128,18989,0
4290,228,18992,0
4291,171,18995,0
4292,204,19017,0
4293,177,19026,0
4294,98,19038,0
4295,149,19043,0
4296,122,19044,0
4297,153,19045,0
4298,133,19051,0
4299,230,19061,0
4300,175,19077,0
4301,244,19093,0
4302,230,19116,0
4303,181,19131,0
4304,116,19135,0
4305,142,19139,0
4306,153,19145,0
4307,158,19158,0
4308,129,19159,0
4309,22,19170,0
4310,98,19175,0
4311,149,19176,0
4312,195,19192,0
4313,88,19204,0
4314,153,19205,0
