,ligand_name,sequence_id,label
25625,241,19816,0
25626,124,19818,0
25627,74,19825,0
25628,141,19834,0
25629,203,19835,0
25630,176,19866,0
25631,119,19883,0
25632,6,19897,0
25633,243,19898,0
25634,112,19907,0
25635,120,19920,0
25636,28,19922,0
25637,135,19929,0
25638,84,19931,0
25639,126,19939,0
25640,223,19980,0
25641,187,19981,0
25642,50,19982,0
25643,121,20008,0
25644,87,20014,0
25645,227,20034,0
25646,28,20036,0
25647,225,20059,0
25648,132,20070,0
25649,242,20097,0
25650,225,20101,0
25651,36,20104,0
25652,94,20123,0
25653,174,20131,0
25654,156,20133,0
25655,197,20136,0
25656,38,20154,0
25657,108,20155,0
25658,105,20180,0
25659,215,20186,0
25660,224,20187,0
25661,88,20192,0
25662,116,20210,0
25663,44,20216,0
25664,44,20236,0
25665,227,20241,0
25666,52,20242,0
25667,87,20243,0
25668,43,20246,0
25669,95,20258,0
25670,69,20260,0
25671,219,20284,0
25672,179,20291,0
25673,77,20295,0
25674,197,20304,0
25675,223,20307,0
25676,120,20337,0
25677,182,20344,0
25678,130,20351,0
25679,167,20378,0
25680,150,20414,0
25681,118,20415,0
25682,187,20417,0
25683,121,20418,0
25684,118,20435,0
25685,228,20436,0
25686,138,20441,0
25687,159,20467,0
25688,140,20483,0
25689,17,20499,0
25690,243,20518,0
25691,185,20528,0
25692,10,20553,0
25693,69,20561,0
25694,218,20568,0
25695,76,20569,0
25696,152,20579,0
25697,5,20589,0
25698,200,20598,0
25699,243,20599,0
25700,218,20613,0
25701,201,20624,0
25702,195,20628,0
25703,156,20631,0
25704,244,20637,0
25705,183,20639,0
25706,26,20651,0
25707,176,20655,0
25708,88,20670,0
25709,150,20677,0
25710,122,20706,0
25711,159,20708,0
25712,16,20714,0
25713,154,20716,0
25714,193,20730,0
25715,145,20732,0
25716,141,20741,0
25717,158,20767,0
25718,153,20769,0
25719,182,20788,0
25720,154,20801,0
25721,154,20803,0
25722,168,20838,0
25723,246,20857,0
25724,18,20876,0
25725,148,20881,0
25726,159,20892,0
25727,201,20901,0
25728,33,20918,0
25729,74,20924,0
25730,174,20934,0
25731,154,20951,0
25732,44,20972,0
25733,217,20978,0
25734,33,20982,0
25735,224,20992,0
25736,120,21008,0
25737,225,21027,0
25738,195,21030,0
25739,241,21036,0
25740,183,21058,0
25741,149,21074,0
25742,68,21100,0
25743,114,21105,0
25744,81,21123,0
25745,4,21124,0
25746,71,21130,0
25747,218,21144,0
25748,126,21171,0
25749,219,21183,0
25750,169,21184,0
25751,88,21204,0
25752,118,21205,0
25753,140,21206,0
25754,118,21208,0
25755,174,21210,0
25756,203,21229,0
25757,52,21235,0
25758,118,21243,0
25759,192,21245,0
25760,239,21269,0
25761,246,21278,0
25762,180,21280,0
25763,13,21285,0
25764,238,21311,0
25765,235,21316,0
25766,125,21318,0
25767,145,21341,0
25768,246,21343,0
25769,200,12375,0
25770,91,21350,0
25771,143,21353,0
25772,243,21364,0
25773,221,21379,0
25774,88,21386,0
25775,150,21389,0
25776,233,21399,0
25777,199,21423,0
25778,230,21432,0
25779,221,21435,0
25780,51,21466,0
25781,155,21508,0
25782,140,21518,0
25783,55,21537,0
25784,131,21538,0
25785,22,21540,0
25786,145,21549,0
25787,20,21555,0
25788,160,21562,0
25789,155,21576,0
25790,221,21579,0
25791,113,21586,0
25792,201,21587,0
25793,18,21588,0
25794,224,21593,0
25795,236,21595,0
25796,123,21598,0
25797,222,21605,0
25798,55,21611,0
25799,116,21619,0
25800,137,21620,0
25801,209,21625,0
25802,246,21654,0
25803,201,21658,0
25804,196,21689,0
25805,113,21243,0
25806,226,21699,0
25807,50,21719,0
25808,202,21734,0
25809,37,21737,0
25810,184,21753,0
25811,245,21762,0
25812,175,21763,0
25813,157,21809,0
25814,196,21811,0
25815,235,21829,0
25816,130,21833,0
25817,118,21842,0
25818,216,21877,0
25819,118,21883,0
25820,208,21891,0
25821,138,21916,0
25822,235,21938,0
25823,151,21939,0
25824,177,21940,0
25825,17,21952,0
25826,85,21965,0
25827,239,21966,0
25828,224,21970,0
25829,98,21971,0
25830,212,21976,0
25831,211,21989,0
25832,30,21995,0
25833,169,22005,0
25834,144,22012,0
25835,186,22021,0
25836,71,22023,0
25837,12,22030,0
25838,84,22039,0
25839,119,22045,0
25840,85,22046,0
25841,241,22049,0
25842,221,22050,0
25843,71,22054,0
25844,112,22065,0
25845,208,22078,0
25846,173,22091,0
25847,166,22130,0
25848,138,22143,0
25849,125,22146,0
25850,131,22150,0
25851,129,22153,0
25852,194,22157,0
25853,142,22161,0
25854,187,22171,0
25855,246,22176,0
25856,192,22180,0
25857,21,22185,0
25858,44,22189,0
25859,77,22211,0
25860,130,22217,0
25861,187,22250,0
25862,220,22262,0
25863,101,22266,0
25864,233,22277,0
25865,223,22280,0
25866,130,22286,0
25867,173,22292,0
25868,149,22293,0
25869,225,22305,0
25870,149,22311,0
25871,157,22314,0
25872,136,22328,0
25873,146,22329,0
25874,221,22346,0
25875,104,22362,0
25876,25,22368,0
25877,105,22391,0
25878,43,22396,0
25879,144,22398,0
25880,217,22415,0
25881,191,22421,0
25882,171,22425,0
25883,108,22445,0
25884,137,22451,0
25885,158,22462,0
25886,205,22463,0
25887,178,22470,0
25888,189,22478,0
25889,74,22501,0
25890,152,22505,0
25891,125,22507,0
25892,179,22521,0
25893,172,22546,0
25894,116,22547,0
25895,148,16028,0
25896,141,22558,0
25897,104,22563,0
25898,72,19669,0
25899,12,22567,0
25900,123,22592,0
25901,143,22599,0
25902,94,22612,0
25903,177,22616,0
25904,26,22627,0
25905,156,22628,0
25906,152,22644,0
25907,211,22648,0
25908,217,22659,0
25909,226,22667,0
25910,180,22673,0
25911,136,22681,0
25912,127,22691,0
25913,71,22695,0
25914,18,22696,0
25915,17,22699,0
25916,205,22703,0
25917,181,22704,0
25918,71,22719,0
25919,219,22721,0
25920,185,22739,0
25921,114,22758,0
25922,185,22765,0
25923,188,22774,0
25924,16,22790,0
25925,202,22796,0
25926,10,22805,0
25927,155,22820,0
25928,113,22830,0
25929,188,22839,0
25930,191,22845,0
25931,229,22851,0
25932,228,22856,0
25933,196,22860,0
25934,179,22878,0
25935,108,22891,0
25936,133,22893,0
25937,94,22910,0
25938,85,22914,0
25939,97,22951,0
25940,39,22958,0
25941,18,22974,0
25942,120,22996,0
25943,115,22999,0
25944,104,23006,0
25945,115,23009,0
25946,38,23028,0
25947,219,23057,0
25948,104,23065,0
25949,134,23075,0
25950,5,23087,0
25951,52,23089,0
25952,224,23117,0
25953,28,23122,0
25954,135,23138,0
25955,236,23139,0
25956,146,8,0
25957,198,11,0
25958,214,13,0
25959,51,15,0
25960,30,16,0
25961,37,20,0
25962,81,30,0
25963,138,33,0
25964,179,34,0
25965,242,36,0
25966,106,39,0
25967,145,40,0
25968,4,62,0
25969,74,69,0
25970,166,71,0
25971,195,78,0
25972,181,85,0
25973,175,93,0
25974,244,132,0
25975,220,139,0
25976,37,147,0
25977,199,154,0
25978,211,159,0
25979,211,160,0
25980,52,178,0
25981,131,182,0
25982,201,194,0
25983,37,208,0
25984,186,211,0
25985,157,216,0
25986,223,224,0
25987,135,227,0
25988,162,251,0
25989,76,255,0
25990,16,256,0
25991,6,266,0
25992,80,302,0
25993,238,311,0
25994,237,316,0
25995,237,324,0
25996,200,325,0
25997,221,333,0
25998,143,334,0
25999,163,344,0
26000,10,346,0
26001,241,349,0
26002,157,355,0
26003,239,359,0
26004,50,365,0
26005,143,371,0
26006,173,372,0
26007,235,378,0
26008,76,382,0
26009,97,384,0
26010,52,409,0
26011,167,412,0
26012,158,426,0
26013,185,436,0
26014,190,452,0
26015,214,458,0
26016,80,459,0
26017,6,481,0
26018,219,487,0
26019,160,535,0
26020,193,543,0
26021,230,551,0
26022,101,554,0
26023,223,560,0
26024,157,566,0
26025,141,570,0
26026,159,573,0
26027,64,585,0
26028,113,589,0
26029,14,595,0
26030,182,604,0
26031,14,543,0
26032,202,616,0
26033,142,624,0
26034,141,644,0
26035,149,566,0
26036,235,654,0
26037,139,666,0
26038,166,667,0
26039,44,668,0
26040,234,671,0
26041,124,674,0
26042,222,551,0
26043,6,702,0
26044,223,674,0
26045,25,709,0
26046,112,710,0
26047,217,727,0
26048,199,746,0
26049,74,752,0
26050,187,758,0
26051,72,760,0
26052,218,666,0
26053,151,763,0
26054,209,585,0
26055,127,543,0
26056,116,543,0
26057,5,789,0
26058,122,815,0
26059,12,819,0
26060,232,823,0
26061,39,826,0
26062,105,846,0
26063,153,853,0
26064,87,566,0
26065,212,871,0
26066,189,877,0
26067,145,878,0
26068,52,880,0
26069,188,883,0
26070,140,888,0
26071,163,894,0
26072,216,909,0
26073,215,948,0
26074,112,965,0
26075,217,975,0
26076,241,987,0
26077,219,998,0
26078,141,999,0
26079,39,1017,0
26080,148,1026,0
26081,113,1039,0
26082,115,1047,0
26083,16,1057,0
26084,80,1062,0
26085,204,674,0
26086,178,1078,0
26087,13,1080,0
26088,141,1082,0
26089,52,1088,0
26090,36,1093,0
26091,167,1103,0
26092,238,965,0
26093,207,1115,0
26094,221,543,0
26095,198,1124,0
26096,108,1126,0
26097,39,1146,0
26098,173,1150,0
26099,133,595,0
26100,241,1171,0
26101,230,1184,0
26102,160,1186,0
26103,182,1215,0
26104,136,1227,0
26105,87,1247,0
26106,19,1254,0
26107,97,1256,0
26108,157,1262,0
26109,206,1289,0
26110,118,1309,0
26111,84,1316,0
26112,223,1324,0
26113,115,1328,0
26114,204,1344,0
26115,12,1347,0
26116,179,1349,0
26117,88,1355,0
26118,18,1361,0
26119,158,1364,0
26120,204,1368,0
26121,87,1372,0
26122,213,1384,0
26123,147,1387,0
26124,119,1408,0
26125,104,1414,0
26126,71,1415,0
26127,25,1418,0
26128,193,1424,0
26129,133,1439,0
26130,76,1443,0
26131,181,1446,0
26132,13,1449,0
26133,161,1455,0
26134,101,1458,0
26135,186,1459,0
26136,166,1467,0
26137,51,1480,0
26138,30,1483,0
26139,214,1485,0
26140,228,1535,0
26141,126,1541,0
26142,114,823,0
26143,13,1569,0
26144,162,1372,0
26145,52,1480,0
26146,233,1608,0
26147,148,1614,0
26148,113,1619,0
26149,22,1629,0
26150,135,1630,0
26151,167,823,0
26152,50,823,0
26153,122,1641,0
26154,214,1644,0
26155,14,1651,0
26156,179,1658,0
26157,126,1665,0
26158,143,1666,0
26159,200,1686,0
26160,94,1691,0
26161,20,1694,0
26162,204,1700,0
26163,14,1702,0
26164,87,1704,0
26165,221,1726,0
26166,243,1735,0
26167,50,1739,0
26168,39,1756,0
26169,142,1788,0
26170,108,1803,0
26171,13,1805,0
26172,219,1810,0
26173,153,1811,0
26174,246,1816,0
26175,203,1825,0
26176,167,1829,0
26177,228,1835,0
26178,52,1847,0
26179,174,1859,0
26180,64,1891,0
26181,148,1913,0
26182,208,1914,0
26183,155,1915,0
26184,98,1918,0
26185,222,1939,0
26186,169,1735,0
26187,219,1949,0
26188,80,1953,0
26189,184,1735,0
26190,55,1979,0
26191,18,1988,0
26192,124,2008,0
26193,203,2021,0
26194,147,2027,0
26195,187,2034,0
26196,202,2044,0
26197,207,2049,0
26198,173,2068,0
26199,4,2070,0
26200,44,2080,0
26201,72,2083,0
26202,205,2089,0
26203,126,2090,0
26204,64,2104,0
26205,75,2109,0
26206,160,2121,0
26207,196,2122,0
26208,210,2129,0
26209,173,2140,0
26210,235,2146,0
26211,200,2155,0
26212,169,2156,0
26213,173,2172,0
26214,187,2177,0
26215,241,2197,0
26216,163,2204,0
26217,217,2217,0
26218,136,2229,0
26219,95,2230,0
26220,236,2235,0
26221,140,1810,0
26222,152,2253,0
26223,147,2256,0
26224,30,2259,0
26225,114,2263,0
26226,122,2270,0
26227,143,2292,0
26228,186,2305,0
26229,44,2310,0
26230,26,2312,0
26231,3,2313,0
26232,130,2321,0
26233,230,2326,0
26234,221,2339,0
26235,156,2345,0
26236,97,2348,0
26237,38,2358,0
26238,186,2367,0
26239,218,2368,0
26240,152,2373,0
26241,81,2027,0
26242,132,2428,0
26243,231,2439,0
26244,115,2448,0
26245,151,2454,0
26246,206,2470,0
26247,6,2313,0
26248,88,2488,0
26249,244,2509,0
26250,161,2510,0
26251,231,2512,0
26252,154,2527,0
26253,146,2570,0
26254,26,2575,0
26255,107,2581,0
26256,179,2584,0
26257,178,2623,0
26258,13,2624,0
26259,201,2638,0
26260,177,2662,0
26261,203,2680,0
26262,127,2687,0
26263,18,2690,0
26264,215,2692,0
26265,55,2693,0
26266,190,2697,0
26267,50,2709,0
26268,215,2714,0
26269,16,2723,0
26270,236,2731,0
26271,51,2732,0
26272,19,2738,0
26273,240,2763,0
26274,17,2770,0
26275,30,2776,0
26276,16,2784,0
26277,94,2800,0
26278,188,2806,0
26279,134,2813,0
26280,153,2821,0
26281,154,2813,0
26282,50,2830,0
26283,132,2850,0
26284,237,2876,0
26285,95,2881,0
26286,165,2882,0
26287,224,2887,0
26288,178,2889,0
26289,88,2890,0
26290,94,2899,0
26291,123,2904,0
26292,114,2909,0
26293,12,2917,0
26294,173,2927,0
26295,210,2932,0
26296,88,2933,0
26297,94,2937,0
26298,25,2943,0
26299,107,2965,0
26300,196,2987,0
26301,20,2992,0
26302,113,2996,0
26303,36,2999,0
26304,214,3016,0
26305,193,3022,0
26306,212,3032,0
26307,168,3036,0
26308,232,3044,0
26309,201,3045,0
26310,185,3083,0
26311,237,3088,0
26312,77,3101,0
26313,94,3106,0
26314,6,3114,0
26315,219,3139,0
26316,195,3143,0
26317,97,3149,0
26318,224,3155,0
26319,141,3163,0
26320,149,3166,0
26321,64,3189,0
26322,37,3202,0
26323,232,3203,0
26324,142,3209,0
26325,123,3214,0
26326,158,3224,0
26327,36,3238,0
26328,17,3241,0
26329,185,3244,0
26330,12,3251,0
26331,12,3259,0
26332,236,3264,0
26333,162,3285,0
26334,3,3288,0
26335,197,3289,0
26336,196,3291,0
26337,122,3327,0
26338,148,3330,0
26339,123,3334,0
26340,43,3361,0
26341,127,3365,0
26342,38,3387,0
26343,108,3388,0
26344,179,3410,0
26345,156,3417,0
26346,219,3423,0
26347,215,3424,0
26348,191,3434,0
26349,107,3445,0
26350,176,3466,0
26351,242,3474,0
26352,175,3482,0
26353,206,3496,0
26354,122,3501,0
26355,68,3504,0
26356,114,3505,0
26357,175,3510,0
26358,50,3529,0
26359,101,3554,0
26360,246,3557,0
26361,209,3585,0
26362,216,3589,0
26363,164,3596,0
26364,199,3622,0
26365,167,3641,0
26366,163,3642,0
26367,5,3645,0
26368,171,3653,0
26369,231,3677,0
26370,244,3695,0
26371,183,3696,0
26372,107,3705,0
26373,185,3706,0
26374,3,3719,0
26375,233,3723,0
26376,186,3738,0
26377,179,3747,0
26378,195,3771,0
26379,178,3779,0
26380,245,3796,0
26381,38,3809,0
26382,106,3825,0
26383,199,3837,0
26384,106,3839,0
26385,199,3847,0
26386,68,3852,0
26387,218,3853,0
26388,214,3867,0
26389,22,3890,0
26390,104,3894,0
26391,244,3904,0
26392,219,3905,0
26393,178,3909,0
26394,147,3916,0
26395,182,3925,0
26396,143,3926,0
26397,25,3961,0
26398,64,3963,0
26399,187,3964,0
26400,113,3991,0
26401,132,3992,0
26402,158,3999,0
26403,20,4021,0
26404,14,4029,0
26405,226,4061,0
26406,141,624,0
26407,211,4062,0
26408,200,4066,0
26409,236,4095,0
26410,133,4102,0
26411,13,4105,0
26412,224,4112,0
26413,84,4128,0
26414,187,4130,0
26415,189,4143,0
26416,116,4160,0
26417,118,4161,0
26418,170,4184,0
26419,131,4195,0
26420,131,4208,0
26421,170,4224,0
26422,173,4228,0
26423,18,4236,0
26424,196,4244,0
26425,125,4253,0
26426,133,4272,0
26427,174,4286,0
26428,44,4302,0
26429,36,4316,0
26430,182,4327,0
26431,122,4338,0
26432,207,4344,0
26433,165,4366,0
26434,191,4385,0
26435,246,4316,0
26436,237,4394,0
26437,6,4413,0
26438,159,4424,0
26439,201,4450,0
26440,160,4450,0
26441,219,4467,0
26442,191,4474,0
26443,231,4477,0
26444,167,4478,0
26445,17,4478,0
26446,191,4507,0
26447,168,4508,0
26448,169,4512,0
26449,78,4519,0
26450,235,4507,0
26451,221,4508,0
26452,229,4512,0
26453,237,4519,0
26454,105,4539,0
26455,138,4554,0
26456,149,4560,0
26457,213,4563,0
26458,237,4539,0
26459,21,4554,0
26460,108,4560,0
26461,160,4563,0
26462,44,4571,0
26463,15,4571,0
26464,104,4595,0
26465,164,4597,0
26466,217,4603,0
26467,236,4609,0
26468,208,4627,0
26469,101,4629,0
26470,91,4631,0
26471,240,4632,0
26472,177,4654,0
26473,123,4678,0
26474,172,4687,0
26475,104,4689,0
26476,12,4696,0
26477,177,4704,0
26478,199,4712,0
26479,95,4722,0
26480,219,4734,0
26481,19,4742,0
26482,169,132,0
26483,51,4765,0
26484,50,4769,0
26485,107,4803,0
26486,181,4806,0
26487,233,4807,0
26488,166,4821,0
26489,233,4831,0
26490,229,4837,0
26491,201,4838,0
26492,187,4839,0
26493,75,4696,0
26494,237,4860,0
26495,155,4901,0
26496,125,4915,0
26497,3,4916,0
26498,108,4925,0
26499,112,4928,0
26500,16,4951,0
26501,174,4974,0
26502,236,4976,0
26503,108,4979,0
26504,228,4984,0
26505,38,5006,0
26506,200,5018,0
26507,241,5033,0
26508,167,5036,0
26509,223,4984,0
26510,4,5057,0
26511,74,5062,0
26512,195,5077,0
26513,133,5080,0
26514,157,5083,0
26515,136,5089,0
26516,72,5101,0
26517,4,5123,0
26518,95,5124,0
26519,39,5127,0
26520,208,5139,0
26521,15,5161,0
26522,241,5201,0
26523,15,5236,0
26524,12,5241,0
26525,223,5244,0
26526,208,5255,0
26527,205,5276,0
26528,181,5278,0
26529,182,5294,0
26530,140,5295,0
26531,10,5299,0
26532,101,5316,0
26533,161,5320,0
26534,237,5323,0
26535,51,5337,0
26536,169,5388,0
26537,98,5394,0
26538,175,5412,0
26539,187,5415,0
26540,200,5432,0
26541,148,5434,0
26542,200,5442,0
26543,164,5457,0
26544,105,5458,0
26545,124,5492,0
26546,229,5501,0
26547,126,5506,0
26548,171,5510,0
26549,108,5523,0
26550,51,5525,0
26551,30,5540,0
26552,81,5581,0
26553,207,5583,0
26554,132,5587,0
26555,4,5592,0
26556,220,5594,0
26557,106,5610,0
26558,163,5619,0
26559,129,5631,0
26560,217,5642,0
26561,104,5647,0
26562,3,5664,0
26563,78,5684,0
26564,106,5693,0
26565,157,5695,0
26566,181,5696,0
26567,38,5697,0
26568,220,5699,0
26569,166,5708,0
26570,97,5725,0
26571,64,5730,0
26572,230,5735,0
26573,87,5739,0
26574,127,5753,0
26575,219,5761,0
26576,220,5780,0
26577,75,5801,0
26578,127,5810,0
26579,178,5827,0
26580,18,5832,0
26581,243,5872,0
26582,225,5876,0
26583,160,5878,0
26584,234,5883,0
26585,12,5894,0
26586,151,5901,0
26587,197,5906,0
26588,88,5915,0
26589,97,5922,0
26590,139,5929,0
26591,130,5942,0
26592,143,5945,0
26593,21,5967,0
26594,115,5996,0
26595,76,5997,0
26596,113,6009,0
26597,118,6023,0
26598,226,6037,0
26599,231,6045,0
26600,173,6049,0
26601,3,6051,0
26602,105,6060,0
26603,242,6072,0
26604,152,6076,0
26605,127,6090,0
26606,38,6091,0
26607,186,6096,0
26608,235,6110,0
26609,98,6119,0
26610,186,6138,0
26611,13,6151,0
26612,171,6156,0
26613,143,6179,0
26614,169,6184,0
26615,224,6189,0
26616,134,6193,0
26617,167,6203,0
26618,153,6229,0
26619,129,6235,0
26620,227,6237,0
26621,146,6265,0
26622,36,6266,0
26623,39,6286,0
26624,213,6292,0
26625,174,6311,0
26626,134,6320,0
26627,213,6323,0
26628,113,6330,0
26629,235,6341,0
26630,130,6358,0
26631,234,6359,0
26632,71,6362,0
26633,106,6389,0
26634,26,6392,0
26635,127,6405,0
26636,38,6407,0
26637,175,6411,0
26638,203,6415,0
26639,161,6438,0
26640,182,6453,0
26641,107,6466,0
26642,153,6472,0
26643,19,6475,0
26644,156,6480,0
26645,163,6481,0
26646,240,6485,0
26647,197,6493,0
26648,130,6502,0
26649,36,6505,0
26650,133,6547,0
26651,234,6549,0
26652,154,6561,0
26653,124,6566,0
26654,28,6584,0
26655,164,6595,0
26656,129,6623,0
26657,206,6652,0
26658,133,6678,0
26659,12,6685,0
26660,231,6687,0
26661,205,6689,0
26662,55,6691,0
26663,230,6699,0
26664,22,6702,0
26665,223,6717,0
26666,74,6718,0
26667,152,6727,0
26668,101,6737,0
26669,4,6752,0
26670,50,6761,0
26671,10,6764,0
26672,105,6771,0
26673,147,6772,0
26674,132,5922,0
26675,14,6780,0
26676,4,6788,0
26677,113,6796,0
26678,3,6802,0
26679,36,6805,0
26680,136,6809,0
26681,135,6814,0
26682,122,6816,0
26683,21,6823,0
26684,101,6824,0
26685,10,6846,0
26686,190,6847,0
26687,224,6849,0
26688,216,6861,0
26689,106,6863,0
26690,116,6871,0
26691,209,6878,0
26692,237,6888,0
26693,17,6889,0
26694,168,6892,0
26695,50,6894,0
26696,126,6915,0
26697,158,6927,0
26698,125,6935,0
26699,172,6945,0
26700,87,6949,0
26701,51,6953,0
26702,36,6954,0
26703,115,6963,0
26704,76,6970,0
26705,118,6976,0
26706,217,7007,0
26707,207,7011,0
26708,6,7015,0
26709,179,7021,0
26710,114,7037,0
26711,155,7045,0
26712,244,7059,0
26713,232,7093,0
26714,4,7128,0
26715,135,7132,0
26716,201,7136,0
26717,155,7142,0
26718,107,7150,0
26719,52,7159,0
26720,3,7164,0
26721,134,7185,0
26722,81,7205,0
26723,208,7212,0
26724,55,543,0
26725,223,7227,0
26726,126,7228,0
26727,18,7236,0
26728,201,7247,0
26729,190,7266,0
26730,141,7288,0
26731,145,7295,0
26732,123,7308,0
26733,192,7311,0
26734,75,7325,0
26735,173,7344,0
26736,134,7396,0
26737,209,7418,0
26738,203,7433,0
26739,176,7437,0
26740,235,7440,0
26741,77,7451,0
26742,205,7455,0
26743,132,7463,0
26744,21,7489,0
26745,175,7490,0
26746,139,7500,0
26747,228,7501,0
26748,22,7503,0
26749,122,7521,0
26750,180,7539,0
26751,138,7553,0
26752,50,7567,0
26753,211,7570,0
26754,206,7584,0
26755,133,7586,0
26756,193,7592,0
26757,226,7602,0
26758,231,7606,0
26759,237,7611,0
26760,176,7634,0
26761,197,7637,0
26762,143,7647,0
26763,201,7665,0
26764,165,7678,0
26765,239,7686,0
26766,198,7727,0
26767,101,7729,0
26768,106,7732,0
26769,18,7741,0
26770,140,7747,0
26771,164,7750,0
26772,169,7758,0
26773,159,7763,0
26774,33,7768,0
26775,232,7774,0
26776,215,7780,0
26777,165,7791,0
26778,14,7807,0
26779,104,7824,0
26780,18,7837,0
26781,227,7841,0
26782,219,7848,0
26783,143,7878,0
26784,154,7879,0
26785,101,7889,0
26786,159,7892,0
26787,202,7906,0
26788,142,7910,0
26789,211,7915,0
26790,186,7928,0
26791,198,7937,0
26792,72,7942,0
26793,199,7950,0
26794,211,7958,0
26795,199,7967,0
26796,180,7974,0
26797,121,7980,0
26798,15,7984,0
26799,44,7985,0
26800,176,7987,0
26801,184,7989,0
26802,124,7990,0
26803,129,8009,0
26804,124,8011,0
26805,87,8013,0
26806,209,8023,0
26807,233,8024,0
26808,157,8079,0
26809,188,8080,0
26810,3,8111,0
26811,106,8146,0
26812,209,8155,0
26813,84,8159,0
26814,220,8180,0
26815,226,8184,0
26816,12,8212,0
26817,131,8225,0
26818,165,8229,0
26819,200,8240,0
26820,13,8251,0
26821,12,8278,0
26822,181,8287,0
26823,246,8303,0
26824,20,8332,0
26825,114,8343,0
26826,64,8345,0
26827,163,8354,0
26828,169,8361,0
26829,77,8374,0
26830,198,8379,0
26831,71,8402,0
26832,213,8411,0
26833,222,8420,0
26834,3,8430,0
26835,218,8431,0
26836,121,8432,0
26837,20,8435,0
26838,212,8449,0
26839,97,8452,0
26840,223,8460,0
26841,188,8463,0
26842,166,8478,0
26843,185,8483,0
26844,161,8485,0
26845,157,8491,0
26846,3,8502,0
26847,189,8509,0
26848,242,8512,0
26849,229,8533,0
26850,231,8551,0
26851,143,8556,0
26852,147,8566,0
26853,12,8568,0
26854,223,8574,0
26855,84,8578,0
26856,153,8580,0
26857,230,8599,0
26858,237,8603,0
26859,112,8619,0
26860,200,8627,0
26861,137,8654,0
26862,176,8663,0
26863,156,8665,0
26864,12,8666,0
26865,219,8683,0
26866,52,8701,0
26867,203,8703,0
26868,162,8723,0
26869,97,8725,0
26870,143,8727,0
26871,85,8734,0
26872,161,8741,0
26873,10,8771,0
26874,80,8776,0
26875,158,8778,0
26876,240,8785,0
26877,153,8788,0
26878,228,8791,0
26879,25,8795,0
26880,98,8807,0
26881,134,8808,0
26882,113,8824,0
26883,241,8837,0
26884,52,8856,0
26885,170,8858,0
26886,36,8886,0
26887,13,8899,0
26888,33,8906,0
26889,138,8909,0
26890,204,8910,0
26891,155,8921,0
26892,126,8923,0
26893,178,8929,0
26894,237,8933,0
26895,118,8962,0
26896,217,8977,0
26897,116,8978,0
26898,242,8980,0
26899,112,8987,0
26900,115,8989,0
26901,80,8997,0
26902,219,9000,0
26903,242,9025,0
26904,131,9028,0
26905,168,9033,0
26906,242,9035,0
26907,129,6623,0
26908,104,9038,0
26909,210,9046,0
26910,101,9054,0
26911,155,9055,0
26912,101,9060,0
26913,148,9061,0
26914,131,9078,0
26915,75,9079,0
26916,20,9092,0
26917,142,9095,0
26918,140,9097,0
26919,232,9110,0
26920,237,9117,0
26921,19,9120,0
26922,106,9124,0
26923,217,9128,0
26924,135,9135,0
26925,132,9141,0
26926,76,9150,0
26927,221,9153,0
26928,170,9167,0
26929,44,9176,0
26930,199,9177,0
26931,75,9198,0
26932,236,9207,0
26933,105,9216,0
26934,165,9246,0
26935,207,9249,0
26936,106,9269,0
26937,69,9281,0
26938,236,9312,0
26939,176,9315,0
26940,246,9332,0
26941,231,9337,0
26942,205,9338,0
26943,116,9340,0
26944,85,9343,0
26945,135,9356,0
26946,214,9358,0
26947,241,9363,0
26948,177,9373,0
26949,138,9401,0
26950,39,9413,0
26951,16,9434,0
26952,77,9449,0
26953,114,9461,0
26954,218,9465,0
26955,199,9477,0
26956,19,9480,0
26957,245,9493,0
26958,141,9500,0
26959,122,9506,0
26960,132,9509,0
26961,21,9514,0
26962,208,9519,0
26963,64,9529,0
26964,140,9533,0
26965,226,9549,0
26966,105,9555,0
26967,17,9557,0
26968,105,9562,0
26969,17,9565,0
26970,176,9571,0
26971,50,9581,0
26972,172,9584,0
26973,101,9613,0
26974,98,9618,0
26975,186,9565,0
26976,241,9664,0
26977,13,9665,0
26978,104,9674,0
26979,222,9680,0
26980,243,9699,0
26981,19,9702,0
26982,171,9711,0
26983,181,9712,0
26984,3,9716,0
26985,101,9746,0
26986,214,9767,0
26987,163,9769,0
26988,154,9790,0
26989,77,9796,0
26990,131,9803,0
26991,246,9845,0
26992,164,9854,0
26993,186,9855,0
26994,98,9857,0
26995,71,9858,0
26996,142,9871,0
26997,94,9883,0
26998,190,9900,0
26999,238,9935,0
27000,243,9944,0
27001,28,9945,0
27002,217,9983,0
27003,186,9993,0
27004,148,9997,0
27005,30,10001,0
27006,64,10022,0
27007,228,10026,0
27008,30,10047,0
27009,225,10058,0
27010,140,10062,0
27011,3,10065,0
27012,88,10071,0
27013,242,10100,0
27014,226,10118,0
27015,50,10130,0
27016,243,10156,0
27017,77,10165,0
27018,145,10200,0
27019,115,10203,0
27020,223,10216,0
27021,183,10231,0
27022,127,10232,0
27023,218,10245,0
27024,235,10247,0
27025,230,10251,0
27026,43,10257,0
27027,177,10258,0
27028,210,10266,0
27029,88,10268,0
27030,95,10270,0
27031,175,10275,0
27032,168,10284,0
27033,231,10286,0
27034,136,10290,0
27035,134,10298,0
