,ligand_name,sequence_id,label
2914,181,5292,0
2915,219,5300,0
2916,213,5304,0
2917,6,5324,0
2918,232,5339,0
2919,208,5342,0
2920,190,5361,0
2921,154,5389,0
2922,25,5397,0
2923,131,5406,0
2924,202,5414,0
2925,211,5416,0
2926,203,5430,0
2927,158,5437,0
2928,37,5464,0
2929,138,5467,0
2930,12,5479,0
2931,98,5480,0
2932,229,5496,0
2933,223,5504,0
2934,187,5508,0
2935,240,5515,0
2936,196,5524,0
2937,230,5532,0
2938,76,5533,0
2939,152,5541,0
2940,215,5552,0
2941,227,5566,0
2942,240,5596,0
2943,183,5601,0
2944,52,5606,0
2945,199,5620,0
2946,138,5626,0
2947,222,5633,0
2948,121,5649,0
2949,69,5652,0
2950,105,5662,0
2951,87,5671,0
2952,154,5676,0
2953,146,5700,0
2954,17,5705,0
2955,229,5710,0
2956,80,5711,0
2957,209,5714,0
2958,95,5743,0
2959,147,5754,0
2960,193,5755,0
2961,211,5757,0
2962,242,5766,0
2963,75,5777,0
2964,44,5786,0
2965,213,5791,0
2966,233,5821,0
2967,206,5822,0
2968,242,5838,0
2969,178,5843,0
2970,240,5853,0
2971,202,5866,0
2972,125,5871,0
2973,114,5874,0
2974,114,5879,0
2975,80,5884,0
2976,216,5903,0
2977,6,5913,0
2978,120,5921,0
2979,104,5930,0
2980,192,5937,0
2981,20,5952,0
2982,15,5981,0
2983,77,5984,0
2984,129,5993,0
2985,219,6006,0
2986,189,6008,0
2987,52,6013,0
2988,150,6019,0
2989,87,6022,0
2990,241,6057,0
2991,168,6077,0
2992,158,6095,0
2993,91,6098,0
2994,123,6106,0
2995,94,6109,0
2996,136,6116,0
2997,193,6135,0
2998,201,3201,0
2999,197,6147,0
3000,197,6155,0
3001,212,6167,0
3002,201,6173,0
3003,206,6185,0
3004,217,6204,0
3005,137,6207,0
3006,146,6210,0
3007,145,6238,0
3008,201,6245,0
3009,116,6258,0
3010,104,6259,0
3011,39,6270,0
3012,135,6285,0
3013,178,6290,0
3014,122,6299,0
3015,15,6308,0
3016,22,6317,0
3017,190,6350,0
3018,18,6363,0
3019,39,6366,0
3020,154,6368,0
3021,200,6381,0
3022,159,6385,0
3023,157,6399,0
3024,245,6404,0
3025,115,6410,0
3026,233,6416,0
3027,235,6418,0
3028,146,6434,0
3029,37,6455,0
3030,205,6469,0
3031,16,6483,0
3032,157,6488,0
3033,185,6494,0
3034,91,6510,0
3035,234,6511,0
3036,191,6513,0
3037,197,6518,0
3038,125,6521,0
3039,220,6523,0
3040,187,6535,0
3041,178,6554,0
3042,227,6596,0
3043,98,6598,0
3044,142,6609,0
3045,17,6618,0
3046,112,6627,0
3047,108,6635,0
3048,201,6636,0
3049,116,6655,0
3050,135,6660,0
3051,220,6662,0
3052,181,6667,0
3053,192,6668,0
3054,218,6681,0
3055,215,6682,0
3056,21,6690,0
3057,176,6697,0
3058,97,6701,0
3059,175,6719,0
3060,164,6726,0
3061,71,6735,0
3062,113,6742,0
3063,30,6754,0
3064,193,6759,0
3065,185,6763,0
3066,36,6785,0
3067,215,6794,0
3068,183,6795,0
3069,243,6836,0
3070,179,6838,0
3071,121,6839,0
3072,245,6841,0
3073,20,6843,0
3074,6,6852,0
3075,223,6868,0
3076,95,6900,0
3077,105,6902,0
3078,87,6904,0
3079,28,6905,0
3080,76,6928,0
3081,218,6977,0
3082,30,6983,0
3083,205,6996,0
3084,132,7016,0
3085,38,7025,0
3086,220,7046,0
3087,132,7048,0
3088,68,7088,0
3089,155,7092,0
3090,3,7104,0
3091,206,7113,0
3092,3,7133,0
3093,78,7139,0
3094,241,7144,0
3095,154,7147,0
3096,227,7148,0
3097,20,7169,0
3098,245,7170,0
3099,198,7179,0
3100,187,7193,0
3101,15,7203,0
3102,114,7214,0
3103,137,7220,0
3104,220,7229,0
3105,195,7232,0
3106,68,7233,0
3107,113,7235,0
3108,207,7237,0
3109,172,7250,0
3110,225,7256,0
3111,68,7261,0
3112,243,7273,0
3113,101,7275,0
3114,245,7287,0
3115,143,7298,0
3116,51,7303,0
3117,216,7327,0
3118,97,7345,0
3119,55,7350,0
3120,239,7355,0
3121,191,7358,0
3122,106,7361,0
3123,194,7367,0
3124,18,7369,0
3125,215,7379,0
3126,175,7381,0
3127,122,7390,0
3128,91,7413,0
3129,122,7427,0
3130,158,7438,0
3131,194,7442,0
3132,215,7452,0
3133,137,7453,0
3134,78,7464,0
3135,98,7475,0
3136,88,7479,0
3137,125,7480,0
3138,26,7483,0
3139,221,7488,0
3140,21,7496,0
3141,26,7510,0
3142,116,7525,0
3143,176,7530,0
3144,169,7531,0
3145,185,7538,0
3146,130,7541,0
3147,208,7542,0
3148,239,7555,0
3149,183,7564,0
3150,157,7568,0
3151,204,7573,0
3152,222,7580,0
3153,135,7581,0
3154,212,7588,0
3155,184,7628,0
3156,224,7629,0
3157,50,7640,0
3158,125,7644,0
3159,16,7648,0
3160,153,7651,0
3161,157,7667,0
3162,139,7673,0
3163,95,7675,0
3164,120,7676,0
3165,204,7677,0
3166,136,7699,0
3167,22,7728,0
3168,17,7736,0
3169,132,7777,0
3170,231,7783,0
3171,107,7826,0
3172,43,7831,0
3173,194,7847,0
3174,98,7850,0
3175,244,7855,0
3176,169,7861,0
3177,201,7862,0
3178,159,7881,0
3179,219,7883,0
3180,95,7887,0
3181,176,7896,0
3182,203,7904,0
3183,107,7907,0
3184,136,7908,0
3185,151,7920,0
3186,147,7921,0
3187,13,7925,0
3188,227,7927,0
3189,207,7935,0
3190,207,7949,0
3191,186,7955,0
3192,12,7966,0
3193,155,7972,0
3194,191,7978,0
3195,240,7983,0
3196,130,8008,0
3197,91,8017,0
3198,208,8037,0
3199,191,8042,0
3200,105,8043,0
3201,170,8052,0
3202,152,8073,0
3203,28,8090,0
3204,178,8091,0
3205,204,8094,0
3206,148,8100,0
3207,84,8120,0
3208,182,8133,0
3209,232,8136,0
3210,44,8144,0
3211,219,8156,0
3212,230,8158,0
3213,174,8160,0
3214,215,8176,0
3215,210,8182,0
3216,44,8190,0
3217,228,8194,0
3218,192,8197,0
3219,242,8200,0
3220,22,8216,0
3221,233,8220,0
3222,175,8227,0
3223,246,8231,0
3224,167,8238,0
3225,122,8241,0
3226,179,8268,0
3227,10,8284,0
3228,143,8286,0
3229,74,8289,0
3230,226,8293,0
3231,77,8297,0
3232,246,8300,0
3233,233,8335,0
3234,81,8338,0
3235,223,8347,0
3236,101,8348,0
3237,220,8358,0
3238,5,8362,0
3239,91,8363,0
3240,114,8380,0
3241,6,8381,0
3242,3,8382,0
3243,207,8416,0
3244,198,8434,0
3245,160,8439,0
3246,71,8488,0
3247,87,8505,0
3248,115,8517,0
3249,124,8521,0
3250,151,8532,0
3251,210,8546,0
3252,115,8559,0
3253,120,8560,0
3254,19,8585,0
3255,146,8600,0
3256,145,8601,0
3257,94,8605,0
3258,114,8625,0
3259,228,8630,0
3260,182,8660,0
3261,229,8668,0
3262,194,8680,0
3263,244,8681,0
3264,22,8688,0
3265,225,8692,0
3266,206,8702,0
3267,163,8707,0
3268,69,8721,0
3269,237,8735,0
3270,166,8737,0
3271,180,8753,0
3272,76,8755,0
3273,194,8763,0
3274,241,8766,0
3275,160,8773,0
3276,212,8784,0
3277,137,8794,0
3278,163,8799,0
3279,161,8820,0
3280,142,8826,0
3281,176,8847,0
3282,88,8849,0
3283,115,8859,0
3284,200,8860,0
3285,161,8863,0
3286,223,8866,0
3287,198,8892,0
3288,188,8894,0
3289,72,8897,0
3290,222,8900,0
3291,17,8905,0
3292,237,8914,0
3293,218,8915,0
3294,12,8955,0
3295,200,8961,0
3296,104,8964,0
3297,231,8979,0
3298,164,8982,0
3299,64,8986,0
3300,200,9003,0
3301,223,9005,0
3302,169,9006,0
3303,154,9013,0
3304,25,9016,0
3305,209,9017,0
3306,220,9018,0
3307,55,9043,0
3308,205,9045,0
3309,91,9049,0
3310,129,9051,0
3311,20,9057,0
3312,183,9080,0
3313,201,9081,0
3314,232,9103,0
3315,246,9107,0
3316,75,9114,0
3317,151,9127,0
3318,163,9136,0
3319,195,9140,0
3320,44,9143,0
3321,245,9146,0
3322,148,9149,0
3323,135,9160,0
3324,181,9165,0
3325,157,9188,0
3326,207,9190,0
3327,203,9191,0
3328,119,9220,0
3329,64,9231,0
3330,207,7427,0
3331,206,9233,0
3332,175,9238,0
3333,187,9257,0
3334,222,9266,0
3335,225,9272,0
3336,208,9277,0
3337,220,9279,0
3338,5,9280,0
3339,15,9286,0
3340,183,9287,0
3341,183,9295,0
3342,141,4733,0
3343,230,9308,0
3344,169,9313,0
3345,151,9327,0
3346,223,9331,0
3347,43,9339,0
3348,72,9374,0
3349,239,9381,0
3350,98,9385,0
3351,133,9393,0
3352,146,9395,0
3353,190,9408,0
3354,168,9411,0
3355,4,9414,0
3356,218,9429,0
3357,136,9430,0
3358,69,9431,0
3359,122,9436,0
3360,10,9439,0
3361,214,9450,0
3362,206,9486,0
3363,19,9490,0
3364,26,9495,0
3365,214,9501,0
3366,185,9544,0
3367,131,9556,0
3368,152,9558,0
3369,175,9601,0
3370,218,9640,0
3371,91,9646,0
3372,219,9708,0
3373,28,9710,0
3374,16,9720,0
3375,69,9757,0
3376,52,9760,0
3377,72,9775,0
3378,17,9787,0
3379,209,9805,0
3380,229,9813,0
3381,74,9824,0
3382,196,9828,0
3383,116,9832,0
3384,75,9837,0
3385,72,9838,0
3386,201,9852,0
3387,142,9856,0
3388,203,9864,0
3389,75,9870,0
3390,15,9877,0
3391,182,9887,0
3392,193,9888,0
3393,156,9889,0
3394,219,9895,0
3395,181,9898,0
3396,169,9902,0
3397,6,9932,0
3398,131,9956,0
3399,209,9960,0
3400,181,9961,0
3401,196,9976,0
3402,212,10015,0
3403,120,10037,0
3404,134,10038,0
3405,78,10049,0
3406,21,10051,0
3407,199,10054,0
3408,16,10056,0
3409,50,10057,0
3410,243,10064,0
3411,234,10068,0
3412,196,10072,0
3413,221,10084,0
3414,125,10088,0
3415,167,10090,0
3416,69,10102,0
3417,6,10110,0
3418,22,10113,0
3419,232,10120,0
3420,142,10126,0
3421,213,10127,0
3422,121,10161,0
3423,204,10171,0
3424,233,10175,0
3425,4,10180,0
3426,188,10206,0
3427,152,10215,0
3428,120,10224,0
3429,183,10233,0
3430,149,10240,0
3431,160,10265,0
3432,163,10267,0
3433,135,10276,0
3434,126,10281,0
3435,180,10289,0
3436,168,10296,0
3437,212,10299,0
3438,239,10301,0
3439,213,10309,0
3440,202,10313,0
3441,184,10378,0
3442,164,10389,0
3443,204,10391,0
3444,124,10403,0
3445,160,10426,0
3446,20,10427,0
3447,84,10435,0
3448,202,10457,0
3449,124,10472,0
3450,69,10473,0
3451,159,10483,0
3452,39,10502,0
3453,209,10504,0
3454,94,10509,0
3455,147,10527,0
3456,26,10535,0
3457,231,10550,0
3458,235,10553,0
3459,38,10575,0
3460,188,10593,0
3461,5,10596,0
3462,138,10600,0
3463,21,10604,0
3464,122,10612,0
3465,39,10630,0
3466,161,10631,0
3467,3,10638,0
3468,221,10657,0
3469,220,10674,0
3470,126,10675,0
3471,231,10690,0
3472,18,10691,0
3473,3,10700,0
3474,126,10717,0
3475,140,10722,0
3476,71,10736,0
3477,201,10810,0
3478,131,10817,0
3479,185,10822,0
3480,51,10851,0
3481,153,10855,0
3482,229,10856,0
3483,132,10857,0
3484,52,10871,0
3485,196,10878,0
3486,129,10918,0
3487,142,10923,0
3488,212,10925,0
3489,174,10926,0
3490,185,10928,0
3491,15,10935,0
3492,183,10936,0
3493,178,10938,0
3494,239,10939,0
3495,193,10942,0
3496,131,10952,0
3497,123,10961,0
3498,226,10963,0
3499,157,10965,0
3500,38,10973,0
3501,154,11000,0
3502,205,11002,0
3503,25,11007,0
3504,104,11018,0
3505,168,11020,0
3506,37,11034,0
3507,136,11038,0
3508,5,11045,0
3509,155,11047,0
3510,196,11053,0
3511,114,11062,0
3512,207,11063,0
3513,244,11064,0
3514,181,11066,0
3515,106,11067,0
3516,95,11070,0
3517,177,11080,0
3518,136,11092,0
3519,211,11100,0
3520,231,11120,0
3521,64,11133,0
3522,130,11134,0
3523,16,11142,0
3524,197,11151,0
3525,220,11168,0
3526,15,11179,0
3527,114,11194,0
3528,165,11197,0
3529,68,11198,0
3530,185,11203,0
3531,183,11215,0
3532,197,11221,0
3533,191,11286,0
3534,174,11297,0
3535,153,11298,0
3536,209,11300,0
3537,122,11319,0
3538,91,11329,0
3539,20,11332,0
3540,197,11339,0
3541,72,11343,0
3542,237,11347,0
3543,6,11361,0
3544,55,11366,0
3545,151,11367,0
3546,71,11391,0
3547,134,11395,0
3548,98,11402,0
3549,107,11412,0
3550,106,11417,0
3551,223,11423,0
3552,38,11441,0
3553,98,11442,0
3554,76,11474,0
3555,163,11484,0
3556,43,11487,0
3557,167,11500,0
3558,124,11507,0
3559,87,11509,0
3560,207,11513,0
3561,190,11524,0
3562,189,11529,0
3563,81,11532,0
3564,188,11535,0
3565,114,11552,0
3566,120,11553,0
3567,189,11572,0
3568,233,11581,0
3569,208,11584,0
3570,239,11610,0
3571,10,11627,0
3572,140,11629,0
3573,69,11642,0
3574,153,11658,0
3575,168,11659,0
3576,194,11669,0
3577,169,11694,0
3578,165,11706,0
3579,55,11711,0
3580,241,11713,0
3581,85,11723,0
3582,217,11726,0
3583,122,11728,0
3584,242,11749,0
3585,246,11752,0
3586,211,11757,0
3587,192,11766,0
3588,138,11782,0
3589,139,11784,0
3590,158,11790,0
3591,149,11792,0
3592,202,11795,0
3593,4,11812,0
3594,12,11822,0
3595,95,11828,0
3596,216,11837,0
3597,105,11841,0
3598,185,11851,0
3599,201,11860,0
3600,157,11863,0
3601,200,11864,0
3602,241,11867,0
3603,52,11868,0
3604,182,11879,0
3605,16,11884,0
3606,213,11895,0
3607,208,11898,0
3608,94,11906,0
3609,236,11914,0
3610,17,11916,0
3611,20,11929,0
3612,204,11933,0
3613,51,11937,0
3614,17,11942,0
3615,71,11947,0
3616,245,11956,0
3617,231,11963,0
3618,212,12006,0
3619,154,12012,0
3620,80,12020,0
3621,39,12022,0
3622,204,12025,0
3623,5,12032,0
3624,230,12034,0
3625,236,12055,0
3626,167,12064,0
3627,76,12082,0
3628,81,12094,0
3629,209,12096,0
3630,220,12098,0
3631,182,12100,0
3632,26,12102,0
3633,205,12129,0
3634,26,12136,0
3635,143,12144,0
3636,51,12151,0
3637,37,12159,0
3638,26,12176,0
3639,162,12187,0
3640,199,12204,0
3641,245,12216,0
3642,94,12219,0
3643,246,12220,0
3644,146,12222,0
3645,68,12248,0
3646,239,12261,0
3647,160,12277,0
3648,179,12280,0
3649,10,12285,0
3650,119,12288,0
3651,167,12290,0
3652,150,12293,0
3653,180,12306,0
3654,94,12307,0
3655,189,12326,0
3656,239,12332,0
3657,17,12346,0
3658,153,12352,0
3659,134,12354,0
3660,215,12358,0
3661,81,12361,0
3662,137,12370,0
3663,30,12374,0
3664,162,12393,0
3665,161,12412,0
3666,176,12436,0
3667,15,12440,0
3668,237,12476,0
3669,133,12486,0
3670,84,12494,0
3671,68,12507,0
3672,228,12523,0
3673,38,12543,0
3674,51,12554,0
3675,246,12579,0
3676,77,12582,0
3677,30,12588,0
3678,94,12610,0
3679,25,12611,0
3680,197,12613,0
3681,160,12620,0
3682,200,12622,0
3683,22,12623,0
3684,174,12633,0
3685,128,12639,0
3686,134,12644,0
3687,106,12647,0
3688,129,12648,0
3689,80,12650,0
3690,158,12656,0
3691,160,12664,0
3692,131,12668,0
3693,246,12670,0
3694,151,12675,0
3695,155,12700,0
3696,91,12726,0
3697,78,12730,0
3698,33,12763,0
3699,170,12764,0
3700,202,12765,0
3701,235,12795,0
3702,84,12798,0
3703,237,12804,0
3704,163,12807,0
3705,198,12808,0
3706,230,12809,0
3707,167,12813,0
3708,108,12834,0
3709,76,12845,0
3710,17,12851,0
3711,132,12865,0
3712,156,12869,0
3713,219,12872,0
3714,205,12886,0
3715,119,12888,0
3716,147,12890,0
3717,136,12895,0
3718,205,12918,0
3719,80,12928,0
3720,120,12934,0
3721,134,12935,0
3722,14,12939,0
3723,197,12945,0
3724,146,12965,0
3725,214,12981,0
3726,228,12983,0
3727,163,12989,0
3728,244,12999,0
3729,234,13001,0
3730,25,13020,0
3731,155,13029,0
3732,233,13065,0
3733,148,13068,0
3734,196,13079,0
3735,191,13085,0
3736,55,13097,0
3737,234,13117,0
3738,190,13126,0
3739,243,13152,0
3740,18,13170,0
3741,121,13186,0
3742,154,13188,0
3743,222,13190,0
3744,205,13192,0
3745,44,13195,0
3746,157,13210,0
3747,136,13216,0
3748,116,13226,0
3749,241,13237,0
3750,6,13249,0
3751,233,13257,0
3752,25,13258,0
3753,244,13261,0
3754,129,13286,0
3755,101,13302,0
3756,132,13304,0
3757,128,13312,0
3758,36,13313,0
3759,130,13315,0
3760,12,13327,0
3761,243,13340,0
3762,43,13360,0
3763,25,13361,0
3764,78,13369,0
3765,188,13372,0
3766,116,13378,0
3767,232,13383,0
3768,228,13392,0
3769,5,13408,0
3770,98,13409,0
3771,143,13412,0
3772,64,13428,0
3773,143,13431,0
3774,116,13432,0
3775,129,13438,0
3776,191,13444,0
3777,169,13448,0
3778,241,13452,0
3779,178,13456,0
3780,4,13457,0
3781,17,13462,0
3782,128,13489,0
3783,179,13491,0
3784,193,13493,0
3785,12,13515,0
3786,37,13519,0
3787,4,13529,0
3788,55,13535,0
3789,226,13537,0
3790,180,13545,0
3791,91,13547,0
3792,166,13551,0
3793,120,13553,0
3794,120,13588,0
3795,30,13591,0
3796,139,13615,0
3797,239,13669,0
3798,12,13670,0
3799,204,13673,0
3800,135,13674,0
3801,12,13683,0
3802,72,13686,0
3803,125,13703,0
3804,218,13704,0
3805,242,13706,0
3806,136,13711,0
3807,141,13719,0
3808,203,13729,0
3809,80,13748,0
3810,91,13758,0
3811,146,13766,0
3812,236,13772,0
3813,214,13782,0
3814,97,13786,0
3815,37,13790,0
3816,113,13794,0
3817,142,13807,0
3818,106,13816,0
3819,232,13824,0
3820,212,13828,0
3821,213,13836,0
3822,184,13841,0
3823,106,13855,0
3824,143,13859,0
3825,106,13880,0
3826,209,13893,0
3827,203,13898,0
3828,181,13902,0
3829,216,13922,0
3830,52,13923,0
3831,161,13925,0
3832,237,13932,0
3833,246,13940,0
3834,5,13943,0
3835,223,13947,0
3836,201,13956,0
3837,68,13957,0
3838,197,13973,0
3839,88,13978,0
3840,75,13982,0
3841,167,14026,0
3842,226,14030,0
3843,71,14047,0
3844,203,14066,0
3845,186,14077,0
3846,75,14084,0
3847,244,14093,0
3848,184,14102,0
3849,97,14104,0
3850,125,14127,0
3851,43,14139,0
3852,115,14152,0
3853,225,14170,0
3854,140,14171,0
3855,104,14180,0
3856,88,14182,0
3857,218,14185,0
3858,195,14193,0
3859,227,14206,0
3860,75,14211,0
3861,4,14217,0
3862,163,14220,0
3863,209,14230,0
3864,153,14231,0
3865,36,14263,0
3866,212,14264,0
3867,115,14274,0
3868,91,14277,0
3869,225,14278,0
3870,78,14284,0
3871,165,14304,0
3872,87,14308,0
3873,220,14320,0
3874,105,14325,0
3875,139,14350,0
3876,222,14352,0
3877,119,14364,0
3878,240,14372,0
3879,5,14373,0
3880,80,14401,0
3881,177,14403,0
3882,169,14425,0
3883,142,14429,0
3884,74,14431,0
3885,189,14451,0
3886,84,14452,0
3887,196,14457,0
3888,16,14472,0
3889,95,14479,0
3890,123,14482,0
3891,211,14490,0
3892,75,14495,0
3893,209,14513,0
3894,220,14517,0
3895,107,14522,0
3896,156,14534,0
3897,76,14536,0
3898,221,14544,0
3899,245,14545,0
3900,44,14559,0
3901,19,14574,0
3902,202,14581,0
3903,186,14595,0
3904,78,14605,0
3905,80,14616,0
3906,174,14623,0
3907,125,14629,0
3908,220,14650,0
3909,3,14662,0
3910,64,14665,0
3911,138,14669,0
3912,131,14674,0
3913,181,14680,0
3914,76,14689,0
3915,182,14701,0
3916,106,14703,0
3917,157,14722,0
3918,121,14756,0
3919,85,14763,0
3920,189,14793,0
3921,192,14812,0
3922,30,14818,0
3923,222,14831,0
3924,227,14841,0
3925,77,14852,0
3926,208,14855,0
3927,33,14863,0
3928,241,14869,0
3929,33,14879,0
3930,108,14910,0
3931,39,14915,0
3932,175,14925,0
3933,179,14941,0
3934,10,14949,0
3935,240,14965,0
3936,64,14979,0
3937,202,14989,0
3938,240,14996,0
3939,147,14999,0
3940,186,15005,0
3941,84,15006,0
3942,224,15007,0
3943,28,15009,0
3944,138,15010,0
3945,3,15012,0
3946,155,15022,0
3947,122,15057,0
3948,134,15058,0
3949,98,15063,0
3950,97,15092,0
3951,16,15107,0
3952,30,15108,0
3953,242,15111,0
3954,108,15118,0
3955,105,15133,0
3956,51,15168,0
3957,64,15172,0
3958,166,15177,0
3959,214,15195,0
3960,78,15204,0
3961,88,15216,0
3962,196,15219,0
3963,6,15244,0
3964,91,15249,0
3965,146,15274,0
3966,123,15276,0
3967,163,15280,0
3968,175,15281,0
3969,193,15282,0
3970,183,15289,0
3971,246,15336,0
3972,240,15350,0
3973,207,15362,0
3974,183,15379,0
3975,185,15390,0
3976,155,15393,0
3977,145,15397,0
3978,3,15401,0
3979,115,15402,0
3980,149,15403,0
3981,112,15415,0
3982,231,15420,0
3983,165,15427,0
3984,203,15429,0
3985,115,15434,0
3986,156,15436,0
3987,142,15438,0
3988,112,15447,0
3989,208,15456,0
3990,120,15459,0
3991,223,15460,0
3992,3,15480,0
3993,158,15498,0
3994,78,15520,0
3995,156,15524,0
3996,234,15543,0
3997,216,15545,0
3998,122,15551,0
3999,119,15596,0
4000,241,15603,0
4001,149,15613,0
4002,148,15618,0
4003,156,15621,0
4004,134,15656,0
4005,170,15663,0
4006,20,15676,0
4007,101,15682,0
4008,214,15698,0
4009,221,15704,0
4010,131,15705,0
4011,5,15715,0
4012,216,15720,0
4013,77,15725,0
4014,224,15736,0
4015,105,15741,0
4016,33,15743,0
4017,230,15744,0
4018,91,15745,0
4019,87,15754,0
4020,181,15760,0
4021,193,15765,0
4022,203,15773,0
4023,240,15777,0
4024,190,15795,0
4025,129,15804,0
4026,194,15815,0
4027,101,15834,0
4028,17,15854,0
4029,212,15862,0
4030,139,15866,0
4031,138,15871,0
4032,143,15883,0
4033,136,15888,0
4034,234,15893,0
4035,156,15901,0
4036,68,15909,0
4037,203,15910,0
4038,157,15916,0
4039,33,15948,0
4040,30,15972,0
4041,186,15980,0
4042,168,15998,0
4043,64,15999,0
4044,219,16006,0
4045,119,16010,0
4046,97,16014,0
4047,74,16033,0
4048,141,16047,0
4049,71,16051,0
4050,162,16059,0
4051,223,16062,0
4052,240,16075,0
4053,198,16077,0
4054,128,16091,0
4055,157,16103,0
4056,154,16116,0
4057,239,16121,0
4058,220,16130,0
4059,6,16137,0
4060,163,16139,0
4061,136,16173,0
4062,166,16186,0
4063,187,16209,0
4064,36,16211,0
4065,186,16219,0
4066,199,16227,0
4067,228,16238,0
4068,132,16241,0
4069,181,16249,0
4070,172,16251,0
4071,208,16269,0
4072,184,16272,0
4073,139,16274,0
4074,101,16277,0
4075,177,16291,0
4076,226,16303,0
4077,33,16318,0
4078,3,16334,0
4079,114,16346,0
4080,88,16366,0
4081,148,16370,0
4082,216,16378,0
4083,188,16382,0
4084,91,16386,0
4085,194,16399,0
4086,107,16403,0
4087,206,16406,0
4088,209,16412,0
4089,135,16421,0
4090,10,16447,0
4091,131,16454,0
4092,20,16456,0
4093,215,16462,0
4094,195,16463,0
4095,165,16468,0
4096,198,16496,0
4097,6,16506,0
4098,80,16510,0
4099,197,16518,0
4100,157,16521,0
4101,121,16545,0
4102,236,16557,0
4103,195,16561,0
4104,22,16568,0
4105,50,16570,0
4106,69,16576,0
4107,21,16580,0
4108,178,16582,0
4109,202,16604,0
4110,148,16609,0
4111,175,16620,0
4112,208,16628,0
4113,243,16645,0
4114,192,16658,0
4115,77,16660,0
4116,213,16664,0
4117,175,16673,0
4118,152,16680,0
4119,43,16681,0
4120,176,16706,0
4121,201,16735,0
4122,104,16764,0
4123,191,16766,0
4124,170,16773,0
4125,181,16778,0
4126,149,16780,0
4127,114,16785,0
4128,191,16790,0
4129,76,16793,0
4130,177,16801,0
4131,132,16807,0
4132,134,16818,0
4133,207,16819,0
4134,36,16830,0
4135,94,16841,0
4136,146,16851,0
4137,69,16868,0
4138,158,16873,0
4139,246,16892,0
4140,136,16953,0
4141,126,16955,0
4142,87,16961,0
4143,155,16962,0
4144,145,16969,0
4145,137,16979,0
4146,193,16985,0
4147,174,17003,0
4148,246,17008,0
4149,77,17011,0
4150,142,17049,0
4151,123,17051,0
4152,150,17061,0
4153,196,17067,0
4154,74,17103,0
4155,84,17113,0
4156,227,17128,0
4157,150,17130,0
4158,216,17137,0
4159,214,17151,0
4160,81,17157,0
4161,177,17169,0
4162,163,17178,0
4163,140,17188,0
4164,179,17195,0
4165,198,17210,0
4166,69,17212,0
4167,180,17213,0
4168,187,17229,0
4169,227,17265,0
4170,80,17273,0
4171,107,17287,0
4172,214,17288,0
4173,208,17295,0
4174,239,17300,0
4175,19,17311,0
4176,128,17313,0
4177,157,17321,0
4178,242,17350,0
4179,242,17352,0
4180,95,17364,0
4181,154,17374,0
4182,220,17388,0
4183,241,17396,0
4184,210,17399,0
4185,119,17418,0
4186,239,17420,0
4187,218,17436,0
4188,84,13824,0
4189,197,17460,0
4190,202,17461,0
4191,230,17491,0
4192,183,17496,0
4193,113,17502,0
4194,207,17522,0
4195,37,17536,0
4196,183,17555,0
4197,186,17562,0
4198,166,17563,0
4199,148,17588,0
4200,199,17604,0
4201,161,17605,0
4202,52,17606,0
4203,243,17628,0
4204,129,17638,0
4205,207,17645,0
4206,104,17653,0
4207,160,17715,0
4208,172,17718,0
4209,197,17729,0
4210,128,17732,0
4211,185,17740,0
4212,74,17752,0
4213,192,17755,0
4214,220,17758,0
4215,231,17777,0
4216,72,17778,0
4217,207,17797,0
4218,179,17804,0
4219,243,17807,0
4220,88,17831,0
4221,190,17832,0
4222,145,17835,0
4223,155,17841,0
4224,142,17863,0
4225,44,17871,0
4226,121,17881,0
4227,134,17893,0
4228,97,17894,0
4229,72,17900,0
4230,219,17904,0
4231,182,17911,0
4232,37,17915,0
4233,239,17916,0
4234,150,17919,0
4235,211,17957,0
4236,224,17962,0
4237,181,17963,0
4238,159,17976,0
4239,122,17988,0
4240,181,17991,0
4241,151,18005,0
4242,38,18017,0
4243,50,18029,0
4244,140,18041,0
4245,184,18045,0
4246,88,18068,0
4247,71,18071,0
4248,182,18073,0
4249,124,18074,0
4250,179,18086,0
4251,184,18107,0
4252,116,18115,0
4253,159,18123,0
4254,155,18131,0
4255,162,18139,0
4256,130,18145,0
4257,80,18161,0
4258,129,18174,0
4259,112,18179,0
4260,244,18182,0
4261,236,18184,0
4262,19,18195,0
4263,37,18197,0
4264,224,18203,0
4265,120,18211,0
4266,223,18237,0
4267,21,18245,0
4268,160,18252,0
4269,178,18268,0
4270,81,18269,0
4271,224,18277,0
4272,156,18312,0
4273,159,18313,0
4274,21,18320,0
4275,4,18321,0
4276,227,18333,0
4277,178,18334,0
4278,43,18361,0
4279,176,18370,0
4280,167,18380,0
4281,189,18381,0
4282,98,18395,0
4283,20,18417,0
4284,22,18429,0
4285,36,18438,0
4286,98,18446,0
4287,244,18452,0
4288,81,18460,0
4289,165,18467,0
4290,44,18478,0
4291,236,18490,0
4292,4,18501,0
4293,128,18502,0
4294,225,18509,0
4295,39,18522,0
4296,125,18523,0
4297,181,18547,0
4298,52,18553,0
4299,123,18571,0
4300,71,18573,0
4301,138,18580,0
4302,181,18582,0
4303,212,18583,0
4304,223,18610,0
4305,241,18620,0
4306,108,18626,0
4307,28,18633,0
4308,206,18634,0
4309,154,18657,0
4310,168,18664,0
4311,147,18679,0
