,ligand_name,sequence_id,label
2926,163,5668,0
2927,178,5669,0
2928,147,5670,0
2929,76,5671,0
2930,217,5672,0
2931,175,5673,0
2932,187,5674,0
2933,76,5675,0
2934,43,5676,0
2935,187,5677,0
2936,4,5678,0
2937,227,5679,0
2938,3,5680,0
2939,175,5681,0
2940,43,5682,0
2941,163,5683,0
2942,171,5684,0
2943,187,5685,0
2944,3,5686,0
2945,3,5687,0
2946,76,5688,0
2947,242,5689,0
2948,143,5690,0
2949,10,5691,0
2950,227,5692,0
2951,143,5693,0
2952,147,5694,0
2953,43,5695,0
2954,3,5696,0
2955,242,5697,0
2956,3,5698,0
2957,10,5699,0
2958,10,5700,0
2959,4,5701,0
2960,242,5702,0
2961,3,5703,0
2962,76,5704,0
2963,175,5705,0
2964,147,5706,0
2965,175,5708,0
2966,175,5709,0
2967,163,5710,0
2968,178,5711,0
2969,147,5712,0
2970,171,5713,0
2971,10,5714,0
2972,163,5715,0
2973,187,5716,0
2974,147,5717,0
2975,187,5718,0
2976,147,5719,0
2977,178,5720,0
2978,143,5721,0
2979,217,5722,0
2980,187,5723,0
2981,163,5724,0
2982,4,5725,0
2983,95,5726,0
2984,4,5727,0
2985,43,5728,0
2986,178,5729,0
2987,171,5730,0
2988,143,5731,0
2989,143,5732,0
2990,101,5733,0
2991,187,5737,0
2992,3,5738,0
2993,178,5739,0
2994,178,5740,0
2995,101,5741,0
2996,178,5742,0
2997,178,5743,0
2998,171,5744,0
2999,187,5745,0
3000,3,5746,0
3001,33,5748,0
3002,143,5749,0
3003,101,5750,0
3004,147,5751,0
3005,187,5752,0
3006,175,5753,0
3007,187,5754,0
3008,227,5755,0
3009,171,5756,0
3010,242,5757,0
3011,163,5759,0
3012,43,5760,0
3013,101,5761,0
3014,76,5762,0
3015,143,5763,0
3016,101,5764,0
3017,163,5765,0
3018,101,5766,0
3019,3,5767,0
3020,10,6151,0
3021,147,6154,0
3022,10,6155,0
3023,33,6162,0
3024,217,6163,0
3025,143,6164,0
3026,4,6165,0
3027,171,6166,0
3028,143,6167,0
3029,227,6168,0
3030,227,6169,0
3031,95,6170,0
3032,147,6421,0
3033,171,6422,0
3034,95,6423,0
3035,163,6424,0
3036,227,6425,0
3037,3,6426,0
3038,178,6427,0
3039,147,6428,0
3040,76,6429,0
3041,143,6430,0
3042,217,6431,0
3043,178,6432,0
3044,143,6433,0
3045,143,6434,0
3046,21,6435,0
3047,171,6466,0
3048,171,6467,0
3049,21,6468,0
3050,175,6469,0
3051,227,6470,0
3052,242,6471,0
3053,171,6472,0
3054,242,6473,0
3055,227,6474,0
3056,217,6475,0
3057,101,6476,0
3058,3,6477,0
3059,227,6654,0
3060,217,6655,0
3061,95,6656,0
3062,217,6657,0
3063,143,6658,0
3064,3,6659,0
3065,33,6660,0
3066,178,6661,0
3067,101,6662,0
3068,101,6663,0
3069,242,6664,0
3070,143,6665,0
3071,33,6666,0
3072,76,7285,0
3073,171,7286,0
3074,242,7287,0
3075,242,7288,0
3076,171,7289,0
3077,178,7290,0
3078,217,7291,0
3079,4,7292,0
3080,95,7293,0
3081,10,7294,0
3082,143,7295,0
3083,163,7296,0
3084,242,7297,0
3085,242,7298,0
3086,143,7299,0
3087,101,7300,0
3088,3,7301,0
3089,33,7302,0
3090,163,7303,0
3091,10,7304,0
3092,171,7305,0
3093,95,7306,0
3094,163,7307,0
3095,101,7308,0
3096,3,7309,0
3097,227,7310,0
3098,143,7311,0
3099,33,7312,0
3100,178,7313,0
3101,4,7314,0
3102,171,7315,0
3103,217,7316,0
3104,147,7317,0
3105,187,7318,0
3106,187,7319,0
3107,227,7320,0
3108,21,7321,0
3109,163,7322,0
3110,143,7323,0
3111,4,7324,0
3112,10,7325,0
3113,101,7326,0
3114,101,7327,0
3115,217,7328,0
3116,143,7329,0
3117,10,7330,0
3118,187,7331,0
3119,217,7332,0
3120,171,7333,0
3121,242,7334,0
3122,3,7335,0
3123,227,7336,0
3124,171,7337,0
3125,242,7338,0
3126,33,7339,0
3127,147,7340,0
3128,10,7341,0
3129,143,7342,0
3130,242,7343,0
3131,33,7344,0
3132,242,7345,0
3133,101,7346,0
3134,4,7347,0
3135,178,7348,0
3136,4,7349,0
3137,175,7350,0
3138,171,7351,0
3139,95,7352,0
3140,187,7353,0
3141,178,7354,0
3142,217,7355,0
3143,43,7356,0
3144,21,7357,0
3145,21,7358,0
3146,43,7359,0
3147,3,7360,0
3148,163,7361,0
3149,171,7362,0
3150,227,7363,0
3151,227,7364,0
3152,171,7365,0
3153,175,7366,0
3154,217,7367,0
3155,4,7368,0
3156,227,7369,0
3157,33,7370,0
3158,147,7371,0
3159,21,7372,0
3160,187,7373,0
3161,43,7374,0
3162,217,7375,0
3163,171,7376,0
3164,175,7377,0
3165,147,7378,0
3166,227,7379,0
3167,163,7380,0
3168,147,7381,0
3169,95,7382,0
3170,242,7383,0
3171,101,7384,0
3172,242,7385,0
3173,163,7386,0
3174,178,7387,0
3175,171,7388,0
3176,187,7389,0
3177,21,7390,0
3178,4,7391,0
3179,175,7392,0
3180,143,7393,0
3181,43,7394,0
3182,227,7395,0
3183,4,7396,0
3184,143,7397,0
3185,101,7398,0
3186,171,7399,0
3187,21,7400,0
3188,242,7401,0
3189,4,7402,0
3190,163,7403,0
3191,163,7404,0
3192,147,7405,0
3193,33,7406,0
3194,101,7407,0
3195,217,7408,0
3196,178,7409,0
3197,21,7410,0
3198,101,7411,0
3199,21,7412,0
3200,143,7413,0
3201,175,7414,0
3202,43,7415,0
3203,95,7416,0
3204,187,7417,0
3205,33,7418,0
3206,217,7419,0
3207,242,7420,0
3208,147,7421,0
3209,143,7422,0
3210,175,7423,0
3211,10,7424,0
3212,227,7425,0
3213,217,7426,0
3214,43,7428,0
3215,147,7429,0
3216,4,7430,0
3217,147,7431,0
3218,147,7432,0
3219,242,7433,0
3220,43,7434,0
3221,4,7435,0
3222,175,7436,0
3223,171,7437,0
3224,43,7438,0
3225,187,7439,0
3226,187,7440,0
3227,178,7441,0
3228,143,7442,0
3229,143,7443,0
3230,4,7444,0
3231,171,7445,0
3232,4,7446,0
3233,163,7447,0
3234,187,7448,0
3235,171,7449,0
3236,95,7450,0
3237,33,7451,0
3238,178,7452,0
3239,227,7453,0
3240,147,7454,0
3241,175,7455,0
3242,178,7456,0
3243,175,7457,0
3244,217,7458,0
3245,187,7459,0
3246,163,7460,0
3247,33,7461,0
3248,175,7462,0
3249,163,7463,0
3250,33,7464,0
3251,178,7465,0
3252,242,7466,0
3253,147,7467,0
3254,143,7468,0
3255,33,7469,0
3256,95,7470,0
3257,101,7471,0
3258,10,7472,0
3259,147,7473,0
3260,163,7474,0
3261,10,7475,0
3262,101,7476,0
3263,163,7477,0
3264,171,7478,0
3265,217,7479,0
3266,101,7480,0
3267,147,7481,0
3268,171,7482,0
3269,3,7483,0
3270,10,7484,0
3271,95,7485,0
3272,4,7486,0
3273,163,7487,0
3274,217,7488,0
3275,242,7489,0
3276,163,7490,0
3277,242,7491,0
3278,21,7492,0
3279,227,7493,0
3280,217,7494,0
3281,147,7495,0
3282,227,7496,0
3283,3,7497,0
3284,4,7498,0
3285,143,7499,0
3286,187,7500,0
3287,43,7501,0
3288,143,7502,0
3289,43,7503,0
3290,217,7504,0
3291,4,7505,0
3292,242,7506,0
3293,187,7507,0
3294,101,7508,0
3295,171,7509,0
3296,143,7510,0
3297,147,7511,0
3298,43,7512,0
3299,175,7513,0
3300,242,7514,0
3301,95,7515,0
3302,217,7516,0
3303,171,7517,0
3304,147,7518,0
3305,217,7519,0
3306,178,7520,0
3307,43,7521,0
3308,217,7522,0
3309,33,7523,0
3310,101,7524,0
3311,10,7525,0
3312,171,7526,0
3313,33,7527,0
3314,178,7528,0
3315,163,7529,0
3316,4,7530,0
3317,242,7531,0
3318,163,7532,0
3319,227,7533,0
3320,33,7534,0
3321,163,7535,0
3322,143,7536,0
3323,21,7537,0
3324,175,7538,0
3325,101,7539,0
3326,95,7540,0
3327,227,7541,0
3328,178,7542,0
3329,33,7543,0
3330,163,7544,0
3331,187,7545,0
3332,101,7546,0
3333,171,7547,0
3334,43,7548,0
3335,4,7549,0
3336,95,7550,0
3337,95,7551,0
3338,227,7552,0
3339,101,7553,0
3340,143,7554,0
3341,33,7555,0
3342,3,7556,0
3343,178,7557,0
3344,147,7558,0
3345,143,7559,0
3346,163,7560,0
3347,95,7561,0
3348,171,7562,0
3349,43,7563,0
3350,95,7564,0
3351,43,7565,0
3352,143,7566,0
3353,147,7567,0
3354,3,7568,0
3355,101,7569,0
3356,242,7570,0
3357,10,7571,0
3358,143,7572,0
3359,43,7573,0
3360,4,7574,0
3361,242,7575,0
3362,43,7576,0
3363,43,7577,0
3364,147,7578,0
3365,33,7579,0
3366,227,7580,0
3367,95,7581,0
3368,175,7582,0
3369,171,7583,0
3370,143,7584,0
3371,147,7585,0
3372,227,7586,0
3373,242,7587,0
3374,143,7588,0
3375,33,7589,0
3376,163,7590,0
3377,175,7591,0
3378,10,7912,0
3379,10,7916,0
3380,21,8323,0
3381,3,8324,0
3382,163,8325,0
3383,227,8326,0
3384,175,8327,0
3385,178,8328,0
3386,187,8329,0
3387,242,8330,0
3388,175,8331,0
3389,3,8332,0
3390,21,8333,0
3391,143,8345,0
3392,227,8346,0
3393,147,8347,0
3394,178,8348,0
3395,4,8349,0
3396,4,8350,0
3397,21,8351,0
3398,33,8352,0
3399,227,8353,0
3400,175,8354,0
3401,242,8355,0
3402,242,8356,0
3403,178,8357,0
3404,242,8358,0
3405,178,8359,0
3406,33,8360,0
3407,101,8361,0
3408,178,8362,0
3409,76,8363,0
3410,227,8364,0
3411,21,8365,0
3412,171,8366,0
3413,187,8367,0
3414,187,8368,0
3415,187,8369,0
3416,178,8370,0
3417,76,8371,0
3418,242,8372,0
3419,217,8373,0
3420,4,8374,0
3421,143,8375,0
3422,3,8376,0
3423,175,8377,0
3424,163,8378,0
3425,163,8379,0
3426,187,8380,0
3427,178,8381,0
3428,227,8382,0
3429,217,8383,0
3430,178,8384,0
3431,143,8385,0
3432,10,8386,0
3433,21,8401,0
3434,43,8402,0
3435,217,8403,0
3436,163,8404,0
3437,21,8405,0
3438,187,8406,0
3439,76,8412,0
3440,171,8413,0
3441,217,8414,0
3442,187,8415,0
3443,21,8416,0
3444,21,8417,0
3445,3,8735,0
3446,217,8736,0
3447,227,8737,0
3448,175,8738,0
3449,10,8739,0
3450,10,8740,0
3451,10,8741,0
3452,10,8742,0
3453,178,8743,0
3454,242,8744,0
3455,227,8745,0
3456,101,8746,0
3457,147,8747,0
3458,76,8748,0
3459,95,8749,0
3460,101,8750,0
3461,101,8751,0
3462,21,8752,0
3463,33,8753,0
3464,163,8754,0
3465,43,8755,0
3466,227,8756,0
3467,178,8757,0
3468,147,8758,0
3469,143,8759,0
3470,143,8760,0
3471,178,8761,0
3472,175,8762,0
3473,227,8763,0
3474,101,8764,0
3475,43,8765,0
3476,3,8766,0
3477,101,8767,0
3478,163,8768,0
3479,147,8769,0
3480,242,8770,0
3481,101,8771,0
3482,187,8772,0
3483,147,8773,0
3484,21,8774,0
3485,163,8775,0
3486,43,8776,0
3487,227,8777,0
3488,175,8778,0
3489,147,8779,0
3490,101,8780,0
3491,175,8781,0
3492,76,8782,0
3493,21,8783,0
3494,95,8784,0
3495,187,8785,0
3496,76,8786,0
3497,171,8787,0
3498,171,8788,0
3499,143,8789,0
3500,33,8790,0
3501,217,8791,0
3502,33,8792,0
3503,76,8793,0
3504,175,8794,0
3505,101,8795,0
3506,33,8796,0
3507,3,8797,0
3508,143,8798,0
3509,147,8799,0
3510,43,8800,0
3511,187,8801,0
3512,143,8802,0
3513,175,8803,0
3514,101,8804,0
3515,33,8805,0
3516,227,8806,0
3517,227,8807,0
3518,171,8808,0
3519,242,8809,0
3520,3,8810,0
3521,227,8811,0
3522,143,8812,0
3523,76,8813,0
3524,187,8814,0
3525,143,8815,0
3526,175,8816,0
3527,21,8817,0
3528,217,8818,0
3529,101,8819,0
3530,187,8820,0
3531,10,8821,0
3532,76,8822,0
3533,187,8823,0
3534,147,8824,0
3535,43,8825,0
3536,147,8826,0
3537,163,8827,0
3538,143,8828,0
3539,4,8829,0
3540,101,8830,0
3541,3,8831,0
3542,43,8832,0
3543,101,8833,0
3544,143,8834,0
3545,101,8835,0
3546,143,8836,0
3547,175,8837,0
3548,178,8838,0
3549,242,8839,0
3550,95,8840,0
3551,178,8841,0
3552,101,8842,0
3553,227,8843,0
3554,3,8844,0
3555,10,8845,0
3556,163,8846,0
3557,175,8847,0
3558,175,8848,0
3559,175,8849,0
3560,147,8850,0
3561,95,8851,0
3562,4,8852,0
3563,21,8853,0
3564,227,8854,0
3565,76,8855,0
3566,4,8856,0
3567,175,8857,0
3568,175,8858,0
3569,143,8976,0
3570,4,8977,0
3571,3,8978,0
3572,242,8979,0
3573,217,8980,0
3574,217,8981,0
3575,242,8982,0
3576,4,8983,0
3577,76,8984,0
3578,163,8985,0
3579,3,8986,0
3580,3,8987,0
3581,76,8988,0
3582,242,8989,0
3583,187,8990,0
3584,21,8991,0
3585,10,8992,0
3586,3,8993,0
3587,171,8994,0
3588,143,8995,0
3589,33,8996,0
3590,242,8997,0
3591,33,8998,0
3592,21,8999,0
3593,178,9000,0
3594,242,9001,0
3595,171,9002,0
3596,143,9003,0
3597,76,9004,0
3598,43,9005,0
3599,43,9006,0
3600,171,9007,0
3601,171,9008,0
3602,163,9009,0
3603,76,9010,0
3604,187,9011,0
3605,76,9012,0
3606,43,9013,0
3607,242,9014,0
3608,242,9015,0
3609,217,9016,0
3610,178,9017,0
3611,175,9018,0
3612,101,9019,0
3613,171,9020,0
3614,175,9021,0
3615,3,9022,0
3616,76,9023,0
3617,227,9024,0
3618,242,9025,0
3619,242,9026,0
3620,143,9027,0
3621,10,9028,0
3622,217,9029,0
3623,10,9030,0
3624,217,9136,0
3625,4,9137,0
3626,147,9138,0
3627,147,9139,0
3628,217,9140,0
3629,147,9141,0
3630,175,9142,0
3631,143,9143,0
3632,3,9144,0
3633,175,9145,0
3634,4,9146,0
3635,3,9147,0
3636,43,9148,0
3637,4,9149,0
3638,76,9150,0
3639,178,9151,0
3640,217,9152,0
3641,10,9153,0
3642,171,9154,0
3643,227,9155,0
3644,187,9156,0
3645,3,9157,0
3646,227,9158,0
3647,143,9159,0
3648,187,9160,0
3649,227,9161,0
3650,101,9276,0
3651,76,9277,0
3652,4,9278,0
3653,227,9279,0
3654,242,9280,0
3655,43,9281,0
3656,3,9282,0
3657,33,9283,0
3658,147,9284,0
3659,95,9285,0
3660,43,9286,0
3661,143,9287,0
3662,101,9288,0
3663,227,9289,0
3664,143,9290,0
3665,242,9291,0
3666,175,9292,0
3667,175,9293,0
3668,217,9294,0
3669,187,9295,0
3670,217,9296,0
3671,21,9297,0
3672,163,9298,0
3673,95,9299,0
3674,163,9300,0
3675,4,9301,0
3676,33,9302,0
3677,187,9303,0
3678,147,9304,0
3679,21,9305,0
3680,171,9306,0
3681,171,9307,0
3682,4,9308,0
3683,187,9309,0
3684,10,9310,0
3685,33,9311,0
3686,33,9312,0
3687,21,9313,0
3688,10,9314,0
3689,163,9315,0
3690,33,9316,0
3691,76,9317,0
3692,178,9318,0
3693,95,9319,0
3694,101,9320,0
3695,175,9321,0
3696,76,9322,0
3697,187,9323,0
3698,242,9324,0
3699,95,9325,0
3700,10,9326,0
3701,10,9327,0
3702,76,9328,0
3703,33,9329,0
3704,163,9330,0
3705,101,9331,0
3706,217,9332,0
3707,171,9333,0
3708,101,9334,0
3709,43,9335,0
3710,76,9336,0
3711,33,9337,0
3712,21,9338,0
3713,178,9339,0
3714,95,9340,0
3715,143,9341,0
3716,242,9342,0
3717,4,9343,0
3718,101,9344,0
3719,217,9345,0
3720,147,9346,0
3721,76,9347,0
3722,178,9348,0
3723,21,9349,0
3724,175,9350,0
3725,4,9351,0
3726,10,9621,0
3727,178,9622,0
3728,163,9623,0
3729,242,9624,0
3730,178,9625,0
3731,147,9626,0
3732,21,9627,0
3733,171,9628,0
3734,143,9629,0
3735,227,9630,0
3736,147,10391,0
3737,242,10392,0
3738,33,10393,0
3739,147,10394,0
3740,101,10395,0
3741,3,10396,0
3742,175,10397,0
3743,76,10398,0
3744,95,10399,0
3745,175,10400,0
3746,147,10401,0
3747,10,10402,0
3748,95,10403,0
3749,101,10404,0
3750,242,10405,0
3751,217,10406,0
3752,187,10407,0
3753,217,10408,0
3754,175,10409,0
3755,178,10410,0
3756,21,10411,0
3757,171,10412,0
3758,101,10413,0
3759,33,10414,0
3760,33,10415,0
3761,178,10416,0
3762,242,10417,0
3763,21,10418,0
3764,33,10419,0
3765,95,10420,0
3766,227,10421,0
3767,95,10422,0
3768,242,10423,0
3769,33,10424,0
3770,10,10425,0
3771,187,10426,0
3772,227,10427,0
3773,10,10428,0
3774,217,10429,0
3775,21,10430,0
3776,217,10431,0
3777,171,10432,0
3778,101,10433,0
3779,43,10434,0
3780,95,10435,0
3781,163,10436,0
3782,175,10437,0
3783,33,10438,0
3784,76,10439,0
3785,10,10440,0
3786,227,10441,0
3787,163,10442,0
3788,101,10443,0
3789,187,10444,0
3790,175,10445,0
3791,43,10446,0
3792,76,10447,0
3793,101,10448,0
3794,33,10449,0
3795,3,10450,0
3796,175,10451,0
3797,43,10452,0
3798,187,10453,0
3799,178,10454,0
3800,43,10455,0
3801,171,10456,0
3802,21,10457,0
3803,95,10458,0
3804,242,10459,0
3805,178,10460,0
3806,101,10461,0
3807,4,10462,0
3808,21,10463,0
3809,227,10464,0
3810,10,10465,0
3811,178,10466,0
3812,175,10467,0
3813,76,10468,0
3814,175,10469,0
3815,21,10470,0
3816,10,10471,0
3817,227,10472,0
3818,33,10473,0
3819,217,10474,0
3820,217,10475,0
3821,21,10476,0
3822,101,10477,0
3823,4,10478,0
3824,217,10479,0
3825,147,10480,0
3826,227,10481,0
3827,4,10482,0
3828,43,10483,0
3829,43,10484,0
3830,33,10485,0
3831,227,10486,0
3832,10,10487,0
3833,171,10488,0
3834,175,10489,0
3835,10,10490,0
3836,178,10491,0
3837,217,10492,0
3838,101,10493,0
3839,10,10494,0
3840,187,10495,0
3841,4,10496,0
3842,171,10497,0
3843,3,10498,0
3844,147,10499,0
3845,33,10500,0
3846,95,10501,0
3847,95,10502,0
3848,4,10503,0
3849,227,10504,0
3850,175,10505,0
3851,227,10506,0
3852,33,10507,0
3853,187,10508,0
3854,76,10509,0
3855,171,10510,0
3856,21,10511,0
3857,187,10512,0
3858,147,10513,0
3859,178,10514,0
3860,163,10515,0
3861,227,10516,0
3862,4,10517,0
3863,10,10518,0
3864,171,10519,0
3865,227,10520,0
3866,76,10521,0
3867,95,10522,0
3868,33,10523,0
3869,33,10524,0
3870,178,10525,0
3871,21,10526,0
3872,227,10527,0
3873,171,10528,0
3874,3,10529,0
3875,3,10530,0
3876,178,10531,0
3877,171,10532,0
3878,21,10533,0
3879,217,10534,0
3880,217,10535,0
3881,187,10536,0
3882,3,10537,0
3883,101,10538,0
3884,175,10539,0
3885,175,10540,0
3886,242,10541,0
3887,76,10542,0
3888,171,10543,0
3889,33,10544,0
3890,76,10545,0
3891,43,10546,0
3892,33,10547,0
3893,3,10548,0
3894,163,10549,0
3895,10,10550,0
3896,43,10551,0
3897,33,10552,0
3898,76,10553,0
3899,33,10554,0
3900,242,10555,0
3901,227,10556,0
3902,163,10557,0
3903,171,10558,0
3904,175,10559,0
3905,95,10560,0
3906,10,10561,0
3907,217,10562,0
3908,76,10563,0
3909,10,10564,0
3910,171,10565,0
3911,21,10566,0
3912,33,10567,0
3913,101,10568,0
3914,21,10569,0
3915,76,10570,0
3916,227,10571,0
3917,178,10572,0
3918,187,10573,0
3919,187,10574,0
3920,4,10575,0
3921,21,10576,0
3922,101,10577,0
3923,4,10578,0
3924,21,10579,0
3925,147,10580,0
3926,3,10581,0
3927,10,10582,0
3928,10,10583,0
3929,101,10584,0
3930,33,10585,0
3931,187,10586,0
3932,178,10587,0
3933,4,10588,0
3934,33,10589,0
3935,227,10590,0
3936,217,10591,0
3937,33,10592,0
3938,217,10593,0
3939,43,10594,0
3940,171,10595,0
3941,10,10596,0
3942,3,10597,0
3943,163,10598,0
3944,101,10599,0
3945,147,10600,0
3946,175,10601,0
3947,171,10602,0
3948,43,10603,0
3949,163,10604,0
3950,21,10605,0
3951,242,10606,0
3952,175,10607,0
3953,178,10608,0
3954,175,10609,0
3955,242,10610,0
3956,10,10611,0
3957,175,10612,0
3958,163,10613,0
3959,187,10614,0
3960,242,10615,0
3961,175,10616,0
3962,4,10617,0
3963,147,10618,0
3964,242,10619,0
3965,178,10620,0
3966,175,10621,0
3967,175,10622,0
3968,178,10623,0
3969,95,10624,0
3970,3,10625,0
3971,178,10626,0
3972,43,10627,0
3973,227,10628,0
3974,21,10629,0
3975,3,10630,0
3976,163,10631,0
3977,178,10632,0
3978,187,10633,0
3979,33,10634,0
3980,21,10635,0
3981,4,10636,0
3982,95,10637,0
3983,163,10638,0
3984,76,10639,0
3985,163,10640,0
3986,147,10641,0
3987,10,10642,0
3988,147,10643,0
3989,227,10644,0
3990,76,10645,0
3991,242,10646,0
3992,187,10647,0
3993,242,10648,0
3994,147,10649,0
3995,242,10650,0
3996,147,10651,0
3997,227,10652,0
3998,3,10653,0
3999,43,10654,0
4000,178,10655,0
4001,147,10656,0
4002,4,10657,0
4003,95,10658,0
4004,178,10659,0
4005,101,10660,0
4006,227,10661,0
4007,175,10662,0
4008,178,10663,0
4009,4,10664,0
4010,163,10665,0
4011,147,10666,0
4012,4,10667,0
4013,178,10668,0
4014,95,10669,0
4015,178,10670,0
4016,242,10671,0
4017,147,10672,0
4018,147,10673,0
4019,242,10674,0
4020,4,10675,0
4021,10,10676,0
4022,187,10677,0
4023,187,10678,0
4024,3,10679,0
4025,175,10680,0
4026,4,10681,0
4027,76,10682,0
4028,187,10683,0
4029,76,10684,0
4030,187,10685,0
4031,21,10686,0
4032,175,10687,0
4033,21,10688,0
4034,147,10689,0
4035,10,10690,0
4036,101,10691,0
4037,242,10692,0
4038,147,10693,0
4039,147,10694,0
4040,3,10695,0
4041,178,10696,0
4042,175,10697,0
4043,4,10698,0
4044,147,10699,0
4045,43,10700,0
4046,4,10701,0
4047,217,10702,0
4048,21,10703,0
4049,3,10704,0
4050,217,10705,0
4051,187,10706,0
4052,227,10707,0
4053,187,10708,0
4054,147,10709,0
4055,175,10710,0
4056,227,10711,0
4057,3,10712,0
4058,187,10713,0
4059,217,10714,0
4060,175,10715,0
4061,242,10716,0
4062,4,10717,0
4063,187,10718,0
4064,178,10719,0
4065,147,10720,0
4066,33,10721,0
4067,187,10722,0
4068,175,10723,0
4069,95,10724,0
4070,175,10725,0
4071,101,10726,0
4072,163,10727,0
4073,187,10728,0
4074,147,10729,0
4075,43,10730,0
4076,227,10731,0
4077,21,10732,0
4078,147,10733,0
4079,242,10734,0
4080,178,10735,0
4081,33,10736,0
4082,33,10737,0
4083,21,10738,0
4084,21,10739,0
4085,95,10740,0
4086,33,10741,0
4087,227,10742,0
4088,175,10743,0
4089,171,10744,0
4090,187,10745,0
4091,21,10746,0
4092,10,10747,0
4093,187,10748,0
4094,33,10749,0
4095,217,10750,0
4096,33,10751,0
4097,76,10752,0
4098,10,10753,0
4099,95,10754,0
4100,147,10755,0
4101,43,10756,0
4102,101,10757,0
4103,217,10758,0
4104,147,10759,0
4105,147,10760,0
4106,242,10761,0
4107,178,10762,0
4108,217,10763,0
4109,4,10764,0
4110,175,10765,0
4111,175,10766,0
4112,4,10767,0
4113,147,10768,0
4114,4,10769,0
4115,4,10770,0
4116,10,10771,0
4117,4,10772,0
4118,76,10773,0
4119,4,10774,0
4120,147,10775,0
4121,171,10776,0
4122,175,10777,0
4123,43,10778,0
4124,187,10779,0
4125,187,10780,0
4126,101,10781,0
4127,187,10782,0
4128,175,10783,0
4129,227,10784,0
4130,227,10785,0
4131,217,10786,0
4132,163,10787,0
4133,3,10788,0
4134,217,10789,0
4135,178,10790,0
4136,76,11235,0
4137,101,11236,0
4138,21,11237,0
4139,95,11238,0
4140,143,11239,0
4141,76,11240,0
4142,178,11241,0
4143,3,11242,0
4144,175,11243,0
4145,33,11244,0
4146,175,11245,0
4147,3,11246,0
4148,10,11247,0
4149,21,11248,0
4150,178,11249,0
4151,3,11250,0
4152,4,11251,0
4153,163,11252,0
4154,143,11253,0
4155,227,11254,0
4156,143,11255,0
4157,10,11256,0
4158,43,11257,0
4159,163,11258,0
4160,43,11259,0
4161,95,11260,0
4162,33,11261,0
4163,3,11262,0
4164,4,11263,0
4165,3,11264,0
4166,4,11265,0
4167,171,11266,0
4168,178,11267,0
4169,76,11268,0
4170,33,11269,0
4171,171,11270,0
4172,175,11271,0
4173,43,11272,0
4174,10,11273,0
4175,242,11274,0
4176,33,11275,0
4177,175,11276,0
4178,21,11277,0
4179,43,11278,0
4180,4,11279,0
4181,143,11280,0
4182,10,11281,0
4183,143,11282,0
4184,178,11283,0
4185,21,11284,0
4186,175,11285,0
4187,163,11286,0
4188,143,11287,0
4189,10,11288,0
4190,175,11289,0
4191,143,11290,0
4192,217,11291,0
4193,76,11292,0
4194,187,11293,0
4195,3,11294,0
4196,171,11295,0
4197,101,11296,0
4198,76,13798,0
4199,147,13799,0
4200,171,13800,0
4201,175,13801,0
4202,76,13802,0
4203,175,13803,0
4204,227,13804,0
4205,175,13805,0
4206,171,13806,0
4207,33,13807,0
4208,101,13808,0
4209,21,13809,0
4210,143,13810,0
4211,175,13811,0
4212,33,13812,0
4213,187,13813,0
4214,171,13814,0
4215,4,13815,0
4216,175,13816,0
4217,21,13817,0
4218,33,13818,0
4219,95,13819,0
4220,217,13820,0
4221,171,13821,0
4222,171,13822,0
4223,187,13823,0
4224,187,13825,0
4225,242,13826,0
4226,95,13827,0
4227,21,13828,0
4228,3,13829,0
4229,33,15254,0
4230,187,15255,0
4231,21,15256,0
4232,3,15257,0
4233,21,15258,0
4234,101,15259,0
4235,101,15260,0
4236,227,15261,0
4237,10,15262,0
4238,175,15263,0
4239,101,15264,0
4240,76,15265,0
4241,178,15266,0
4242,163,15267,0
4243,175,15268,0
4244,227,15269,0
4245,175,15270,0
4246,3,15340,0
4247,163,15341,0
4248,21,15342,0
4249,76,15343,0
4250,163,15344,0
4251,242,15345,0
4252,4,15346,0
4253,4,15347,0
4254,43,15348,0
4255,43,15349,0
4256,227,15350,0
4257,33,15351,0
4258,163,15352,0
4259,217,15353,0
4260,147,15354,0
4261,21,15355,0
4262,171,15356,0
4263,33,15357,0
4264,147,15358,0
4265,163,15359,0
4266,101,15360,0
4267,163,15823,0
4268,95,15824,0
4269,217,15825,0
4270,242,15826,0
4271,242,15827,0
4272,171,15828,0
4273,227,15829,0
4274,101,15830,0
4275,242,15831,0
4276,21,15832,0
4277,10,15833,0
4278,3,15834,0
4279,95,15835,0
4280,3,15836,0
4281,10,15837,0
4282,4,15838,0
4283,227,15839,0
4284,76,15840,0
4285,76,15841,0
4286,4,15842,0
4287,21,15843,0
4288,175,15844,0
4289,227,15845,0
4290,163,15846,0
4291,217,15847,0
4292,10,15848,0
4293,187,15849,0
4294,171,15850,0
4295,187,15851,0
4296,101,15852,0
4297,3,15853,0
4298,147,15854,0
4299,227,15855,0
4300,76,15856,0
4301,21,15857,0
4302,101,15858,0
4303,95,15859,0
4304,242,15860,0
4305,171,15861,0
4306,3,15862,0
4307,187,15863,0
4308,143,15864,0
4309,242,15865,0
4310,76,15866,0
4311,147,15867,0
4312,171,15868,0
4313,171,15869,0
4314,163,15870,0
4315,101,15871,0
4316,76,15872,0
4317,187,15873,0
4318,21,15874,0
4319,227,15875,0
4320,227,15876,0
4321,3,15877,0
4322,4,15878,0
4323,147,15879,0
