,ligand_name,sequence_id,label
2902,75,5065,0
2903,12,5066,0
2904,174,5067,0
2905,229,5068,0
2906,246,5069,0
2907,174,5070,0
2908,55,5071,0
2909,210,5072,0
2910,133,5073,0
2911,190,5074,0
2912,229,5119,0
2913,36,5120,0
2914,36,5121,0
2915,165,5122,0
2916,210,5219,0
2917,165,5225,0
2918,75,5226,0
2919,246,5227,0
2920,246,5310,0
2921,12,5311,0
2922,233,5312,0
2923,81,5313,0
2924,168,5314,0
2925,233,5339,0
2926,121,5340,0
2927,168,5341,0
2928,75,5342,0
2929,157,5343,0
2930,190,5344,0
2931,133,5345,0
2932,75,5346,0
2933,229,5347,0
2934,81,5348,0
2935,174,5349,0
2936,233,5350,0
2937,121,5351,0
2938,190,5352,0
2939,112,5353,0
2940,55,5354,0
2941,233,5355,0
2942,233,5356,0
2943,55,5357,0
2944,190,5358,0
2945,229,5359,0
2946,39,5360,0
2947,165,5361,0
2948,112,5362,0
2949,157,5363,0
2950,190,5364,0
2951,81,5365,0
2952,44,5366,0
2953,55,5367,0
2954,55,5368,0
2955,190,5369,0
2956,44,5370,0
2957,75,5371,0
2958,246,5372,0
2959,229,5373,0
2960,39,5374,0
2961,39,5375,0
2962,75,5376,0
2963,157,5377,0
2964,190,5378,0
2965,157,5379,0
2966,81,5380,0
2967,121,5381,0
2968,44,5382,0
2969,121,5383,0
2970,121,5384,0
2971,121,5385,0
2972,168,5386,0
2973,165,5387,0
2974,174,5388,0
2975,44,5567,0
2976,75,5568,0
2977,112,5777,0
2978,246,5778,0
2979,233,5936,0
2980,174,5937,0
2981,121,5938,0
2982,81,5939,0
2983,229,5940,0
2984,190,5941,0
2985,168,5942,0
2986,133,5943,0
2987,246,5944,0
2988,174,5945,0
2989,12,5946,0
2990,168,5947,0
2991,121,5948,0
2992,133,5949,0
2993,168,5950,0
2994,81,5951,0
2995,210,5952,0
2996,44,5953,0
2997,174,5954,0
2998,233,5955,0
2999,39,5956,0
3000,165,5957,0
3001,210,6132,0
3002,133,6175,0
3003,75,6176,0
3004,229,6177,0
3005,75,6178,0
3006,81,6181,0
3007,168,6182,0
3008,39,6183,0
3009,133,6192,0
3010,165,6193,0
3011,190,6194,0
3012,157,6195,0
3013,168,6196,0
3014,39,6197,0
3015,165,6198,0
3016,246,6199,0
3017,174,6200,0
3018,133,6201,0
3019,168,6202,0
3020,229,6203,0
3021,44,6204,0
3022,39,6205,0
3023,36,6206,0
3024,165,6207,0
3025,210,6208,0
3026,39,6209,0
3027,174,6210,0
3028,81,6211,0
3029,229,6212,0
3030,229,6213,0
3031,233,6214,0
3032,75,6215,0
3033,246,6216,0
3034,165,6217,0
3035,36,6218,0
3036,165,6219,0
3037,168,6220,0
3038,133,6221,0
3039,190,6222,0
3040,157,6223,0
3041,190,6224,0
3042,75,6225,0
3043,133,6226,0
3044,210,6227,0
3045,55,6228,0
3046,112,6229,0
3047,168,6230,0
3048,165,6231,0
3049,190,6232,0
3050,233,6233,0
3051,229,6234,0
3052,75,6235,0
3053,55,6236,0
3054,190,6237,0
3055,210,6238,0
3056,81,6239,0
3057,165,6240,0
3058,246,6241,0
3059,165,6242,0
3060,39,6243,0
3061,12,6244,0
3062,75,6245,0
3063,157,6246,0
3064,165,6247,0
3065,36,6248,0
3066,210,6249,0
3067,75,6250,0
3068,190,6251,0
3069,165,6252,0
3070,210,6253,0
3071,210,6254,0
3072,36,6255,0
3073,157,6256,0
3074,165,6257,0
3075,246,6258,0
3076,165,6259,0
3077,55,6260,0
3078,133,6261,0
3079,210,6262,0
3080,44,6263,0
3081,246,6264,0
3082,246,6265,0
3083,165,6266,0
3084,246,6267,0
3085,168,6268,0
3086,55,6269,0
3087,233,6270,0
3088,174,6271,0
3089,174,6272,0
3090,39,6273,0
3091,55,6274,0
3092,190,6275,0
3093,157,6276,0
3094,210,6277,0
3095,55,6278,0
3096,210,6279,0
3097,112,6280,0
3098,157,6281,0
3099,12,6282,0
3100,174,6283,0
3101,55,6284,0
3102,112,6285,0
3103,112,6286,0
3104,190,6287,0
3105,55,6288,0
3106,81,6289,0
3107,112,6290,0
3108,229,6291,0
3109,190,6292,0
3110,36,6293,0
3111,165,6294,0
3112,157,6295,0
3113,168,6296,0
3114,75,6297,0
3115,75,6298,0
3116,190,6299,0
3117,12,6300,0
3118,168,6301,0
3119,233,6302,0
3120,81,6303,0
3121,190,6304,0
3122,36,6305,0
3123,233,6306,0
3124,229,6307,0
3125,112,6308,0
3126,55,6309,0
3127,168,6310,0
3128,246,6311,0
3129,190,6312,0
3130,168,6313,0
3131,233,6314,0
3132,174,6315,0
3133,112,6316,0
3134,36,6317,0
3135,165,6318,0
3136,81,6319,0
3137,112,6320,0
3138,133,6321,0
3139,210,6322,0
3140,55,6323,0
3141,229,6324,0
3142,174,6325,0
3143,165,6326,0
3144,168,6327,0
3145,12,6328,0
3146,12,6329,0
3147,39,6330,0
3148,12,6331,0
3149,229,6332,0
3150,36,6333,0
3151,39,6334,0
3152,12,6335,0
3153,12,6336,0
3154,165,6337,0
3155,133,6338,0
3156,174,6339,0
3157,229,6340,0
3158,75,6341,0
3159,112,6342,0
3160,174,6343,0
3161,12,6344,0
3162,12,6345,0
3163,190,6346,0
3164,229,6347,0
3165,246,6348,0
3166,168,6349,0
3167,174,6350,0
3168,233,6351,0
3169,210,6352,0
3170,133,6353,0
3171,12,6354,0
3172,81,6355,0
3173,112,6356,0
3174,81,6357,0
3175,133,6358,0
3176,246,6359,0
3177,12,6360,0
3178,75,6361,0
3179,36,6362,0
3180,246,6363,0
3181,44,6364,0
3182,157,6365,0
3183,39,6366,0
3184,55,6367,0
3185,81,6368,0
3186,133,6369,0
3187,210,6370,0
3188,44,6371,0
3189,190,6372,0
3190,133,6373,0
3191,168,6374,0
3192,133,6375,0
3193,168,6478,0
3194,174,6479,0
3195,36,6480,0
3196,157,6481,0
3197,39,6482,0
3198,12,6483,0
3199,233,6484,0
3200,133,6485,0
3201,229,6486,0
3202,190,6487,0
3203,210,6488,0
3204,190,6489,0
3205,190,6490,0
3206,121,6491,0
3207,165,6492,0
3208,55,6493,0
3209,190,6494,0
3210,12,6495,0
3211,246,6496,0
3212,44,6497,0
3213,36,6498,0
3214,44,6499,0
3215,229,6500,0
3216,39,6501,0
3217,229,6502,0
3218,75,6503,0
3219,133,6504,0
3220,55,6505,0
3221,174,6506,0
3222,12,6507,0
3223,210,6508,0
3224,55,6509,0
3225,36,6510,0
3226,75,6511,0
3227,168,6512,0
3228,55,6513,0
3229,210,6514,0
3230,55,6515,0
3231,39,6516,0
3232,44,6517,0
3233,168,6518,0
3234,121,6519,0
3235,174,6520,0
3236,229,6521,0
3237,39,6522,0
3238,210,6523,0
3239,81,6524,0
3240,39,6525,0
3241,174,6526,0
3242,210,6527,0
3243,121,6528,0
3244,44,6529,0
3245,75,6530,0
3246,190,6531,0
3247,36,6532,0
3248,81,6533,0
3249,168,6534,0
3250,55,6535,0
3251,168,6536,0
3252,44,6537,0
3253,81,6538,0
3254,81,6539,0
3255,190,6540,0
3256,121,6541,0
3257,121,6542,0
3258,190,6543,0
3259,168,6606,0
3260,112,6607,0
3261,12,6608,0
3262,229,6609,0
3263,157,6610,0
3264,44,6611,0
3265,39,6612,0
3266,233,6613,0
3267,112,6614,0
3268,168,6615,0
3269,190,6616,0
3270,210,6617,0
3271,55,6618,0
3272,190,6619,0
3273,81,6620,0
3274,121,6621,0
3275,168,6622,0
3276,246,6700,0
3277,81,6701,0
3278,233,6702,0
3279,112,6703,0
3280,157,7144,0
3281,81,7145,0
3282,174,7146,0
3283,12,7147,0
3284,36,7148,0
3285,12,7149,0
3286,81,7150,0
3287,165,7151,0
3288,168,7152,0
3289,210,7153,0
3290,112,7154,0
3291,12,7155,0
3292,36,7156,0
3293,165,7157,0
3294,157,7158,0
3295,75,7159,0
3296,210,7179,0
3297,121,7192,0
3298,246,7193,0
3299,229,7194,0
3300,174,7195,0
3301,246,7198,0
3302,157,7200,0
3303,75,7203,0
3304,190,7204,0
3305,233,7205,0
3306,36,7206,0
3307,233,7207,0
3308,233,7208,0
3309,157,7282,0
3310,210,7283,0
3311,229,7284,0
3312,246,7910,0
3313,44,7911,0
3314,174,7921,0
3315,210,7922,0
3316,133,7923,0
3317,112,7924,0
3318,165,7925,0
3319,55,8305,0
3320,165,8306,0
3321,229,8307,0
3322,55,8308,0
3323,168,8309,0
3324,75,8310,0
3325,168,8311,0
3326,55,8312,0
3327,229,8313,0
3328,121,8314,0
3329,229,8339,0
3330,168,8340,0
3331,157,8341,0
3332,229,8342,0
3333,229,8343,0
3334,44,8344,0
3335,229,8699,0
3336,157,8700,0
3337,210,8701,0
3338,12,8702,0
3339,157,8703,0
3340,210,8704,0
3341,157,8705,0
3342,75,8706,0
3343,39,8707,0
3344,168,8708,0
3345,36,8709,0
3346,190,8710,0
3347,36,8711,0
3348,229,8712,0
3349,81,8713,0
3350,121,8714,0
3351,55,8715,0
3352,39,8716,0
3353,246,8717,0
3354,190,8718,0
3355,12,8719,0
3356,165,8720,0
3357,133,8721,0
3358,174,8723,0
3359,229,8724,0
3360,112,8725,0
3361,36,8726,0
3362,121,8727,0
3363,12,8728,0
3364,246,8729,0
3365,75,8730,0
3366,174,8731,0
3367,165,8732,0
3368,12,8733,0
3369,121,8734,0
3370,210,8964,0
3371,44,8965,0
3372,12,9049,0
3373,133,9050,0
3374,157,9051,0
3375,210,9052,0
3376,81,9053,0
3377,12,9054,0
3378,81,9055,0
3379,210,9056,0
3380,233,9057,0
3381,75,9058,0
3382,36,9059,0
3383,210,9060,0
3384,44,9061,0
3385,44,9062,0
3386,81,9063,0
3387,112,9064,0
3388,39,9065,0
3389,12,9066,0
3390,55,9067,0
3391,233,9068,0
3392,210,9069,0
3393,229,9070,0
3394,133,9071,0
3395,165,9072,0
3396,39,9073,0
3397,39,9074,0
3398,233,9075,0
3399,81,9076,0
3400,229,9077,0
3401,233,9078,0
3402,133,9079,0
3403,246,9080,0
3404,174,9081,0
3405,190,9082,0
3406,246,9083,0
3407,168,9084,0
3408,229,9085,0
3409,81,9086,0
3410,55,9087,0
3411,174,9088,0
3412,210,9089,0
3413,174,9090,0
3414,12,9091,0
3415,75,9092,0
3416,133,9093,0
3417,157,9094,0
3418,165,9095,0
3419,157,9096,0
3420,190,9097,0
3421,165,9098,0
3422,55,9099,0
3423,229,9100,0
3424,36,9101,0
3425,44,9102,0
3426,165,9103,0
3427,36,9104,0
3428,75,9105,0
3429,75,9106,0
3430,246,9107,0
3431,246,9108,0
3432,12,9109,0
3433,246,9110,0
3434,190,9111,0
3435,229,9112,0
3436,157,9113,0
3437,133,9114,0
3438,229,9115,0
3439,210,9116,0
3440,112,9117,0
3441,157,9118,0
3442,229,9119,0
3443,55,9120,0
3444,81,9121,0
3445,75,9122,0
3446,36,9123,0
3447,39,9124,0
3448,44,9125,0
3449,174,9126,0
3450,81,9127,0
3451,165,9128,0
3452,210,9129,0
3453,36,9130,0
3454,174,9131,0
3455,190,9132,0
3456,55,9133,0
3457,44,9134,0
3458,81,9135,0
3459,165,9357,0
3460,233,9358,0
3461,133,9359,0
3462,133,9360,0
3463,81,9361,0
3464,174,9362,0
3465,121,9363,0
3466,12,9364,0
3467,112,9365,0
3468,190,9366,0
3469,174,9367,0
3470,210,9368,0
3471,133,9369,0
3472,121,9370,0
3473,121,9371,0
3474,121,9372,0
3475,112,9373,0
3476,112,9374,0
3477,112,9375,0
3478,246,9376,0
3479,233,9424,0
3480,174,9425,0
3481,121,9426,0
3482,174,9435,0
3483,81,9487,0
3484,229,9488,0
3485,233,9489,0
3486,174,9490,0
3487,233,9491,0
3488,55,9492,0
3489,44,9493,0
3490,157,9494,0
3491,121,9495,0
3492,233,9496,0
3493,55,9497,0
3494,246,12755,0
3495,55,12756,0
3496,133,12757,0
3497,229,12758,0
3498,112,12759,0
3499,174,12760,0
3500,246,12761,0
3501,246,12762,0
3502,246,12763,0
3503,75,12764,0
3504,190,12765,0
3505,233,12766,0
3506,133,12767,0
3507,81,12768,0
3508,36,12769,0
3509,36,12770,0
3510,36,12771,0
3511,133,12772,0
3512,233,12773,0
3513,165,12774,0
3514,81,12775,0
3515,229,12776,0
3516,36,12777,0
3517,55,12778,0
3518,44,12779,0
3519,75,12780,0
3520,165,12781,0
3521,121,12782,0
3522,81,12783,0
3523,229,12784,0
3524,174,12785,0
3525,12,12786,0
3526,246,12787,0
3527,55,12788,0
3528,210,12789,0
3529,36,12790,0
3530,39,12791,0
3531,229,12792,0
3532,36,12793,0
3533,190,12794,0
3534,81,12795,0
3535,36,12796,0
3536,121,12797,0
3537,39,12798,0
3538,229,12799,0
3539,75,12800,0
3540,210,12801,0
3541,44,12802,0
3542,190,12803,0
3543,133,12804,0
3544,121,12805,0
3545,12,12806,0
3546,174,12807,0
3547,210,12808,0
3548,233,12809,0
3549,246,12810,0
3550,233,12811,0
3551,12,12812,0
3552,81,12813,0
3553,210,12814,0
3554,44,12815,0
3555,75,12816,0
3556,210,12817,0
3557,81,12818,0
3558,36,12819,0
3559,44,12820,0
3560,44,12821,0
3561,174,12822,0
3562,12,12823,0
3563,210,12824,0
3564,174,12825,0
3565,39,12826,0
3566,121,12827,0
3567,75,12828,0
3568,210,12829,0
3569,112,12830,0
3570,229,12831,0
3571,44,12832,0
3572,121,12833,0
3573,233,12834,0
3574,233,12835,0
3575,44,12836,0
3576,112,12837,0
3577,190,12838,0
3578,39,12839,0
3579,174,12840,0
3580,229,12841,0
3581,133,12842,0
3582,44,12843,0
3583,81,12844,0
3584,174,12845,0
3585,75,12846,0
3586,121,12847,0
3587,121,12848,0
3588,165,12849,0
3589,233,12850,0
3590,36,12851,0
3591,12,12852,0
3592,168,12853,0
3593,246,12854,0
3594,190,12855,0
3595,36,12856,0
3596,168,12857,0
3597,233,12858,0
3598,174,12859,0
3599,210,12860,0
3600,174,12861,0
3601,39,12862,0
3602,75,12863,0
3603,246,12864,0
3604,81,12865,0
3605,174,12866,0
3606,190,12867,0
3607,112,12868,0
3608,44,12869,0
3609,190,12870,0
3610,210,12871,0
3611,12,12872,0
3612,168,12873,0
3613,190,12874,0
3614,121,12875,0
3615,39,12876,0
3616,75,12877,0
3617,12,12878,0
3618,210,12879,0
3619,55,12880,0
3620,233,12881,0
3621,246,12882,0
3622,133,12883,0
3623,55,12884,0
3624,121,12885,0
3625,44,12886,0
3626,210,12887,0
3627,133,12888,0
3628,121,12889,0
3629,165,12890,0
3630,174,12891,0
3631,174,12892,0
3632,246,12893,0
3633,210,12894,0
3634,133,12895,0
3635,133,12896,0
3636,75,13936,0
3637,12,13937,0
3638,210,13938,0
3639,36,13939,0
3640,12,13940,0
3641,133,13941,0
3642,168,13942,0
3643,174,13943,0
3644,190,13944,0
3645,55,13945,0
3646,44,13946,0
3647,229,13947,0
3648,12,13948,0
3649,44,13949,0
3650,39,13950,0
3651,133,13951,0
3652,55,13952,0
3653,174,13953,0
3654,210,13954,0
3655,12,13955,0
3656,112,13956,0
3657,36,13957,0
3658,168,13958,0
3659,210,13959,0
3660,157,13960,0
3661,246,13961,0
3662,75,13962,0
3663,174,13963,0
3664,75,13964,0
3665,246,13965,0
3666,44,13966,0
3667,112,13967,0
3668,39,13968,0
3669,233,13969,0
3670,133,13970,0
3671,55,13971,0
3672,75,13972,0
3673,190,13973,0
3674,157,13974,0
3675,55,13975,0
3676,233,13976,0
3677,233,13977,0
3678,190,13978,0
3679,36,13979,0
3680,121,13980,0
3681,44,13981,0
3682,174,13982,0
3683,190,13983,0
3684,75,13984,0
3685,229,13985,0
3686,233,13986,0
3687,121,13987,0
3688,44,13988,0
3689,81,13989,0
3690,44,13990,0
3691,190,13991,0
3692,36,13992,0
3693,190,13993,0
3694,112,13994,0
3695,55,13995,0
3696,233,13996,0
3697,36,13997,0
3698,233,13998,0
3699,112,13999,0
3700,121,14000,0
3701,157,14001,0
3702,81,14002,0
3703,121,14003,0
3704,190,14004,0
3705,81,14005,0
3706,81,14006,0
3707,44,14007,0
3708,229,14008,0
3709,112,14009,0
3710,174,14010,0
3711,12,14011,0
3712,121,14012,0
3713,133,14013,0
3714,168,14014,0
3715,81,14015,0
3716,55,14016,0
3717,44,14411,0
3718,165,14412,0
3719,121,14413,0
3720,36,14414,0
3721,165,14415,0
3722,55,14416,0
3723,233,14417,0
3724,75,14418,0
3725,233,14419,0
3726,246,14420,0
3727,229,14421,0
3728,157,14422,0
3729,133,14423,0
3730,157,14424,0
3731,75,14425,0
3732,81,14426,0
3733,44,14427,0
3734,39,14428,0
3735,44,14429,0
3736,121,14430,0
3737,210,14431,0
3738,174,14432,0
3739,133,14433,0
3740,44,14434,0
3741,36,14435,0
3742,157,14436,0
3743,112,14437,0
3744,39,14438,0
3745,44,14439,0
3746,12,14440,0
3747,190,14441,0
3748,75,14442,0
3749,55,14443,0
3750,12,14444,0
3751,165,14445,0
3752,12,14446,0
3753,36,14447,0
3754,133,14448,0
3755,81,14449,0
3756,12,14450,0
3757,112,14451,0
3758,12,14452,0
3759,210,14453,0
3760,12,14454,0
3761,210,14455,0
3762,210,14456,0
3763,229,14457,0
3764,75,14458,0
3765,210,14459,0
3766,75,14460,0
3767,190,14461,0
3768,174,14462,0
3769,190,14463,0
3770,190,14464,0
3771,133,14465,0
3772,233,14466,0
3773,81,14467,0
3774,121,14468,0
3775,12,14469,0
3776,229,14470,0
3777,233,14471,0
3778,233,14472,0
3779,246,14473,0
3780,121,14474,0
3781,12,14475,0
3782,39,14476,0
3783,133,14477,0
3784,165,14478,0
3785,246,14479,0
3786,121,14480,0
3787,246,14481,0
3788,44,14482,0
3789,165,14483,0
3790,165,14484,0
3791,190,14485,0
3792,55,14486,0
3793,112,14487,0
3794,165,14488,0
3795,190,14489,0
3796,44,14490,0
3797,229,14491,0
3798,233,14492,0
3799,165,14493,0
3800,246,14494,0
3801,121,14495,0
3802,112,14496,0
3803,112,14497,0
3804,121,14498,0
3805,210,14499,0
3806,39,14500,0
3807,229,14501,0
3808,44,14502,0
3809,246,14503,0
3810,121,14504,0
3811,157,14505,0
3812,12,14506,0
3813,157,14507,0
3814,81,14508,0
3815,75,14509,0
3816,39,14510,0
3817,165,14511,0
3818,55,14512,0
3819,12,14513,0
3820,210,14514,0
3821,55,14515,0
3822,55,14516,0
3823,190,14517,0
3824,246,14518,0
3825,12,14519,0
3826,133,14520,0
3827,112,14521,0
3828,233,14522,0
3829,75,14523,0
3830,44,14524,0
3831,210,14525,0
3832,121,14526,0
3833,75,14527,0
3834,36,14528,0
3835,210,14529,0
3836,165,14530,0
3837,12,14531,0
3838,246,14532,0
3839,165,14533,0
3840,133,14534,0
3841,112,14535,0
3842,36,14536,0
3843,12,14537,0
3844,121,14538,0
3845,190,14539,0
3846,210,14540,0
3847,210,14541,0
3848,210,14542,0
3849,190,14543,0
3850,246,14544,0
3851,165,14545,0
3852,233,14546,0
3853,165,14547,0
3854,39,14548,0
3855,55,14549,0
3856,210,14550,0
3857,233,14551,0
3858,55,14552,0
3859,174,14553,0
3860,12,14554,0
3861,229,14555,0
3862,190,14556,0
3863,55,14557,0
3864,36,14558,0
3865,233,14559,0
3866,174,14560,0
3867,112,14561,0
3868,112,14562,0
3869,55,14563,0
3870,190,14564,0
3871,55,14565,0
3872,81,14566,0
3873,36,14567,0
3874,112,14568,0
3875,229,14569,0
3876,246,14570,0
3877,233,14571,0
3878,81,14572,0
3879,39,14573,0
3880,44,14574,0
3881,81,14575,0
3882,210,14576,0
3883,165,14577,0
3884,112,14578,0
3885,246,14579,0
3886,246,14580,0
3887,39,14581,0
3888,81,14582,0
3889,229,14583,0
3890,229,14584,0
3891,12,14585,0
3892,190,14586,0
3893,55,14587,0
3894,229,14588,0
3895,55,14589,0
3896,246,14590,0
3897,39,14591,0
3898,174,14592,0
3899,157,14593,0
3900,112,14594,0
3901,55,14595,0
3902,246,14596,0
3903,190,14597,0
3904,121,14598,0
3905,174,14599,0
3906,55,14600,0
3907,229,14601,0
3908,165,14602,0
3909,229,14603,0
3910,55,14604,0
3911,36,14605,0
3912,133,14606,0
3913,133,14607,0
3914,121,14608,0
3915,165,14609,0
3916,165,14610,0
3917,233,14611,0
3918,157,14612,0
3919,39,14613,0
3920,165,14614,0
3921,190,14615,0
3922,55,14616,0
3923,157,14617,0
3924,190,14618,0
3925,55,14619,0
3926,121,14620,0
3927,121,14621,0
3928,210,14622,0
3929,121,14623,0
3930,157,14624,0
3931,233,14625,0
3932,12,14626,0
3933,157,14627,0
3934,246,14628,0
3935,39,14629,0
3936,157,14630,0
3937,121,14631,0
3938,190,14632,0
3939,36,14633,0
3940,121,14634,0
3941,229,14635,0
3942,246,14636,0
3943,112,14637,0
3944,112,14638,0
3945,233,14639,0
3946,12,14640,0
3947,165,14641,0
3948,165,14642,0
3949,190,14643,0
3950,190,14644,0
3951,174,14645,0
3952,190,14646,0
3953,36,14647,0
3954,81,14648,0
3955,174,14649,0
3956,75,14650,0
3957,39,14651,0
3958,229,14652,0
3959,44,14653,0
3960,39,14654,0
3961,165,14655,0
3962,12,14656,0
3963,174,14657,0
3964,229,14658,0
3965,112,14659,0
3966,44,14660,0
3967,12,14661,0
3968,12,14662,0
3969,112,14663,0
3970,121,14664,0
3971,44,14665,0
3972,121,14666,0
3973,55,14667,0
3974,174,14668,0
3975,229,14669,0
3976,55,14670,0
3977,121,14671,0
3978,210,14672,0
3979,229,14673,0
3980,190,14674,0
3981,229,14675,0
3982,133,14676,0
3983,112,14677,0
3984,81,14678,0
3985,12,14679,0
3986,36,14680,0
3987,229,14681,0
3988,190,14682,0
3989,174,14683,0
3990,12,14684,0
3991,246,14685,0
3992,157,14686,0
3993,121,14687,0
3994,81,14688,0
3995,157,14689,0
3996,246,14690,0
3997,233,14691,0
3998,190,14692,0
3999,174,14693,0
4000,81,14694,0
4001,165,14695,0
4002,174,14696,0
4003,55,14697,0
4004,229,14698,0
4005,75,14699,0
4006,121,14700,0
4007,190,14701,0
4008,157,14702,0
4009,12,14703,0
4010,36,14704,0
4011,157,14705,0
4012,157,14706,0
4013,121,14707,0
4014,112,14708,0
4015,133,14709,0
4016,75,14710,0
4017,39,14711,0
4018,36,14712,0
4019,133,14713,0
4020,75,14714,0
4021,190,14715,0
4022,39,14716,0
4023,55,14717,0
4024,44,14718,0
4025,44,14719,0
4026,165,14720,0
4027,233,14721,0
4028,36,14722,0
4029,55,14723,0
4030,12,14724,0
4031,229,14725,0
4032,12,14726,0
4033,157,14727,0
4034,121,14728,0
4035,133,14729,0
4036,233,14730,0
4037,12,14731,0
4038,233,14732,0
4039,55,14733,0
4040,165,14734,0
4041,190,14735,0
4042,229,14736,0
4043,190,14737,0
4044,157,14738,0
4045,210,14739,0
4046,157,14740,0
4047,112,14741,0
4048,39,14742,0
4049,121,14743,0
4050,229,14744,0
4051,165,14745,0
4052,190,14746,0
4053,174,14747,0
4054,121,14748,0
4055,12,14749,0
4056,174,14750,0
4057,246,14751,0
4058,112,14752,0
4059,55,14753,0
4060,44,14754,0
4061,44,14755,0
4062,157,14756,0
4063,246,14757,0
4064,121,14758,0
4065,133,14759,0
4066,12,14760,0
4067,133,14761,0
4068,36,14762,0
4069,190,14763,0
4070,112,14764,0
4071,12,14765,0
4072,165,14766,0
4073,133,14767,0
4074,75,14768,0
4075,12,14769,0
4076,112,14770,0
4077,190,14771,0
4078,81,14772,0
4079,190,14773,0
4080,233,14774,0
4081,44,14775,0
4082,210,14776,0
4083,121,14777,0
4084,133,14778,0
4085,174,14779,0
4086,81,14780,0
4087,210,14781,0
4088,55,14782,0
4089,112,14783,0
4090,81,14784,0
4091,246,14785,0
4092,75,14786,0
4093,39,14787,0
4094,55,14788,0
4095,36,14789,0
4096,81,14790,0
4097,210,14791,0
4098,229,14792,0
4099,233,14793,0
4100,174,14794,0
4101,12,14795,0
4102,165,14796,0
4103,190,14797,0
4104,210,14798,0
4105,233,14799,0
4106,157,14800,0
4107,246,14801,0
4108,174,14802,0
4109,174,14803,0
4110,233,14804,0
4111,55,14805,0
4112,36,14806,0
4113,210,14807,0
4114,39,14808,0
4115,157,14809,0
4116,12,15318,0
4117,168,15319,0
4118,44,15320,0
4119,112,15321,0
4120,112,15322,0
4121,36,15323,0
4122,165,15324,0
4123,157,15325,0
4124,44,15326,0
4125,246,15327,0
4126,168,15328,0
4127,133,15329,0
4128,165,15330,0
4129,246,15331,0
4130,36,15332,0
4131,210,15333,0
4132,112,15334,0
4133,121,15335,0
4134,55,15336,0
4135,133,15337,0
4136,165,15339,0
4137,12,17397,0
4138,229,17398,0
4139,121,17399,0
4140,55,17400,0
4141,39,17401,0
4142,75,17402,0
4143,168,17403,0
4144,229,17404,0
4145,55,17405,0
4146,81,17406,0
4147,229,17407,0
4148,36,17408,0
4149,121,17409,0
4150,44,17410,0
4151,165,17411,0
4152,36,17412,0
4153,44,17413,0
4154,36,17414,0
4155,12,17415,0
4156,210,17416,0
4157,112,17417,0
4158,44,17418,0
4159,229,17419,0
4160,165,17420,0
4161,55,17421,0
4162,36,17422,0
4163,233,17423,0
4164,112,17424,0
4165,157,19918,0
4166,39,19919,0
4167,36,19920,0
4168,246,19921,0
4169,44,19922,0
4170,229,19923,0
4171,190,19924,0
4172,229,19925,0
4173,133,19926,0
4174,233,19927,0
4175,121,19928,0
4176,174,19929,0
4177,246,19930,0
4178,36,19931,0
4179,75,19932,0
4180,157,19933,0
4181,12,19934,0
4182,246,19935,0
4183,75,19936,0
4184,233,19937,0
4185,190,19938,0
4186,55,19939,0
4187,12,19940,0
4188,233,19941,0
4189,246,19942,0
4190,190,19943,0
4191,229,19944,0
4192,39,19945,0
4193,190,19946,0
4194,55,19947,0
4195,157,19948,0
4196,165,19949,0
4197,190,19950,0
4198,36,19951,0
4199,55,19952,0
4200,168,19953,0
4201,174,19954,0
4202,168,19955,0
4203,44,19956,0
4204,112,19957,0
4205,39,19958,0
4206,44,19959,0
4207,12,19960,0
4208,75,19961,0
4209,133,19962,0
4210,165,19963,0
4211,36,19964,0
4212,12,19965,0
4213,44,19966,0
4214,174,19967,0
4215,112,19968,0
4216,157,19969,0
4217,36,19970,0
4218,81,19971,0
4219,133,19972,0
4220,75,19973,0
4221,133,19974,0
4222,233,19975,0
4223,190,19976,0
4224,246,19977,0
4225,75,19978,0
4226,174,19979,0
4227,190,19980,0
4228,229,19981,0
4229,229,19982,0
4230,39,19983,0
4231,165,19984,0
4232,229,19985,0
4233,233,19986,0
4234,165,19987,0
4235,121,19988,0
4236,36,19989,0
4237,190,19990,0
4238,229,19991,0
4239,246,19992,0
4240,75,19993,0
4241,44,19994,0
4242,121,19995,0
4243,44,19996,0
4244,229,19997,0
4245,229,19998,0
4246,12,19999,0
4247,121,20000,0
4248,168,20001,0
4249,39,20002,0
4250,112,20003,0
4251,233,20004,0
4252,81,20005,0
4253,75,20006,0
4254,81,20007,0
4255,39,20008,0
4256,157,14777,0
4257,44,20009,0
4258,112,20010,0
4259,165,20011,0
4260,190,20012,0
4261,55,20013,0
4262,229,20014,0
4263,36,20015,0
4264,157,20016,0
4265,121,20017,0
4266,174,20018,0
4267,44,20019,0
4268,12,20020,0
4269,81,20021,0
4270,55,20022,0
4271,39,20023,0
4272,168,20024,0
4273,12,20025,0
4274,157,20026,0
4275,121,20027,0
4276,133,20028,0
4277,229,20029,0
4278,39,20030,0
4279,112,20031,0
4280,233,20032,0
4281,12,20033,0
4282,44,20034,0
4283,168,20035,0
4284,81,20036,0
4285,157,20037,0
4286,55,20038,0
4287,133,20039,0
4288,174,20040,0
4289,121,20041,0
4290,133,20042,0
4291,190,20043,0
4292,81,20044,0
4293,246,20045,0
4294,121,20046,0
4295,190,20047,0
4296,157,20048,0
4297,121,20049,0
4298,133,20050,0
4299,133,20051,0
