,ligand_name,sequence_id,label
2901,189,14863,0
2902,189,14864,0
2903,219,14865,0
2904,94,14866,0
2905,209,14867,0
2906,194,14868,0
2907,120,14869,0
2908,231,14870,0
2909,231,14871,0
2910,176,14872,0
2911,189,14873,0
2912,209,14874,0
2913,239,14875,0
2914,214,14876,0
2915,228,14877,0
2916,209,14878,0
2917,219,14879,0
2918,231,14880,0
2919,173,14881,0
2920,94,14882,0
2921,114,14883,0
2922,94,14884,0
2923,239,14885,0
2924,231,14886,0
2925,120,14887,0
2926,139,14888,0
2927,84,14889,0
2928,114,14890,0
2929,139,14891,0
2930,114,14892,0
2931,120,14893,0
2932,84,14894,0
2933,19,14895,0
2934,239,14896,0
2935,169,14897,0
2936,228,14898,0
2937,139,14899,0
2938,219,14900,0
2939,231,14901,0
2940,209,14902,0
2941,19,14903,0
2942,84,14904,0
2943,194,14905,0
2944,196,14906,0
2945,176,14907,0
2946,19,14908,0
2947,196,14909,0
2948,209,14910,0
2949,173,14911,0
2950,169,14912,0
2951,94,14913,0
2952,194,14914,0
2953,84,14915,0
2954,169,14916,0
2955,114,14917,0
2956,231,14918,0
2957,139,14919,0
2958,173,14920,0
2959,173,14921,0
2960,114,14922,0
2961,231,14923,0
2962,120,14924,0
2963,173,14925,0
2964,176,14926,0
2965,196,14927,0
2966,209,14928,0
2967,231,14929,0
2968,94,14930,0
2969,173,14931,0
2970,84,14932,0
2971,231,14933,0
2972,19,14934,0
2973,84,14935,0
2974,84,14936,0
2975,219,14937,0
2976,139,14938,0
2977,169,14939,0
2978,209,14940,0
2979,176,14941,0
2980,239,14942,0
2981,139,14943,0
2982,189,14944,0
2983,120,14945,0
2984,84,14946,0
2985,84,14947,0
2986,176,14948,0
2987,196,14949,0
2988,219,14950,0
2989,239,14951,0
2990,173,14952,0
2991,219,14953,0
2992,19,14954,0
2993,173,14955,0
2994,228,14956,0
2995,194,14957,0
2996,219,14958,0
2997,173,14959,0
2998,231,14960,0
2999,173,14961,0
3000,84,14962,0
3001,84,14963,0
3002,196,14964,0
3003,139,14965,0
3004,120,14966,0
3005,219,14967,0
3006,19,14968,0
3007,94,14969,0
3008,189,14970,0
3009,231,14971,0
3010,120,14972,0
3011,196,14973,0
3012,120,14974,0
3013,114,14975,0
3014,209,14976,0
3015,196,14977,0
3016,120,14978,0
3017,176,14979,0
3018,173,14980,0
3019,239,14981,0
3020,228,14982,0
3021,176,14983,0
3022,219,14984,0
3023,189,14985,0
3024,120,14986,0
3025,176,14987,0
3026,176,14988,0
3027,169,14989,0
3028,189,14990,0
3029,189,14991,0
3030,219,14992,0
3031,94,14993,0
3032,176,14994,0
3033,84,14995,0
3034,114,14996,0
3035,214,14997,0
3036,209,14998,0
3037,94,14999,0
3038,214,15000,0
3039,114,15001,0
3040,139,15002,0
3041,19,15003,0
3042,214,15004,0
3043,176,15005,0
3044,219,15006,0
3045,231,15007,0
3046,209,15008,0
3047,231,15009,0
3048,173,15010,0
3049,189,15011,0
3050,228,15012,0
3051,214,15013,0
3052,84,15014,0
3053,173,15015,0
3054,173,15016,0
3055,214,15017,0
3056,231,15018,0
3057,231,15019,0
3058,194,15020,0
3059,228,15021,0
3060,169,15022,0
3061,219,15023,0
3062,231,15024,0
3063,169,15025,0
3064,196,15026,0
3065,239,15027,0
3066,94,15028,0
3067,239,15029,0
3068,173,15030,0
3069,228,15031,0
3070,239,15032,0
3071,120,15033,0
3072,120,15034,0
3073,19,15035,0
3074,120,15036,0
3075,214,15037,0
3076,169,15038,0
3077,209,15039,0
3078,219,15040,0
3079,19,15041,0
3080,169,15042,0
3081,189,15043,0
3082,189,15044,0
3083,94,15045,0
3084,228,15046,0
3085,209,15047,0
3086,173,15048,0
3087,219,15049,0
3088,228,15050,0
3089,169,15051,0
3090,19,15052,0
3091,194,15053,0
3092,194,15054,0
3093,214,15055,0
3094,139,15056,0
3095,114,15057,0
3096,120,15058,0
3097,94,15059,0
3098,239,15060,0
3099,139,15061,0
3100,189,15062,0
3101,169,15063,0
3102,214,15064,0
3103,84,15065,0
3104,239,15066,0
3105,214,15067,0
3106,173,15068,0
3107,84,15069,0
3108,196,15070,0
3109,228,15071,0
3110,231,15072,0
3111,231,15073,0
3112,239,15074,0
3113,214,15075,0
3114,120,15076,0
3115,231,15077,0
3116,196,15078,0
3117,196,15079,0
3118,94,15080,0
3119,173,15081,0
3120,194,15082,0
3121,231,15083,0
3122,209,15084,0
3123,214,15085,0
3124,173,15086,0
3125,209,15087,0
3126,219,15088,0
3127,19,15089,0
3128,176,15090,0
3129,231,15091,0
3130,239,15092,0
3131,196,15093,0
3132,194,15094,0
3133,84,15095,0
3134,19,15096,0
3135,209,15097,0
3136,189,15098,0
3137,228,15099,0
3138,84,15100,0
3139,189,15101,0
3140,239,15102,0
3141,189,15103,0
3142,239,15104,0
3143,196,15105,0
3144,219,15106,0
3145,84,15107,0
3146,231,15108,0
3147,209,15109,0
3148,214,15110,0
3149,219,15111,0
3150,214,15112,0
3151,176,15113,0
3152,139,15114,0
3153,228,15115,0
3154,239,15116,0
3155,19,15117,0
3156,19,15118,0
3157,189,15119,0
3158,219,15120,0
3159,19,15121,0
3160,231,15122,0
3161,196,15123,0
3162,219,15124,0
3163,139,15125,0
3164,239,15126,0
3165,114,15127,0
3166,139,15128,0
3167,94,15129,0
3168,94,15130,0
3169,219,15131,0
3170,120,15132,0
3171,169,15133,0
3172,196,15134,0
3173,169,15135,0
3174,169,15136,0
3175,19,15137,0
3176,189,15138,0
3177,209,15139,0
3178,196,15140,0
3179,196,15141,0
3180,239,15142,0
3181,84,15143,0
3182,214,15144,0
3183,19,15145,0
3184,194,15146,0
3185,209,15147,0
3186,231,15148,0
3187,94,15149,0
3188,120,15150,0
3189,84,15151,0
3190,114,15152,0
3191,176,15153,0
3192,114,15154,0
3193,173,15155,0
3194,84,15156,0
3195,189,15157,0
3196,169,15158,0
3197,239,15159,0
3198,239,15160,0
3199,120,15161,0
3200,84,15162,0
3201,173,15163,0
3202,169,15164,0
3203,189,15165,0
3204,228,15166,0
3205,194,15167,0
3206,94,15168,0
3207,84,15169,0
3208,231,15170,0
3209,214,15171,0
3210,19,15172,0
3211,120,15173,0
3212,19,15174,0
3213,84,15175,0
3214,114,15176,0
3215,189,15177,0
3216,231,15178,0
3217,189,15179,0
3218,84,15180,0
3219,176,15181,0
3220,169,15182,0
3221,139,15183,0
3222,19,15184,0
3223,209,15185,0
3224,231,15186,0
3225,219,15187,0
3226,173,15188,0
3227,194,15189,0
3228,94,15190,0
3229,228,15191,0
3230,114,15192,0
3231,84,15193,0
3232,139,15194,0
3233,194,15195,0
3234,173,15196,0
3235,231,15197,0
3236,114,15198,0
3237,231,15199,0
3238,219,15200,0
3239,209,15201,0
3240,173,15202,0
3241,114,15203,0
3242,214,15204,0
3243,19,15205,0
3244,139,15206,0
3245,173,15207,0
3246,94,15208,0
3247,173,15209,0
3248,120,15210,0
3249,94,15211,0
3250,214,15212,0
3251,176,15213,0
3252,173,15214,0
3253,231,15215,0
3254,231,15216,0
3255,219,15217,0
3256,120,15218,0
3257,231,15219,0
3258,219,15220,0
3259,94,15221,0
3260,194,15222,0
3261,120,15223,0
3262,231,15224,0
3263,228,15225,0
3264,169,15226,0
3265,209,15227,0
3266,231,15228,0
3267,228,15229,0
3268,94,15230,0
3269,169,15231,0
3270,231,15232,0
3271,219,15233,0
3272,19,15234,0
3273,19,15235,0
3274,19,15236,0
3275,120,15237,0
3276,176,15238,0
3277,176,15239,0
3278,231,15240,0
3279,169,15241,0
3280,209,15242,0
3281,173,15243,0
3282,19,15244,0
3283,84,15245,0
3284,169,15246,0
3285,169,15247,0
3286,209,15248,0
3287,173,15249,0
3288,173,15250,0
3289,189,15251,0
3290,228,15252,0
3291,239,15253,0
3292,84,15300,0
3293,239,15301,0
3294,219,15302,0
3295,120,15303,0
3296,114,15304,0
3297,120,15305,0
3298,19,15306,0
3299,219,15307,0
3300,176,15308,0
3301,176,15309,0
3302,114,15310,0
3303,189,15311,0
3304,196,15312,0
3305,228,15313,0
3306,84,15314,0
3307,169,15315,0
3308,84,15316,0
3309,94,15317,0
3310,94,15361,0
3311,239,15362,0
3312,196,15363,0
3313,120,15364,0
3314,228,15365,0
3315,139,15366,0
3316,219,15367,0
3317,194,15368,0
3318,196,15369,0
3319,114,15370,0
3320,84,15371,0
3321,189,15372,0
3322,219,15373,0
3323,219,15374,0
3324,84,15375,0
3325,169,15376,0
3326,114,15377,0
3327,239,15378,0
3328,209,15379,0
3329,239,15380,0
3330,19,15381,0
3331,169,15382,0
3332,173,15383,0
3333,231,15384,0
3334,94,15385,0
3335,19,15386,0
3336,189,15387,0
3337,120,15388,0
3338,194,15389,0
3339,219,15390,0
3340,196,15391,0
3341,84,15392,0
3342,231,15393,0
3343,214,15394,0
3344,194,15395,0
3345,209,15396,0
3346,209,15397,0
3347,196,15398,0
3348,194,15399,0
3349,219,15400,0
3350,120,15401,0
3351,209,15402,0
3352,173,15403,0
3353,239,15404,0
3354,120,15405,0
3355,214,15406,0
3356,139,15407,0
3357,114,15408,0
3358,94,15409,0
3359,228,15410,0
3360,84,15411,0
3361,173,15412,0
3362,170,15413,0
3363,169,15414,0
3364,173,15415,0
3365,228,15416,0
3366,219,15417,0
3367,219,15418,0
3368,84,15419,0
3369,196,15420,0
3370,169,15421,0
3371,219,15422,0
3372,170,17158,0
3373,114,17159,0
3374,194,17160,0
3375,228,17161,0
3376,239,17162,0
3377,114,17163,0
3378,194,17164,0
3379,228,17165,0
3380,169,17166,0
3381,231,17167,0
3382,231,17168,0
3383,120,17169,0
3384,19,17170,0
3385,214,17171,0
3386,196,17172,0
3387,120,17173,0
3388,170,17174,0
3389,84,17175,0
3390,209,17176,0
3391,19,17177,0
3392,114,17178,0
3393,169,17179,0
3394,139,17180,0
3395,170,17181,0
3396,228,17182,0
3397,120,17183,0
3398,114,17184,0
3399,239,17185,0
3400,239,17186,0
3401,231,17187,0
3402,19,17188,0
3403,94,17189,0
3404,170,17190,0
3405,84,17191,0
3406,170,17192,0
3407,114,17193,0
3408,170,17194,0
3409,239,17195,0
3410,219,17196,0
3411,139,17197,0
3412,173,17198,0
3413,170,17199,0
3414,231,17200,0
3415,94,17201,0
3416,209,17202,0
3417,231,17203,0
3418,196,17204,0
3419,214,17205,0
3420,169,17206,0
3421,239,17207,0
3422,170,17208,0
3423,219,17209,0
3424,176,17210,0
3425,176,17211,0
3426,231,17212,0
3427,139,17213,0
3428,139,17214,0
3429,219,17215,0
3430,228,17216,0
3431,196,17217,0
3432,19,17218,0
3433,94,17219,0
3434,176,17220,0
3435,169,17221,0
3436,194,17222,0
3437,169,17223,0
3438,84,17224,0
3439,114,17225,0
3440,84,17226,0
3441,176,17227,0
3442,173,17228,0
3443,139,17229,0
3444,214,17230,0
3445,173,17231,0
3446,139,17232,0
3447,231,17233,0
3448,114,17234,0
3449,196,17235,0
3450,228,17236,0
3451,173,17237,0
3452,196,17238,0
3453,196,17239,0
3454,231,17240,0
3455,94,17241,0
3456,176,17242,0
3457,114,17243,0
3458,228,17244,0
3459,231,17245,0
3460,19,17246,0
3461,19,17247,0
3462,169,17248,0
3463,176,17249,0
3464,169,17250,0
3465,170,17251,0
3466,139,17252,0
3467,120,17253,0
3468,84,17254,0
3469,84,17255,0
3470,173,17256,0
3471,173,17257,0
3472,84,17258,0
3473,209,17259,0
3474,209,17260,0
3475,196,17261,0
3476,176,17262,0
3477,228,17263,0
3478,239,17264,0
3479,139,17265,0
3480,173,17266,0
3481,139,17267,0
3482,196,17268,0
3483,239,17269,0
3484,239,17270,0
3485,94,17271,0
3486,173,17272,0
3487,139,17273,0
3488,239,17274,0
3489,120,17275,0
3490,196,17276,0
3491,239,17277,0
3492,239,17278,0
3493,19,17279,0
3494,194,17280,0
3495,170,17281,0
3496,173,17282,0
3497,214,17283,0
3498,209,17284,0
3499,139,17285,0
3500,19,17286,0
3501,19,17287,0
3502,214,17288,0
3503,219,17289,0
3504,139,17290,0
3505,194,17291,0
3506,169,17292,0
3507,176,17293,0
3508,228,17294,0
3509,228,17295,0
3510,214,17296,0
3511,228,17297,0
3512,196,17298,0
3513,239,17299,0
3514,209,17300,0
3515,209,17301,0
3516,139,17302,0
3517,228,17303,0
3518,214,17304,0
3519,169,17305,0
3520,84,17306,0
3521,219,17307,0
3522,19,17308,0
3523,173,17309,0
3524,169,17310,0
3525,173,17311,0
3526,170,17312,0
3527,228,17313,0
3528,176,17314,0
3529,214,17315,0
3530,231,17316,0
3531,239,17317,0
3532,214,17318,0
3533,169,17319,0
3534,194,17320,0
3535,209,17321,0
3536,114,17322,0
3537,114,17323,0
3538,228,17324,0
3539,196,17325,0
3540,84,17326,0
3541,84,17327,0
3542,214,17328,0
3543,231,17329,0
3544,114,17330,0
3545,139,17331,0
3546,114,17332,0
3547,239,17333,0
3548,194,17334,0
3549,239,17335,0
3550,19,17336,0
3551,19,17337,0
3552,194,17338,0
3553,219,17339,0
3554,196,17340,0
3555,169,17341,0
3556,239,17342,0
3557,94,17343,0
3558,170,17344,0
3559,120,17345,0
3560,173,17346,0
3561,84,17347,0
3562,84,17348,0
3563,19,17349,0
3564,169,17350,0
3565,139,17351,0
3566,19,17352,0
3567,173,17353,0
3568,169,17354,0
3569,114,17355,0
3570,176,17356,0
3571,169,17357,0
3572,173,17358,0
3573,173,17359,0
3574,209,17360,0
3575,219,17361,0
3576,169,17362,0
3577,173,17363,0
3578,120,17364,0
3579,173,17365,0
3580,209,17366,0
3581,196,17367,0
3582,139,17368,0
3583,139,17369,0
3584,209,17370,0
3585,214,17371,0
3586,228,17372,0
3587,196,17373,0
3588,169,17374,0
3589,228,17375,0
3590,170,17376,0
3591,239,17377,0
3592,214,17378,0
3593,94,17379,0
3594,176,17380,0
3595,194,17381,0
3596,19,17382,0
3597,19,17383,0
3598,219,17384,0
3599,228,17385,0
3600,173,17386,0
3601,169,17387,0
3602,19,17388,0
3603,173,17389,0
3604,114,17390,0
3605,19,17391,0
3606,169,17392,0
3607,196,17393,0
3608,194,17394,0
3609,194,17395,0
3610,114,17396,0
3611,173,17513,0
3612,209,17514,0
3613,214,17515,0
3614,196,17516,0
3615,94,17517,0
3616,169,17518,0
3617,214,17519,0
3618,139,17520,0
3619,170,17521,0
3620,170,17522,0
3621,189,17523,0
3622,173,17524,0
3623,209,17525,0
3624,84,17526,0
3625,196,17527,0
3626,139,14862,0
3627,219,17528,0
3628,19,17529,0
3629,139,17930,0
3630,19,17931,0
3631,19,17932,0
3632,209,17933,0
3633,114,17934,0
3634,139,17935,0
3635,228,17936,0
3636,139,17937,0
3637,84,17938,0
3638,228,17939,0
3639,209,17940,0
3640,239,17941,0
3641,120,17942,0
3642,19,17943,0
3643,169,17944,0
3644,120,17945,0
3645,170,17946,0
3646,231,17947,0
3647,209,17948,0
3648,120,17949,0
3649,170,17950,0
3650,214,17951,0
3651,239,17952,0
3652,194,17953,0
3653,219,17954,0
3654,239,17955,0
3655,114,17956,0
3656,228,17957,0
3657,139,17958,0
3658,139,17959,0
3659,170,17960,0
3660,228,17961,0
3661,231,17962,0
3662,219,17963,0
3663,209,17964,0
3664,120,17965,0
3665,170,17966,0
3666,194,17967,0
3667,176,17968,0
3668,94,17969,0
3669,228,17970,0
3670,176,17971,0
3671,228,17972,0
3672,176,17973,0
3673,194,17974,0
3674,189,17975,0
3675,120,17976,0
3676,120,17977,0
3677,120,17978,0
3678,84,17979,0
3679,169,17980,0
3680,170,17981,0
3681,84,17982,0
3682,209,17983,0
3683,209,17984,0
3684,139,17985,0
3685,114,17986,0
3686,114,17987,0
3687,120,17988,0
3688,114,17989,0
3689,214,17990,0
3690,173,17991,0
3691,169,17992,0
3692,19,17993,0
3693,170,17994,0
3694,139,17995,0
3695,176,17996,0
3696,189,17997,0
3697,139,17998,0
3698,170,17999,0
3699,194,18000,0
3700,209,18001,0
3701,239,18002,0
3702,239,18003,0
3703,231,18004,0
3704,239,18005,0
3705,94,18006,0
3706,231,18007,0
3707,114,18008,0
3708,139,18009,0
3709,231,18010,0
3710,239,18011,0
3711,173,18012,0
3712,170,18013,0
3713,219,18014,0
3714,194,18015,0
3715,214,18016,0
3716,114,18017,0
3717,239,18018,0
3718,84,18019,0
3719,189,18020,0
3720,19,18021,0
3721,169,18022,0
3722,209,18023,0
3723,219,18024,0
3724,214,18025,0
3725,169,18026,0
3726,84,18027,0
3727,169,18028,0
3728,228,18029,0
3729,19,18030,0
3730,239,18031,0
3731,219,18032,0
3732,170,18033,0
3733,214,18034,0
3734,189,18035,0
3735,219,18036,0
3736,176,18037,0
3737,176,18038,0
3738,19,18039,0
3739,139,18040,0
3740,189,18041,0
3741,239,18042,0
3742,169,18043,0
3743,173,18044,0
3744,173,18045,0
3745,214,18046,0
3746,214,18047,0
3747,189,18048,0
3748,114,18049,0
3749,120,18050,0
3750,139,18051,0
3751,189,18052,0
3752,228,18053,0
3753,114,18054,0
3754,209,18055,0
3755,239,18056,0
3756,228,18057,0
3757,94,18058,0
3758,173,18059,0
3759,194,18060,0
3760,176,18061,0
3761,189,18062,0
3762,228,18063,0
3763,173,18064,0
3764,194,18065,0
3765,194,18066,0
3766,209,18067,0
3767,114,18068,0
3768,189,18069,0
3769,219,18070,0
3770,114,18071,0
3771,114,18072,0
3772,94,18073,0
3773,189,18074,0
3774,219,18075,0
3775,219,18076,0
3776,84,18077,0
3777,169,18078,0
3778,169,18079,0
3779,231,18080,0
3780,170,18081,0
3781,120,18082,0
3782,214,18083,0
3783,194,18084,0
3784,170,18085,0
3785,94,18086,0
3786,120,18087,0
3787,173,18088,0
3788,169,18089,0
3789,173,18090,0
3790,239,18091,0
3791,176,18092,0
3792,209,18093,0
3793,189,18094,0
3794,120,18095,0
3795,170,18096,0
3796,120,18097,0
3797,120,18098,0
3798,94,18099,0
3799,169,18100,0
3800,214,18101,0
3801,114,18102,0
3802,120,18103,0
3803,231,18104,0
3804,209,18105,0
3805,219,18106,0
3806,94,18107,0
3807,239,18108,0
3808,228,18109,0
3809,228,18110,0
3810,219,18111,0
3811,170,18112,0
3812,84,18113,0
3813,139,18114,0
3814,176,18115,0
3815,176,18116,0
3816,94,18117,0
3817,19,18118,0
3818,173,18119,0
3819,194,18120,0
3820,228,18121,0
3821,94,18122,0
3822,219,18123,0
3823,189,18124,0
3824,19,18125,0
3825,120,18126,0
3826,231,18127,0
3827,239,18128,0
3828,84,18129,0
3829,94,18130,0
3830,231,18131,0
3831,170,18132,0
3832,120,18133,0
3833,94,18134,0
3834,214,18135,0
3835,19,18136,0
3836,176,18137,0
3837,194,18138,0
3838,169,18139,0
3839,228,18140,0
3840,189,18141,0
3841,194,18142,0
3842,19,18143,0
3843,19,18144,0
3844,219,18145,0
3845,231,18146,0
3846,176,18147,0
3847,173,18148,0
3848,176,18149,0
3849,169,18150,0
3850,120,18151,0
3851,84,18152,0
3852,173,18153,0
3853,19,18154,0
3854,214,18155,0
3855,170,18156,0
3856,170,18157,0
3857,209,18158,0
3858,173,18159,0
3859,19,18160,0
3860,120,18161,0
3861,170,18162,0
3862,19,18163,0
3863,239,18164,0
3864,19,18165,0
3865,214,18166,0
3866,209,18167,0
3867,219,18168,0
3868,169,18169,0
3869,228,18170,0
3870,120,18171,0
3871,231,18172,0
3872,194,18173,0
3873,219,18174,0
3874,214,18175,0
3875,209,18176,0
3876,189,18177,0
3877,19,18178,0
3878,231,18179,0
3879,176,18180,0
3880,173,18181,0
3881,189,18182,0
3882,120,18183,0
3883,114,18184,0
3884,194,18185,0
3885,114,18186,0
3886,214,18187,0
3887,214,18188,0
3888,239,18189,0
3889,189,18190,0
3890,239,18191,0
3891,84,18192,0
3892,176,18193,0
3893,94,18194,0
3894,173,18195,0
3895,114,18196,0
3896,214,18197,0
3897,170,18198,0
3898,84,18199,0
3899,19,18200,0
3900,176,18201,0
3901,169,18202,0
3902,84,18203,0
3903,209,18204,0
3904,228,18205,0
3905,189,18206,0
3906,169,18207,0
3907,219,18208,0
3908,170,18209,0
3909,239,18210,0
3910,139,18211,0
3911,170,18212,0
3912,139,18213,0
3913,169,18214,0
3914,170,18215,0
3915,169,18216,0
3916,169,18217,0
3917,189,18218,0
3918,219,18219,0
3919,114,18220,0
3920,228,18221,0
3921,219,18222,0
3922,189,18223,0
3923,170,18224,0
3924,114,18225,0
3925,169,18226,0
3926,173,18227,0
3927,169,18228,0
3928,84,18229,0
3929,239,18230,0
3930,214,18231,0
3931,19,18232,0
3932,94,18233,0
3933,19,18234,0
3934,194,18235,0
3935,139,18236,0
3936,94,18237,0
3937,214,18238,0
3938,219,18239,0
3939,173,18240,0
3940,214,18241,0
3941,219,18242,0
3942,209,18243,0
3943,219,18244,0
3944,219,18245,0
3945,170,18246,0
3946,189,18247,0
3947,239,18248,0
3948,231,18249,0
3949,231,18250,0
3950,219,18251,0
3951,189,18252,0
3952,214,18253,0
3953,209,18254,0
3954,194,18255,0
3955,194,18256,0
3956,194,18257,0
3957,176,18258,0
3958,139,18259,0
3959,120,18260,0
3960,173,18261,0
3961,170,18262,0
3962,84,18263,0
3963,169,18264,0
3964,170,18265,0
3965,170,18266,0
3966,139,18267,0
3967,214,18268,0
3968,139,18269,0
3969,231,18270,0
3970,114,18271,0
3971,84,18272,0
3972,19,18273,0
3973,169,18274,0
3974,173,18275,0
3975,170,18276,0
3976,169,18277,0
3977,209,18278,0
3978,228,18279,0
3979,231,18280,0
3980,239,18281,0
3981,84,18282,0
3982,231,18283,0
3983,84,18284,0
3984,94,18285,0
3985,189,18286,0
3986,114,18287,0
3987,94,18288,0
3988,114,18289,0
3989,170,18290,0
3990,176,18291,0
3991,219,18292,0
3992,239,18293,0
3993,19,18294,0
3994,114,18295,0
3995,170,18296,0
3996,120,18297,0
3997,120,18298,0
3998,139,18299,0
3999,228,18300,0
4000,170,18301,0
4001,120,18302,0
4002,139,18303,0
4003,169,18304,0
4004,173,18305,0
4005,239,18306,0
4006,19,18307,0
4007,94,18308,0
4008,19,18309,0
4009,214,18310,0
4010,170,18311,0
4011,114,18312,0
4012,19,18313,0
4013,176,18314,0
4014,19,18315,0
4015,84,18316,0
4016,170,18317,0
4017,228,18318,0
4018,194,18319,0
4019,84,18320,0
4020,139,18321,0
4021,176,18322,0
4022,120,18323,0
4023,170,18324,0
4024,228,18325,0
4025,231,18326,0
4026,231,18327,0
4027,114,18328,0
4028,209,18329,0
4029,19,19892,0
4030,84,19893,0
4031,219,19894,0
4032,114,19895,0
4033,239,19896,0
4034,228,19897,0
4035,84,19898,0
4036,170,19899,0
4037,114,19900,0
4038,19,19901,0
4039,228,19902,0
4040,194,19903,0
4041,189,19904,0
4042,176,19905,0
4043,169,19906,0
4044,231,19907,0
4045,239,19908,0
4046,84,19909,0
4047,139,19910,0
4048,173,19911,0
4049,189,19912,0
4050,173,19913,0
4051,228,19914,0
4052,189,19915,0
4053,196,19916,0
4054,84,19917,0
4055,169,20287,0
4056,231,20288,0
4057,120,20289,0
4058,176,20290,0
4059,219,20291,0
4060,196,20292,0
4061,239,20293,0
4062,84,20294,0
4063,194,20295,0
4064,170,20296,0
4065,170,20297,0
4066,176,20298,0
4067,84,20299,0
4068,120,20300,0
4069,169,20301,0
4070,239,20302,0
4071,176,20303,0
4072,189,20304,0
4073,169,20305,0
4074,94,20306,0
4075,239,20307,0
4076,120,20308,0
4077,84,20309,0
4078,94,20310,0
4079,173,20311,0
4080,228,20312,0
4081,196,20313,0
4082,189,20314,0
4083,196,20315,0
4084,194,20316,0
4085,239,20317,0
4086,120,20318,0
4087,176,20319,0
4088,94,20320,0
4089,176,20321,0
4090,114,20322,0
4091,170,20323,0
4092,231,20324,0
4093,219,20325,0
4094,170,20326,0
4095,114,20327,0
4096,19,20328,0
4097,170,20329,0
4098,139,20330,0
4099,170,20331,0
4100,19,20332,0
4101,114,20333,0
4102,114,20334,0
4103,84,20335,0
4104,194,20336,0
4105,170,20337,0
4106,84,20338,0
4107,231,20339,0
4108,170,20340,0
4109,228,20341,0
4110,19,20342,0
4111,239,20343,0
4112,196,20344,0
4113,219,20345,0
4114,19,20346,0
4115,120,20347,0
4116,84,20348,0
4117,194,20349,0
4118,94,20350,0
4119,114,20351,0
4120,231,20352,0
4121,169,20353,0
4122,209,20354,0
4123,170,20355,0
4124,176,20356,0
4125,219,20357,0
4126,209,20358,0
4127,114,20359,0
4128,194,20360,0
4129,173,20361,0
4130,170,20362,0
4131,114,20363,0
4132,94,20364,0
4133,194,20365,0
4134,176,20366,0
4135,170,20367,0
4136,231,20368,0
4137,94,20369,0
4138,114,20370,0
4139,173,20371,0
4140,84,20372,0
4141,139,20373,0
4142,84,20374,0
4143,196,20375,0
4144,196,20376,0
4145,209,20377,0
4146,84,20378,0
4147,19,20379,0
4148,94,20380,0
4149,231,20381,0
4150,196,20382,0
4151,114,20383,0
4152,176,20384,0
4153,169,20385,0
4154,219,20386,0
4155,231,20387,0
4156,189,20388,0
4157,231,20389,0
4158,94,20390,0
4159,19,20391,0
4160,194,20392,0
4161,194,20393,0
4162,196,20394,0
4163,231,20395,0
4164,231,20396,0
4165,194,20397,0
4166,176,20398,0
4167,231,20399,0
4168,114,20400,0
4169,84,20401,0
4170,114,20402,0
4171,176,20403,0
4172,173,20404,0
4173,196,20405,0
4174,176,20406,0
4175,84,20407,0
4176,219,20408,0
4177,170,20409,0
4178,219,20410,0
4179,120,20411,0
4180,176,20412,0
4181,228,20413,0
4182,173,20414,0
4183,84,20415,0
4184,228,20416,0
4185,176,20417,0
4186,176,20418,0
4187,170,20419,0
4188,170,20420,0
4189,170,20421,0
4190,139,20422,0
4191,94,20423,0
4192,189,20606,0
4193,228,20607,0
4194,94,20608,0
4195,94,20609,0
4196,169,20610,0
4197,189,20611,0
4198,19,20612,0
4199,120,20613,0
4200,209,20614,0
4201,194,20615,0
4202,173,20616,0
4203,84,20617,0
4204,19,20618,0
4205,173,20619,0
4206,196,20620,0
4207,196,20621,0
4208,231,20622,0
4209,139,20623,0
4210,196,20624,0
4211,228,20625,0
4212,189,20626,0
4213,214,20627,0
4214,228,20628,0
4215,169,20629,0
4216,209,20630,0
4217,228,20631,0
4218,169,20632,0
4219,19,20633,0
4220,189,20634,0
4221,120,20635,0
4222,214,20636,0
4223,173,20637,0
4224,228,20638,0
4225,194,20639,0
4226,94,20640,0
4227,170,20641,0
4228,239,20642,0
4229,84,20643,0
4230,194,20644,0
4231,120,21356,0
4232,214,21357,0
4233,214,21358,0
4234,176,21359,0
4235,19,21360,0
4236,114,21361,0
4237,120,21362,0
4238,94,21363,0
4239,170,21364,0
4240,189,21365,0
4241,189,21366,0
4242,219,21367,0
4243,19,21368,0
4244,231,21369,0
4245,19,21370,0
4246,120,21371,0
4247,231,21372,0
4248,209,21373,0
4249,169,21374,0
4250,19,21375,0
4251,209,21376,0
4252,169,21377,0
4253,139,21378,0
4254,169,21379,0
4255,214,21380,0
4256,231,21381,0
4257,169,21382,0
4258,231,21383,0
4259,94,21384,0
4260,219,21385,0
4261,120,21386,0
4262,139,21387,0
4263,169,21388,0
4264,239,21389,0
4265,214,21390,0
4266,214,21391,0
4267,214,21392,0
4268,231,21393,0
4269,239,21394,0
4270,173,21395,0
4271,239,21396,0
4272,214,21397,0
4273,139,21398,0
4274,194,21399,0
4275,19,21400,0
4276,173,21401,0
4277,189,21402,0
4278,194,21403,0
4279,114,21404,0
4280,114,21405,0
4281,84,21406,0
4282,120,21407,0
4283,196,21408,0
4284,120,21409,0
4285,196,21410,0
4286,84,21411,0
4287,209,21412,0
4288,209,21413,0
4289,176,21414,0
4290,239,21415,0
4291,214,21416,0
4292,189,21417,0
4293,231,21418,0
4294,84,21419,0
4295,169,21420,0
4296,114,21421,0
4297,19,21422,0
4298,173,21423,0
