,ligand_name,sequence_id,label
27988,203,19835,0
27989,176,19866,0
27990,119,19883,0
27991,6,19897,0
27992,243,19898,0
27993,112,19907,0
27994,120,19920,0
27995,28,19922,0
27996,135,19929,0
27997,84,19931,0
27998,126,19939,0
27999,223,19980,0
28000,187,19981,0
28001,50,19982,0
28002,121,20008,0
28003,87,20014,0
28004,227,20034,0
28005,28,20036,0
28006,225,20059,0
28007,132,20070,0
28008,242,20097,0
28009,225,20101,0
28010,36,20104,0
28011,94,20123,0
28012,174,20131,0
28013,156,20133,0
28014,197,20136,0
28015,38,20154,0
28016,108,20155,0
28017,105,20180,0
28018,215,20186,0
28019,224,20187,0
28020,88,20192,0
28021,116,20210,0
28022,44,20216,0
28023,44,20236,0
28024,227,20241,0
28025,52,20242,0
28026,87,20243,0
28027,43,20246,0
28028,95,20258,0
28029,69,20260,0
28030,219,20284,0
28031,179,20291,0
28032,77,20295,0
28033,197,20304,0
28034,223,20307,0
28035,120,20337,0
28036,182,20344,0
28037,130,20351,0
28038,167,20378,0
28039,150,20414,0
28040,118,20415,0
28041,187,20417,0
28042,121,20418,0
28043,118,20435,0
28044,228,20436,0
28045,138,20441,0
28046,159,20467,0
28047,140,20483,0
28048,17,20499,0
28049,243,20518,0
28050,185,20528,0
28051,10,20553,0
28052,69,20561,0
28053,218,20568,0
28054,76,20569,0
28055,152,20579,0
28056,5,20589,0
28057,200,20598,0
28058,243,20599,0
28059,218,20613,0
28060,201,20624,0
28061,195,20628,0
28062,156,20631,0
28063,244,20637,0
28064,183,20639,0
28065,26,20651,0
28066,176,20655,0
28067,88,20670,0
28068,150,20677,0
28069,122,20706,0
28070,159,20708,0
28071,16,20714,0
28072,154,20716,0
28073,193,20730,0
28074,145,20732,0
28075,141,20741,0
28076,158,20767,0
28077,153,20769,0
28078,182,20788,0
28079,154,20801,0
28080,154,20803,0
28081,168,20838,0
28082,246,20857,0
28083,18,20876,0
28084,148,20881,0
28085,159,20892,0
28086,201,20901,0
28087,33,20918,0
28088,74,20924,0
28089,174,20934,0
28090,154,20951,0
28091,44,20972,0
28092,217,20978,0
28093,33,20982,0
28094,224,20992,0
28095,120,21008,0
28096,225,21027,0
28097,195,21030,0
28098,241,21036,0
28099,183,21058,0
28100,149,21074,0
28101,68,21100,0
28102,114,21105,0
28103,81,21123,0
28104,4,21124,0
28105,71,21130,0
28106,218,21144,0
28107,126,21171,0
28108,219,21183,0
28109,169,21184,0
28110,88,21204,0
28111,118,21205,0
28112,140,21206,0
28113,118,21208,0
28114,174,21210,0
28115,203,21229,0
28116,52,21235,0
28117,118,21243,0
28118,192,21245,0
28119,239,21269,0
28120,246,21278,0
28121,180,21280,0
28122,13,21285,0
28123,238,21311,0
28124,235,21316,0
28125,125,21318,0
28126,145,21341,0
28127,246,21343,0
28128,200,12375,0
28129,91,21350,0
28130,143,21353,0
28131,243,21364,0
28132,221,21379,0
28133,88,21386,0
28134,150,21389,0
28135,233,21399,0
28136,199,21423,0
28137,230,21432,0
28138,221,21435,0
28139,51,21466,0
28140,155,21508,0
28141,140,21518,0
28142,55,21537,0
28143,131,21538,0
28144,22,21540,0
28145,145,21549,0
28146,20,21555,0
28147,160,21562,0
28148,155,21576,0
28149,221,21579,0
28150,113,21586,0
28151,201,21587,0
28152,18,21588,0
28153,224,21593,0
28154,236,21595,0
28155,123,21598,0
28156,222,21605,0
28157,55,21611,0
28158,116,21619,0
28159,137,21620,0
28160,209,21625,0
28161,246,21654,0
28162,201,21658,0
28163,196,21689,0
28164,113,21243,0
28165,226,21699,0
28166,50,21719,0
28167,202,21734,0
28168,37,21737,0
28169,184,21753,0
28170,245,21762,0
28171,175,21763,0
28172,157,21809,0
28173,196,21811,0
28174,235,21829,0
28175,130,21833,0
28176,118,21842,0
28177,216,21877,0
28178,118,21883,0
28179,208,21891,0
28180,138,21916,0
28181,235,21938,0
28182,151,21939,0
28183,177,21940,0
28184,17,21952,0
28185,85,21965,0
28186,239,21966,0
28187,224,21970,0
28188,98,21971,0
28189,212,21976,0
28190,211,21989,0
28191,30,21995,0
28192,169,22005,0
28193,144,22012,0
28194,186,22021,0
28195,71,22023,0
28196,12,22030,0
28197,84,22039,0
28198,119,22045,0
28199,85,22046,0
28200,241,22049,0
28201,221,22050,0
28202,71,22054,0
28203,112,22065,0
28204,208,22078,0
28205,173,22091,0
28206,166,22130,0
28207,138,22143,0
28208,125,22146,0
28209,131,22150,0
28210,129,22153,0
28211,194,22157,0
28212,142,22161,0
28213,187,22171,0
28214,246,22176,0
28215,192,22180,0
28216,21,22185,0
28217,44,22189,0
28218,77,22211,0
28219,130,22217,0
28220,187,22250,0
28221,220,22262,0
28222,101,22266,0
28223,233,22277,0
28224,223,22280,0
28225,130,22286,0
28226,173,22292,0
28227,149,22293,0
28228,225,22305,0
28229,149,22311,0
28230,157,22314,0
28231,136,22328,0
28232,146,22329,0
28233,221,22346,0
28234,104,22362,0
28235,25,22368,0
28236,105,22391,0
28237,43,22396,0
28238,144,22398,0
28239,217,22415,0
28240,191,22421,0
28241,171,22425,0
28242,108,22445,0
28243,137,22451,0
28244,158,22462,0
28245,205,22463,0
28246,178,22470,0
28247,189,22478,0
28248,74,22501,0
28249,152,22505,0
28250,125,22507,0
28251,179,22521,0
28252,172,22546,0
28253,116,22547,0
28254,148,16028,0
28255,141,22558,0
28256,104,22563,0
28257,72,19669,0
28258,12,22567,0
28259,123,22592,0
28260,143,22599,0
28261,94,22612,0
28262,177,22616,0
28263,26,22627,0
28264,156,22628,0
28265,152,22644,0
28266,211,22648,0
28267,217,22659,0
28268,226,22667,0
28269,180,22673,0
28270,136,22681,0
28271,127,22691,0
28272,71,22695,0
28273,18,22696,0
28274,17,22699,0
28275,205,22703,0
28276,181,22704,0
28277,71,22719,0
28278,219,22721,0
28279,185,22739,0
28280,114,22758,0
28281,185,22765,0
28282,188,22774,0
28283,16,22790,0
28284,202,22796,0
28285,10,22805,0
28286,155,22820,0
28287,113,22830,0
28288,188,22839,0
28289,191,22845,0
28290,229,22851,0
28291,228,22856,0
28292,196,22860,0
28293,179,22878,0
28294,108,22891,0
28295,133,22893,0
28296,94,22910,0
28297,85,22914,0
28298,97,22951,0
28299,39,22958,0
28300,18,22974,0
28301,120,22996,0
28302,115,22999,0
28303,104,23006,0
28304,115,23009,0
28305,38,23028,0
28306,219,23057,0
28307,104,23065,0
28308,134,23075,0
28309,5,23087,0
28310,52,23089,0
28311,224,23117,0
28312,28,23122,0
28313,135,23138,0
28314,236,23139,0
28315,146,8,0
28316,198,11,0
28317,214,13,0
28318,51,15,0
28319,30,16,0
28320,37,20,0
28321,81,30,0
28322,138,33,0
28323,179,34,0
28324,242,36,0
28325,106,39,0
28326,145,40,0
28327,4,62,0
28328,74,69,0
28329,166,71,0
28330,195,78,0
28331,181,85,0
28332,175,93,0
28333,244,132,0
28334,220,139,0
28335,37,147,0
28336,199,154,0
28337,211,159,0
28338,211,160,0
28339,52,178,0
28340,131,182,0
28341,201,194,0
28342,37,208,0
28343,186,211,0
28344,157,216,0
28345,223,224,0
28346,135,227,0
28347,162,251,0
28348,76,255,0
28349,16,256,0
28350,6,266,0
28351,80,302,0
28352,238,311,0
28353,237,316,0
28354,237,324,0
28355,200,325,0
28356,221,333,0
28357,143,334,0
28358,163,344,0
28359,10,346,0
28360,241,349,0
28361,157,355,0
28362,239,359,0
28363,50,365,0
28364,143,371,0
28365,173,372,0
28366,235,378,0
28367,76,382,0
28368,97,384,0
28369,52,409,0
28370,167,412,0
28371,158,426,0
28372,185,436,0
28373,190,452,0
28374,214,458,0
28375,80,459,0
28376,6,481,0
28377,219,487,0
28378,160,535,0
28379,193,543,0
28380,230,551,0
28381,101,554,0
28382,223,560,0
28383,157,566,0
28384,141,570,0
28385,159,573,0
28386,64,585,0
28387,113,589,0
28388,14,595,0
28389,182,604,0
28390,14,543,0
28391,202,616,0
28392,142,624,0
28393,141,644,0
28394,149,566,0
28395,235,654,0
28396,139,666,0
28397,166,667,0
28398,44,668,0
28399,234,671,0
28400,124,674,0
28401,222,551,0
28402,6,702,0
28403,223,674,0
28404,25,709,0
28405,112,710,0
28406,217,727,0
28407,199,746,0
28408,74,752,0
28409,187,758,0
28410,72,760,0
28411,218,666,0
28412,151,763,0
28413,209,585,0
28414,127,543,0
28415,116,543,0
28416,5,789,0
28417,122,815,0
28418,12,819,0
28419,232,823,0
28420,39,826,0
28421,105,846,0
28422,153,853,0
28423,87,566,0
28424,212,871,0
28425,189,877,0
28426,145,878,0
28427,52,880,0
28428,188,883,0
28429,140,888,0
28430,163,894,0
28431,216,909,0
28432,215,948,0
28433,112,965,0
28434,217,975,0
28435,241,987,0
28436,219,998,0
28437,141,999,0
28438,39,1017,0
28439,148,1026,0
28440,113,1039,0
28441,115,1047,0
28442,16,1057,0
28443,80,1062,0
28444,204,674,0
28445,178,1078,0
28446,13,1080,0
28447,141,1082,0
28448,52,1088,0
28449,36,1093,0
28450,167,1103,0
28451,238,965,0
28452,207,1115,0
28453,221,543,0
28454,198,1124,0
28455,108,1126,0
28456,39,1146,0
28457,173,1150,0
28458,133,595,0
28459,241,1171,0
28460,230,1184,0
28461,160,1186,0
28462,182,1215,0
28463,136,1227,0
28464,87,1247,0
28465,19,1254,0
28466,97,1256,0
28467,157,1262,0
28468,206,1289,0
28469,118,1309,0
28470,84,1316,0
28471,223,1324,0
28472,115,1328,0
28473,204,1344,0
28474,12,1347,0
28475,179,1349,0
28476,88,1355,0
28477,18,1361,0
28478,158,1364,0
28479,204,1368,0
28480,87,1372,0
28481,213,1384,0
28482,147,1387,0
28483,119,1408,0
28484,104,1414,0
28485,71,1415,0
28486,25,1418,0
28487,193,1424,0
28488,133,1439,0
28489,76,1443,0
28490,181,1446,0
28491,13,1449,0
28492,161,1455,0
28493,101,1458,0
28494,186,1459,0
28495,166,1467,0
28496,51,1480,0
28497,30,1483,0
28498,214,1485,0
28499,228,1535,0
28500,126,1541,0
28501,114,823,0
28502,13,1569,0
28503,162,1372,0
28504,52,1480,0
28505,233,1608,0
28506,148,1614,0
28507,113,1619,0
28508,22,1629,0
28509,135,1630,0
28510,167,823,0
28511,50,823,0
28512,122,1641,0
28513,214,1644,0
28514,14,1651,0
28515,179,1658,0
28516,126,1665,0
28517,143,1666,0
28518,200,1686,0
28519,94,1691,0
28520,20,1694,0
28521,204,1700,0
28522,14,1702,0
28523,87,1704,0
28524,221,1726,0
28525,243,1735,0
28526,50,1739,0
28527,39,1756,0
28528,142,1788,0
28529,108,1803,0
28530,13,1805,0
28531,219,1810,0
28532,153,1811,0
28533,246,1816,0
28534,203,1825,0
28535,167,1829,0
28536,228,1835,0
28537,52,1847,0
28538,174,1859,0
28539,64,1891,0
28540,148,1913,0
28541,208,1914,0
28542,155,1915,0
28543,98,1918,0
28544,222,1939,0
28545,169,1735,0
28546,219,1949,0
28547,80,1953,0
28548,184,1735,0
28549,55,1979,0
28550,18,1988,0
28551,124,2008,0
28552,203,2021,0
28553,147,2027,0
28554,187,2034,0
28555,202,2044,0
28556,207,2049,0
28557,173,2068,0
28558,4,2070,0
28559,44,2080,0
28560,72,2083,0
28561,205,2089,0
28562,126,2090,0
28563,64,2104,0
28564,75,2109,0
28565,160,2121,0
28566,196,2122,0
28567,210,2129,0
28568,173,2140,0
28569,235,2146,0
28570,200,2155,0
28571,169,2156,0
28572,173,2172,0
28573,187,2177,0
28574,241,2197,0
28575,163,2204,0
28576,217,2217,0
28577,136,2229,0
28578,95,2230,0
28579,236,2235,0
28580,140,1810,0
28581,152,2253,0
28582,147,2256,0
28583,30,2259,0
28584,114,2263,0
28585,122,2270,0
28586,143,2292,0
28587,186,2305,0
28588,44,2310,0
28589,26,2312,0
28590,3,2313,0
28591,130,2321,0
28592,230,2326,0
28593,221,2339,0
28594,156,2345,0
28595,97,2348,0
28596,38,2358,0
28597,186,2367,0
28598,218,2368,0
28599,152,2373,0
28600,81,2027,0
28601,132,2428,0
28602,231,2439,0
28603,115,2448,0
28604,151,2454,0
28605,206,2470,0
28606,6,2313,0
28607,88,2488,0
28608,244,2509,0
28609,161,2510,0
28610,231,2512,0
28611,154,2527,0
28612,146,2570,0
28613,26,2575,0
28614,107,2581,0
28615,179,2584,0
28616,178,2623,0
28617,13,2624,0
28618,201,2638,0
28619,177,2662,0
28620,203,2680,0
28621,127,2687,0
28622,18,2690,0
28623,215,2692,0
28624,55,2693,0
28625,190,2697,0
28626,50,2709,0
28627,215,2714,0
28628,16,2723,0
28629,236,2731,0
28630,51,2732,0
28631,19,2738,0
28632,240,2763,0
28633,17,2770,0
28634,30,2776,0
28635,16,2784,0
28636,94,2800,0
28637,188,2806,0
28638,134,2813,0
28639,153,2821,0
28640,154,2813,0
28641,50,2830,0
28642,132,2850,0
28643,237,2876,0
28644,95,2881,0
28645,165,2882,0
28646,224,2887,0
28647,178,2889,0
28648,88,2890,0
28649,94,2899,0
28650,123,2904,0
28651,114,2909,0
28652,12,2917,0
28653,173,2927,0
28654,210,2932,0
28655,88,2933,0
28656,94,2937,0
28657,25,2943,0
28658,107,2965,0
28659,196,2987,0
28660,20,2992,0
28661,113,2996,0
28662,36,2999,0
28663,214,3016,0
28664,193,3022,0
28665,212,3032,0
28666,168,3036,0
28667,232,3044,0
28668,201,3045,0
28669,185,3083,0
28670,237,3088,0
28671,77,3101,0
28672,94,3106,0
28673,6,3114,0
28674,219,3139,0
28675,195,3143,0
28676,97,3149,0
28677,224,3155,0
28678,141,3163,0
28679,149,3166,0
28680,64,3189,0
28681,37,3202,0
28682,232,3203,0
28683,142,3209,0
28684,123,3214,0
28685,158,3224,0
28686,36,3238,0
28687,17,3241,0
28688,185,3244,0
28689,12,3251,0
28690,12,3259,0
28691,236,3264,0
28692,162,3285,0
28693,3,3288,0
28694,197,3289,0
28695,196,3291,0
28696,122,3327,0
28697,148,3330,0
28698,123,3334,0
28699,43,3361,0
28700,127,3365,0
28701,38,3387,0
28702,108,3388,0
28703,179,3410,0
28704,156,3417,0
28705,219,3423,0
28706,215,3424,0
28707,191,3434,0
28708,107,3445,0
28709,176,3466,0
28710,242,3474,0
28711,175,3482,0
28712,206,3496,0
28713,122,3501,0
28714,68,3504,0
28715,114,3505,0
28716,175,3510,0
28717,50,3529,0
28718,101,3554,0
28719,246,3557,0
28720,209,3585,0
28721,216,3589,0
28722,164,3596,0
28723,199,3622,0
28724,167,3641,0
28725,163,3642,0
28726,5,3645,0
28727,171,3653,0
28728,231,3677,0
28729,244,3695,0
28730,183,3696,0
28731,107,3705,0
28732,185,3706,0
28733,3,3719,0
28734,233,3723,0
28735,186,3738,0
28736,179,3747,0
28737,195,3771,0
28738,178,3779,0
28739,245,3796,0
28740,38,3809,0
28741,106,3825,0
28742,199,3837,0
28743,106,3839,0
28744,199,3847,0
28745,68,3852,0
28746,218,3853,0
28747,214,3867,0
28748,22,3890,0
28749,104,3894,0
28750,244,3904,0
28751,219,3905,0
28752,178,3909,0
28753,147,3916,0
28754,182,3925,0
28755,143,3926,0
28756,25,3961,0
28757,64,3963,0
28758,187,3964,0
28759,113,3991,0
28760,132,3992,0
28761,158,3999,0
28762,20,4021,0
28763,14,4029,0
28764,226,4061,0
28765,141,624,0
28766,211,4062,0
28767,200,4066,0
28768,236,4095,0
28769,133,4102,0
28770,13,4105,0
28771,224,4112,0
28772,84,4128,0
28773,187,4130,0
28774,189,4143,0
28775,116,4160,0
28776,118,4161,0
28777,170,4184,0
28778,131,4195,0
28779,131,4208,0
28780,170,4224,0
28781,173,4228,0
28782,18,4236,0
28783,196,4244,0
28784,125,4253,0
28785,133,4272,0
28786,174,4286,0
28787,44,4302,0
28788,36,4316,0
28789,182,4327,0
28790,122,4338,0
28791,207,4344,0
28792,165,4366,0
28793,191,4385,0
28794,246,4316,0
28795,237,4394,0
28796,6,4413,0
28797,159,4424,0
28798,201,4450,0
28799,160,4450,0
28800,219,4467,0
28801,191,4474,0
28802,231,4477,0
28803,167,4478,0
28804,17,4478,0
28805,191,4507,0
28806,168,4508,0
28807,169,4512,0
28808,78,4519,0
28809,235,4507,0
28810,221,4508,0
28811,229,4512,0
28812,237,4519,0
28813,105,4539,0
28814,138,4554,0
28815,149,4560,0
28816,213,4563,0
28817,237,4539,0
28818,21,4554,0
28819,108,4560,0
28820,160,4563,0
28821,44,4571,0
28822,15,4571,0
28823,104,4595,0
28824,164,4597,0
28825,217,4603,0
28826,236,4609,0
28827,208,4627,0
28828,101,4629,0
28829,91,4631,0
28830,240,4632,0
28831,177,4654,0
28832,123,4678,0
28833,172,4687,0
28834,104,4689,0
28835,12,4696,0
28836,177,4704,0
28837,199,4712,0
28838,95,4722,0
28839,219,4734,0
28840,19,4742,0
28841,169,132,0
28842,51,4765,0
28843,50,4769,0
28844,107,4803,0
28845,181,4806,0
28846,233,4807,0
28847,166,4821,0
28848,233,4831,0
28849,229,4837,0
28850,201,4838,0
28851,187,4839,0
28852,75,4696,0
28853,237,4860,0
28854,155,4901,0
28855,125,4915,0
28856,3,4916,0
28857,108,4925,0
28858,112,4928,0
28859,16,4951,0
28860,174,4974,0
28861,236,4976,0
28862,108,4979,0
28863,228,4984,0
28864,38,5006,0
28865,200,5018,0
28866,241,5033,0
28867,167,5036,0
28868,223,4984,0
28869,4,5057,0
28870,74,5062,0
28871,195,5077,0
28872,133,5080,0
28873,157,5083,0
28874,136,5089,0
28875,72,5101,0
28876,4,5123,0
28877,95,5124,0
28878,39,5127,0
28879,208,5139,0
28880,15,5161,0
28881,241,5201,0
28882,15,5236,0
28883,12,5241,0
28884,223,5244,0
28885,208,5255,0
28886,205,5276,0
28887,181,5278,0
28888,182,5294,0
28889,140,5295,0
28890,10,5299,0
28891,101,5316,0
28892,161,5320,0
28893,237,5323,0
28894,51,5337,0
28895,169,5388,0
28896,98,5394,0
28897,175,5412,0
28898,187,5415,0
28899,200,5432,0
28900,148,5434,0
28901,200,5442,0
28902,164,5457,0
28903,105,5458,0
28904,124,5492,0
28905,229,5501,0
28906,126,5506,0
28907,171,5510,0
28908,108,5523,0
28909,51,5525,0
28910,30,5540,0
28911,81,5581,0
28912,207,5583,0
28913,132,5587,0
28914,4,5592,0
28915,220,5594,0
28916,106,5610,0
28917,163,5619,0
28918,129,5631,0
28919,217,5642,0
28920,104,5647,0
28921,3,5664,0
28922,78,5684,0
28923,106,5693,0
28924,157,5695,0
28925,181,5696,0
28926,38,5697,0
28927,220,5699,0
28928,166,5708,0
28929,97,5725,0
28930,64,5730,0
28931,230,5735,0
28932,87,5739,0
28933,127,5753,0
28934,219,5761,0
28935,220,5780,0
28936,75,5801,0
28937,127,5810,0
28938,178,5827,0
28939,18,5832,0
28940,243,5872,0
28941,225,5876,0
28942,160,5878,0
28943,234,5883,0
28944,12,5894,0
28945,151,5901,0
28946,197,5906,0
28947,88,5915,0
28948,97,5922,0
28949,139,5929,0
28950,130,5942,0
28951,143,5945,0
28952,21,5967,0
28953,115,5996,0
28954,76,5997,0
28955,113,6009,0
28956,118,6023,0
28957,226,6037,0
28958,231,6045,0
28959,173,6049,0
28960,3,6051,0
28961,105,6060,0
28962,242,6072,0
28963,152,6076,0
28964,127,6090,0
28965,38,6091,0
28966,186,6096,0
28967,235,6110,0
28968,98,6119,0
28969,186,6138,0
28970,13,6151,0
28971,171,6156,0
28972,143,6179,0
28973,169,6184,0
28974,224,6189,0
28975,134,6193,0
28976,167,6203,0
28977,153,6229,0
28978,129,6235,0
28979,227,6237,0
28980,146,6265,0
28981,36,6266,0
28982,39,6286,0
28983,213,6292,0
28984,174,6311,0
28985,134,6320,0
28986,213,6323,0
28987,113,6330,0
28988,235,6341,0
28989,130,6358,0
28990,234,6359,0
28991,71,6362,0
28992,106,6389,0
28993,26,6392,0
28994,127,6405,0
28995,38,6407,0
28996,175,6411,0
28997,203,6415,0
28998,161,6438,0
28999,182,6453,0
29000,107,6466,0
29001,153,6472,0
29002,19,6475,0
29003,156,6480,0
29004,163,6481,0
29005,240,6485,0
29006,197,6493,0
29007,130,6502,0
29008,36,6505,0
29009,133,6547,0
29010,234,6549,0
29011,154,6561,0
29012,124,6566,0
29013,28,6584,0
29014,164,6595,0
29015,129,6623,0
29016,206,6652,0
29017,133,6678,0
29018,12,6685,0
29019,231,6687,0
29020,205,6689,0
29021,55,6691,0
29022,230,6699,0
29023,22,6702,0
29024,223,6717,0
29025,74,6718,0
29026,152,6727,0
29027,101,6737,0
29028,4,6752,0
29029,50,6761,0
29030,10,6764,0
29031,105,6771,0
29032,147,6772,0
29033,132,5922,0
29034,14,6780,0
29035,4,6788,0
29036,113,6796,0
29037,3,6802,0
29038,36,6805,0
29039,136,6809,0
29040,135,6814,0
29041,122,6816,0
29042,21,6823,0
29043,101,6824,0
29044,10,6846,0
29045,190,6847,0
29046,224,6849,0
29047,216,6861,0
29048,106,6863,0
29049,116,6871,0
29050,209,6878,0
29051,237,6888,0
29052,17,6889,0
29053,168,6892,0
29054,50,6894,0
29055,126,6915,0
29056,158,6927,0
29057,125,6935,0
29058,172,6945,0
29059,87,6949,0
29060,51,6953,0
29061,36,6954,0
29062,115,6963,0
29063,76,6970,0
29064,118,6976,0
29065,217,7007,0
29066,207,7011,0
29067,6,7015,0
29068,179,7021,0
29069,114,7037,0
29070,155,7045,0
29071,244,7059,0
29072,232,7093,0
29073,4,7128,0
29074,135,7132,0
29075,201,7136,0
29076,155,7142,0
29077,107,7150,0
29078,52,7159,0
29079,3,7164,0
29080,134,7185,0
29081,81,7205,0
29082,208,7212,0
29083,55,543,0
29084,223,7227,0
29085,126,7228,0
29086,18,7236,0
29087,201,7247,0
29088,190,7266,0
29089,141,7288,0
29090,145,7295,0
29091,123,7308,0
29092,192,7311,0
29093,75,7325,0
29094,173,7344,0
29095,134,7396,0
29096,209,7418,0
29097,203,7433,0
29098,176,7437,0
29099,235,7440,0
29100,77,7451,0
29101,205,7455,0
29102,132,7463,0
29103,21,7489,0
29104,175,7490,0
29105,139,7500,0
29106,228,7501,0
29107,22,7503,0
29108,122,7521,0
29109,180,7539,0
29110,138,7553,0
29111,50,7567,0
29112,211,7570,0
29113,206,7584,0
29114,133,7586,0
29115,193,7592,0
29116,226,7602,0
29117,231,7606,0
29118,237,7611,0
29119,176,7634,0
29120,197,7637,0
29121,143,7647,0
29122,201,7665,0
29123,165,7678,0
29124,239,7686,0
29125,198,7727,0
29126,101,7729,0
29127,106,7732,0
29128,18,7741,0
29129,140,7747,0
29130,164,7750,0
29131,169,7758,0
29132,159,7763,0
29133,33,7768,0
29134,232,7774,0
29135,215,7780,0
29136,165,7791,0
29137,14,7807,0
29138,104,7824,0
29139,18,7837,0
29140,227,7841,0
29141,219,7848,0
29142,143,7878,0
29143,154,7879,0
29144,101,7889,0
29145,159,7892,0
29146,202,7906,0
29147,142,7910,0
29148,211,7915,0
29149,186,7928,0
29150,198,7937,0
29151,72,7942,0
29152,199,7950,0
29153,211,7958,0
29154,199,7967,0
29155,180,7974,0
29156,121,7980,0
29157,15,7984,0
29158,44,7985,0
29159,176,7987,0
29160,184,7989,0
29161,124,7990,0
29162,129,8009,0
29163,124,8011,0
29164,87,8013,0
29165,209,8023,0
29166,233,8024,0
29167,157,8079,0
29168,188,8080,0
29169,3,8111,0
29170,106,8146,0
29171,209,8155,0
29172,84,8159,0
29173,220,8180,0
29174,226,8184,0
29175,12,8212,0
29176,131,8225,0
29177,165,8229,0
29178,200,8240,0
29179,13,8251,0
29180,12,8278,0
29181,181,8287,0
29182,246,8303,0
29183,20,8332,0
29184,114,8343,0
29185,64,8345,0
29186,163,8354,0
29187,169,8361,0
29188,77,8374,0
29189,198,8379,0
29190,71,8402,0
29191,213,8411,0
29192,222,8420,0
29193,3,8430,0
29194,218,8431,0
29195,121,8432,0
29196,20,8435,0
29197,212,8449,0
29198,97,8452,0
29199,223,8460,0
29200,188,8463,0
29201,166,8478,0
29202,185,8483,0
29203,161,8485,0
29204,157,8491,0
29205,3,8502,0
29206,189,8509,0
29207,242,8512,0
29208,229,8533,0
29209,231,8551,0
29210,143,8556,0
29211,147,8566,0
29212,12,8568,0
29213,223,8574,0
29214,84,8578,0
29215,153,8580,0
29216,230,8599,0
29217,237,8603,0
29218,112,8619,0
29219,200,8627,0
29220,137,8654,0
29221,176,8663,0
29222,156,8665,0
29223,12,8666,0
29224,219,8683,0
29225,52,8701,0
29226,203,8703,0
29227,162,8723,0
29228,97,8725,0
29229,143,8727,0
29230,85,8734,0
29231,161,8741,0
29232,10,8771,0
29233,80,8776,0
29234,158,8778,0
29235,240,8785,0
29236,153,8788,0
29237,228,8791,0
29238,25,8795,0
29239,98,8807,0
29240,134,8808,0
29241,113,8824,0
29242,241,8837,0
29243,52,8856,0
29244,170,8858,0
29245,36,8886,0
29246,13,8899,0
29247,33,8906,0
29248,138,8909,0
29249,204,8910,0
29250,155,8921,0
29251,126,8923,0
29252,178,8929,0
29253,237,8933,0
29254,118,8962,0
29255,217,8977,0
29256,116,8978,0
29257,242,8980,0
29258,112,8987,0
29259,115,8989,0
29260,80,8997,0
29261,219,9000,0
29262,242,9025,0
29263,131,9028,0
29264,168,9033,0
29265,242,9035,0
29266,129,6623,0
29267,104,9038,0
29268,210,9046,0
29269,101,9054,0
29270,155,9055,0
29271,101,9060,0
29272,148,9061,0
29273,131,9078,0
29274,75,9079,0
29275,20,9092,0
29276,142,9095,0
29277,140,9097,0
29278,232,9110,0
29279,237,9117,0
29280,19,9120,0
29281,106,9124,0
29282,217,9128,0
29283,135,9135,0
29284,132,9141,0
29285,76,9150,0
29286,221,9153,0
29287,170,9167,0
29288,44,9176,0
29289,199,9177,0
29290,75,9198,0
29291,236,9207,0
29292,105,9216,0
29293,165,9246,0
29294,207,9249,0
29295,106,9269,0
29296,69,9281,0
29297,236,9312,0
29298,176,9315,0
29299,246,9332,0
29300,231,9337,0
29301,205,9338,0
29302,116,9340,0
29303,85,9343,0
29304,135,9356,0
29305,214,9358,0
29306,241,9363,0
29307,177,9373,0
29308,138,9401,0
29309,39,9413,0
29310,16,9434,0
29311,77,9449,0
29312,114,9461,0
29313,218,9465,0
29314,199,9477,0
29315,19,9480,0
29316,245,9493,0
29317,141,9500,0
29318,122,9506,0
29319,132,9509,0
29320,21,9514,0
29321,208,9519,0
29322,64,9529,0
29323,140,9533,0
29324,226,9549,0
29325,105,9555,0
29326,17,9557,0
29327,105,9562,0
29328,17,9565,0
29329,176,9571,0
29330,50,9581,0
29331,172,9584,0
29332,101,9613,0
29333,98,9618,0
29334,186,9565,0
29335,241,9664,0
29336,13,9665,0
29337,104,9674,0
29338,222,9680,0
29339,243,9699,0
29340,19,9702,0
29341,171,9711,0
29342,181,9712,0
29343,3,9716,0
29344,101,9746,0
29345,214,9767,0
29346,163,9769,0
29347,154,9790,0
29348,77,9796,0
29349,131,9803,0
29350,246,9845,0
29351,164,9854,0
29352,186,9855,0
29353,98,9857,0
29354,71,9858,0
29355,142,9871,0
29356,94,9883,0
29357,190,9900,0
29358,238,9935,0
29359,243,9944,0
29360,28,9945,0
29361,217,9983,0
29362,186,9993,0
29363,148,9997,0
29364,30,10001,0
29365,64,10022,0
29366,228,10026,0
29367,30,10047,0
29368,225,10058,0
29369,140,10062,0
29370,3,10065,0
29371,88,10071,0
29372,242,10100,0
29373,226,10118,0
29374,50,10130,0
29375,243,10156,0
29376,77,10165,0
29377,145,10200,0
29378,115,10203,0
29379,223,10216,0
29380,183,10231,0
29381,127,10232,0
29382,218,10245,0
29383,235,10247,0
29384,230,10251,0
29385,43,10257,0
29386,177,10258,0
29387,210,10266,0
29388,88,10268,0
29389,95,10270,0
29390,175,10275,0
29391,168,10284,0
29392,231,10286,0
29393,136,10290,0
29394,134,10298,0
29395,240,10305,0
29396,156,10306,0
29397,187,10310,0
29398,179,10317,0
