,ligand_name,sequence_id,label
16370,196,18250,1
16371,196,18251,1
16372,196,18252,1
16373,196,18253,1
16374,196,18254,1
16375,196,18255,1
16376,196,18256,1
16377,196,18257,1
16378,196,18258,1
16379,196,18259,1
16380,196,18260,1
16381,196,18261,1
16382,196,18262,1
16383,196,18263,1
16384,196,18264,1
16385,196,18265,1
16386,196,18266,1
16387,196,18267,1
16388,196,18268,1
16389,196,18269,1
16390,196,18270,1
16391,196,18271,1
16392,196,18272,1
16393,196,18273,1
16394,196,18274,1
16395,196,18275,1
16396,196,18276,1
16397,196,18277,1
16398,196,18278,1
16399,196,18279,1
16400,196,18280,1
16401,196,18281,1
16402,196,18282,1
16403,196,18283,1
16404,196,18284,1
16405,196,18285,1
16406,196,18286,1
16407,196,18287,1
16408,196,18288,1
16409,196,18289,1
16410,196,18290,1
16411,196,18291,1
16412,196,18292,1
16413,196,18293,1
16414,196,18294,1
16415,196,18295,1
16416,196,18296,1
16417,196,18297,1
16418,196,18298,1
16419,196,18299,1
16420,196,18300,1
16421,196,18301,1
16422,196,18302,1
16423,196,18303,1
16424,196,18304,1
16425,196,18305,1
16426,196,18306,1
16427,196,18307,1
16428,196,18308,1
16429,196,18309,1
16430,196,18310,1
16431,196,18311,1
16432,196,18312,1
16433,196,18313,1
16434,196,18314,1
16435,196,18315,1
16436,196,18316,1
16437,196,18317,1
16438,196,18318,1
16439,196,18319,1
16440,196,18320,1
16441,196,18321,1
16442,196,18322,1
16443,196,18323,1
16444,196,18324,1
16445,196,18325,1
16446,196,18326,1
16447,196,18327,1
16448,196,18328,1
16449,196,18329,1
16450,198,18434,1
16451,198,18435,1
16452,198,18436,1
16453,198,18437,1
16454,198,18438,1
16455,198,18439,1
16456,198,18440,1
16457,198,18441,1
16458,198,18442,1
16459,198,18443,1
16460,198,18444,1
16461,198,18445,1
16462,198,18446,1
16463,198,18447,1
16464,198,18448,1
16465,198,18449,1
16466,198,18450,1
16467,198,18451,1
16468,198,18452,1
16469,198,18453,1
16470,198,18454,1
16471,199,18455,1
16472,199,18456,1
16473,199,18457,1
16474,199,18458,1
16475,199,18459,1
16476,199,18460,1
16477,199,18461,1
16478,199,18462,1
16479,199,18463,1
16480,199,18464,1
16481,199,18465,1
16482,199,18466,1
16483,199,18467,1
16484,199,18468,1
16485,199,18469,1
16486,199,18470,1
16487,199,18471,1
16488,199,18472,1
16489,199,18473,1
16490,199,18474,1
16491,199,18475,1
16492,199,18476,1
16493,199,18477,1
16494,199,18478,1
16495,199,18479,1
16496,199,18480,1
16497,199,18481,1
16498,199,18482,1
16499,199,18483,1
16500,199,18484,1
16501,199,18485,1
16502,199,18486,1
16503,199,18487,1
16504,199,18488,1
16505,199,18489,1
16506,199,18490,1
16507,199,18491,1
16508,199,18492,1
16509,199,18493,1
16510,199,18494,1
16511,199,18495,1
16512,199,18496,1
16513,199,18497,1
16514,199,18498,1
16515,199,18499,1
16516,199,18500,1
16517,199,18501,1
16518,199,18502,1
16519,199,18503,1
16520,199,18504,1
16521,199,18505,1
16522,199,18506,1
16523,199,18507,1
16524,199,18508,1
16525,199,18509,1
16526,199,18510,1
16527,199,18511,1
16528,199,18512,1
16529,199,18513,1
16530,199,18514,1
16531,199,18515,1
16532,199,18516,1
16533,199,18517,1
16534,199,18518,1
16535,199,18519,1
16536,199,18520,1
16537,199,18521,1
16538,199,18522,1
16539,199,18523,1
16540,199,18524,1
16541,199,18525,1
16542,199,18526,1
16543,199,18527,1
16544,199,18528,1
16545,199,18529,1
16546,199,18530,1
16547,199,18531,1
16548,199,18532,1
16549,199,18533,1
16550,199,18534,1
16551,199,18535,1
16552,199,18536,1
16553,199,18537,1
16554,199,18538,1
16555,199,18539,1
16556,199,18540,1
16557,199,18541,1
16558,200,18542,1
16559,200,18543,1
16560,200,18544,1
16561,200,18545,1
16562,200,18546,1
16563,200,18547,1
16564,200,18548,1
16565,200,18549,1
16566,200,18550,1
16567,200,18551,1
16568,200,18552,1
16569,200,18553,1
16570,200,18554,1
16571,200,18555,1
16572,200,18556,1
16573,200,18557,1
16574,200,18558,1
16575,200,18559,1
16576,200,18560,1
16577,200,18561,1
16578,200,18562,1
16579,200,18563,1
16580,200,18564,1
16581,200,18565,1
16582,200,18566,1
16583,200,18567,1
16584,200,18568,1
16585,200,18569,1
16586,200,18570,1
16587,200,18571,1
16588,200,18572,1
16589,200,18573,1
16590,201,18574,1
16591,201,18575,1
16592,201,18576,1
16593,201,18577,1
16594,201,18578,1
16595,201,18579,1
16596,201,18580,1
16597,201,18581,1
16598,201,18582,1
16599,201,18583,1
16600,201,18584,1
16601,201,18585,1
16602,201,18586,1
16603,201,18587,1
16604,201,18588,1
16605,201,18589,1
16606,201,18590,1
16607,201,18591,1
16608,201,18592,1
16609,201,18593,1
16610,201,18594,1
16611,201,18595,1
16612,201,18596,1
16613,201,18597,1
16614,201,18598,1
16615,201,18599,1
16616,201,18600,1
16617,201,18601,1
16618,201,18602,1
16619,201,18603,1
16620,201,18604,1
16621,201,18605,1
16622,201,18606,1
16623,201,18607,1
16624,201,18608,1
16625,201,18609,1
16626,201,18610,1
16627,201,18611,1
16628,201,18612,1
16629,201,18613,1
16630,201,18614,1
16631,201,18615,1
16632,201,18616,1
16633,201,18617,1
16634,201,18618,1
16635,201,18619,1
16636,201,18620,1
16637,201,18621,1
16638,201,18622,1
16639,201,18623,1
16640,201,18624,1
16641,201,18625,1
16642,201,18626,1
16643,201,18627,1
16644,201,18628,1
16645,201,18629,1
16646,201,18630,1
16647,201,18631,1
16648,201,18632,1
16649,201,18633,1
16650,201,18634,1
16651,201,18635,1
16652,201,18636,1
16653,201,18637,1
16654,201,18638,1
16655,201,18639,1
16656,201,18640,1
16657,201,18641,1
16658,201,18642,1
16659,201,18643,1
16660,201,18644,1
16661,201,18645,1
16662,201,18646,1
16663,201,18647,1
16664,201,18648,1
16665,201,18649,1
16666,201,18650,1
16667,201,18651,1
16668,201,18652,1
16669,201,18653,1
16670,201,18654,1
16671,201,18655,1
16672,201,18656,1
16673,201,18657,1
16674,201,18658,1
16675,201,18659,1
16676,201,18660,1
16677,201,18661,1
16678,201,18662,1
16679,201,18663,1
16680,201,18664,1
16681,201,18665,1
16682,201,18666,1
16683,201,18667,1
16684,201,18668,1
16685,201,18669,1
16686,201,18670,1
16687,201,18671,1
16688,201,18672,1
16689,201,18673,1
16690,201,18674,1
16691,201,18675,1
16692,201,18676,1
16693,201,18677,1
16694,201,18678,1
16695,201,18679,1
16696,201,18680,1
16697,201,18681,1
16698,201,18682,1
16699,201,18683,1
16700,201,18684,1
16701,201,18685,1
16702,201,18686,1
16703,201,18687,1
16704,201,18688,1
16705,201,18689,1
16706,201,18690,1
16707,201,18691,1
16708,201,18692,1
16709,201,18693,1
16710,201,18694,1
16711,201,18695,1
16712,201,18696,1
16713,201,18697,1
16714,201,18698,1
16715,201,18699,1
16716,201,18700,1
16717,201,18701,1
16718,201,18702,1
16719,201,18703,1
16720,201,18704,1
16721,201,18705,1
16722,201,18706,1
16723,201,18707,1
16724,201,18708,1
16725,201,18709,1
16726,201,18710,1
16727,201,18711,1
16728,201,18712,1
16729,201,18713,1
16730,201,18714,1
16731,201,18715,1
16732,201,18716,1
16733,201,18717,1
16734,201,18718,1
16735,201,18719,1
16736,201,18720,1
16737,201,18721,1
16738,201,18722,1
16739,201,18723,1
16740,201,18724,1
16741,201,18725,1
16742,201,18726,1
16743,201,18727,1
16744,201,18728,1
16745,201,18729,1
16746,201,18730,1
16747,201,18731,1
16748,201,18732,1
16749,201,18733,1
16750,201,18734,1
16751,201,18735,1
16752,201,18736,1
16753,201,18737,1
16754,201,18738,1
16755,201,18739,1
16756,201,18740,1
16757,201,18741,1
16758,201,18742,1
16759,201,18743,1
16760,201,18744,1
16761,201,18745,1
16762,201,18746,1
16763,201,18747,1
16764,201,18748,1
16765,201,18749,1
16766,201,18750,1
16767,201,18751,1
16768,201,18752,1
16769,201,18753,1
16770,201,18754,1
16771,201,18755,1
16772,201,18756,1
16773,201,18757,1
16774,201,18758,1
16775,201,18759,1
16776,201,18760,1
16777,201,18761,1
16778,201,18762,1
16779,201,18763,1
16780,201,18764,1
16781,201,18765,1
16782,201,18766,1
16783,201,18767,1
16784,201,18768,1
16785,201,18769,1
16786,201,18770,1
16787,201,18771,1
16788,201,18772,1
16789,201,18773,1
16790,201,18774,1
16791,201,18775,1
16792,201,18776,1
16793,201,18777,1
16794,201,18778,1
16795,201,18779,1
16796,202,18780,1
16797,202,18781,1
16798,202,18782,1
16799,202,18783,1
16800,202,18784,1
16801,202,18785,1
16802,202,18786,1
16803,202,18787,1
16804,202,18788,1
16805,202,18789,1
16806,202,18790,1
16807,202,18791,1
16808,202,18792,1
16809,202,18793,1
16810,202,18794,1
16811,202,18795,1
16812,202,18796,1
16813,202,18797,1
16814,202,18798,1
16815,202,18799,1
16816,202,18800,1
16817,202,18801,1
16818,202,18802,1
16819,202,18803,1
16820,202,18804,1
16821,202,18805,1
16822,202,18806,1
16823,202,18807,1
16824,202,18808,1
16825,202,18809,1
16826,202,18810,1
16827,202,18811,1
16828,202,18812,1
16829,202,18813,1
16830,202,18814,1
16831,202,18815,1
16832,202,18816,1
16833,202,18817,1
16834,202,18818,1
16835,202,18819,1
16836,202,18820,1
16837,202,18821,1
16838,202,18822,1
16839,202,18823,1
16840,202,18824,1
16841,202,18825,1
16842,202,18826,1
16843,202,18827,1
16844,202,18828,1
16845,202,18829,1
16846,202,18830,1
16847,202,18831,1
16848,202,18832,1
16849,202,18833,1
16850,202,18834,1
16851,202,18835,1
16852,202,18836,1
16853,202,18837,1
16854,202,18838,1
16855,202,18839,1
16856,202,18840,1
16857,202,18841,1
16858,202,18842,1
16859,202,18843,1
16860,202,18844,1
16861,202,18845,1
16862,202,18846,1
16863,202,18847,1
16864,202,18848,1
16865,202,18849,1
16866,202,18850,1
16867,202,18851,1
16868,202,18852,1
16869,202,18853,1
16870,202,18854,1
16871,202,18855,1
16872,202,18856,1
16873,202,18857,1
16874,202,18858,1
16875,202,18859,1
16876,202,18860,1
16877,202,18861,1
16878,202,18862,1
16879,202,18863,1
16880,202,18864,1
16881,202,18865,1
16882,202,18866,1
16883,202,18867,1
16884,202,18868,1
16885,202,18869,1
16886,202,18870,1
16887,202,18871,1
16888,202,18872,1
16889,202,18873,1
16890,202,18874,1
16891,202,18875,1
16892,202,18876,1
16893,202,18877,1
16894,202,18878,1
16895,202,18879,1
16896,202,18880,1
16897,202,18881,1
16898,202,18882,1
16899,202,18883,1
16900,202,18884,1
16901,202,18885,1
16902,202,18886,1
16903,202,18887,1
16904,202,18888,1
16905,202,18889,1
16906,202,18890,1
16907,202,18891,1
16908,202,18892,1
16909,202,18893,1
16910,202,18894,1
16911,202,18895,1
16912,202,18896,1
16913,202,18897,1
16914,202,18898,1
16915,202,18899,1
16916,202,18900,1
16917,202,18901,1
16918,202,18902,1
16919,202,18903,1
16920,202,18904,1
16921,202,18905,1
16922,202,18906,1
16923,202,18907,1
16924,202,18908,1
16925,202,18909,1
16926,202,18910,1
16927,202,18911,1
16928,202,18912,1
16929,202,18913,1
16930,202,18914,1
16931,202,18915,1
16932,202,18916,1
16933,202,18917,1
16934,202,18918,1
16935,202,18919,1
16936,202,18920,1
16937,202,18921,1
16938,202,18922,1
16939,202,18923,1
16940,202,18924,1
16941,202,18925,1
16942,202,18926,1
16943,202,18927,1
16944,202,18928,1
16945,202,18929,1
16946,202,18930,1
16947,202,18931,1
16948,202,18932,1
16949,202,18933,1
16950,202,18934,1
16951,202,18935,1
16952,202,18936,1
16953,202,18937,1
16954,202,18938,1
16955,202,18939,1
16956,202,18940,1
16957,202,18941,1
16958,202,18942,1
16959,202,18943,1
16960,202,18944,1
16961,202,18945,1
16962,202,18946,1
16963,202,18947,1
16964,202,18948,1
16965,202,18949,1
16966,202,18950,1
16967,202,18951,1
16968,202,18952,1
16969,202,18953,1
16970,202,18954,1
16971,202,18955,1
16972,202,18956,1
16973,202,18957,1
16974,202,18958,1
16975,202,18959,1
16976,202,18960,1
16977,202,18961,1
16978,202,18962,1
16979,202,18963,1
16980,202,18964,1
16981,202,18965,1
16982,202,18966,1
16983,202,18967,1
16984,202,18968,1
16985,202,18969,1
16986,202,18970,1
16987,202,18971,1
16988,202,18972,1
16989,202,18973,1
16990,202,18974,1
16991,202,18975,1
16992,202,18976,1
16993,202,18977,1
16994,202,18978,1
16995,202,18979,1
16996,202,18980,1
16997,202,18981,1
16998,202,18982,1
16999,202,18983,1
17000,202,18984,1
17001,202,18985,1
17002,202,18986,1
17003,202,18987,1
17004,202,18988,1
17005,202,18989,1
17006,202,18990,1
17007,202,18991,1
17008,202,18992,1
17009,202,18993,1
17010,202,18994,1
17011,202,18995,1
17012,202,18996,1
17013,202,18997,1
17014,202,18998,1
17015,202,18999,1
17016,202,19000,1
17017,202,19001,1
17018,202,19002,1
17019,202,19003,1
17020,202,19004,1
17021,202,19005,1
17022,202,19006,1
17023,202,19007,1
17024,202,19008,1
17025,202,19009,1
17026,202,19010,1
17027,202,19011,1
17028,202,19012,1
17029,202,19013,1
17030,202,19014,1
17031,202,19015,1
17032,202,19016,1
17033,202,19017,1
17034,202,19018,1
17035,202,19019,1
17036,202,19020,1
17037,202,19021,1
17038,202,19022,1
17039,202,19023,1
17040,202,19024,1
17041,202,19025,1
17042,202,19026,1
17043,202,19027,1
17044,202,19028,1
17045,202,19029,1
17046,202,19030,1
17047,202,19031,1
17048,202,19032,1
17049,202,19033,1
17050,202,19034,1
17051,202,19035,1
17052,202,19036,1
17053,202,19037,1
17054,202,19038,1
17055,202,19039,1
17056,202,19040,1
17057,202,19041,1
17058,202,19042,1
17059,202,19043,1
17060,202,19044,1
17061,202,19045,1
17062,202,19046,1
17063,202,19047,1
17064,202,19048,1
17065,202,19049,1
17066,202,19050,1
17067,202,19051,1
17068,202,19052,1
17069,202,19053,1
17070,202,19054,1
17071,202,19055,1
17072,202,19056,1
17073,202,19057,1
17074,202,19058,1
17075,202,19059,1
17076,202,19060,1
17077,202,19061,1
17078,202,19062,1
17079,202,19063,1
17080,202,19064,1
17081,202,19065,1
17082,202,19066,1
17083,202,19067,1
17084,202,19068,1
17085,202,19069,1
17086,202,19070,1
17087,202,19071,1
17088,202,19072,1
17089,202,19073,1
17090,202,19074,1
17091,202,19075,1
17092,202,19076,1
17093,202,19077,1
17094,202,19078,1
17095,202,19079,1
17096,202,19080,1
17097,202,19081,1
17098,202,19082,1
17099,202,19083,1
17100,202,19084,1
17101,202,19085,1
17102,202,19086,1
17103,202,19087,1
17104,202,19088,1
17105,202,19089,1
17106,202,19090,1
17107,202,19091,1
17108,202,19092,1
17109,202,19093,1
17110,202,19094,1
17111,202,19095,1
17112,202,19096,1
17113,202,19097,1
17114,202,19098,1
17115,202,19099,1
17116,202,19100,1
17117,202,19101,1
17118,202,19102,1
17119,202,19103,1
17120,202,19104,1
17121,202,19105,1
17122,202,19106,1
17123,202,19107,1
17124,202,19108,1
17125,202,19109,1
17126,202,19110,1
17127,202,19111,1
17128,202,19112,1
17129,202,19113,1
17130,202,19114,1
17131,202,19115,1
17132,202,19116,1
17133,202,19117,1
17134,202,19118,1
17135,202,19119,1
17136,202,19120,1
17137,202,19121,1
17138,202,19122,1
17139,202,19123,1
17140,202,19124,1
17141,202,19125,1
17142,203,19126,1
17143,203,19127,1
17144,203,19128,1
17145,203,19129,1
17146,203,19130,1
17147,203,19131,1
17148,203,19132,1
17149,203,19133,1
17150,203,19134,1
17151,203,19135,1
17152,203,19136,1
17153,203,19137,1
17154,203,19138,1
17155,203,19139,1
17156,203,19140,1
17157,203,19141,1
17158,203,19142,1
17159,203,19143,1
17160,204,19144,1
17161,204,19145,1
17162,204,19146,1
17163,204,19147,1
17164,204,19148,1
17165,204,19149,1
17166,204,19150,1
17167,204,18336,1
17168,204,19151,1
17169,204,19152,1
17170,204,19153,1
17171,204,19154,1
17172,204,19155,1
17173,204,19156,1
17174,204,19157,1
17175,204,19158,1
17176,204,19159,1
17177,204,19160,1
17178,204,19161,1
17179,204,19162,1
17180,204,19163,1
17181,204,19164,1
17182,204,19165,1
17183,204,19166,1
17184,204,19167,1
17185,204,19168,1
17186,204,19169,1
17187,204,19170,1
17188,204,19171,1
17189,204,19172,1
17190,204,19173,1
17191,204,19174,1
17192,204,19175,1
17193,204,19176,1
17194,204,19177,1
17195,204,19178,1
17196,204,19179,1
17197,204,19180,1
17198,205,19181,1
17199,205,19182,1
17200,205,19183,1
17201,205,19184,1
17202,205,19185,1
17203,205,19186,1
17204,205,19187,1
17205,205,19188,1
17206,205,19189,1
17207,205,19190,1
17208,205,19191,1
17209,205,19192,1
17210,205,19193,1
17211,205,19194,1
17212,205,19195,1
17213,205,19196,1
17214,205,19197,1
17215,205,19198,1
17216,205,19199,1
17217,205,19200,1
17218,205,19201,1
17219,205,19202,1
17220,205,19203,1
17221,205,19204,1
17222,205,19205,1
17223,205,19206,1
17224,205,19207,1
17225,205,19208,1
17226,205,19209,1
17227,205,19210,1
17228,205,19211,1
17229,205,19212,1
17230,205,19213,1
17231,205,19214,1
17232,205,19215,1
17233,205,19216,1
17234,205,19217,1
17235,205,19218,1
17236,205,19219,1
17237,205,19220,1
17238,205,19221,1
17239,205,19222,1
17240,205,19223,1
17241,205,19224,1
17242,205,19225,1
17243,205,19226,1
17244,205,19227,1
17245,205,19228,1
17246,205,19229,1
17247,205,19230,1
17248,205,19231,1
17249,205,19232,1
17250,205,19233,1
17251,205,19234,1
17252,205,19235,1
17253,205,19236,1
17254,205,19237,1
17255,205,19238,1
17256,205,19239,1
17257,205,19240,1
17258,205,19241,1
17259,205,19242,1
17260,205,19243,1
17261,205,19244,1
17262,205,19245,1
17263,205,19246,1
17264,205,19247,1
17265,205,19248,1
17266,205,19249,1
17267,205,19250,1
17268,205,19251,1
17269,205,19252,1
17270,205,19253,1
17271,205,19254,1
17272,205,19255,1
17273,205,19256,1
17274,205,19257,1
17275,205,19258,1
17276,205,19259,1
17277,205,19260,1
17278,205,19261,1
17279,205,19262,1
17280,205,19263,1
17281,205,19264,1
17282,205,19265,1
17283,205,19266,1
17284,205,19267,1
17285,205,19268,1
17286,205,19269,1
17287,205,19270,1
17288,205,19271,1
17289,205,19272,1
17290,205,19273,1
17291,205,19274,1
17292,205,19275,1
17293,205,19276,1
17294,205,19277,1
17295,205,19278,1
17296,205,19279,1
17297,205,19280,1
17298,205,19281,1
17299,205,19282,1
17300,205,19283,1
17301,205,19284,1
17302,205,19285,1
17303,205,19286,1
17304,205,19287,1
17305,205,19288,1
17306,205,19289,1
17307,205,19290,1
17308,205,19291,1
17309,205,19292,1
17310,205,19293,1
17311,205,19294,1
17312,205,19295,1
17313,205,19296,1
17314,205,19297,1
17315,205,19298,1
17316,205,19299,1
17317,205,19300,1
17318,205,19301,1
17319,205,19302,1
17320,205,19303,1
17321,205,19304,1
17322,205,19305,1
17323,205,19306,1
17324,205,19307,1
17325,205,19308,1
17326,205,19309,1
17327,205,19310,1
17328,205,19311,1
17329,205,19312,1
17330,205,19313,1
17331,205,19314,1
17332,205,19315,1
17333,205,19316,1
17334,205,19317,1
17335,205,19318,1
17336,205,19319,1
17337,205,19320,1
17338,205,19321,1
17339,205,19322,1
17340,205,19323,1
17341,205,19324,1
17342,205,19325,1
17343,205,19326,1
17344,205,19327,1
17345,205,19328,1
17346,205,19329,1
17347,205,19330,1
17348,205,19331,1
17349,205,19332,1
17350,205,19333,1
17351,205,19334,1
17352,205,19335,1
17353,205,19336,1
17354,205,19337,1
17355,205,19338,1
17356,205,19339,1
17357,205,19340,1
17358,205,19341,1
17359,205,19342,1
17360,205,19343,1
17361,205,19344,1
17362,205,19345,1
17363,205,19346,1
17364,205,19347,1
17365,205,19348,1
17366,205,19349,1
17367,205,19350,1
17368,205,19351,1
17369,205,19352,1
17370,205,19353,1
17371,205,19354,1
17372,205,19355,1
17373,205,19356,1
17374,205,19357,1
17375,205,19358,1
17376,205,19359,1
17377,205,19360,1
17378,205,19361,1
17379,205,19362,1
17380,205,19363,1
17381,205,19364,1
17382,205,19365,1
17383,205,19366,1
17384,205,19367,1
17385,205,19368,1
17386,205,19369,1
17387,205,19370,1
17388,205,19371,1
17389,205,19372,1
17390,205,19373,1
17391,205,19374,1
17392,205,19375,1
17393,205,19376,1
17394,205,19377,1
17395,205,19378,1
17396,205,19379,1
17397,205,19380,1
17398,205,19381,1
17399,205,19382,1
17400,205,19383,1
17401,205,19384,1
17402,205,19385,1
17403,205,19386,1
17404,205,19387,1
17405,205,19388,1
17406,205,19389,1
17407,205,19390,1
17408,205,19391,1
17409,205,19392,1
17410,205,19393,1
17411,205,19394,1
17412,205,19395,1
17413,205,19396,1
17414,205,19397,1
17415,205,19398,1
17416,205,19399,1
17417,205,19400,1
17418,205,19401,1
17419,205,19402,1
17420,205,19403,1
17421,205,19404,1
17422,205,19405,1
17423,205,19406,1
17424,205,19407,1
17425,205,19408,1
17426,205,19409,1
17427,205,19410,1
17428,205,19411,1
17429,205,19412,1
17430,205,19413,1
17431,205,19414,1
17432,205,19415,1
17433,205,19416,1
17434,205,19417,1
17435,205,19418,1
17436,205,19419,1
17437,205,19420,1
17438,205,19421,1
17439,205,19422,1
17440,205,19423,1
17441,205,19424,1
17442,205,19425,1
17443,205,19426,1
17444,205,19427,1
17445,205,19428,1
17446,205,19429,1
17447,205,19430,1
17448,205,19431,1
17449,205,19432,1
17450,205,19433,1
17451,205,19434,1
17452,205,19435,1
17453,205,19436,1
17454,205,19437,1
17455,205,19438,1
17456,205,19439,1
17457,205,19440,1
17458,205,19441,1
17459,205,19442,1
17460,205,19443,1
17461,205,19444,1
17462,205,19445,1
17463,205,19446,1
17464,205,19447,1
17465,205,19448,1
17466,205,19449,1
17467,205,19450,1
17468,205,19451,1
17469,205,19452,1
17470,205,19453,1
17471,205,19454,1
17472,205,19455,1
17473,205,19456,1
17474,205,19457,1
17475,205,19458,1
17476,205,19459,1
17477,205,19460,1
17478,205,19461,1
17479,205,19462,1
17480,205,19463,1
17481,205,19464,1
17482,205,19465,1
17483,205,19466,1
17484,205,19467,1
17485,205,19468,1
17486,205,19469,1
17487,205,19470,1
17488,205,19471,1
17489,205,19472,1
17490,205,19473,1
17491,205,19474,1
17492,205,19475,1
17493,205,19476,1
17494,205,19477,1
17495,205,19478,1
17496,205,19479,1
17497,205,19480,1
17498,205,19481,1
17499,205,19482,1
17500,205,19483,1
17501,205,19484,1
17502,205,19485,1
17503,205,19486,1
17504,205,19487,1
17505,205,19488,1
17506,205,19489,1
17507,205,19490,1
17508,205,19491,1
17509,205,19492,1
17510,205,19493,1
17511,205,19494,1
17512,205,19495,1
17513,205,19496,1
17514,205,19497,1
17515,205,19498,1
17516,205,19499,1
17517,205,19500,1
17518,205,19501,1
17519,205,19502,1
17520,205,19503,1
17521,205,19504,1
17522,205,19505,1
17523,205,19506,1
17524,205,19507,1
17525,205,19508,1
17526,205,19509,1
17527,205,19510,1
17528,205,19511,1
17529,205,19512,1
17530,205,19513,1
17531,205,19514,1
17532,205,19515,1
17533,205,19516,1
17534,205,19517,1
17535,205,19518,1
17536,205,19519,1
17537,205,19520,1
17538,205,19521,1
17539,205,19522,1
17540,205,19523,1
17541,205,19524,1
17542,205,19525,1
17543,205,19526,1
17544,205,19527,1
17545,205,19528,1
17546,205,19529,1
17547,205,19530,1
17548,205,19531,1
17549,205,19532,1
17550,205,19533,1
17551,205,19534,1
17552,205,19535,1
17553,205,19536,1
17554,205,19537,1
17555,205,19538,1
17556,205,19539,1
17557,205,19540,1
17558,205,19541,1
17559,205,19542,1
17560,205,19543,1
17561,205,19544,1
17562,205,19545,1
17563,205,19546,1
17564,205,19547,1
17565,205,19548,1
17566,205,19549,1
17567,205,19550,1
17568,205,19551,1
17569,205,19552,1
17570,205,19553,1
17571,205,19554,1
17572,205,19555,1
17573,205,19556,1
17574,205,19557,1
17575,205,19558,1
17576,205,19559,1
17577,205,19560,1
17578,205,19561,1
17579,205,19562,1
17580,205,19563,1
17581,205,19564,1
17582,205,19565,1
17583,205,19566,1
17584,205,19567,1
17585,205,19568,1
17586,205,19569,1
17587,205,19570,1
17588,205,19571,1
17589,205,19572,1
17590,205,19573,1
17591,205,19574,1
17592,205,19575,1
17593,205,19576,1
17594,205,19577,1
17595,205,19578,1
17596,205,19579,1
17597,206,19580,1
17598,206,19581,1
17599,206,19582,1
17600,206,19583,1
17601,206,19584,1
17602,206,19585,1
17603,206,19586,1
17604,206,19587,1
17605,206,19588,1
17606,206,19589,1
17607,206,19590,1
17608,206,19591,1
17609,206,19592,1
17610,206,19593,1
17611,206,19594,1
17612,206,19595,1
17613,206,19596,1
17614,206,19597,1
17615,206,19598,1
17616,206,19599,1
17617,206,19600,1
17618,206,19601,1
17619,206,19602,1
17620,206,19603,1
17621,206,19604,1
17622,206,19605,1
17623,206,19606,1
17624,206,19607,1
17625,206,19608,1
17626,206,19609,1
17627,206,19610,1
17628,207,19611,1
17629,207,19612,1
17630,207,19613,1
17631,207,19614,1
17632,207,19615,1
17633,207,19616,1
17634,207,19617,1
17635,207,19618,1
17636,207,19619,1
17637,207,19620,1
17638,207,19621,1
17639,207,19622,1
17640,207,19623,1
17641,207,19624,1
17642,207,19625,1
17643,207,19626,1
17644,209,19892,1
17645,209,19893,1
17646,209,19894,1
17647,209,19895,1
17648,209,19896,1
17649,209,19897,1
17650,209,19898,1
17651,209,19899,1
17652,209,19900,1
17653,209,19901,1
17654,209,19902,1
17655,209,19903,1
17656,209,19904,1
17657,209,19905,1
17658,209,19906,1
17659,209,19907,1
17660,209,19908,1
17661,209,19909,1
17662,209,19910,1
17663,209,19911,1
17664,209,19912,1
17665,209,19913,1
17666,209,19914,1
17667,209,19915,1
17668,209,19916,1
17669,209,19917,1
17670,210,19918,1
17671,210,19919,1
17672,210,19920,1
17673,210,19921,1
17674,210,19922,1
17675,210,19923,1
17676,210,19924,1
17677,210,19925,1
17678,210,19926,1
17679,210,19927,1
17680,210,19928,1
17681,210,19929,1
17682,210,19930,1
17683,210,19931,1
17684,210,19932,1
17685,210,19933,1
17686,210,19934,1
17687,210,19935,1
17688,210,19936,1
17689,210,19937,1
17690,210,19938,1
17691,210,19939,1
17692,210,19940,1
17693,210,19941,1
17694,210,19942,1
17695,210,19943,1
17696,210,19944,1
17697,210,19945,1
17698,210,19946,1
17699,210,19947,1
17700,210,19948,1
17701,210,19949,1
17702,210,19950,1
17703,210,19951,1
17704,210,19952,1
17705,210,19953,1
17706,210,19954,1
17707,210,19955,1
17708,210,19956,1
17709,210,19957,1
17710,210,19958,1
17711,210,19959,1
17712,210,19960,1
17713,210,19961,1
17714,210,19962,1
17715,210,19963,1
17716,210,19964,1
17717,210,19965,1
17718,210,19966,1
17719,210,19967,1
17720,210,19968,1
17721,210,19969,1
17722,210,19970,1
17723,210,19971,1
17724,210,19972,1
17725,210,19973,1
17726,210,19974,1
17727,210,19975,1
17728,210,19976,1
17729,210,19977,1
17730,210,19978,1
17731,210,19979,1
17732,210,19980,1
17733,210,19981,1
17734,210,19982,1
17735,210,19983,1
17736,210,19984,1
17737,210,19985,1
17738,210,19986,1
17739,210,19987,1
17740,210,19988,1
17741,210,19989,1
17742,210,19990,1
17743,210,19991,1
17744,210,19992,1
17745,210,19993,1
17746,210,19994,1
17747,210,19995,1
17748,210,19996,1
17749,210,19997,1
17750,210,19998,1
17751,210,19999,1
17752,210,20000,1
17753,210,20001,1
17754,210,20002,1
17755,210,20003,1
17756,210,20004,1
17757,210,20005,1
17758,210,20006,1
17759,210,20007,1
17760,210,20008,1
17761,210,14777,1
17762,210,20009,1
17763,210,20010,1
17764,210,20011,1
17765,210,20012,1
17766,210,20013,1
17767,210,20014,1
