,ligand_name,sequence_id,label
2917,97,5115,0
2918,132,5117,0
2919,13,5140,0
2920,30,5172,0
2921,120,5179,0
2922,128,5191,0
2923,204,5204,0
2924,115,5211,0
2925,87,5221,0
2926,206,5224,0
2927,108,5240,0
2928,133,5247,0
2929,157,5284,0
2930,200,5288,0
2931,15,5298,0
2932,228,5307,0
2933,105,5314,0
2934,173,5329,0
2935,141,5343,0
2936,157,5371,0
2937,211,5375,0
2938,205,5387,0
2939,163,5400,0
2940,207,5427,0
2941,193,5431,0
2942,130,5438,0
2943,245,5454,0
2944,225,5473,0
2945,28,5478,0
2946,179,5481,0
2947,180,5483,0
2948,120,5502,0
2949,162,5507,0
2950,232,5516,0
2951,230,5522,0
2952,208,5526,0
2953,112,5528,0
2954,143,5530,0
2955,39,5545,0
2956,43,5557,0
2957,106,5561,0
2958,22,5577,0
2959,214,5612,0
2960,193,5623,0
2961,125,5645,0
2962,39,5660,0
2963,113,5669,0
2964,158,5670,0
2965,139,5685,0
2966,162,5701,0
2967,128,5707,0
2968,134,5717,0
2969,177,5729,0
2970,12,5738,0
2971,190,5759,0
2972,146,5768,0
2973,95,5775,0
2974,221,5789,0
2975,164,5811,0
2976,130,5812,0
2977,151,5824,0
2978,112,5846,0
2979,145,5857,0
2980,204,1367,0
2981,159,5864,0
2982,30,5867,0
2983,19,5868,0
2984,119,5875,0
2985,196,5885,0
2986,105,5898,0
2987,30,5911,0
2988,232,5912,0
2989,149,5918,0
2990,190,5943,0
2991,179,5950,0
2992,165,5980,0
2993,30,5982,0
2994,105,5990,0
2995,152,5991,0
2996,189,5998,0
2997,108,6069,0
2998,126,1607,0
2999,217,6092,0
3000,141,6117,0
3001,153,6154,0
3002,206,6159,0
3003,190,6215,0
3004,130,6216,0
3005,114,6220,0
3006,126,6234,0
3007,159,6242,0
3008,165,6262,0
3009,135,6264,0
3010,178,6291,0
3011,224,6309,0
3012,119,6319,0
3013,129,6321,0
3014,160,6324,0
3015,192,6328,0
3016,200,6342,0
3017,91,6346,0
3018,77,6349,0
3019,26,6354,0
3020,106,6357,0
3021,51,6367,0
3022,243,6375,0
3023,91,6377,0
3024,114,6379,0
3025,151,6387,0
3026,176,6391,0
3027,146,6417,0
3028,14,6447,0
3029,214,6459,0
3030,180,6467,0
3031,125,6484,0
3032,180,6492,0
3033,189,6497,0
3034,201,6503,0
3035,38,6559,0
3036,130,6562,0
3037,161,6568,0
3038,13,6569,0
3039,179,6572,0
3040,154,6586,0
3041,161,6588,0
3042,161,6591,0
3043,120,6615,0
3044,105,6624,0
3045,187,6625,0
3046,223,6642,0
3047,30,6648,0
3048,39,6665,0
3049,68,6673,0
3050,186,6674,0
3051,37,6679,0
3052,16,6693,0
3053,39,6694,0
3054,113,6707,0
3055,217,6708,0
3056,156,6710,0
3057,163,6740,0
3058,3,6746,0
3059,210,6751,0
3060,129,6766,0
3061,20,6767,0
3062,50,6781,0
3063,235,6803,0
3064,197,6811,0
3065,131,6812,0
3066,212,6832,0
3067,131,6835,0
3068,115,6844,0
3069,153,6845,0
3070,116,6851,0
3071,146,6858,0
3072,151,6859,0
3073,142,6869,0
3074,208,6870,0
3075,167,6882,0
3076,226,6893,0
3077,220,6897,0
3078,205,6910,0
3079,213,6911,0
3080,231,6925,0
3081,136,6938,0
3082,150,6939,0
3083,120,6969,0
3084,196,6975,0
3085,22,6984,0
3086,181,6993,0
3087,235,6995,0
3088,136,6999,0
3089,165,7002,0
3090,154,7003,0
3091,243,7018,0
3092,91,7024,0
3093,195,7031,0
3094,88,7040,0
3095,6,7043,0
3096,241,7066,0
3097,193,7067,0
3098,78,7079,0
3099,176,7082,0
3100,165,7086,0
3101,69,7107,0
3102,94,7119,0
3103,220,7124,0
3104,145,7143,0
3105,20,7145,0
3106,155,7157,0
3107,98,7160,0
3108,161,7167,0
3109,174,7178,0
3110,232,7182,0
3111,208,7188,0
3112,113,7194,0
3113,95,7241,0
3114,116,7264,0
3115,207,3182,0
3116,28,7307,0
3117,112,7309,0
3118,112,7365,0
3119,227,7368,0
3120,211,7375,0
3121,167,7376,0
3122,222,7378,0
3123,171,7380,0
3124,125,7383,0
3125,230,7392,0
3126,159,7403,0
3127,178,7404,0
3128,69,7408,0
3129,207,7419,0
3130,95,7420,0
3131,71,7424,0
3132,12,7426,0
3133,17,7431,0
3134,20,7443,0
3135,216,7454,0
3136,193,7469,0
3137,157,7476,0
3138,224,7497,0
3139,13,7505,0
3140,152,7516,0
3141,214,7517,0
3142,158,7520,0
3143,224,7547,0
3144,118,7559,0
3145,137,7562,0
3146,36,7571,0
3147,234,7572,0
3148,147,7587,0
3149,74,7612,0
3150,181,7614,0
3151,185,7657,0
3152,71,7670,0
3153,220,7687,0
3154,71,7694,0
3155,201,7703,0
3156,19,7706,0
3157,193,7715,0
3158,129,7716,0
3159,195,7719,0
3160,210,7725,0
3161,194,7731,0
3162,215,7735,0
3163,15,7748,0
3164,122,7754,0
3165,95,7795,0
3166,240,7798,0
3167,156,7799,0
3168,12,7806,0
3169,191,7817,0
3170,238,7819,0
3171,189,7828,0
3172,168,7838,0
3173,12,7840,0
3174,190,7843,0
3175,128,7858,0
3176,97,7871,0
3177,217,7876,0
3178,170,7912,0
3179,232,7932,0
3180,189,7946,0
3181,166,7969,0
3182,164,7991,0
3183,206,7996,0
3184,20,7998,0
3185,126,8010,0
3186,215,8022,0
3187,236,8026,0
3188,228,8040,0
3189,197,8041,0
3190,149,8048,0
3191,173,8049,0
3192,217,8054,0
3193,246,8063,0
3194,21,8067,0
3195,136,8083,0
3196,6,8085,0
3197,189,8116,0
3198,210,8119,0
3199,22,8122,0
3200,30,8137,0
3201,98,8141,0
3202,205,8143,0
3203,69,8167,0
3204,196,8172,0
3205,87,8205,0
3206,172,8223,0
3207,164,8248,0
3208,137,8250,0
3209,139,8259,0
3210,144,8265,0
3211,150,8279,0
3212,215,8281,0
3213,216,8318,0
3214,114,8321,0
3215,183,8353,0
3216,75,8370,0
3217,129,8372,0
3218,230,8373,0
3219,194,8385,0
3220,232,8394,0
3221,239,8397,0
3222,194,8398,0
3223,22,8414,0
3224,165,8427,0
3225,138,8442,0
3226,84,8456,0
3227,50,8458,0
3228,225,8468,0
3229,19,8471,0
3230,4,8481,0
3231,116,8490,0
3232,246,8507,0
3233,244,8511,0
3234,202,8513,0
3235,15,8518,0
3236,173,8519,0
3237,181,8520,0
3238,161,8526,0
3239,238,8540,0
3240,158,8571,0
3241,76,8588,0
3242,69,8595,0
3243,223,8607,0
3244,239,8609,0
3245,33,8620,0
3246,87,8622,0
3247,80,8636,0
3248,50,8641,0
3249,144,8643,0
3250,155,8656,0
3251,13,8677,0
3252,5,8685,0
3253,152,8711,0
3254,107,8722,0
3255,214,8736,0
3256,212,8742,0
3257,177,8744,0
3258,94,8754,0
3259,184,8760,0
3260,104,8779,0
3261,127,8812,0
3262,221,8813,0
3263,200,8832,0
3264,30,8838,0
3265,113,8842,0
3266,17,8861,0
3267,33,8864,0
3268,28,8875,0
3269,38,8722,0
3270,120,8890,0
3271,108,8891,0
3272,97,8913,0
3273,234,8920,0
3274,44,8922,0
3275,181,8939,0
3276,217,8946,0
3277,135,8951,0
3278,230,8968,0
3279,194,8972,0
3280,212,8993,0
3281,205,9019,0
3282,178,9024,0
3283,202,9041,0
3284,233,9044,0
3285,78,9050,0
3286,55,9053,0
3287,51,9071,0
3288,123,9086,0
3289,177,9089,0
3290,170,9121,0
3291,143,9133,0
3292,75,9162,0
3293,234,9173,0
3294,18,9181,0
3295,236,9185,0
3296,139,9194,0
3297,75,9196,0
3298,153,9202,0
3299,139,9226,0
3300,222,9235,0
3301,164,9237,0
3302,55,9240,0
3303,119,9258,0
3304,194,9275,0
3305,223,9276,0
3306,6,9291,0
3307,159,9300,0
3308,214,9306,0
3309,236,9319,0
3310,229,9320,0
3311,193,9325,0
3312,140,9329,0
3313,232,9357,0
3314,211,9360,0
3315,230,9362,0
3316,214,9370,0
3317,246,9405,0
3318,115,9417,0
3319,161,9421,0
3320,122,9438,0
3321,140,9445,0
3322,126,9454,0
3323,19,9472,0
3324,119,9479,0
3325,112,9482,0
3326,245,9498,0
3327,238,9499,0
3328,145,9510,0
3329,128,9516,0
3330,125,9517,0
3331,91,9525,0
3332,225,9542,0
3333,25,9547,0
3334,149,9554,0
3335,138,9559,0
3336,164,9561,0
3337,22,9566,0
3338,162,9569,0
3339,123,9570,0
3340,177,9575,0
3341,20,9578,0
3342,64,9588,0
3343,228,9591,0
3344,39,9606,0
3345,69,9621,0
3346,166,9637,0
3347,237,9642,0
3348,213,9645,0
3349,97,9648,0
3350,156,9655,0
3351,98,9660,0
3352,5,9678,0
3353,152,9694,0
3354,52,9701,0
3355,91,9722,0
3356,207,9729,0
3357,12,9733,0
3358,147,9736,0
3359,6,9756,0
3360,171,9762,0
3361,221,9776,0
3362,214,9779,0
3363,164,9780,0
3364,152,9782,0
3365,10,9791,0
3366,236,9799,0
3367,225,9814,0
3368,213,9815,0
3369,142,9823,0
3370,142,9827,0
3371,163,9840,0
3372,121,9859,0
3373,13,9863,0
3374,180,9890,0
3375,152,9894,0
3376,196,9901,0
3377,160,9916,0
3378,159,9919,0
3379,230,9920,0
3380,121,9925,0
3381,123,9929,0
3382,245,9931,0
3383,207,9941,0
3384,179,9946,0
3385,162,9953,0
3386,190,9968,0
3387,183,9977,0
3388,185,9980,0
3389,169,9981,0
3390,6,9990,0
3391,236,10004,0
3392,80,10011,0
3393,237,10014,0
3394,120,10017,0
3395,155,10018,0
3396,113,10021,0
3397,207,10025,0
3398,243,10036,0
3399,200,10042,0
3400,156,10050,0
3401,213,10052,0
3402,237,10059,0
3403,213,10066,0
3404,174,10077,0
3405,94,10079,0
3406,190,10091,0
3407,112,10093,0
3408,3,10094,0
3409,239,10098,0
3410,125,10103,0
3411,215,10105,0
3412,80,10107,0
3413,98,10115,0
3414,222,10116,0
3415,106,10124,0
3416,43,10125,0
3417,201,10131,0
3418,236,10147,0
3419,158,10154,0
3420,235,10189,0
3421,37,10191,0
3422,193,10204,0
3423,123,10211,0
3424,234,10220,0
3425,137,10229,0
3426,91,10230,0
3427,226,10236,0
3428,21,10254,0
3429,196,10255,0
3430,88,10271,0
3431,179,10283,0
3432,173,10346,0
3433,160,10353,0
3434,118,10359,0
3435,5,10360,0
3436,17,10367,0
3437,6,10371,0
3438,206,10373,0
3439,220,10392,0
3440,68,10396,0
3441,128,10400,0
3442,130,10416,0
3443,20,10433,0
3444,139,10438,0
3445,164,10442,0
3446,154,10466,0
3447,180,10484,0
3448,126,10492,0
3449,220,10495,0
3450,14,10497,0
3451,20,10523,0
3452,97,10528,0
3453,71,10529,0
3454,137,10538,0
3455,241,10547,0
3456,147,10548,0
3457,5,10582,0
3458,195,10592,0
3459,166,10615,0
3460,195,10619,0
3461,3,10622,0
3462,154,10629,0
3463,183,10647,0
3464,28,10660,0
3465,123,10672,0
3466,118,10683,0
3467,224,10694,0
3468,155,10705,0
3469,19,10706,0
3470,231,10709,0
3471,173,10719,0
3472,119,10727,0
3473,13,10729,0
3474,36,10730,0
3475,164,10735,0
3476,245,10739,0
3477,215,10741,0
3478,159,10745,0
3479,187,10752,0
3480,236,10755,0
3481,104,10759,0
3482,149,10760,0
3483,204,10767,0
3484,219,10773,0
3485,236,10796,0
3486,106,10801,0
3487,20,10804,0
3488,51,10805,0
3489,15,10814,0
3490,129,10824,0
3491,154,10825,0
3492,68,10841,0
3493,156,10850,0
3494,202,10854,0
3495,116,10875,0
3496,149,10891,0
3497,38,10894,0
3498,167,10910,0
3499,140,10912,0
3500,170,10921,0
3501,140,10945,0
3502,225,10955,0
3503,157,10985,0
3504,214,10987,0
3505,181,10993,0
3506,43,10997,0
3507,105,11004,0
3508,135,11008,0
3509,197,11013,0
3510,76,11015,0
3511,235,11027,0
3512,217,11061,0
3513,134,11081,0
3514,204,11085,0
3515,106,11094,0
3516,95,11106,0
3517,123,11112,0
3518,133,11116,0
3519,71,11118,0
3520,217,11152,0
3521,239,11161,0
3522,30,11164,0
3523,173,11172,0
3524,208,11184,0
3525,231,11187,0
3526,17,11190,0
3527,6,11214,0
3528,133,11228,0
3529,179,11238,0
3530,205,11245,0
3531,205,11251,0
3532,210,11258,0
3533,51,11259,0
3534,164,11268,0
3535,116,11276,0
3536,149,11279,0
3537,153,11308,0
3538,112,11312,0
3539,218,11317,0
3540,147,11318,0
3541,30,11322,0
3542,127,11324,0
3543,172,11326,0
3544,97,11346,0
3545,179,11357,0
3546,68,11359,0
3547,126,11364,0
3548,216,11372,0
3549,215,11407,0
3550,121,11426,0
3551,200,11434,0
3552,143,11449,0
3553,21,11453,0
3554,77,11456,0
3555,124,11457,0
3556,144,11467,0
3557,118,11469,0
3558,217,11471,0
3559,205,11482,0
3560,198,11497,0
3561,164,11499,0
3562,80,11503,0
3563,135,11505,0
3564,132,11510,0
3565,213,11514,0
3566,113,11522,0
3567,185,11531,0
3568,215,11537,0
3569,139,11542,0
3570,213,11546,0
3571,28,11556,0
3572,118,11561,0
3573,21,11564,0
3574,235,11574,0
3575,112,11617,0
3576,18,11637,0
3577,181,11641,0
3578,224,11653,0
3579,17,11670,0
3580,30,11675,0
3581,231,11678,0
3582,235,11690,0
3583,153,11697,0
3584,184,11729,0
3585,72,11763,0
3586,87,11772,0
3587,94,11774,0
3588,172,11779,0
3589,143,11785,0
3590,39,11799,0
3591,230,11805,0
3592,97,11827,0
3593,204,11865,0
3594,146,11883,0
3595,168,11901,0
3596,123,11907,0
3597,211,11910,0
3598,76,11919,0
3599,171,11934,0
3600,158,11946,0
3601,187,11960,0
3602,239,11962,0
3603,98,11969,0
3604,149,11972,0
3605,150,11980,0
3606,224,11998,0
3607,227,12001,0
3608,161,12003,0
3609,129,12028,0
3610,214,12035,0
3611,68,12036,0
3612,177,12042,0
3613,124,12051,0
3614,211,12062,0
3615,214,12075,0
3616,150,12078,0
3617,191,12092,0
3618,16,12107,0
3619,13,12117,0
3620,222,12133,0
3621,181,12139,0
3622,243,12162,0
3623,161,12163,0
3624,145,12170,0
3625,181,12172,0
3626,165,12182,0
3627,33,12191,0
3628,106,12193,0
3629,222,12207,0
3630,141,12211,0
3631,104,12232,0
3632,202,12237,0
3633,75,12246,0
3634,128,12250,0
3635,52,12259,0
3636,201,12262,0
3637,192,12264,0
3638,159,12266,0
3639,133,12296,0
3640,122,12297,0
3641,123,12314,0
3642,153,12317,0
3643,6,12323,0
3644,50,12331,0
3645,13,12349,0
3646,208,12381,0
3647,199,12397,0
3648,147,12404,0
3649,221,12405,0
3650,135,12411,0
3651,12,12413,0
3652,105,12429,0
3653,50,12430,0
3654,84,12432,0
3655,161,12444,0
3656,37,12447,0
3657,236,12454,0
3658,237,12459,0
3659,38,12460,0
3660,71,12465,0
3661,153,12482,0
3662,17,12485,0
3663,36,12488,0
3664,210,12495,0
3665,26,12510,0
3666,197,12518,0
3667,21,12521,0
3668,169,12524,0
3669,186,12546,0
3670,121,12558,0
3671,127,12573,0
3672,186,12577,0
3673,199,12584,0
3674,113,12598,0
3675,208,12608,0
3676,240,12609,0
3677,112,12615,0
3678,228,12627,0
3679,222,12629,0
3680,194,12634,0
3681,199,12636,0
3682,220,12642,0
3683,52,12666,0
3684,122,12687,0
3685,201,12696,0
3686,165,12708,0
3687,194,12713,0
3688,16,12721,0
3689,72,12722,0
3690,172,12723,0
3691,123,12735,0
3692,232,12740,0
3693,14,12744,0
3694,206,12757,0
3695,172,12761,0
3696,190,12766,0
3697,240,12770,0
3698,44,12787,0
3699,52,12793,0
3700,191,12797,0
3701,179,12817,0
3702,50,12823,0
3703,126,12843,0
3704,139,12846,0
3705,211,12850,0
3706,132,12873,0
3707,113,12878,0
3708,180,12885,0
3709,165,12893,0
3710,51,12900,0
3711,13,12906,0
3712,113,12911,0
3713,198,12913,0
3714,179,12919,0
3715,75,12924,0
3716,97,12925,0
3717,145,12926,0
3718,74,12932,0
3719,159,12936,0
3720,181,12944,0
3721,5,12946,0
3722,28,12948,0
3723,136,12985,0
3724,104,12990,0
3725,195,12991,0
3726,194,13011,0
3727,149,13025,0
3728,26,13047,0
3729,140,13048,0
3730,199,13077,0
3731,237,13090,0
3732,69,13096,0
3733,197,13099,0
3734,142,13106,0
3735,190,13112,0
3736,5,13118,0
3737,50,13121,0
3738,119,13122,0
3739,85,13125,0
3740,237,13145,0
3741,44,13148,0
3742,218,13157,0
3743,112,13159,0
3744,235,13168,0
3745,119,13174,0
3746,16,13180,0
3747,237,13183,0
3748,22,13218,0
3749,113,13239,0
3750,217,13252,0
3751,190,13256,0
3752,124,13272,0
3753,204,13283,0
3754,118,13284,0
3755,94,13290,0
3756,52,13333,0
3757,16,13344,0
3758,114,13351,0
3759,21,13354,0
3760,21,13365,0
3761,206,13375,0
3762,234,13379,0
3763,91,13387,0
3764,157,13390,0
3765,124,13399,0
3766,134,13400,0
3767,205,13439,0
3768,71,13451,0
3769,217,13464,0
3770,50,13470,0
3771,108,13474,0
3772,239,13482,0
3773,25,13492,0
3774,120,13495,0
3775,226,13497,0
3776,131,13498,0
3777,172,13504,0
3778,151,13514,0
3779,217,13539,0
3780,241,13541,0
3781,192,13543,0
3782,135,13552,0
3783,197,13556,0
3784,170,13569,0
3785,173,13597,0
3786,204,13600,0
3787,76,13611,0
3788,182,13612,0
3789,195,13616,0
3790,129,13618,0
3791,160,13620,0
3792,5,13633,0
3793,55,13641,0
3794,3,13656,0
3795,105,13663,0
3796,69,13667,0
3797,228,13671,0
3798,155,13680,0
3799,85,13681,0
3800,6,13693,0
3801,200,13695,0
3802,13,13705,0
3803,74,13736,0
3804,123,13745,0
3805,116,13749,0
3806,141,13754,0
3807,105,13759,0
3808,125,13760,0
3809,76,13777,0
3810,123,13778,0
3811,187,13780,0
3812,217,13785,0
3813,14,13789,0
3814,64,13792,0
3815,239,13795,0
3816,184,13809,0
3817,143,13814,0
3818,141,13837,0
3819,18,13856,0
3820,135,13867,0
3821,144,13879,0
3822,4,13894,0
3823,240,13908,0
3824,14,13910,0
3825,87,13918,0
3826,152,13938,0
3827,217,13951,0
3828,161,13962,0
3829,87,13964,0
3830,199,13972,0
3831,68,13981,0
3832,6,13983,0
3833,148,13985,0
3834,196,13989,0
3835,215,13996,0
3836,237,13999,0
3837,224,14018,0
3838,184,14025,0
3839,157,14027,0
3840,55,14028,0
3841,231,14031,0
3842,38,14032,0
3843,75,12687,0
3844,106,14035,0
3845,243,14042,0
3846,71,14059,0
3847,125,14061,0
3848,245,14086,0
3849,239,14100,0
3850,244,14109,0
3851,52,14114,0
3852,128,14115,0
3853,113,14120,0
3854,121,14129,0
3855,145,14141,0
3856,5,14146,0
3857,115,14154,0
3858,126,14176,0
3859,136,14228,0
3860,6,14238,0
3861,44,14239,0
3862,220,14245,0
3863,22,14247,0
3864,236,14257,0
3865,122,14290,0
3866,112,14295,0
3867,214,14315,0
3868,241,14332,0
3869,201,14339,0
3870,193,14346,0
3871,156,14356,0
3872,80,14400,0
3873,85,14422,0
3874,236,14430,0
3875,112,14439,0
3876,136,14455,0
3877,80,14478,0
3878,33,14491,0
3879,108,14497,0
3880,80,14501,0
3881,115,14503,0
3882,219,14524,0
3883,130,14526,0
3884,237,14555,0
3885,180,14557,0
3886,213,14584,0
3887,191,14589,0
3888,97,14600,0
3889,17,14610,0
3890,156,14633,0
3891,126,14635,0
3892,38,14637,0
3893,220,14645,0
3894,69,14651,0
3895,69,14654,0
3896,75,14655,0
3897,235,14664,0
3898,87,14668,0
3899,210,14675,0
3900,221,14696,0
3901,171,14697,0
3902,196,14709,0
3903,163,14717,0
3904,179,14721,0
3905,212,14726,0
3906,186,14730,0
3907,155,14737,0
3908,129,14738,0
3909,198,14746,0
3910,183,14757,0
3911,76,14761,0
3912,133,14768,0
3913,17,14778,0
3914,143,14806,0
3915,159,14826,0
3916,44,14838,0
3917,202,14850,0
3918,220,14862,0
3919,88,14873,0
3920,215,14880,0
3921,124,14889,0
3922,246,14897,0
3923,55,14904,0
3924,205,14921,0
3925,142,14927,0
3926,246,14933,0
3927,202,14937,0
3928,226,14953,0
3929,135,14956,0
3930,129,14959,0
3931,5,14960,0
3932,69,14963,0
3933,120,14974,0
3934,160,14997,0
3935,160,15013,0
3936,3,15015,0
3937,158,15029,0
3938,30,15056,0
3939,12,15082,0
3940,225,15086,0
3941,69,15090,0
3942,134,15098,0
3943,235,15100,0
3944,19,15113,0
3945,3,15122,0
3946,121,15139,0
3947,204,15151,0
3948,183,15170,0
3949,151,15180,0
3950,171,15187,0
3951,217,15189,0
3952,120,15191,0
3953,195,15213,0
3954,37,15218,0
3955,68,15224,0
3956,25,15238,0
3957,123,15254,0
3958,97,15258,0
3959,166,15265,0
3960,158,15284,0
3961,64,15287,0
3962,125,15291,0
3963,240,15294,0
3964,5,15296,0
3965,115,15303,0
3966,198,15316,0
3967,216,15319,0
3968,137,15320,0
3969,38,15321,0
3970,52,15331,0
3971,88,15370,0
3972,5,15377,0
3973,18,15399,0
3974,50,15406,0
3975,125,15421,0
3976,51,15467,0
3977,207,15484,0
3978,202,15491,0
3979,51,15501,0
3980,52,15503,0
3981,136,15510,0
3982,228,15513,0
3983,38,15517,0
3984,218,15528,0
3985,219,15532,0
3986,228,15541,0
3987,13,15554,0
3988,214,15559,0
3989,193,15568,0
3990,142,15584,0
3991,155,15588,0
3992,200,15606,0
3993,222,15611,0
3994,122,15617,0
3995,139,15626,0
3996,244,15633,0
3997,38,15645,0
3998,210,15659,0
3999,14,15678,0
4000,6,15687,0
4001,43,15689,0
4002,194,15692,0
4003,36,15693,0
4004,224,15694,0
4005,204,15697,0
4006,141,15712,0
4007,192,15716,0
4008,69,15721,0
4009,187,15727,0
4010,171,15729,0
4011,176,15738,0
4012,186,15757,0
4013,165,15768,0
4014,225,15784,0
4015,118,15786,0
4016,189,15796,0
4017,156,15798,0
4018,215,15801,0
4019,198,15816,0
4020,5,15849,0
4021,148,15886,0
4022,152,15897,0
4023,88,15902,0
4024,39,15906,0
4025,169,15924,0
4026,50,15945,0
4027,25,15957,0
4028,241,15958,0
4029,68,15963,0
4030,206,15966,0
4031,170,15967,0
4032,113,15989,0
4033,238,15993,0
4034,146,16017,0
4035,165,16021,0
4036,191,16025,0
4037,30,16029,0
4038,113,16036,0
4039,74,16065,0
4040,138,16069,0
4041,195,16114,0
4042,14,16118,0
4043,181,16131,0
4044,138,16132,0
4045,123,16143,0
4046,119,16148,0
4047,74,16153,0
4048,233,16162,0
4049,201,16167,0
4050,170,16171,0
4051,223,16207,0
4052,84,16215,0
4053,171,16233,0
4054,169,16234,0
4055,69,16254,0
4056,55,16255,0
4057,158,16261,0
4058,214,16266,0
4059,119,16267,0
4060,189,16270,0
4061,237,16275,0
4062,124,16280,0
4063,183,16289,0
4064,106,16302,0
4065,201,16307,0
4066,68,16321,0
4067,21,16322,0
4068,218,16324,0
4069,125,16326,0
4070,140,16328,0
4071,6,16329,0
4072,190,16330,0
4073,162,16336,0
4074,157,16337,0
4075,219,16348,0
4076,152,16353,0
4077,116,16355,0
4078,123,16360,0
4079,208,16362,0
4080,234,16376,0
4081,246,16380,0
4082,124,16383,0
4083,222,16385,0
4084,155,16389,0
4085,16,16391,0
4086,200,16398,0
4087,177,16400,0
4088,72,16409,0
4089,234,16424,0
4090,154,16438,0
4091,140,16439,0
4092,68,16465,0
4093,241,16479,0
4094,240,16485,0
4095,95,16497,0
4096,167,16504,0
4097,243,16523,0
4098,106,16525,0
4099,14,16535,0
4100,87,16547,0
4101,239,16556,0
4102,130,16573,0
4103,104,16599,0
4104,225,16601,0
4105,243,16616,0
4106,146,16629,0
4107,77,16674,0
4108,77,16685,0
4109,237,16707,0
4110,126,16716,0
4111,239,16721,0
4112,187,16747,0
4113,172,16755,0
4114,78,16760,0
4115,159,16800,0
4116,217,16810,0
4117,134,16817,0
4118,154,16857,0
4119,160,16860,0
4120,163,16871,0
4121,123,16878,0
4122,224,16886,0
4123,114,16895,0
4124,233,16899,0
4125,84,16908,0
4126,170,16910,0
4127,91,16935,0
4128,204,16941,0
4129,205,16951,0
4130,149,16966,0
4131,25,16992,0
4132,245,16996,0
4133,20,15086,0
4134,214,16997,0
4135,134,16999,0
4136,5,17001,0
4137,116,17015,0
4138,20,17033,0
4139,16,17034,0
4140,145,17040,0
4141,121,17054,0
4142,36,17086,0
4143,243,17107,0
4144,205,17120,0
4145,224,17168,0
4146,3,17183,0
4147,181,17187,0
4148,77,17194,0
4149,136,17196,0
4150,232,17205,0
4151,191,17206,0
4152,69,17208,0
4153,222,17221,0
4154,13,17230,0
4155,227,17245,0
4156,16,17283,0
4157,94,17285,0
4158,20,17298,0
4159,108,17308,0
4160,215,17314,0
4161,236,17322,0
4162,139,17328,0
4163,244,17333,0
4164,68,17335,0
4165,197,17338,0
4166,186,17343,0
4167,43,17349,0
4168,196,17365,0
4169,245,17370,0
4170,216,17373,0
4171,114,17376,0
4172,14,17382,0
4173,186,17386,0
4174,226,17389,0
4175,162,17393,0
4176,105,17394,0
4177,164,17397,0
4178,236,17414,0
4179,140,17421,0
4180,104,17424,0
4181,37,17431,0
4182,119,17435,0
4183,176,17437,0
4184,236,17455,0
4185,78,17463,0
4186,76,17471,0
4187,231,17476,0
4188,239,17478,0
4189,98,17486,0
4190,125,17492,0
4191,197,17505,0
4192,174,17516,0
4193,28,14862,0
4194,217,17537,0
4195,118,17550,0
4196,178,17553,0
4197,140,17558,0
4198,144,17561,0
4199,134,17567,0
4200,17,17572,0
4201,158,17577,0
4202,128,17585,0
4203,177,17596,0
4204,126,17611,0
4205,137,17622,0
4206,85,17649,0
4207,69,17665,0
4208,172,17668,0
4209,193,17669,0
4210,158,17671,0
4211,198,17693,0
4212,235,17699,0
4213,36,17705,0
4214,20,17722,0
4215,174,17727,0
4216,220,17745,0
4217,241,17762,0
4218,5,17773,0
4219,146,17789,0
4220,107,17790,0
4221,215,17812,0
4222,69,17816,0
4223,185,17821,0
4224,224,17842,0
4225,187,17844,0
4226,78,17848,0
4227,55,17866,0
4228,141,17867,0
4229,232,17882,0
4230,169,17884,0
4231,137,17901,0
4232,125,17918,0
4233,10,17940,0
4234,155,17959,0
4235,156,17979,0
4236,179,17982,0
4237,206,17990,0
4238,75,17995,0
4239,36,17996,0
4240,10,18003,0
4241,19,18014,0
4242,191,18021,0
4243,19,18036,0
4244,178,18046,0
4245,157,18047,0
4246,72,18067,0
4247,202,18078,0
4248,152,18134,0
4249,229,18137,0
4250,157,18146,0
4251,130,18151,0
4252,134,18164,0
4253,95,18173,0
4254,180,18190,0
4255,19,18194,0
4256,172,18199,0
4257,141,18214,0
4258,213,18223,0
4259,97,18235,0
4260,140,18244,0
4261,184,18263,0
4262,108,18264,0
4263,146,18265,0
4264,17,18266,0
4265,215,18275,0
4266,189,18287,0
4267,163,18292,0
4268,22,18294,0
4269,154,18304,0
4270,230,18307,0
4271,214,18319,0
4272,171,18323,0
4273,133,18328,0
4274,204,18331,0
4275,157,18362,0
4276,167,18375,0
4277,184,18378,0
4278,163,18379,0
4279,75,18397,0
4280,207,18411,0
4281,28,18425,0
4282,4,18428,0
4283,95,18436,0
4284,38,18442,0
4285,230,18444,0
4286,69,18450,0
4287,125,18451,0
4288,132,18455,0
4289,84,18456,0
4290,189,18468,0
4291,131,18472,0
4292,233,18474,0
4293,206,18477,0
4294,6,18483,0
4295,108,18484,0
4296,192,18485,0
4297,130,18487,0
4298,142,18503,0
4299,231,18525,0
4300,197,18528,0
4301,157,18541,0
4302,44,18554,0
4303,80,18568,0
4304,135,18569,0
4305,223,18604,0
4306,138,18612,0
4307,138,18614,0
4308,105,18640,0
4309,15,18647,0
4310,221,18648,0
4311,12,18700,0
4312,87,18709,0
4313,68,18718,0
4314,210,18725,0
