,ligand_name,sequence_id,label
9065,25,9655,1
9066,25,9656,1
9067,25,9657,1
9068,25,9658,1
9069,25,9659,1
9070,25,9660,1
9071,25,9662,1
9072,25,9663,1
9073,25,9664,1
9074,25,9665,1
9075,25,9666,1
9076,25,9667,1
9077,25,9668,1
9078,25,9669,1
9079,25,9670,1
9080,25,9671,1
9081,25,9672,1
9082,25,9673,1
9083,25,9674,1
9084,25,9675,1
9085,25,9676,1
9086,25,9677,1
9087,25,9678,1
9088,25,9679,1
9089,25,9682,1
9090,25,9683,1
9091,25,9685,1
9092,25,9686,1
9093,25,9687,1
9094,25,9688,1
9095,25,9689,1
9096,25,9690,1
9097,25,9691,1
9098,25,193,1
9099,25,9692,1
9100,25,9693,1
9101,25,9694,1
9102,25,9695,1
9103,25,9696,1
9104,25,9697,1
9105,25,9698,1
9106,25,9699,1
9107,25,9700,1
9108,25,9701,1
9109,25,9702,1
9110,25,9704,1
9111,25,9705,1
9112,25,9707,1
9113,25,9708,1
9114,25,9709,1
9115,25,9710,1
9116,25,9711,1
9117,25,9713,1
9118,25,9714,1
9119,25,9715,1
9120,25,9716,1
9121,25,9717,1
9122,25,9718,1
9123,25,9719,1
9124,25,9720,1
9125,25,9721,1
9126,25,9722,1
9127,25,9592,1
9128,25,9724,1
9129,25,9725,1
9130,25,9726,1
9131,25,9727,1
9132,25,9728,1
9133,25,9729,1
9134,25,9730,1
9135,25,9731,1
9136,25,9733,1
9137,25,9734,1
9138,25,9735,1
9139,25,9736,1
9140,25,9737,1
9141,17,9738,1
9142,138,9739,1
9143,138,9740,1
9144,138,9741,1
9145,138,9743,1
9146,138,9744,1
9147,138,9746,1
9148,138,9747,1
9149,138,9748,1
9150,138,9749,1
9151,138,9750,1
9152,138,9751,1
9153,138,9752,1
9154,138,9753,1
9155,138,9754,1
9156,138,9755,1
9157,138,9756,1
9158,138,9757,1
9159,138,9758,1
9160,138,9760,1
9161,138,9762,1
9162,138,9763,1
9163,138,9765,1
9164,138,9766,1
9165,138,9767,1
9166,138,9768,1
9167,138,9769,1
9168,138,9770,1
9169,138,9771,1
9170,138,9772,1
9171,138,9773,1
9172,138,9774,1
9173,138,9775,1
9174,138,9776,1
9175,138,9777,1
9176,138,9778,1
9177,138,9779,1
9178,138,9781,1
9179,138,9782,1
9180,138,9783,1
9181,138,9784,1
9182,138,9785,1
9183,138,9786,1
9184,138,9787,1
9185,138,9788,1
9186,138,9789,1
9187,138,9790,1
9188,138,9791,1
9189,138,9792,1
9190,138,9793,1
9191,138,9794,1
9192,138,9796,1
9193,138,9797,1
9194,138,9798,1
9195,138,9799,1
9196,138,9800,1
9197,138,9801,1
9198,138,9802,1
9199,138,9803,1
9200,138,9804,1
9201,138,9805,1
9202,138,9806,1
9203,138,9807,1
9204,138,9808,1
9205,138,9809,1
9206,138,9810,1
9207,138,9811,1
9208,138,9812,1
9209,138,9814,1
9210,138,9815,1
9211,138,9816,1
9212,138,9817,1
9213,138,9818,1
9214,138,9819,1
9215,138,9820,1
9216,138,9822,1
9217,138,9823,1
9218,138,9824,1
9219,138,9825,1
9220,138,9826,1
9221,138,9828,1
9222,138,9829,1
9223,138,9830,1
9224,138,9831,1
9225,138,9832,1
9226,138,9833,1
9227,138,9834,1
9228,138,9835,1
9229,138,9836,1
9230,138,9837,1
9231,138,9838,1
9232,138,9839,1
9233,138,9840,1
9234,139,9841,1
9235,139,9842,1
9236,139,9843,1
9237,139,9845,1
9238,139,9846,1
9239,139,9847,1
9240,139,9848,1
9241,139,9849,1
9242,139,9850,1
9243,139,9851,1
9244,139,9852,1
9245,139,9853,1
9246,139,9854,1
9247,139,9855,1
9248,139,9856,1
9249,139,9857,1
9250,139,9858,1
9251,139,9859,1
9252,139,9860,1
9253,139,9862,1
9254,139,9863,1
9255,140,9864,1
9256,140,9866,1
9257,139,9868,1
9258,139,9869,1
9259,139,9870,1
9260,139,9871,1
9261,139,9873,1
9262,139,9874,1
9263,139,9875,1
9264,139,9876,1
9265,139,9877,1
9266,139,9878,1
9267,139,9879,1
9268,139,9880,1
9269,139,9881,1
9270,139,9882,1
9271,139,9883,1
9272,139,9884,1
9273,139,9885,1
9274,139,9886,1
9275,139,9887,1
9276,139,9888,1
9277,139,9889,1
9278,139,9890,1
9279,139,9891,1
9280,139,9892,1
9281,139,9894,1
9282,139,9895,1
9283,139,9896,1
9284,139,9898,1
9285,139,9899,1
9286,139,9900,1
9287,139,9901,1
9288,139,9902,1
9289,139,9904,1
9290,139,9905,1
9291,139,9906,1
9292,139,9907,1
9293,139,9908,1
9294,139,9909,1
9295,139,9910,1
9296,139,9911,1
9297,139,9912,1
9298,139,9913,1
9299,140,9914,1
9300,140,9916,1
9301,140,9917,1
9302,140,9918,1
9303,140,9919,1
9304,140,9920,1
9305,140,9921,1
9306,139,9922,1
9307,139,9923,1
9308,139,9925,1
9309,139,9926,1
9310,139,9927,1
9311,139,9928,1
9312,139,9929,1
9313,139,9931,1
9314,139,9932,1
9315,139,9933,1
9316,139,9934,1
9317,139,9935,1
9318,139,9936,1
9319,139,9937,1
9320,139,9938,1
9321,139,9939,1
9322,139,9940,1
9323,139,9942,1
9324,139,9943,1
9325,139,9944,1
9326,139,9945,1
9327,139,9946,1
9328,139,9947,1
9329,139,9949,1
9330,139,9950,1
9331,139,9951,1
9332,139,9952,1
9333,139,9953,1
9334,139,9954,1
9335,139,9955,1
9336,139,9956,1
9337,139,9957,1
9338,139,9958,1
9339,139,9959,1
9340,139,9960,1
9341,139,9961,1
9342,139,9962,1
9343,140,9963,1
9344,140,9964,1
9345,140,9965,1
9346,140,9966,1
9347,140,9967,1
9348,140,9968,1
9349,140,9969,1
9350,140,9970,1
9351,140,9971,1
9352,140,9972,1
9353,140,9973,1
9354,140,9974,1
9355,139,9976,1
9356,139,9977,1
9357,139,9978,1
9358,139,9979,1
9359,139,9980,1
9360,139,9981,1
9361,139,9982,1
9362,139,9983,1
9363,139,9984,1
9364,139,9985,1
9365,139,9986,1
9366,139,9987,1
9367,139,9988,1
9368,139,9989,1
9369,139,9990,1
9370,139,9991,1
9371,139,9992,1
9372,139,9993,1
9373,139,9994,1
9374,139,9995,1
9375,139,9996,1
9376,139,9997,1
9377,139,9998,1
9378,139,9999,1
9379,139,10000,1
9380,139,10001,1
9381,139,10002,1
9382,139,10003,1
9383,139,10004,1
9384,139,10005,1
9385,139,10006,1
9386,139,10007,1
9387,139,10008,1
9388,139,10009,1
9389,139,10011,1
9390,139,10012,1
9391,139,10013,1
9392,139,10014,1
9393,139,10015,1
9394,139,10016,1
9395,139,10017,1
9396,139,10018,1
9397,139,10020,1
9398,139,10021,1
9399,139,10022,1
9400,139,10023,1
9401,139,10024,1
9402,139,10025,1
9403,139,10026,1
9404,139,10027,1
9405,139,10029,1
9406,139,10030,1
9407,139,10031,1
9408,139,10032,1
9409,139,10033,1
9410,139,10034,1
9411,139,10035,1
9412,139,10036,1
9413,139,10037,1
9414,139,10038,1
9415,139,10039,1
9416,139,10040,1
9417,139,10041,1
9418,139,10043,1
9419,139,10044,1
9420,139,10045,1
9421,139,10046,1
9422,139,10047,1
9423,139,10048,1
9424,139,10049,1
9425,139,10050,1
9426,139,10051,1
9427,139,10052,1
9428,139,10053,1
9429,139,10054,1
9430,139,10055,1
9431,140,10056,1
9432,140,10057,1
9433,140,10058,1
9434,139,10059,1
9435,139,10060,1
9436,139,10061,1
9437,139,10062,1
9438,139,10063,1
9439,139,10064,1
9440,139,10065,1
9441,139,10066,1
9442,139,10067,1
9443,139,10068,1
9444,139,10070,1
9445,139,10071,1
9446,139,10072,1
9447,139,10073,1
9448,139,10074,1
9449,139,10075,1
9450,139,10076,1
9451,139,10077,1
9452,139,10078,1
9453,139,10079,1
9454,139,10080,1
9455,139,10081,1
9456,139,10082,1
9457,139,10083,1
9458,139,1159,1
9459,139,10084,1
9460,139,10085,1
9461,139,10086,1
9462,139,10087,1
9463,139,10088,1
9464,139,10089,1
9465,139,10090,1
9466,139,10091,1
9467,139,10092,1
9468,139,10093,1
9469,139,10095,1
9470,139,10096,1
9471,139,10097,1
9472,139,10098,1
9473,139,10099,1
9474,139,10100,1
9475,139,10101,1
9476,139,10102,1
9477,139,10103,1
9478,139,10105,1
9479,139,10106,1
9480,139,10108,1
9481,139,10109,1
9482,139,10110,1
9483,139,10112,1
9484,139,10113,1
9485,139,10114,1
9486,139,10115,1
9487,139,10116,1
9488,139,10117,1
9489,139,10118,1
9490,139,10119,1
9491,139,10120,1
9492,139,10121,1
9493,139,10122,1
9494,139,10123,1
9495,139,10124,1
9496,139,10125,1
9497,139,10126,1
9498,139,10127,1
9499,139,10128,1
9500,139,10130,1
9501,139,10131,1
9502,139,10132,1
9503,139,10133,1
9504,139,10135,1
9505,139,10136,1
9506,139,10137,1
9507,139,10138,1
9508,139,10139,1
9509,139,10140,1
9510,139,10141,1
9511,139,10142,1
9512,139,10143,1
9513,139,10144,1
9514,139,10145,1
9515,139,10147,1
9516,139,10148,1
9517,139,10149,1
9518,139,10150,1
9519,139,10151,1
9520,139,10152,1
9521,139,10153,1
9522,139,10155,1
9523,139,10156,1
9524,139,10157,1
9525,139,10158,1
9526,139,10159,1
9527,139,10160,1
9528,139,10161,1
9529,139,10162,1
9530,139,10163,1
9531,139,10164,1
9532,139,10165,1
9533,139,10166,1
9534,139,10167,1
9535,139,10168,1
9536,139,10169,1
9537,139,10170,1
9538,139,10171,1
9539,33,23144,0
9540,113,6,0
9541,28,40,0
9542,71,51,0
9543,18,56,0
9544,139,58,0
9545,50,59,0
9546,81,66,0
9547,25,72,0
9548,20,87,0
9549,115,108,0
9550,81,125,0
9551,95,129,0
9552,50,132,0
9553,134,146,0
9554,10,147,0
9555,26,156,0
9556,137,159,0
9557,17,161,0
9558,37,163,0
9559,19,173,0
9560,22,190,0
9561,78,198,0
9562,97,227,0
9563,12,231,0
9564,136,241,0
9565,135,249,0
9566,14,255,0
9567,114,278,0
9568,18,282,0
9569,128,291,0
9570,132,305,0
9571,21,308,0
9572,39,356,0
9573,128,360,0
9574,21,375,0
9575,52,393,0
9576,55,398,0
9577,131,403,0
9578,131,425,0
9579,25,430,0
9580,97,451,0
9581,10,459,0
9582,88,469,0
9583,74,475,0
9584,55,507,0
9585,44,520,0
9586,15,528,0
9587,18,533,0
9588,84,552,0
9589,106,595,0
9590,91,596,0
9591,98,598,0
9592,3,633,0
9593,124,641,0
9594,106,671,0
9595,72,674,0
9596,16,682,0
9597,80,686,0
9598,94,692,0
9599,18,695,0
9600,30,703,0
9601,69,674,0
9602,81,705,0
9603,91,721,0
9604,72,740,0
9605,124,742,0
9606,136,743,0
9607,28,757,0
9608,113,761,0
9609,118,769,0
9610,106,786,0
9611,85,792,0
9612,120,798,0
9613,85,809,0
9614,25,812,0
9615,108,814,0
9616,132,822,0
9617,113,827,0
9618,116,831,0
9619,127,834,0
9620,119,866,0
9621,126,873,0
9622,108,877,0
9623,10,885,0
9624,113,886,0
9625,84,761,0
9626,80,891,0
9627,52,898,0
9628,115,903,0
9629,130,910,0
9630,75,917,0
9631,127,928,0
9632,113,932,0
9633,134,949,0
9634,125,957,0
9635,132,963,0
9636,26,964,0
9637,33,966,0
9638,137,971,0
9639,68,981,0
9640,71,982,0
9641,72,984,0
9642,94,1003,0
9643,25,1004,0
9644,126,1014,0
9645,16,1020,0
9646,136,1023,0
9647,3,1029,0
9648,76,1045,0
9649,14,1052,0
9650,136,1055,0
9651,25,1061,0
9652,107,674,0
9653,118,1072,0
9654,77,1078,0
9655,19,1081,0
9656,91,1093,0
9657,131,1100,0
9658,135,1111,0
9659,131,1128,0
9660,16,1129,0
9661,17,1144,0
9662,26,1151,0
9663,74,595,0
9664,95,1154,0
9665,50,1155,0
9666,112,1161,0
9667,121,1179,0
9668,91,1155,0
9669,33,1198,0
9670,17,1199,0
9671,133,1203,0
9672,17,1209,0
9673,21,1211,0
9674,20,1212,0
9675,3,1215,0
9676,10,1223,0
9677,108,1252,0
9678,10,1253,0
9679,10,1264,0
9680,97,1155,0
9681,133,1151,0
9682,246,1155,0
9683,15,1155,0
9684,33,1328,0
9685,3,1331,0
9686,115,1341,0
9687,121,1348,0
9688,39,1361,0
9689,18,1367,0
9690,134,1375,0
9691,75,1386,0
9692,15,1387,0
9693,68,1398,0
9694,138,1404,0
9695,22,1407,0
9696,76,1421,0
9697,128,1427,0
9698,50,1444,0
9699,107,1452,0
9700,72,1398,0
9701,98,1155,0
9702,15,1155,0
9703,121,1466,0
9704,95,1474,0
9705,13,1483,0
9706,124,1490,0
9707,37,1497,0
9708,91,1498,0
9709,77,1507,0
9710,15,1512,0
9711,44,1519,0
9712,134,1523,0
9713,121,1524,0
9714,118,1528,0
9715,20,1536,0
9716,116,1155,0
9717,64,1578,0
9718,119,1582,0
9719,20,1593,0
9720,78,1599,0
9721,36,1606,0
9722,119,1623,0
9723,26,1627,0
9724,107,1155,0
9725,43,1679,0
9726,16,1685,0
9727,130,1699,0
9728,116,1703,0
9729,95,1737,0
9730,119,1743,0
9731,21,1751,0
9732,105,1753,0
9733,85,1754,0
9734,138,1757,0
9735,131,1759,0
9736,134,1760,0
9737,126,1766,0
9738,21,1767,0
9739,115,1769,0
9740,69,1770,0
9741,18,1780,0
9742,112,1792,0
9743,129,1802,0
9744,18,1815,0
9745,64,1769,0
9746,85,1857,0
9747,14,1858,0
9748,43,1874,0
9749,36,1877,0
9750,108,1885,0
9751,114,1893,0
9752,26,1906,0
9753,28,1912,0
9754,71,1919,0
9755,124,1926,0
9756,33,1934,0
9757,18,1951,0
9758,25,1957,0
9759,126,1967,0
9760,135,1968,0
9761,43,1970,0
9762,106,1972,0
9763,3,1983,0
9764,33,2003,0
9765,68,2006,0
9766,113,1815,0
9767,118,2010,0
9768,123,2036,0
9769,52,2044,0
9770,122,2046,0
9771,85,2068,0
9772,108,2076,0
9773,132,2077,0
9774,124,2092,0
9775,76,2096,0
9776,74,2097,0
9777,129,2099,0
9778,118,2100,0
9779,101,1780,0
9780,14,2105,0
9781,95,2107,0
9782,50,2112,0
9783,120,1934,0
9784,87,2159,0
9785,25,2163,0
9786,88,2169,0
9787,122,2171,0
9788,19,2173,0
9789,74,2187,0
9790,22,2188,0
9791,14,2194,0
9792,137,2216,0
9793,12,2217,0
9794,55,2218,0
9795,22,2221,0
9796,113,2235,0
9797,91,2245,0
9798,118,2255,0
9799,101,2256,0
9800,77,2266,0
9801,132,2267,0
9802,101,2272,0
9803,25,2276,0
9804,6,2281,0
9805,33,2283,0
9806,81,2288,0
9807,21,2295,0
9808,71,2301,0
9809,21,2315,0
9810,108,2331,0
9811,37,2343,0
9812,120,2345,0
9813,98,2346,0
9814,4,2347,0
9815,132,2349,0
9816,246,2390,0
9817,81,2411,0
9818,124,2418,0
9819,36,2438,0
9820,132,2449,0
9821,108,2450,0
9822,28,2453,0
9823,72,2462,0
9824,84,2470,0
9825,50,2495,0
9826,75,2515,0
9827,127,2519,0
9828,50,2522,0
9829,123,2528,0
9830,129,2531,0
9831,115,2533,0
9832,74,2560,0
9833,134,2563,0
9834,10,2566,0
9835,122,2567,0
9836,116,2578,0
9837,36,2595,0
9838,105,2563,0
9839,91,2648,0
9840,74,2655,0
9841,6,2671,0
9842,16,2672,0
9843,130,2678,0
9844,127,2680,0
9845,81,2563,0
9846,105,2683,0
9847,105,2688,0
9848,3,2702,0
9849,25,2707,0
9850,112,2757,0
9851,101,2765,0
9852,120,2769,0
9853,76,2757,0
9854,130,2775,0
9855,17,2810,0
9856,14,2843,0
9857,137,2849,0
9858,15,2850,0
9859,137,2859,0
9860,105,2863,0
9861,136,2889,0
9862,39,2892,0
9863,113,2903,0
9864,68,2916,0
9865,114,2944,0
9866,121,2960,0
9867,94,2986,0
9868,115,2991,0
9869,74,2996,0
9870,95,3023,0
9871,50,3024,0
9872,76,3026,0
9873,80,3027,0
9874,64,3039,0
9875,105,3058,0
9876,16,3062,0
9877,20,3073,0
9878,6,3091,0
9879,78,3097,0
9880,94,3099,0
9881,30,3124,0
9882,6,3132,0
9883,12,3133,0
9884,44,3185,0
9885,52,3186,0
9886,21,3195,0
9887,91,3201,0
9888,120,3203,0
9889,71,3205,0
9890,76,3233,0
9891,78,3239,0
9892,16,3240,0
9893,126,3243,0
9894,55,3256,0
9895,246,3263,0
9896,123,3280,0
9897,3,3300,0
9898,133,3310,0
9899,81,3319,0
9900,28,3320,0
9901,13,3329,0
9902,50,3351,0
9903,115,3352,0
9904,136,3353,0
9905,80,3354,0
9906,26,3358,0
9907,108,3365,0
9908,139,3388,0
9909,15,3389,0
9910,17,3394,0
9911,134,3397,0
9912,131,3409,0
9913,91,3412,0
9914,64,3415,0
9915,21,3422,0
9916,125,3425,0
9917,128,3431,0
9918,134,3438,0
9919,68,3448,0
9920,134,3479,0
9921,43,3492,0
9922,21,3501,0
9923,112,3502,0
9924,71,3506,0
9925,80,3525,0
9926,94,3535,0
9927,30,3539,0
9928,106,3546,0
9929,19,3547,0
9930,14,3555,0
9931,30,3562,0
9932,94,3567,0
9933,131,3569,0
9934,4,3591,0
9935,118,3603,0
9936,50,3604,0
9937,97,3610,0
9938,138,3611,0
9939,128,3615,0
9940,80,3631,0
9941,72,3640,0
9942,26,3644,0
9943,75,3646,0
9944,36,3664,0
9945,52,3669,0
9946,107,3680,0
9947,21,3682,0
9948,14,3683,0
9949,13,3695,0
9950,112,3701,0
9951,97,3705,0
9952,78,3712,0
9953,119,3729,0
9954,15,3741,0
9955,94,3745,0
9956,64,3755,0
9957,12,3762,0
9958,88,3769,0
9959,77,3778,0
9960,114,3779,0
9961,125,3795,0
9962,125,3808,0
9963,25,3822,0
9964,13,3827,0
9965,116,3829,0
9966,74,3833,0
9967,115,3838,0
9968,139,3845,0
9969,36,3853,0
9970,78,3856,0
9971,108,3887,0
9972,125,3889,0
9973,19,3891,0
9974,84,3893,0
9975,115,3895,0
9976,81,3900,0
9977,106,3923,0
9978,75,3932,0
9979,131,3959,0
9980,39,3964,0
9981,118,3973,0
9982,134,3978,0
9983,113,3987,0
9984,37,4030,0
9985,25,4043,0
9986,64,4070,0
9987,135,4106,0
9988,108,4107,0
9989,25,4112,0
9990,36,4113,0
9991,3,4121,0
9992,134,4136,0
9993,98,4169,0
9994,132,4174,0
9995,81,4185,0
9996,124,4188,0
9997,87,4206,0
9998,30,4228,0
9999,98,4236,0
10000,39,4251,0
10001,21,4254,0
10002,87,4264,0
10003,112,4266,0
10004,16,4270,0
10005,135,4272,0
10006,69,4273,0
10007,20,4289,0
10008,50,4296,0
10009,28,4304,0
10010,137,4311,0
10011,72,4319,0
10012,16,4344,0
10013,6,4349,0
10014,113,4354,0
10015,246,4357,0
10016,71,4367,0
10017,106,4415,0
10018,55,4420,0
10019,130,4439,0
10020,105,4439,0
10021,75,4452,0
10022,52,4452,0
10023,128,4455,0
10024,129,4457,0
10025,107,4460,0
10026,98,4465,0
10027,106,4503,0
10028,33,4510,0
10029,36,4515,0
10030,74,4517,0
10031,118,4521,0
10032,17,4503,0
10033,77,4510,0
10034,124,4515,0
10035,115,4517,0
10036,108,4521,0
10037,72,4531,0
10038,20,4534,0
10039,121,4539,0
10040,68,4542,0
10041,80,4555,0
10042,131,4556,0
10043,74,4561,0
10044,128,4531,0
10045,95,4534,0
10046,101,4539,0
10047,133,4542,0
10048,77,4555,0
10049,75,4556,0
10050,64,4561,0
10051,26,4567,0
10052,15,4576,0
10053,36,4582,0
10054,87,4592,0
10055,132,4596,0
10056,112,4616,0
10057,4,4661,0
10058,97,4665,0
10059,72,4666,0
10060,101,4675,0
10061,81,4684,0
10062,81,4700,0
10063,3,4661,0
10064,76,4733,0
10065,30,4737,0
10066,74,4747,0
10067,10,4750,0
10068,28,132,0
10069,127,4769,0
10070,52,4750,0
10071,138,4803,0
10072,135,4816,0
10073,91,4819,0
10074,14,4750,0
10075,139,4826,0
10076,80,4831,0
10077,30,4850,0
10078,37,4858,0
10079,116,4867,0
10080,126,4883,0
10081,118,4913,0
10082,106,4921,0
10083,124,4948,0
10084,138,4956,0
10085,4,4964,0
10086,122,4970,0
10087,135,4977,0
10088,84,5003,0
10089,13,5008,0
10090,97,5014,0
10091,33,5016,0
10092,21,5017,0
10093,10,5024,0
10094,118,5025,0
10095,52,5034,0
10096,91,5037,0
10097,118,5051,0
10098,129,5056,0
10099,123,5057,0
10100,87,5077,0
10101,114,5087,0
10102,118,5091,0
10103,4,5097,0
10104,114,5098,0
10105,87,5103,0
10106,72,5111,0
10107,71,5112,0
10108,85,5136,0
10109,80,5162,0
10110,107,5165,0
10111,68,5172,0
10112,120,5200,0
10113,3,5201,0
10114,78,5224,0
10115,114,5239,0
10116,128,5244,0
10117,25,5251,0
10118,95,5272,0
10119,130,5275,0
10120,137,5289,0
10121,136,5302,0
10122,94,5312,0
10123,72,5354,0
10124,84,5363,0
10125,21,5374,0
10126,81,5386,0
10127,118,5390,0
10128,95,5428,0
10129,138,5445,0
10130,118,5459,0
10131,94,5461,0
10132,98,5467,0
10133,95,5482,0
10134,95,5487,0
10135,107,5507,0
10136,131,5543,0
10137,91,5552,0
10138,50,5560,0
10139,71,5562,0
10140,78,5582,0
10141,137,5589,0
10142,14,5611,0
10143,84,5619,0
10144,44,5630,0
10145,123,5632,0
10146,120,5642,0
10147,10,5678,0
10148,246,5684,0
10149,12,5706,0
10150,18,5708,0
10151,126,5714,0
10152,101,5719,0
10153,123,5737,0
10154,123,5738,0
10155,55,5741,0
10156,25,5746,0
10157,116,5755,0
10158,6,5783,0
10159,115,5784,0
10160,78,5786,0
10161,95,5791,0
10162,88,5799,0
10163,72,5801,0
10164,22,5804,0
10165,91,5807,0
10166,105,5840,0
10167,10,5851,0
10168,74,5858,0
10169,13,1367,0
10170,135,5863,0
10171,64,5875,0
10172,133,5886,0
10173,115,5891,0
10174,36,5895,0
10175,112,5919,0
10176,94,5924,0
10177,101,5926,0
10178,95,5928,0
10179,80,5933,0
10180,71,5943,0
10181,84,5948,0
10182,43,5962,0
10183,131,5994,0
10184,107,5996,0
10185,26,6006,0
10186,13,6010,0
10187,119,6012,0
10188,55,6027,0
10189,125,6043,0
10190,44,6051,0
10191,246,6054,0
10192,246,6078,0
10193,105,6088,0
10194,97,6113,0
10195,124,6119,0
10196,85,6137,0
10197,10,6138,0
10198,52,3201,0
10199,68,6142,0
10200,106,6153,0
10201,126,6154,0
10202,97,6163,0
10203,137,6177,0
10204,80,6194,0
10205,17,6195,0
10206,138,6203,0
10207,17,6214,0
10208,131,6220,0
10209,123,6224,0
10210,138,6250,0
10211,113,6260,0
10212,127,6264,0
10213,139,6283,0
10214,72,6292,0
10215,77,6293,0
10216,43,6295,0
10217,113,6307,0
10218,125,6327,0
10219,69,6355,0
10220,97,6357,0
10221,106,6373,0
10222,85,6377,0
10223,19,6396,0
10224,21,6399,0
10225,113,6407,0
10226,55,6410,0
10227,74,6435,0
10228,36,6454,0
10229,119,6467,0
10230,121,6480,0
10231,114,6490,0
10232,84,6504,0
10233,118,6525,0
10234,6,6530,0
10235,132,6531,0
10236,130,6545,0
10237,135,6555,0
10238,22,6584,0
10239,20,6604,0
10240,133,6616,0
10241,78,6640,0
10242,135,6642,0
10243,13,6643,0
10244,87,6648,0
10245,106,6656,0
10246,108,6666,0
10247,113,6687,0
10248,246,6700,0
10249,85,6714,0
10250,115,6731,0
10251,130,6740,0
10252,71,6744,0
10253,115,6748,0
10254,69,6752,0
10255,139,6753,0
10256,114,6767,0
10257,22,6773,0
10258,68,6787,0
10259,21,6796,0
10260,44,6797,0
10261,112,6808,0
10262,132,6814,0
10263,94,6820,0
10264,129,6823,0
10265,17,6825,0
10266,76,6835,0
10267,139,6847,0
10268,33,6848,0
10269,21,6850,0
10270,135,6876,0
10271,115,6878,0
10272,136,6882,0
10273,20,6886,0
10274,106,6889,0
10275,44,6894,0
10276,18,6899,0
10277,78,6910,0
10278,113,6916,0
10279,18,6936,0
10280,101,6937,0
10281,119,6939,0
10282,55,6945,0
10283,16,6946,0
10284,3,6958,0
10285,50,6971,0
10286,84,6974,0
10287,55,7002,0
10288,139,7009,0
10289,78,7010,0
10290,127,4289,0
10291,17,7022,0
10292,74,7027,0
10293,37,7032,0
10294,81,7035,0
10295,113,7041,0
10296,43,7043,0
10297,116,7053,0
10298,39,7061,0
10299,77,7062,0
10300,44,7071,0
10301,52,7078,0
10302,119,7082,0
10303,13,7085,0
10304,72,7092,0
10305,124,7109,0
10306,126,7120,0
10307,136,7134,0
10308,118,7135,0
10309,119,7143,0
10310,94,7160,0
10311,81,7166,0
10312,21,7168,0
10313,36,7180,0
10314,78,7190,0
10315,132,7197,0
10316,128,7210,0
10317,78,7237,0
10318,94,7246,0
10319,120,7273,0
10320,125,7279,0
10321,95,7286,0
10322,3,7295,0
10323,13,7298,0
10324,126,7347,0
10325,10,7352,0
10326,30,7375,0
10327,129,7386,0
10328,125,7416,0
10329,15,7432,0
10330,77,7486,0
10331,19,7487,0
10332,85,7496,0
10333,64,7501,0
10334,120,7504,0
10335,132,7505,0
10336,125,7507,0
10337,87,7516,0
10338,137,7521,0
10339,36,7546,0
10340,77,7555,0
10341,37,7562,0
10342,17,7569,0
10343,85,7592,0
10344,114,7594,0
10345,44,7606,0
10346,39,7618,0
10347,81,7650,0
10348,39,7658,0
10349,6,7664,0
10350,15,7683,0
10351,14,7699,0
10352,13,7703,0
10353,106,7713,0
10354,30,7715,0
10355,37,7716,0
10356,39,7721,0
10357,132,7725,0
10358,81,7729,0
10359,55,7735,0
10360,22,7740,0
10361,74,7741,0
10362,21,7748,0
10363,37,7755,0
10364,119,7759,0
10365,4,7766,0
10366,30,7768,0
10367,122,7773,0
10368,135,7780,0
10369,20,7787,0
10370,97,7799,0
10371,134,7819,0
10372,131,7822,0
10373,18,7839,0
10374,21,7853,0
10375,28,7866,0
10376,112,7890,0
10377,12,7892,0
10378,17,7893,0
10379,68,7898,0
10380,128,7901,0
10381,36,7957,0
10382,128,7960,0
10383,33,7990,0
10384,30,8009,0
10385,68,8018,0
10386,246,8029,0
10387,131,8035,0
10388,76,8082,0
10389,76,8084,0
10390,97,8086,0
10391,76,8115,0
10392,119,8116,0
10393,10,8134,0
10394,124,8135,0
10395,246,8143,0
10396,138,8170,0
10397,138,8174,0
10398,246,8187,0
10399,91,8206,0
10400,37,8227,0
10401,26,8228,0
10402,76,8237,0
10403,3,8283,0
10404,21,8288,0
10405,74,8295,0
10406,25,8327,0
10407,138,8332,0
10408,115,8345,0
10409,115,8346,0
10410,128,8349,0
10411,98,8368,0
10412,81,8375,0
10413,97,8380,0
10414,3,8400,0
10415,52,8401,0
10416,87,8403,0
10417,14,8410,0
10418,108,8431,0
10419,19,8435,0
10420,13,8438,0
10421,68,8443,0
10422,119,8454,0
10423,14,8475,0
10424,123,8476,0
10425,25,8483,0
10426,10,8505,0
10427,94,8508,0
10428,20,8527,0
10429,123,8547,0
10430,115,8551,0
10431,64,8554,0
10432,135,8559,0
10433,85,8564,0
10434,105,8568,0
10435,12,8570,0
10436,50,8578,0
10437,125,8582,0
10438,21,8593,0
10439,95,8610,0
10440,64,8623,0
10441,129,8647,0
10442,128,8649,0
10443,131,8657,0
10444,132,8664,0
10445,12,8675,0
10446,94,8686,0
10447,21,8695,0
10448,71,8703,0
10449,69,8723,0
10450,30,8749,0
10451,21,8752,0
10452,114,8759,0
10453,98,8764,0
10454,17,8779,0
10455,106,8782,0
10456,71,8785,0
10457,28,8787,0
10458,6,8800,0
10459,246,8808,0
10460,124,8812,0
10461,124,8814,0
10462,91,8818,0
10463,114,8839,0
10464,50,8854,0
10465,50,8867,0
10466,74,8871,0
10467,3,8887,0
10468,105,8902,0
10469,101,8903,0
10470,33,8912,0
10471,132,8920,0
10472,91,8930,0
10473,4,8938,0
