,ligand_name,sequence_id,label
2919,207,5275,0
2920,125,5308,0
2921,16,5315,0
2922,238,5334,0
2923,219,5360,0
2924,172,5381,0
2925,169,5401,0
2926,12,5417,0
2927,232,5423,0
2928,78,5424,0
2929,16,5440,0
2930,232,5449,0
2931,116,5450,0
2932,203,5452,0
2933,234,5475,0
2934,135,5489,0
2935,122,5513,0
2936,172,5534,0
2937,210,5543,0
2938,169,5565,0
2939,234,5578,0
2940,235,5589,0
2941,232,5597,0
2942,187,5600,0
2943,184,5613,0
2944,121,5622,0
2945,186,5632,0
2946,218,5639,0
2947,101,5643,0
2948,216,5658,0
2949,157,5665,0
2950,217,5678,0
2951,168,5679,0
2952,213,5682,0
2953,180,5683,0
2954,234,5686,0
2955,246,5689,0
2956,205,5691,0
2957,196,5692,0
2958,240,5698,0
2959,107,5703,0
2960,228,5706,0
2961,185,5712,0
2962,166,5718,0
2963,185,5719,0
2964,186,5723,0
2965,71,5724,0
2966,212,5750,0
2967,69,5752,0
2968,188,5772,0
2969,161,5779,0
2970,201,5785,0
2971,107,5787,0
2972,213,5796,0
2973,187,5797,0
2974,192,5800,0
2975,124,5803,0
2976,176,5825,0
2977,97,5826,0
2978,52,5848,0
2979,154,5856,0
2980,71,5865,0
2981,68,5873,0
2982,233,5877,0
2983,246,5880,0
2984,235,5886,0
2985,201,5907,0
2986,195,5910,0
2987,236,5944,0
2988,104,5961,0
2989,166,5976,0
2990,116,5992,0
2991,164,6027,0
2992,43,6047,0
2993,242,6065,0
2994,220,6066,0
2995,207,6068,0
2996,215,6070,0
2997,215,6073,0
2998,235,6074,0
2999,77,6094,0
3000,195,6111,0
3001,237,6112,0
3002,112,6115,0
3003,199,6120,0
3004,229,6137,0
3005,162,6139,0
3006,145,6162,0
3007,144,6165,0
3008,125,6166,0
3009,245,6169,0
3010,140,6172,0
3011,129,6175,0
3012,122,6177,0
3013,235,6178,0
3014,172,6191,0
3015,142,6196,0
3016,22,6198,0
3017,219,6217,0
3018,142,6231,0
3019,168,6232,0
3020,106,6239,0
3021,80,6241,0
3022,108,6255,0
3023,146,6275,0
3024,43,6282,0
3025,151,6284,0
3026,214,6297,0
3027,218,6303,0
3028,95,6329,0
3029,169,6345,0
3030,118,6402,0
3031,210,6412,0
3032,17,6422,0
3033,106,6431,0
3034,245,6435,0
3035,36,6476,0
3036,170,6479,0
3037,188,6507,0
3038,18,6526,0
3039,229,6530,0
3040,76,6538,0
3041,104,6540,0
3042,18,6557,0
3043,150,6558,0
3044,38,6567,0
3045,202,6585,0
3046,16,6587,0
3047,80,6602,0
3048,116,6630,0
3049,173,6644,0
3050,205,6653,0
3051,201,6654,0
3052,174,6669,0
3053,184,6675,0
3054,193,6680,0
3055,146,6709,0
3056,4,6711,0
3057,125,6716,0
3058,176,6721,0
3059,161,6732,0
3060,244,6734,0
3061,238,6739,0
3062,87,6775,0
3063,214,6776,0
3064,177,6790,0
3065,76,6800,0
3066,226,6806,0
3067,181,6808,0
3068,95,6821,0
3069,202,6829,0
3070,198,6842,0
3071,33,6875,0
3072,123,6877,0
3073,74,6884,0
3074,196,6896,0
3075,161,6908,0
3076,13,6913,0
3077,28,6922,0
3078,131,6926,0
3079,242,6952,0
3080,168,6962,0
3081,174,4291,0
3082,208,6966,0
3083,190,6968,0
3084,5,6997,0
3085,37,7008,0
3086,224,7014,0
3087,140,7030,0
3088,115,7075,0
3089,112,7089,0
3090,237,7106,0
3091,212,7112,0
3092,157,7130,0
3093,241,7131,0
3094,170,7153,0
3095,196,7154,0
3096,148,7156,0
3097,33,7158,0
3098,77,7173,0
3099,15,7174,0
3100,165,7190,0
3101,131,7211,0
3102,129,7219,0
3103,205,7224,0
3104,22,7226,0
3105,17,7242,0
3106,231,7274,0
3107,178,7278,0
3108,226,7279,0
3109,177,7304,0
3110,201,7305,0
3111,33,7314,0
3112,150,7323,0
3113,159,7331,0
3114,38,7351,0
3115,17,7352,0
3116,212,7356,0
3117,170,7366,0
3118,164,7387,0
3119,134,7394,0
3120,220,7397,0
3121,233,7399,0
3122,229,7414,0
3123,64,7428,0
3124,210,7435,0
3125,246,7444,0
3126,188,7477,0
3127,131,7481,0
3128,64,7485,0
3129,180,7499,0
3130,237,7507,0
3131,246,7509,0
3132,164,7522,0
3133,193,7557,0
3134,39,7566,0
3135,164,7575,0
3136,166,7585,0
3137,98,7591,0
3138,149,7595,0
3139,181,7601,0
3140,128,7627,0
3141,180,7632,0
3142,95,7638,0
3143,162,7646,0
3144,234,7652,0
3145,38,7661,0
3146,174,7680,0
3147,122,7688,0
3148,234,7701,0
3149,148,7702,0
3150,184,7704,0
3151,113,7714,0
3152,148,7717,0
3153,36,7724,0
3154,216,7734,0
3155,104,7749,0
3156,122,7756,0
3157,38,7761,0
3158,85,7787,0
3159,226,7788,0
3160,69,7801,0
3161,219,7808,0
3162,176,7810,0
3163,245,7812,0
3164,131,7814,0
3165,237,7839,0
3166,118,7849,0
3167,55,7870,0
3168,211,7872,0
3169,141,7891,0
3170,120,7917,0
3171,26,7948,0
3172,72,7951,0
3173,21,7965,0
3174,135,7968,0
3175,18,8000,0
3176,170,8019,0
3177,115,8030,0
3178,106,8032,0
3179,218,8059,0
3180,97,8076,0
3181,36,8077,0
3182,127,8082,0
3183,52,8087,0
3184,180,8110,0
3185,33,8112,0
3186,52,8114,0
3187,138,8115,0
3188,98,8123,0
3189,159,8125,0
3190,138,8153,0
3191,19,8162,0
3192,3,8178,0
3193,15,8202,0
3194,113,8204,0
3195,150,8214,0
3196,128,8217,0
3197,170,8224,0
3198,230,8233,0
3199,104,8274,0
3200,126,8275,0
3201,55,8277,0
3202,175,8288,0
3203,213,8295,0
3204,128,8301,0
3205,152,8313,0
3206,124,8325,0
3207,165,8326,0
3208,214,8331,0
3209,18,8333,0
3210,239,8334,0
3211,222,8340,0
3212,163,8378,0
3213,20,8403,0
3214,33,8413,0
3215,209,8446,0
3216,184,8453,0
3217,217,8464,0
3218,26,8482,0
3219,17,8500,0
3220,156,8501,0
3221,176,8514,0
3222,211,8524,0
3223,74,8542,0
3224,198,8554,0
3225,193,8557,0
3226,208,8562,0
3227,245,8572,0
3228,129,8594,0
3229,69,8624,0
3230,151,8629,0
3231,193,8631,0
3232,230,8640,0
3233,142,8646,0
3234,235,8657,0
3235,26,8662,0
3236,170,8674,0
3237,81,8686,0
3238,179,8687,0
3239,10,8698,0
3240,180,8714,0
3241,68,8715,0
3242,225,8726,0
3243,128,8730,0
3244,196,8731,0
3245,107,8738,0
3246,209,8749,0
3247,239,8770,0
3248,98,8774,0
3249,184,8786,0
3250,115,8803,0
3251,80,8804,0
3252,154,8825,0
3253,108,8831,0
3254,104,8835,0
3255,235,8836,0
3256,207,8865,0
3257,72,8918,0
3258,170,8919,0
3259,170,8926,0
3260,10,8960,0
3261,156,8967,0
3262,176,8969,0
3263,197,8971,0
3264,115,8976,0
3265,33,8988,0
3266,206,8992,0
3267,230,9042,0
3268,17,9047,0
3269,148,9056,0
3270,71,9065,0
3271,104,9067,0
3272,6,9068,0
3273,176,9073,0
3274,28,9082,0
3275,236,9090,0
3276,188,9108,0
3277,52,9112,0
3278,205,9123,0
3279,26,9129,0
3280,157,9144,0
3281,228,9151,0
3282,184,9168,0
3283,72,9169,0
3284,167,9189,0
3285,113,9199,0
3286,183,9200,0
3287,235,9209,0
3288,21,9225,0
3289,150,9234,0
3290,64,9250,0
3291,197,9252,0
3292,10,9256,0
3293,198,9268,0
3294,243,9289,0
3295,138,9290,0
3296,218,9302,0
3297,234,9318,0
3298,163,9322,0
3299,193,9346,0
3300,199,4995,0
3301,50,9361,0
3302,220,9366,0
3303,163,9369,0
3304,10,9371,0
3305,154,9378,0
3306,208,9386,0
3307,106,9391,0
3308,224,9427,0
3309,129,9437,0
3310,152,9446,0
3311,88,9448,0
3312,155,9452,0
3313,168,9463,0
3314,205,9481,0
3315,43,9485,0
3316,240,9492,0
3317,33,9507,0
3318,160,9520,0
3319,94,9521,0
3320,202,9526,0
3321,26,9535,0
3322,149,9537,0
3323,77,9550,0
3324,43,9563,0
3325,50,9593,0
3326,105,9597,0
3327,203,9622,0
3328,94,9651,0
3329,3,9654,0
3330,219,9663,0
3331,172,9677,0
3332,140,9682,0
3333,194,9688,0
3334,223,9695,0
3335,152,9705,0
3336,205,9714,0
3337,227,9717,0
3338,158,9723,0
3339,202,9731,0
3340,26,9740,0
3341,87,9741,0
3342,135,9747,0
3343,166,9771,0
3344,167,9777,0
3345,20,9797,0
3346,118,9802,0
3347,220,9810,0
3348,134,9820,0
3349,122,9825,0
3350,94,9836,0
3351,234,9861,0
3352,5,9862,0
3353,88,9869,0
3354,87,9874,0
3355,25,9876,0
3356,186,9892,0
3357,157,9893,0
3358,241,9896,0
3359,147,9897,0
3360,115,9905,0
3361,152,9914,0
3362,219,9917,0
3363,106,9921,0
3364,64,9947,0
3365,37,9954,0
3366,68,9964,0
3367,195,9967,0
3368,6,9979,0
3369,222,9989,0
3370,134,10005,0
3371,68,10024,0
3372,233,10043,0
3373,107,10044,0
3374,74,10069,0
3375,163,10095,0
3376,130,10129,0
3377,80,10134,0
3378,244,10142,0
3379,64,10144,0
3380,208,10153,0
3381,232,10160,0
3382,20,10167,0
3383,185,10178,0
3384,178,10188,0
3385,108,10193,0
3386,134,10195,0
3387,246,10196,0
3388,179,10217,0
3389,235,10221,0
3390,15,10222,0
3391,145,10223,0
3392,10,10228,0
3393,140,10243,0
3394,139,10262,0
3395,72,10272,0
3396,6,10273,0
3397,64,10274,0
3398,176,10277,0
3399,213,10285,0
3400,26,10293,0
3401,173,10300,0
3402,178,10308,0
3403,125,10329,0
3404,210,10331,0
3405,149,10332,0
3406,97,10333,0
3407,241,10337,0
3408,132,10341,0
3409,200,10348,0
3410,181,10383,0
3411,165,10402,0
3412,125,10409,0
3413,221,10411,0
3414,211,10470,0
3415,113,10486,0
3416,113,10490,0
3417,180,10500,0
3418,162,10514,0
3419,178,10518,0
3420,184,10525,0
3421,158,10545,0
3422,38,10555,0
3423,160,10563,0
3424,239,10567,0
3425,122,10573,0
3426,216,10577,0
3427,118,10590,0
3428,159,10598,0
3429,145,10599,0
3430,125,10601,0
3431,228,10609,0
3432,77,10611,0
3433,178,10633,0
3434,161,10637,0
3435,161,10639,0
3436,234,10640,0
3437,210,10644,0
3438,153,10651,0
3439,129,10656,0
3440,159,10658,0
3441,128,10685,0
3442,76,10711,0
3443,203,10732,0
3444,148,10747,0
3445,13,10751,0
3446,158,10757,0
3447,179,10763,0
3448,19,10768,0
3449,189,10800,0
3450,25,10821,0
3451,20,10836,0
3452,140,10840,0
3453,185,10849,0
3454,132,10860,0
3455,172,10873,0
3456,3,10874,0
3457,169,10879,0
3458,14,10895,0
3459,33,10908,0
3460,101,10909,0
3461,221,10911,0
3462,106,10917,0
3463,37,10929,0
3464,229,10930,0
3465,104,10933,0
3466,188,10941,0
3467,17,10956,0
3468,151,10970,0
3469,153,10992,0
3470,166,10994,0
3471,197,10996,0
3472,163,11019,0
3473,216,11024,0
3474,223,11033,0
3475,240,11036,0
3476,76,11049,0
3477,125,11060,0
3478,134,11075,0
3479,198,11093,0
3480,21,11114,0
3481,55,11125,0
3482,158,11131,0
3483,190,11138,0
3484,21,11143,0
3485,216,11158,0
3486,244,11163,0
3487,118,11165,0
3488,147,11169,0
3489,39,11177,0
3490,202,11188,0
3491,94,11193,0
3492,239,11199,0
3493,156,11201,0
3494,72,11202,0
3495,135,11210,0
3496,123,11212,0
3497,71,11220,0
3498,119,11226,0
3499,44,11230,0
3500,152,11241,0
3501,112,11306,0
3502,198,11334,0
3503,20,11336,0
3504,246,11350,0
3505,190,11353,0
3506,232,11363,0
3507,189,11378,0
3508,211,11463,0
3509,55,11476,0
3510,131,11490,0
3511,116,11496,0
3512,179,11508,0
3513,148,11516,0
3514,175,11521,0
3515,231,11530,0
3516,133,11534,0
3517,184,11539,0
3518,228,11543,0
3519,244,11549,0
3520,33,11562,0
3521,81,11579,0
3522,195,11583,0
3523,30,11587,0
3524,107,11596,0
3525,17,11614,0
3526,78,11619,0
3527,207,11620,0
3528,125,11625,0
3529,190,11635,0
3530,213,11636,0
3531,156,11639,0
3532,190,11654,0
3533,21,11657,0
3534,78,11660,0
3535,218,11673,0
3536,144,11676,0
3537,228,11677,0
3538,194,11680,0
3539,113,11687,0
3540,124,11698,0
3541,218,11701,0
3542,221,11716,0
3543,64,11718,0
3544,161,11730,0
3545,151,11737,0
3546,164,11741,0
3547,189,11746,0
3548,235,11756,0
3549,176,11759,0
3550,106,11760,0
3551,135,11770,0
3552,195,11791,0
3553,206,11808,0
3554,140,11815,0
3555,227,11842,0
3556,55,11848,0
3557,140,11855,0
3558,177,11872,0
3559,84,11900,0
3560,206,11903,0
3561,150,11913,0
3562,228,11917,0
3563,242,11926,0
3564,112,11932,0
3565,209,11951,0
3566,101,11953,0
3567,162,11958,0
3568,235,11974,0
3569,167,11976,0
3570,141,11978,0
3571,158,11986,0
3572,120,11999,0
3573,240,12019,0
3574,244,12046,0
3575,152,12048,0
3576,85,12050,0
3577,186,12061,0
3578,197,12077,0
3579,143,12101,0
3580,236,12105,0
3581,14,12120,0
3582,220,12131,0
3583,132,12147,0
3584,106,12153,0
3585,164,12157,0
3586,85,12160,0
3587,143,12173,0
3588,164,12178,0
3589,33,12181,0
3590,133,12203,0
3591,135,12210,0
3592,202,12242,0
3593,112,12254,0
3594,212,12273,0
3595,97,12279,0
3596,223,12292,0
3597,150,12301,0
3598,158,12304,0
3599,156,12305,0
3600,216,12322,0
3601,174,12325,0
3602,85,12330,0
3603,5,12348,0
3604,21,12359,0
3605,200,12377,0
3606,153,12392,0
3607,128,12396,0
3608,222,12402,0
3609,207,12407,0
3610,155,12414,0
3611,130,12431,0
3612,80,12434,0
3613,158,12443,0
3614,68,12449,0
3615,134,12462,0
3616,106,12471,0
3617,142,12473,0
3618,44,12477,0
3619,183,12492,0
3620,184,12497,0
3621,225,12506,0
3622,163,12540,0
3623,222,12555,0
3624,175,12564,0
3625,123,12574,0
3626,18,12580,0
3627,104,12597,0
3628,155,12602,0
3629,113,12614,0
3630,127,12635,0
3631,12,12640,0
3632,162,12692,0
3633,175,12693,0
3634,28,12716,0
3635,217,12738,0
3636,130,12752,0
3637,188,12753,0
3638,39,12758,0
3639,243,12773,0
3640,72,12780,0
3641,13,12794,0
3642,127,12818,0
3643,175,12824,0
3644,3,12830,0
3645,13,12833,0
3646,210,12841,0
3647,4,12853,0
3648,115,12855,0
3649,196,12859,0
3650,163,12861,0
3651,216,12863,0
3652,149,12876,0
3653,121,12880,0
3654,74,12882,0
3655,159,12898,0
3656,146,12901,0
3657,33,12912,0
3658,237,12920,0
3659,124,12922,0
3660,119,12923,0
3661,80,12937,0
3662,44,12952,0
3663,143,12969,0
3664,181,12971,0
3665,120,12977,0
3666,208,12987,0
3667,13,13003,0
3668,201,13035,0
3669,207,13042,0
3670,156,13064,0
3671,22,13069,0
3672,118,13070,0
3673,244,13084,0
3674,149,13087,0
3675,243,13089,0
3676,55,13091,0
3677,120,13095,0
3678,147,13115,0
3679,190,13136,0
3680,212,13203,0
3681,223,13211,0
3682,119,13223,0
3683,145,13243,0
3684,153,13269,0
3685,112,13277,0
3686,4,13278,0
3687,139,13282,0
3688,206,13293,0
3689,6,13294,0
3690,94,13307,0
3691,146,13309,0
3692,239,13310,0
3693,228,13316,0
3694,3,13319,0
3695,193,13322,0
3696,135,13329,0
3697,233,13337,0
3698,177,13343,0
3699,181,13357,0
3700,237,13382,0
3701,101,13389,0
3702,220,13402,0
3703,197,13404,0
3704,113,13415,0
3705,178,13426,0
3706,132,13494,0
3707,193,13496,0
3708,95,13499,0
3709,229,13511,0
3710,128,13521,0
3711,105,13523,0
3712,158,13524,0
3713,155,13532,0
3714,50,13538,0
3715,156,13542,0
3716,10,13560,0
3717,141,13564,0
3718,208,13584,0
3719,229,13595,0
3720,232,13605,0
3721,78,13607,0
3722,134,13613,0
3723,151,13626,0
3724,134,13666,0
3725,168,13687,0
3726,233,13699,0
3727,242,13701,0
3728,14,13718,0
3729,179,13720,0
3730,15,13726,0
3731,195,13731,0
3732,214,13733,0
3733,131,13737,0
3734,141,13743,0
3735,137,13756,0
3736,179,13757,0
3737,208,13767,0
3738,150,13769,0
3739,231,13779,0
3740,21,13783,0
3741,184,13803,0
3742,206,13805,0
3743,190,13813,0
3744,138,13831,0
3745,236,13842,0
3746,133,13849,0
3747,22,13852,0
3748,126,13854,0
3749,121,13861,0
3750,154,13891,0
3751,202,13896,0
3752,244,13911,0
3753,244,13926,0
3754,68,13946,0
3755,128,13966,0
3756,124,13968,0
3757,38,13984,0
3758,140,13998,0
3759,138,14003,0
3760,151,14006,0
3761,38,14013,0
3762,81,14023,0
3763,208,14024,0
3764,123,14044,0
3765,168,14056,0
3766,244,14058,0
3767,3,14082,0
3768,122,14085,0
3769,223,14087,0
3770,85,14090,0
3771,84,14105,0
3772,149,14112,0
3773,149,14113,0
3774,80,14118,0
3775,3,14136,0
3776,221,14138,0
3777,97,14145,0
3778,84,14156,0
3779,118,14184,0
3780,183,14186,0
3781,242,14201,0
3782,230,14209,0
3783,205,14219,0
3784,237,14266,0
3785,77,14270,0
3786,138,14272,0
3787,106,14302,0
3788,186,14306,0
3789,162,14312,0
3790,239,14313,0
3791,119,14338,0
3792,71,14354,0
3793,107,14355,0
3794,212,14369,0
3795,163,14382,0
3796,113,14391,0
3797,201,14402,0
3798,16,14404,0
3799,213,14424,0
3800,50,14436,0
3801,243,14460,0
3802,80,14464,0
3803,72,14469,0
3804,84,14473,0
3805,107,14481,0
3806,119,14489,0
3807,131,14492,0
3808,215,14508,0
3809,134,14530,0
3810,177,14531,0
3811,88,14533,0
3812,38,14541,0
3813,241,14543,0
3814,157,14549,0
3815,138,14551,0
3816,198,14556,0
3817,133,14565,0
3818,64,14592,0
3819,223,14602,0
3820,156,14606,0
3821,22,14608,0
3822,205,14611,0
3823,80,14618,0
3824,4,14641,0
3825,112,14642,0
3826,244,14656,0
3827,151,14670,0
3828,201,14695,0
3829,52,14704,0
3830,174,14734,0
3831,105,14735,0
3832,130,14741,0
3833,13,14745,0
3834,120,14747,0
3835,87,14750,0
3836,150,14753,0
3837,85,14772,0
3838,135,14776,0
3839,177,14780,0
3840,121,14783,0
3841,192,14784,0
3842,206,14792,0
3843,115,14811,0
3844,68,14814,0
3845,116,14860,0
3846,14,14890,0
3847,155,14907,0
3848,240,14930,0
3849,39,14945,0
3850,107,14981,0
3851,172,14983,0
3852,225,14984,0
3853,17,14987,0
3854,10,14991,0
3855,177,15003,0
3856,232,15021,0
3857,223,15027,0
3858,215,15030,0
3859,166,15033,0
3860,155,15045,0
3861,201,15055,0
3862,135,15062,0
3863,212,15071,0
3864,122,15076,0
3865,168,15081,0
3866,39,15085,0
3867,142,15117,0
3868,140,15119,0
3869,72,15129,0
3870,151,15131,0
3871,192,15137,0
3872,52,15169,0
3873,211,15174,0
3874,214,15193,0
3875,223,15194,0
3876,80,15205,0
3877,160,15208,0
3878,84,15242,0
3879,198,15247,0
3880,131,15251,0
3881,84,15271,0
3882,185,15311,0
3883,240,15325,0
3884,127,15333,0
3885,147,15342,0
3886,5,15347,0
3887,85,15358,0
3888,187,15363,0
3889,14,15365,0
3890,33,15366,0
3891,235,15373,0
3892,199,15384,0
3893,125,15430,0
3894,127,15431,0
3895,123,15474,0
3896,244,15475,0
3897,228,15479,0
3898,199,15483,0
3899,17,15499,0
3900,229,15516,0
3901,95,15519,0
3902,195,15526,0
3903,189,15529,0
3904,128,15557,0
3905,170,15558,0
3906,52,15564,0
3907,243,15573,0
3908,158,15590,0
3909,166,15605,0
3910,95,15608,0
3911,185,15615,0
3912,125,15624,0
3913,187,15657,0
3914,218,15658,0
3915,112,15668,0
3916,120,15679,0
3917,3,15686,0
3918,239,15695,0
3919,119,15746,0
3920,30,15778,0
3921,118,15802,0
3922,84,15818,0
3923,221,15822,0
3924,14,15831,0
3925,190,15838,0
3926,14,15841,0
3927,28,15847,0
3928,44,15848,0
3929,145,15857,0
3930,236,15863,0
3931,165,15868,0
3932,173,15869,0
3933,155,15876,0
3934,209,15878,0
3935,123,15879,0
3936,226,15884,0
3937,190,15890,0
3938,197,15913,0
3939,194,15923,0
3940,146,15937,0
3941,167,15941,0
3942,218,15964,0
3943,147,15971,0
3944,234,15982,0
3945,207,15985,0
3946,216,16023,0
3947,230,16024,0
3948,195,16055,0
3949,36,16073,0
3950,219,16085,0
3951,203,16086,0
3952,28,16093,0
3953,195,16096,0
3954,229,16105,0
3955,16,16122,0
3956,123,16126,0
3957,155,16129,0
3958,120,16135,0
3959,3,16138,0
3960,201,16142,0
3961,163,16155,0
3962,30,16161,0
3963,186,16169,0
3964,144,16181,0
3965,127,16189,0
3966,175,16200,0
3967,243,16213,0
3968,98,16225,0
3969,44,16235,0
3970,148,16242,0
3971,14,16250,0
3972,146,16273,0
3973,237,16284,0
3974,199,16316,0
3975,155,16325,0
3976,241,16340,0
3977,217,16349,0
3978,33,16381,0
3979,187,16396,0
3980,98,16401,0
3981,176,16407,0
3982,71,16408,0
3983,241,16433,0
3984,152,16452,0
3985,85,16464,0
3986,106,16486,0
3987,22,16495,0
3988,233,16508,0
3989,105,16513,0
3990,150,16538,0
3991,68,16548,0
3992,232,16591,0
3993,221,16597,0
3994,50,16602,0
3995,39,16610,0
3996,183,16612,0
3997,200,16635,0
3998,197,16639,0
3999,50,16642,0
4000,152,16644,0
4001,12,16650,0
4002,223,16656,0
4003,12,16662,0
4004,219,16678,0
4005,179,16699,0
4006,160,16719,0
4007,199,16720,0
4008,112,16722,0
4009,122,16724,0
4010,6,16737,0
4011,126,16743,0
4012,104,16761,0
4013,14,16769,0
4014,33,16779,0
4015,119,16781,0
4016,234,16782,0
4017,88,16783,0
4018,174,16786,0
4019,241,16792,0
4020,122,16795,0
4021,88,16804,0
4022,227,16806,0
4023,189,16808,0
4024,72,16811,0
4025,217,16820,0
4026,232,16822,0
4027,113,16838,0
4028,76,16844,0
4029,158,16846,0
4030,14,16848,0
4031,131,16853,0
4032,128,16854,0
4033,137,16858,0
4034,116,16872,0
4035,141,16880,0
4036,3,16885,0
4037,141,16901,0
4038,10,16933,0
4039,181,16937,0
4040,85,16938,0
4041,135,16943,0
4042,199,16954,0
4043,50,16964,0
4044,211,16965,0
4045,233,16973,0
4046,213,16978,0
4047,239,16983,0
4048,19,16988,0
4049,104,17012,0
4050,183,17022,0
4051,192,17029,0
4052,218,17050,0
4053,26,17060,0
4054,137,17062,0
4055,98,17074,0
4056,205,17079,0
4057,157,17087,0
4058,183,17096,0
4059,33,17097,0
4060,175,17098,0
4061,128,17102,0
4062,241,17105,0
4063,5,17109,0
4064,177,17114,0
4065,218,17129,0
4066,20,17138,0
4067,71,17142,0
4068,226,17145,0
4069,214,17150,0
4070,78,17158,0
4071,130,17161,0
4072,170,17162,0
4073,20,17170,0
4074,118,17179,0
4075,207,17185,0
4076,88,17207,0
4077,156,17216,0
4078,166,17227,0
4079,185,17238,0
4080,64,17242,0
4081,74,17243,0
4082,25,17247,0
4083,233,17257,0
4084,234,17258,0
4085,245,17259,0
4086,212,17266,0
4087,169,17269,0
4088,77,17270,0
4089,174,17275,0
4090,244,17278,0
4091,176,17291,0
4092,178,17305,0
4093,94,17306,0
4094,25,17316,0
4095,22,17323,0
4096,196,17325,0
4097,207,17329,0
4098,19,17344,0
4099,30,17347,0
4100,175,17356,0
4101,223,17405,0
4102,130,17413,0
4103,215,17423,0
4104,87,17449,0
4105,101,17467,0
4106,74,17481,0
4107,122,17490,0
4108,209,17504,0
4109,166,17509,0
4110,137,17518,0
4111,107,17519,0
4112,119,17525,0
4113,198,17530,0
4114,224,17533,0
4115,128,17534,0
4116,183,17539,0
4117,94,17543,0
4118,37,17546,0
4119,95,17571,0
4120,30,17576,0
4121,125,17578,0
4122,184,17631,0
4123,153,17635,0
4124,25,17636,0
4125,244,17639,0
4126,146,17646,0
4127,107,17647,0
4128,175,17648,0
4129,212,17661,0
4130,143,17662,0
4131,36,17670,0
4132,206,17672,0
4133,125,17682,0
4134,222,17697,0
4135,105,17703,0
4136,207,17711,0
4137,188,17713,0
4138,139,17730,0
4139,245,17734,0
4140,208,17747,0
4141,126,17765,0
4142,25,17770,0
4143,69,17784,0
4144,22,17793,0
4145,170,17808,0
4146,228,17825,0
4147,187,17843,0
4148,6,17851,0
4149,71,17852,0
4150,71,17862,0
4151,107,17877,0
4152,205,17883,0
4153,143,17895,0
4154,169,17896,0
4155,181,17912,0
4156,218,17925,0
4157,173,17931,0
4158,17,17952,0
4159,28,17955,0
4160,135,17960,0
4161,85,17965,0
4162,81,17969,0
4163,184,17973,0
4164,241,18002,0
4165,220,18018,0
4166,97,18039,0
4167,214,18053,0
4168,188,18054,0
4169,140,18062,0
4170,163,18084,0
4171,210,18085,0
4172,38,18098,0
4173,188,18102,0
4174,243,18106,0
4175,134,18118,0
4176,174,18119,0
4177,209,18122,0
4178,128,18127,0
4179,106,18136,0
4180,84,18141,0
4181,6,18166,0
4182,10,18172,0
4183,211,18176,0
4184,231,18198,0
4185,16,18219,0
4186,140,18227,0
4187,185,18233,0
4188,17,18234,0
4189,181,18250,0
4190,236,18255,0
4191,193,18256,0
4192,174,18267,0
4193,69,18285,0
4194,141,18298,0
4195,174,18305,0
4196,219,18344,0
4197,160,18352,0
4198,95,18358,0
4199,133,18371,0
4200,226,18373,0
4201,230,18377,0
4202,179,18382,0
4203,155,18384,0
4204,189,18396,0
4205,14,18400,0
4206,208,18408,0
4207,245,18424,0
4208,245,18430,0
4209,44,18432,0
4210,215,18443,0
4211,245,18445,0
4212,122,18458,0
4213,209,18463,0
4214,18,18469,0
4215,155,18480,0
4216,141,18482,0
4217,87,18492,0
4218,80,18494,0
4219,183,18495,0
4220,189,18500,0
4221,163,18517,0
4222,194,18518,0
4223,141,18532,0
4224,104,18538,0
4225,97,18540,0
4226,150,18545,0
4227,154,18546,0
4228,195,18548,0
4229,150,18551,0
4230,142,18558,0
4231,215,18565,0
4232,153,18581,0
4233,55,18584,0
4234,246,18600,0
4235,43,18603,0
4236,13,18628,0
4237,186,18631,0
4238,125,18645,0
4239,17,18656,0
4240,44,18661,0
4241,95,18663,0
4242,98,18685,0
4243,203,18688,0
4244,172,18692,0
4245,236,18695,0
4246,153,18699,0
4247,175,18702,0
4248,38,18711,0
4249,20,18715,0
4250,19,18724,0
4251,145,18731,0
4252,39,18744,0
4253,216,18751,0
4254,39,18757,0
4255,137,18763,0
4256,244,18785,0
4257,156,18795,0
4258,152,18800,0
4259,113,18803,0
4260,150,18809,0
4261,22,18827,0
4262,132,18843,0
4263,131,18848,0
4264,219,18852,0
4265,76,18855,0
4266,173,18860,0
4267,108,18861,0
4268,200,18877,0
4269,198,18886,0
4270,156,18888,0
4271,231,18895,0
4272,95,18908,0
4273,214,18923,0
4274,129,18933,0
4275,241,18934,0
4276,129,18935,0
4277,218,18942,0
4278,112,18951,0
4279,129,18960,0
4280,95,18965,0
4281,72,18971,0
4282,222,18973,0
4283,231,18980,0
4284,152,18984,0
4285,220,18998,0
4286,20,19001,0
4287,10,19008,0
4288,50,19010,0
4289,25,19024,0
4290,80,19033,0
4291,217,19034,0
4292,184,19057,0
4293,124,19071,0
4294,68,19075,0
4295,161,19080,0
4296,77,19105,0
4297,5,19106,0
4298,183,19136,0
4299,243,19142,0
4300,236,19183,0
4301,217,19191,0
4302,129,19193,0
4303,200,19197,0
4304,203,19214,0
4305,243,19220,0
4306,206,19244,0
4307,239,19262,0
4308,25,19271,0
4309,85,19272,0
4310,164,19281,0
4311,168,19283,0
4312,213,19293,0
4313,163,19302,0
4314,125,19304,0
4315,17,19334,0
4316,123,19338,0
