,ligand_name,sequence_id,label
2915,85,4999,0
2916,30,5000,0
2917,112,5009,0
2918,85,5015,0
2919,222,5017,0
2920,183,5019,0
2921,213,5021,0
2922,106,5034,0
2923,176,5047,0
2924,14,5052,0
2925,179,5054,0
2926,113,5060,0
2927,153,5063,0
2928,223,5066,0
2929,119,5067,0
2930,211,5086,0
2931,191,5093,0
2932,225,5094,0
2933,229,5095,0
2934,237,5100,0
2935,237,5116,0
2936,217,5118,0
2937,224,5119,0
2938,14,5126,0
2939,14,5133,0
2940,55,5136,0
2941,85,5152,0
2942,94,5154,0
2943,12,5159,0
2944,221,5166,0
2945,242,5173,0
2946,144,5187,0
2947,143,5194,0
2948,163,5200,0
2949,33,5207,0
2950,121,5210,0
2951,207,5219,0
2952,44,5222,0
2953,141,5219,0
2954,51,5228,0
2955,197,5234,0
2956,149,5237,0
2957,116,5250,0
2958,158,5253,0
2959,148,5270,0
2960,124,5285,0
2961,197,5286,0
2962,213,5317,0
2963,112,5321,0
2964,160,5332,0
2965,226,5336,0
2966,44,5341,0
2967,137,5351,0
2968,128,5352,0
2969,13,5353,0
2970,119,5370,0
2971,88,5376,0
2972,105,5378,0
2973,97,5403,0
2974,184,5405,0
2975,223,5408,0
2976,215,5411,0
2977,240,5422,0
2978,175,5426,0
2979,38,5436,0
2980,140,5455,0
2981,238,5476,0
2982,207,5482,0
2983,245,5485,0
2984,158,5487,0
2985,88,5499,0
2986,171,5505,0
2987,184,5511,0
2988,20,5514,0
2989,194,5537,0
2990,210,5542,0
2991,146,5549,0
2992,105,5554,0
2993,17,5559,0
2994,75,5567,0
2995,244,5572,0
2996,219,5574,0
2997,236,5575,0
2998,177,5576,0
2999,139,5580,0
3000,146,5588,0
3001,25,5595,0
3002,183,5603,0
3003,88,5617,0
3004,227,5638,0
3005,181,5648,0
3006,108,5653,0
3007,229,5659,0
3008,239,5668,0
3009,159,5731,0
3010,144,5732,0
3011,192,5748,0
3012,212,5760,0
3013,138,5763,0
3014,183,5808,0
3015,12,5816,0
3016,12,5828,0
3017,12,5831,0
3018,72,5837,0
3019,106,5841,0
3020,239,5881,0
3021,87,5889,0
3022,239,5892,0
3023,38,5932,0
3024,36,5933,0
3025,220,5936,0
3026,76,5951,0
3027,168,5954,0
3028,212,5958,0
3029,123,5965,0
3030,221,5971,0
3031,22,5979,0
3032,220,6029,0
3033,217,6030,0
3034,107,6032,0
3035,182,6033,0
3036,16,6038,0
3037,84,6063,0
3038,169,6067,0
3039,234,6081,0
3040,55,6084,0
3041,202,6086,0
3042,175,6093,0
3043,230,6102,0
3044,227,6103,0
3045,217,6113,0
3046,204,6122,0
3047,221,6125,0
3048,186,6129,0
3049,179,6130,0
3050,115,6131,0
3051,154,6148,0
3052,51,6160,0
3053,151,6171,0
3054,173,6205,0
3055,224,6211,0
3056,200,6214,0
3057,198,6222,0
3058,232,6236,0
3059,200,6248,0
3060,135,6251,0
3061,142,6253,0
3062,134,6257,0
3063,84,6267,0
3064,131,6272,0
3065,17,6273,0
3066,222,6283,0
3067,123,6287,0
3068,231,6294,0
3069,175,6310,0
3070,162,6325,0
3071,36,6331,0
3072,144,6332,0
3073,81,6340,0
3074,165,6355,0
3075,234,6360,0
3076,173,6386,0
3077,215,6390,0
3078,176,6396,0
3079,124,6400,0
3080,194,6413,0
3081,169,6424,0
3082,75,6425,0
3083,105,6427,0
3084,216,6443,0
3085,114,6444,0
3086,114,6457,0
3087,144,6471,0
3088,6,6482,0
3089,168,6489,0
3090,127,6491,0
3091,15,6522,0
3092,104,6527,0
3093,156,6544,0
3094,142,6548,0
3095,169,6573,0
3096,74,6590,0
3097,128,6600,0
3098,227,6604,0
3099,156,6619,0
3100,26,6633,0
3101,78,6643,0
3102,139,6647,0
3103,232,6658,0
3104,192,6663,0
3105,224,6664,0
3106,181,6672,0
3107,223,6676,0
3108,169,6677,0
3109,12,6683,0
3110,154,6684,0
3111,129,6704,0
3112,91,6728,0
3113,227,6774,0
3114,172,6777,0
3115,200,6789,0
3116,242,6807,0
3117,238,6826,0
3118,12,6827,0
3119,171,6831,0
3120,52,6862,0
3121,14,6866,0
3122,18,6873,0
3123,242,6883,0
3124,200,6895,0
3125,227,6898,0
3126,138,6903,0
3127,208,6912,0
3128,68,6914,0
3129,85,6916,0
3130,14,6918,0
3131,201,6920,0
3132,108,6944,0
3133,184,6946,0
3134,104,6947,0
3135,209,6978,0
3136,44,6986,0
3137,108,6988,0
3138,191,6990,0
3139,200,6998,0
3140,222,7009,0
3141,205,7020,0
3142,78,7035,0
3143,114,7049,0
3144,163,7051,0
3145,234,7052,0
3146,193,7053,0
3147,198,7064,0
3148,85,7071,0
3149,12,7080,0
3150,77,7096,0
3151,129,7099,0
3152,25,7102,0
3153,134,7114,0
3154,177,7120,0
3155,238,7126,0
3156,151,7127,0
3157,161,7134,0
3158,158,7135,0
3159,213,7161,0
3160,172,7165,0
3161,129,7175,0
3162,123,7199,0
3163,181,7202,0
3164,157,7218,0
3165,13,7239,0
3166,233,7243,0
3167,71,7262,0
3168,128,7267,0
3169,207,7268,0
3170,209,7277,0
3171,3,7280,0
3172,140,7286,0
3173,191,7293,0
3174,127,7294,0
3175,243,7302,0
3176,243,7317,0
3177,225,7334,0
3178,233,7339,0
3179,43,7346,0
3180,133,7353,0
3181,217,7360,0
3182,135,7363,0
3183,85,7382,0
3184,173,7389,0
3185,186,7402,0
3186,224,7425,0
3187,229,7450,0
3188,13,7460,0
3189,55,7487,0
3190,71,7514,0
3191,243,7537,0
3192,10,7554,0
3193,188,7594,0
3194,87,7597,0
3195,170,7609,0
3196,198,7617,0
3197,112,7636,0
3198,156,7649,0
3199,76,7653,0
3200,84,7669,0
3201,172,7691,0
3202,116,7695,0
3203,139,7709,0
3204,170,7726,0
3205,121,7738,0
3206,118,7742,0
3207,75,7743,0
3208,126,7760,0
3209,51,7771,0
3210,133,7772,0
3211,135,7781,0
3212,229,7782,0
3213,157,7792,0
3214,33,7794,0
3215,168,7805,0
3216,135,7809,0
3217,135,7815,0
3218,226,7823,0
3219,153,7934,0
3220,150,7936,0
3221,127,7940,0
3222,164,7944,0
3223,4,7953,0
3224,208,7977,0
3225,178,8028,0
3226,15,8047,0
3227,235,8053,0
3228,25,8069,0
3229,204,8075,0
3230,105,8088,0
3231,3,8102,0
3232,230,8106,0
3233,186,8108,0
3234,113,8117,0
3235,149,8131,0
3236,240,8139,0
3237,30,8147,0
3238,113,8166,0
3239,119,8169,0
3240,245,8179,0
3241,180,8189,0
3242,12,8191,0
3243,104,8199,0
3244,154,8215,0
3245,179,8232,0
3246,159,8234,0
3247,95,8280,0
3248,243,8305,0
3249,150,8308,0
3250,127,8312,0
3251,154,8316,0
3252,181,8339,0
3253,137,8376,0
3254,21,8388,0
3255,4,8395,0
3256,150,8405,0
3257,149,8410,0
3258,78,8421,0
3259,91,8444,0
3260,220,8459,0
3261,187,8466,0
3262,88,8469,0
3263,22,8476,0
3264,21,8506,0
3265,174,8515,0
3266,169,8516,0
3267,164,8523,0
3268,232,8525,0
3269,150,8530,0
3270,127,8537,0
3271,237,8561,0
3272,188,8575,0
3273,236,8579,0
3274,166,8584,0
3275,84,8598,0
3276,21,8608,0
3277,215,8618,0
3278,209,8633,0
3279,189,8635,0
3280,84,8644,0
3281,88,8645,0
3282,78,8649,0
3283,128,8650,0
3284,222,8664,0
3285,150,8669,0
3286,179,8670,0
3287,218,8671,0
3288,26,8672,0
3289,91,8678,0
3290,152,8682,0
3291,84,8691,0
3292,87,8700,0
3293,243,8704,0
3294,161,8708,0
3295,36,8720,0
3296,245,8724,0
3297,74,8733,0
3298,166,8740,0
3299,193,8750,0
3300,97,8756,0
3301,55,8759,0
3302,245,8792,0
3303,3,8793,0
3304,134,8796,0
3305,122,8806,0
3306,30,8857,0
3307,137,8877,0
3308,234,8882,0
3309,235,8884,0
3310,94,8885,0
3311,81,8903,0
3312,176,8904,0
3313,181,8916,0
3314,75,8924,0
3315,22,8930,0
3316,13,8932,0
3317,22,8942,0
3318,5,8947,0
3319,175,8958,0
3320,193,8973,0
3321,198,8981,0
3322,55,8984,0
3323,160,8990,0
3324,122,9009,0
3325,207,9023,0
3326,122,9031,0
3327,216,9032,0
3328,88,9059,0
3329,157,9072,0
3330,221,9084,0
3331,171,9101,0
3332,84,9122,0
3333,202,9125,0
3334,150,9132,0
3335,150,9154,0
3336,216,9175,0
3337,4,9178,0
3338,5,9212,0
3339,190,9214,0
3340,115,9228,0
3341,30,9251,0
3342,189,9259,0
3343,158,9261,0
3344,69,9262,0
3345,138,9264,0
3346,169,9273,0
3347,194,9274,0
3348,77,5234,0
3349,140,9284,0
3350,136,9305,0
3351,169,9314,0
3352,81,9365,0
3353,121,9368,0
3354,158,9380,0
3355,114,9388,0
3356,238,9390,0
3357,74,9394,0
3358,128,9432,0
3359,232,9444,0
3360,190,9460,0
3361,21,9468,0
3362,115,9476,0
3363,220,9478,0
3364,191,9488,0
3365,170,9496,0
3366,194,114,0
3367,22,9508,0
3368,123,9513,0
3369,165,5837,0
3370,169,9548,0
3371,223,9551,0
3372,64,9567,0
3373,10,9579,0
3374,78,9589,0
3375,197,9590,0
3376,181,9614,0
3377,157,9634,0
3378,138,9636,0
3379,205,9641,0
3380,139,9650,0
3381,229,9662,0
3382,228,9669,0
3383,148,9672,0
3384,178,9673,0
3385,219,9684,0
3386,180,9687,0
3387,162,9692,0
3388,233,9707,0
3389,50,9726,0
3390,16,9748,0
3391,225,9768,0
3392,17,9778,0
3393,153,9783,0
3394,225,9804,0
3395,137,9811,0
3396,151,9822,0
3397,237,9829,0
3398,244,9834,0
3399,20,9839,0
3400,13,9846,0
3401,144,9848,0
3402,176,9853,0
3403,171,9878,0
3404,178,9899,0
3405,21,9904,0
3406,153,9910,0
3407,191,9911,0
3408,142,9923,0
3409,240,9973,0
3410,4,9975,0
3411,161,9991,0
3412,186,9994,0
3413,202,9995,0
3414,68,10002,0
3415,217,10020,0
3416,156,10027,0
3417,215,10030,0
3418,176,10033,0
3419,163,10045,0
3420,215,10073,0
3421,87,10080,0
3422,174,10081,0
3423,138,10085,0
3424,208,10086,0
3425,214,10101,0
3426,71,10111,0
3427,216,10114,0
3428,19,10122,0
3429,231,10132,0
3430,25,10136,0
3431,230,10137,0
3432,198,10151,0
3433,180,10162,0
3434,22,10163,0
3435,85,10194,0
3436,146,10201,0
3437,219,10209,0
3438,36,10213,0
3439,106,10226,0
3440,192,10227,0
3441,52,10244,0
3442,101,10259,0
3443,200,10261,0
3444,170,10287,0
3445,94,10302,0
3446,13,10318,0
3447,204,10338,0
3448,37,10345,0
3449,25,10349,0
3450,154,10363,0
3451,169,10368,0
3452,43,10369,0
3453,161,10379,0
3454,28,10385,0
3455,15,10397,0
3456,242,10398,0
3457,43,10406,0
3458,163,10420,0
3459,168,10425,0
3460,159,10430,0
3461,243,10440,0
3462,244,10441,0
3463,134,10443,0
3464,4,10449,0
3465,13,10451,0
3466,219,10458,0
3467,101,10474,0
3468,72,10485,0
3469,208,10487,0
3470,194,10499,0
3471,3,10507,0
3472,236,10515,0
3473,132,10516,0
3474,51,10520,0
3475,154,10524,0
3476,180,10544,0
3477,221,10560,0
3478,106,10579,0
3479,6,10584,0
3480,214,10607,0
3481,36,10610,0
3482,186,10617,0
3483,173,10635,0
3484,144,10636,0
3485,12,10642,0
3486,85,10648,0
3487,156,10653,0
3488,228,10671,0
3489,207,10689,0
3490,132,10718,0
3491,119,10723,0
3492,196,10726,0
3493,211,10749,0
3494,171,10754,0
3495,91,10772,0
3496,108,10799,0
3497,147,10806,0
3498,186,10815,0
3499,134,10820,0
3500,126,10823,0
3501,198,10847,0
3502,97,10853,0
3503,22,10861,0
3504,193,10881,0
3505,14,10884,0
3506,165,10885,0
3507,179,10906,0
3508,138,10907,0
3509,80,10915,0
3510,71,10931,0
3511,87,10948,0
3512,151,10951,0
3513,232,10957,0
3514,213,10960,0
3515,231,10962,0
3516,137,10975,0
3517,170,10980,0
3518,246,10981,0
3519,149,10991,0
3520,209,11003,0
3521,235,11016,0
3522,177,11028,0
3523,152,11031,0
3524,108,11032,0
3525,3,11043,0
3526,17,11059,0
3527,179,11071,0
3528,191,11091,0
3529,191,11099,0
3530,228,11102,0
3531,212,11111,0
3532,136,11115,0
3533,193,11136,0
3534,147,11141,0
3535,115,11149,0
3536,127,11154,0
3537,71,11155,0
3538,37,11167,0
3539,118,11200,0
3540,171,11205,0
3541,128,11216,0
3542,138,11219,0
3543,231,11229,0
3544,192,11234,0
3545,51,11240,0
3546,158,11246,0
3547,233,11255,0
3548,39,11257,0
3549,104,11260,0
3550,91,11261,0
3551,246,11264,0
3552,209,11266,0
3553,51,11270,0
3554,81,11277,0
3555,134,11282,0
3556,159,11285,0
3557,153,11289,0
3558,228,11290,0
3559,149,11295,0
3560,190,11304,0
3561,202,11310,0
3562,33,11311,0
3563,189,11313,0
3564,55,11314,0
3565,200,11315,0
3566,64,11358,0
3567,186,11360,0
3568,245,11362,0
3569,3,11374,0
3570,202,11376,0
3571,12,11381,0
3572,131,11388,0
3573,94,11399,0
3574,75,11403,0
3575,183,11415,0
3576,231,11416,0
3577,239,11425,0
3578,21,11436,0
3579,212,11450,0
3580,136,11458,0
3581,44,11466,0
3582,38,11470,0
3583,139,11483,0
3584,95,11486,0
3585,230,11491,0
3586,84,11495,0
3587,105,11502,0
3588,108,11527,0
3589,88,11528,0
3590,192,11538,0
3591,219,11540,0
3592,105,11544,0
3593,234,11557,0
3594,218,11560,0
3595,141,11577,0
3596,187,11580,0
3597,91,11588,0
3598,135,11591,0
3599,16,11605,0
3600,84,11611,0
3601,75,11638,0
3602,230,11640,0
3603,137,11645,0
3604,207,11656,0
3605,5,11662,0
3606,242,11667,0
3607,28,11695,0
3608,105,11702,0
3609,81,11704,0
3610,134,11712,0
3611,69,11719,0
3612,161,11731,0
3613,211,11743,0
3614,208,11744,0
3615,237,11754,0
3616,161,11768,0
3617,133,11775,0
3618,175,11789,0
3619,189,11810,0
3620,210,11811,0
3621,17,11829,0
3622,133,11830,0
3623,5,11832,0
3624,143,11835,0
3625,13,11844,0
3626,104,11853,0
3627,128,11880,0
3628,237,11886,0
3629,236,11894,0
3630,226,11908,0
3631,121,11920,0
3632,169,11923,0
3633,198,11971,0
3634,37,11988,0
3635,71,11990,0
3636,242,11991,0
3637,215,11993,0
3638,78,11994,0
3639,142,12008,0
3640,114,12009,0
3641,179,12017,0
3642,223,12029,0
3643,28,12040,0
3644,77,12041,0
3645,15,12068,0
3646,172,12090,0
3647,108,12109,0
3648,145,12114,0
3649,171,12124,0
3650,221,12126,0
3651,128,12149,0
3652,139,12158,0
3653,214,12184,0
3654,78,12192,0
3655,17,12217,0
3656,187,12229,0
3657,186,12234,0
3658,135,12244,0
3659,149,12252,0
3660,22,12260,0
3661,19,12265,0
3662,167,12272,0
3663,126,12274,0
3664,91,12276,0
3665,10,12284,0
3666,236,12286,0
3667,156,12295,0
3668,240,12315,0
3669,243,12321,0
3670,192,12334,0
3671,171,12335,0
3672,190,12350,0
3673,85,12356,0
3674,242,12360,0
3675,142,12424,0
3676,128,12428,0
3677,153,12435,0
3678,238,12439,0
3679,26,12446,0
3680,180,12452,0
3681,4,12475,0
3682,215,12479,0
3683,220,12498,0
3684,220,12499,0
3685,75,12509,0
3686,120,12541,0
3687,189,12548,0
3688,233,12551,0
3689,143,12566,0
3690,173,12578,0
3691,98,12619,0
3692,157,12624,0
3693,148,12631,0
3694,244,12657,0
3695,74,12671,0
3696,133,12681,0
3697,115,12682,0
3698,191,12683,0
3699,145,12688,0
3700,188,12697,0
3701,207,12698,0
3702,55,12704,0
3703,116,12705,0
3704,215,12706,0
3705,218,12710,0
3706,196,12727,0
3707,164,12736,0
3708,108,12742,0
3709,182,12760,0
3710,81,12783,0
3711,5,12784,0
3712,88,12810,0
3713,171,12812,0
3714,71,12829,0
3715,81,12838,0
3716,119,12842,0
3717,98,12844,0
3718,112,12849,0
3719,245,12881,0
3720,214,12889,0
3721,72,12930,0
3722,30,12941,0
3723,50,12966,0
3724,124,12973,0
3725,137,12996,0
3726,208,13008,0
3727,25,12551,0
3728,145,13018,0
3729,39,13031,0
3730,212,13032,0
3731,120,13055,0
3732,33,13057,0
3733,192,13075,0
3734,176,13083,0
3735,25,13093,0
3736,64,13104,0
3737,246,13124,0
3738,245,13128,0
3739,94,13130,0
3740,217,13134,0
3741,174,13156,0
3742,225,13198,0
3743,10,13202,0
3744,4,13212,0
3745,134,13215,0
3746,6,13230,0
3747,95,13234,0
3748,71,13250,0
3749,228,13259,0
3750,240,13264,0
3751,115,13273,0
3752,112,13276,0
3753,207,13280,0
3754,182,13291,0
3755,148,13306,0
3756,76,13320,0
3757,119,13324,0
3758,236,13328,0
3759,20,13345,0
3760,190,13346,0
3761,4,13349,0
3762,135,13358,0
3763,227,13370,0
3764,28,13384,0
3765,235,13386,0
3766,187,13429,0
3767,108,13440,0
3768,26,13443,0
3769,200,13459,0
3770,216,13467,0
3771,94,13471,0
3772,105,13484,0
3773,147,13517,0
3774,241,13540,0
3775,191,13546,0
3776,221,13554,0
3777,221,13571,0
3778,10,13577,0
3779,190,13579,0
3780,171,13583,0
3781,212,13609,0
3782,242,13624,0
3783,232,13637,0
3784,172,13721,0
3785,195,13728,0
3786,97,13730,0
3787,104,13742,0
3788,12,13747,0
3789,242,13751,0
3790,237,13770,0
3791,227,13804,0
3792,37,13822,0
3793,234,13835,0
3794,39,13847,0
3795,122,13858,0
3796,12,13883,0
3797,55,13885,0
3798,115,13892,0
3799,240,13900,0
3800,199,13915,0
3801,80,13919,0
3802,126,13927,0
3803,185,13936,0
3804,147,13952,0
3805,230,13965,0
3806,108,13970,0
3807,133,13971,0
3808,22,13980,0
3809,164,13990,0
3810,235,14010,0
3811,126,14021,0
3812,244,14039,0
3813,200,14071,0
3814,238,14075,0
3815,240,14103,0
3816,227,14126,0
3817,101,14128,0
3818,151,14131,0
3819,85,14132,0
3820,222,14140,0
3821,131,14148,0
3822,6,14160,0
3823,149,14161,0
3824,140,14165,0
3825,226,14174,0
3826,71,14175,0
3827,211,14179,0
3828,94,14197,0
3829,186,14214,0
3830,173,14215,0
3831,16,14225,0
3832,191,14250,0
3833,204,14256,0
3834,120,14267,0
3835,144,14276,0
3836,212,14303,0
3837,145,14321,0
3838,176,14330,0
3839,179,14331,0
3840,174,14349,0
3841,80,14360,0
3842,165,14361,0
3843,21,14374,0
3844,94,14387,0
3845,229,14393,0
3846,177,14409,0
3847,147,14411,0
3848,226,14443,0
3849,231,14449,0
3850,245,14450,0
3851,208,14454,0
3852,37,14458,0
3853,157,14459,0
3854,123,14466,0
3855,212,14471,0
3856,51,14476,0
3857,128,14483,0
3858,218,14553,0
3859,119,14571,0
3860,95,14577,0
3861,156,14579,0
3862,198,14582,0
3863,195,14585,0
3864,182,14597,0
3865,19,14599,0
3866,159,14604,0
3867,94,14624,0
3868,196,14625,0
3869,164,14660,0
3870,5,14688,0
3871,105,14698,0
3872,151,14716,0
3873,128,14718,0
3874,118,14719,0
3875,229,14724,0
3876,119,14736,0
3877,69,14754,0
3878,192,14773,0
3879,177,14794,0
3880,124,14803,0
3881,238,14805,0
3882,146,14807,0
3883,84,14815,0
3884,221,14820,0
3885,15,14822,0
3886,197,14823,0
3887,50,14829,0
3888,195,14839,0
3889,123,14843,0
3890,181,14867,0
3891,19,14868,0
3892,211,14875,0
3893,185,14878,0
3894,148,14883,0
3895,152,14884,0
3896,72,14898,0
3897,20,14902,0
3898,108,14906,0
3899,221,14909,0
3900,98,14926,0
3901,119,14928,0
3902,104,14931,0
3903,120,14932,0
3904,187,14943,0
3905,183,14969,0
3906,185,14970,0
3907,235,14975,0
3908,205,14977,0
3909,242,15002,0
3910,156,15025,0
3911,124,15034,0
3912,187,15040,0
3913,179,15044,0
3914,112,15046,0
3915,132,15066,0
3916,122,15114,0
3917,242,15115,0
3918,131,15123,0
3919,74,15136,0
3920,4,15138,0
3921,242,15140,0
3922,205,15145,0
3923,33,15149,0
3924,191,15153,0
3925,19,15157,0
3926,91,15159,0
3927,64,15166,0
3928,202,15167,0
3929,131,15182,0
3930,160,15183,0
3931,91,15190,0
3932,177,15228,0
3933,186,15229,0
3934,216,15243,0
3935,204,15266,0
3936,17,15285,0
3937,171,15286,0
3938,162,15288,0
3939,52,15297,0
3940,213,15306,0
3941,112,15314,0
3942,159,15317,0
3943,135,15334,0
3944,128,15339,0
3945,195,15346,0
3946,193,15349,0
3947,180,15392,0
3948,97,15400,0
3949,163,15408,0
3950,211,15409,0
3951,30,15413,0
3952,201,15418,0
3953,244,15419,0
3954,168,15426,0
3955,197,15433,0
3956,106,15463,0
3957,14,15473,0
3958,171,15476,0
3959,217,15485,0
3960,223,15487,0
3961,245,15507,0
3962,22,15538,0
3963,236,15544,0
3964,242,15560,0
3965,239,15561,0
3966,13,15577,0
3967,26,15578,0
3968,209,15597,0
3969,119,15601,0
3970,219,15619,0
3971,188,15620,0
3972,44,15639,0
3973,84,15655,0
3974,225,15661,0
3975,164,15667,0
3976,151,15673,0
3977,157,15681,0
3978,209,15691,0
3979,193,15702,0
3980,104,15707,0
3981,197,15710,0
3982,199,15719,0
3983,120,15724,0
3984,74,15762,0
3985,245,15771,0
3986,185,15776,0
3987,224,15783,0
3988,148,15791,0
3989,212,15792,0
3990,208,15794,0
3991,91,15797,0
3992,148,15805,0
3993,123,15813,0
3994,150,15814,0
3995,171,15827,0
3996,235,15829,0
3997,213,15830,0
3998,201,15832,0
3999,205,15855,0
4000,81,15861,0
4001,121,15865,0
4002,215,15870,0
4003,219,15895,0
4004,227,15917,0
4005,176,15918,0
4006,112,15920,0
4007,220,15925,0
4008,97,15934,0
4009,232,15951,0
4010,148,15959,0
4011,202,15977,0
4012,231,15978,0
4013,118,16000,0
4014,118,16001,0
4015,187,16003,0
4016,15,16005,0
4017,50,16015,0
4018,22,16031,0
4019,21,16034,0
4020,191,16035,0
4021,233,16052,0
4022,213,16068,0
4023,91,16071,0
4024,126,16082,0
4025,222,16083,0
4026,189,16097,0
4027,13,16099,0
4028,180,16107,0
4029,216,16113,0
4030,188,16115,0
4031,132,16120,0
4032,13,16146,0
4033,173,16152,0
4034,220,16154,0
4035,72,16168,0
4036,87,16176,0
4037,108,16187,0
4038,13,16196,0
4039,132,16198,0
4040,242,16199,0
4041,77,16222,0
4042,33,16244,0
4043,205,16259,0
4044,184,16260,0
4045,44,16262,0
4046,187,16282,0
4047,122,16304,0
4048,18,16312,0
4049,237,16341,0
4050,188,16357,0
4051,26,16358,0
4052,205,16368,0
4053,120,16372,0
4054,43,16392,0
4055,101,16413,0
4056,123,16420,0
4057,182,16449,0
4058,126,16472,0
4059,151,16473,0
4060,76,16484,0
4061,127,16531,0
4062,158,16533,0
4063,133,16540,0
4064,97,16560,0
4065,234,16572,0
4066,149,16578,0
4067,52,16587,0
4068,85,16596,0
4069,238,16615,0
4070,227,16619,0
4071,10,16624,0
4072,170,16630,0
4073,72,16632,0
4074,191,16636,0
4075,155,16638,0
4076,177,16640,0
4077,196,16641,0
4078,140,16649,0
4079,185,16661,0
4080,210,16671,0
4081,214,16697,0
4082,146,16705,0
4083,55,16713,0
4084,235,16715,0
4085,154,16734,0
4086,98,16738,0
4087,244,16748,0
4088,162,16751,0
4089,118,16772,0
4090,17,16775,0
4091,225,16777,0
4092,38,16788,0
4093,10,16827,0
4094,22,16828,0
4095,98,16861,0
4096,154,16867,0
4097,198,16905,0
4098,33,16912,0
4099,210,16920,0
4100,133,16928,0
4101,217,16929,0
4102,105,16934,0
4103,52,16936,0
4104,141,16956,0
4105,22,16967,0
4106,192,16970,0
4107,137,16972,0
4108,145,17000,0
4109,17,17002,0
4110,119,17005,0
4111,126,17006,0
4112,146,17036,0
4113,231,17037,0
4114,142,17044,0
4115,120,17046,0
4116,22,17055,0
4117,3,17057,0
4118,181,17071,0
4119,142,17089,0
4120,224,17091,0
4121,50,17094,0
4122,202,17111,0
4123,55,17117,0
4124,14,17124,0
4125,233,17126,0
4126,85,17136,0
4127,120,17148,0
4128,152,17149,0
4129,204,17152,0
4130,94,17182,0
4131,241,17192,0
4132,25,17200,0
4133,193,17209,0
4134,155,17218,0
4135,234,17225,0
4136,51,17236,0
4137,39,17237,0
4138,84,17249,0
4139,222,17260,0
4140,119,17268,0
4141,91,17297,0
4142,176,17304,0
4143,178,17326,0
4144,144,17332,0
4145,101,17362,0
4146,43,17366,0
4147,71,17377,0
4148,157,17383,0
4149,71,17385,0
4150,114,17404,0
4151,170,17409,0
4152,106,17412,0
4153,140,17445,0
4154,33,17451,0
4155,139,17466,0
4156,213,17468,0
4157,44,17469,0
4158,64,17479,0
4159,156,17500,0
4160,161,17507,0
4161,95,17513,0
4162,238,17527,0
4163,238,17531,0
4164,51,17540,0
4165,94,17554,0
4166,114,17564,0
4167,177,17569,0
4168,196,17573,0
4169,150,17594,0
4170,22,17595,0
4171,165,17618,0
4172,141,17629,0
4173,185,17637,0
4174,128,17650,0
4175,143,17655,0
4176,138,17658,0
4177,74,17673,0
4178,190,17676,0
4179,237,17709,0
4180,136,17726,0
4181,51,17741,0
4182,121,17750,0
4183,25,17753,0
4184,101,17756,0
4185,196,17792,0
4186,36,17811,0
4187,212,17813,0
4188,236,17849,0
4189,187,17870,0
4190,192,17886,0
4191,122,17902,0
4192,44,17906,0
4193,122,17921,0
4194,242,17923,0
4195,165,17932,0
4196,164,17939,0
4197,234,17961,0
4198,37,17967,0
4199,71,17970,0
4200,170,17974,0
4201,218,17977,0
4202,115,17980,0
4203,115,17984,0
4204,36,17998,0
4205,128,17999,0
4206,179,18012,0
4207,187,18015,0
4208,121,18020,0
4209,120,18051,0
4210,179,18052,0
4211,129,18055,0
4212,119,18059,0
4213,208,18065,0
4214,156,18083,0
4215,175,18095,0
4216,125,18105,0
4217,140,18110,0
4218,157,18125,0
4219,199,18130,0
4220,227,18138,0
4221,127,18140,0
4222,125,18142,0
4223,77,18149,0
4224,222,18156,0
4225,135,18158,0
4226,87,18168,0
4227,212,18175,0
4228,69,18202,0
4229,136,18206,0
4230,162,18225,0
4231,25,18242,0
4232,239,18248,0
4233,76,18251,0
4234,234,18258,0
4235,168,18283,0
4236,204,18288,0
4237,225,18297,0
4238,39,18306,0
4239,104,18309,0
4240,171,18314,0
4241,152,18346,0
4242,150,18347,0
4243,81,18348,0
4244,214,18349,0
4245,149,18365,0
4246,245,18386,0
4247,155,18388,0
4248,184,18392,0
4249,149,18401,0
4250,193,18410,0
4251,105,18419,0
4252,36,18423,0
4253,235,18427,0
4254,229,18439,0
4255,218,18449,0
4256,241,18454,0
4257,141,18473,0
4258,216,18506,0
4259,118,18526,0
4260,229,18543,0
4261,144,18549,0
4262,129,18576,0
4263,191,18595,0
4264,214,18597,0
4265,127,18598,0
4266,233,18605,0
4267,211,18607,0
4268,28,18616,0
4269,174,18638,0
4270,235,18641,0
4271,140,18652,0
4272,154,18653,0
4273,234,18660,0
4274,87,18674,0
4275,3,18690,0
4276,81,18701,0
4277,159,18708,0
4278,213,18753,0
4279,141,18754,0
4280,13,18755,0
4281,91,18761,0
4282,129,18766,0
4283,160,18774,0
4284,15,18789,0
4285,139,18790,0
4286,218,18810,0
4287,22,18818,0
4288,113,18838,0
4289,152,18839,0
4290,227,18842,0
4291,200,18844,0
4292,6,18871,0
4293,165,18880,0
4294,139,18891,0
4295,201,18896,0
4296,5,18901,0
4297,118,18904,0
4298,25,18909,0
4299,240,18918,0
4300,122,18925,0
4301,6,18937,0
4302,18,18945,0
4303,44,18962,0
4304,191,18964,0
4305,76,18966,0
4306,37,18967,0
4307,159,18981,0
4308,119,18985,0
4309,81,18996,0
4310,105,18999,0
4311,177,19009,0
4312,72,19011,0
