,ligand_name,sequence_id,label
17247,201,18695,1
17248,201,18697,1
17249,201,18699,1
17250,201,18700,1
17251,201,18701,1
17252,201,18702,1
17253,201,18703,1
17254,201,18704,1
17255,201,18705,1
17256,201,18706,1
17257,201,18707,1
17258,201,18708,1
17259,201,18709,1
17260,201,18710,1
17261,201,18711,1
17262,201,18712,1
17263,201,18713,1
17264,201,18714,1
17265,201,18715,1
17266,201,18716,1
17267,201,18717,1
17268,201,18718,1
17269,201,18719,1
17270,201,18720,1
17271,201,18721,1
17272,201,18722,1
17273,201,18723,1
17274,201,18724,1
17275,201,18725,1
17276,201,18726,1
17277,201,18727,1
17278,201,18728,1
17279,201,18729,1
17280,201,18731,1
17281,201,18733,1
17282,201,18734,1
17283,201,18737,1
17284,201,18738,1
17285,201,18739,1
17286,201,18740,1
17287,201,18741,1
17288,201,18742,1
17289,201,18743,1
17290,201,18744,1
17291,201,18745,1
17292,201,18746,1
17293,201,18747,1
17294,201,18748,1
17295,201,18749,1
17296,201,18750,1
17297,201,18751,1
17298,201,18752,1
17299,201,18753,1
17300,201,18754,1
17301,201,18755,1
17302,201,18756,1
17303,201,18757,1
17304,201,18758,1
17305,201,18759,1
17306,201,18760,1
17307,201,18761,1
17308,201,18762,1
17309,201,18763,1
17310,201,18765,1
17311,201,18766,1
17312,201,18767,1
17313,201,18768,1
17314,201,18769,1
17315,201,18770,1
17316,201,18771,1
17317,201,18772,1
17318,201,18773,1
17319,201,18774,1
17320,201,18775,1
17321,201,18776,1
17322,201,18777,1
17323,201,18778,1
17324,201,18779,1
17325,202,18780,1
17326,202,18782,1
17327,202,18783,1
17328,202,18784,1
17329,202,18785,1
17330,202,18786,1
17331,202,18787,1
17332,202,18788,1
17333,202,18789,1
17334,202,18790,1
17335,202,18792,1
17336,202,18793,1
17337,202,18795,1
17338,202,18796,1
17339,202,18797,1
17340,202,18798,1
17341,202,18799,1
17342,202,18800,1
17343,202,18801,1
17344,202,18802,1
17345,202,18803,1
17346,202,18804,1
17347,202,18805,1
17348,202,18806,1
17349,202,18807,1
17350,202,18808,1
17351,202,18809,1
17352,202,18810,1
17353,202,18811,1
17354,202,18812,1
17355,202,18813,1
17356,202,18814,1
17357,202,18815,1
17358,202,18816,1
17359,202,18817,1
17360,202,18818,1
17361,202,18820,1
17362,202,18822,1
17363,202,18823,1
17364,202,18824,1
17365,202,18826,1
17366,202,18827,1
17367,202,18828,1
17368,202,18829,1
17369,202,18830,1
17370,202,18831,1
17371,202,18832,1
17372,202,18833,1
17373,202,18835,1
17374,202,18837,1
17375,202,18838,1
17376,202,18839,1
17377,202,18840,1
17378,202,18841,1
17379,202,18842,1
17380,202,18843,1
17381,202,18844,1
17382,202,18845,1
17383,202,18847,1
17384,202,18848,1
17385,202,18849,1
17386,202,18851,1
17387,202,18852,1
17388,202,18853,1
17389,202,18854,1
17390,202,18855,1
17391,202,18856,1
17392,202,18857,1
17393,202,18858,1
17394,202,18859,1
17395,202,18860,1
17396,202,18861,1
17397,202,18862,1
17398,202,18863,1
17399,202,18864,1
17400,202,18865,1
17401,202,18866,1
17402,202,18867,1
17403,202,18868,1
17404,202,18869,1
17405,202,18870,1
17406,202,18871,1
17407,202,18872,1
17408,202,18873,1
17409,202,18875,1
17410,202,18877,1
17411,202,18878,1
17412,202,18879,1
17413,202,18880,1
17414,202,18881,1
17415,202,18882,1
17416,202,18885,1
17417,202,18886,1
17418,202,18887,1
17419,202,18888,1
17420,202,18889,1
17421,202,18890,1
17422,202,18891,1
17423,202,18892,1
17424,202,18893,1
17425,202,18894,1
17426,202,18895,1
17427,202,18896,1
17428,202,18897,1
17429,202,18898,1
17430,202,18899,1
17431,202,18900,1
17432,202,18901,1
17433,202,18902,1
17434,202,18903,1
17435,202,18904,1
17436,202,18905,1
17437,202,18906,1
17438,202,18907,1
17439,202,18908,1
17440,202,18909,1
17441,202,18910,1
17442,202,18911,1
17443,202,18912,1
17444,202,18913,1
17445,202,18914,1
17446,202,18915,1
17447,202,18916,1
17448,202,18917,1
17449,202,18918,1
17450,202,18919,1
17451,202,18920,1
17452,202,18921,1
17453,202,18922,1
17454,202,18923,1
17455,202,18924,1
17456,202,18925,1
17457,202,18926,1
17458,202,18927,1
17459,202,18929,1
17460,202,18930,1
17461,202,18931,1
17462,202,18932,1
17463,202,18933,1
17464,202,18934,1
17465,202,18935,1
17466,202,18936,1
17467,202,18937,1
17468,202,18939,1
17469,202,18940,1
17470,202,18941,1
17471,202,18942,1
17472,202,18943,1
17473,202,18944,1
17474,202,18945,1
17475,202,18946,1
17476,202,18947,1
17477,202,18948,1
17478,202,18949,1
17479,202,18950,1
17480,202,18951,1
17481,202,18952,1
17482,202,18954,1
17483,202,18955,1
17484,202,18956,1
17485,202,18957,1
17486,202,18958,1
17487,202,18959,1
17488,202,18960,1
17489,202,18961,1
17490,202,18962,1
17491,202,18964,1
17492,202,18965,1
17493,202,18966,1
17494,202,18967,1
17495,202,18968,1
17496,202,18969,1
17497,202,18970,1
17498,202,18971,1
17499,202,18972,1
17500,202,18973,1
17501,202,18974,1
17502,202,18975,1
17503,202,18976,1
17504,202,18977,1
17505,202,18978,1
17506,202,18979,1
17507,202,18980,1
17508,202,18981,1
17509,202,18982,1
17510,202,18984,1
17511,202,18985,1
17512,202,18987,1
17513,202,18988,1
17514,202,18989,1
17515,202,18990,1
17516,202,18991,1
17517,202,18992,1
17518,202,18993,1
17519,202,18994,1
17520,202,18995,1
17521,202,18996,1
17522,202,18997,1
17523,202,18998,1
17524,202,18999,1
17525,202,19000,1
17526,202,19001,1
17527,202,19002,1
17528,202,19003,1
17529,202,19004,1
17530,202,19005,1
17531,202,19006,1
17532,202,19007,1
17533,202,19008,1
17534,202,19009,1
17535,202,19010,1
17536,202,19011,1
17537,202,19012,1
17538,202,19013,1
17539,202,19015,1
17540,202,19016,1
17541,202,19017,1
17542,202,19018,1
17543,202,19019,1
17544,202,19020,1
17545,202,19021,1
17546,202,19022,1
17547,202,19023,1
17548,202,19024,1
17549,202,19025,1
17550,202,19026,1
17551,202,19027,1
17552,202,19028,1
17553,202,19029,1
17554,202,19030,1
17555,202,19031,1
17556,202,19032,1
17557,202,19033,1
17558,202,19034,1
17559,202,19035,1
17560,202,19036,1
17561,202,19037,1
17562,202,19038,1
17563,202,19039,1
17564,202,19040,1
17565,202,19041,1
17566,202,19042,1
17567,202,19043,1
17568,202,19044,1
17569,202,19045,1
17570,202,19046,1
17571,202,19047,1
17572,202,19048,1
17573,202,19049,1
17574,202,19050,1
17575,202,19051,1
17576,202,19052,1
17577,202,19054,1
17578,202,19055,1
17579,202,19056,1
17580,202,19057,1
17581,202,19058,1
17582,202,19059,1
17583,202,19061,1
17584,202,19063,1
17585,202,19064,1
17586,202,19065,1
17587,202,19066,1
17588,202,19068,1
17589,202,19069,1
17590,202,19070,1
17591,202,19071,1
17592,202,19072,1
17593,202,19073,1
17594,202,19074,1
17595,202,19075,1
17596,202,19076,1
17597,202,19077,1
17598,202,19078,1
17599,202,19079,1
17600,202,19080,1
17601,202,19081,1
17602,202,19082,1
17603,202,19083,1
17604,202,19084,1
17605,202,19085,1
17606,202,19086,1
17607,202,19087,1
17608,202,19089,1
17609,202,19090,1
17610,202,19092,1
17611,202,19093,1
17612,202,19094,1
17613,202,19095,1
17614,202,19097,1
17615,202,19098,1
17616,202,19099,1
17617,202,19100,1
17618,202,19101,1
17619,202,19103,1
17620,202,19104,1
17621,202,19105,1
17622,202,19106,1
17623,202,19107,1
17624,202,19108,1
17625,202,19109,1
17626,202,19110,1
17627,202,19111,1
17628,202,19112,1
17629,202,19113,1
17630,202,19114,1
17631,202,19115,1
17632,202,19116,1
17633,202,19117,1
17634,202,19119,1
17635,202,19120,1
17636,202,19121,1
17637,202,19122,1
17638,202,19123,1
17639,202,19124,1
17640,202,19125,1
17641,203,19126,1
17642,203,19127,1
17643,203,19128,1
17644,203,19129,1
17645,203,19130,1
17646,203,19131,1
17647,203,19132,1
17648,203,19133,1
17649,203,19135,1
17650,203,19136,1
17651,203,19137,1
17652,203,19138,1
17653,203,19139,1
17654,203,19140,1
17655,203,19141,1
17656,203,19142,1
17657,204,19144,1
17658,204,19145,1
17659,204,19146,1
17660,204,19148,1
17661,204,19149,1
17662,204,19150,1
17663,204,19151,1
17664,204,19152,1
17665,204,19153,1
17666,204,19154,1
17667,204,19155,1
17668,204,19156,1
17669,204,19157,1
17670,204,19158,1
17671,204,19159,1
17672,204,19160,1
17673,204,19161,1
17674,204,19163,1
17675,204,19164,1
17676,204,19165,1
17677,204,19166,1
17678,204,19167,1
17679,204,19168,1
17680,204,19169,1
17681,204,19170,1
17682,204,19171,1
17683,204,19172,1
17684,204,19174,1
17685,204,19175,1
17686,204,19176,1
17687,204,19177,1
17688,204,19178,1
17689,204,19179,1
17690,204,19180,1
17691,205,19181,1
17692,205,19182,1
17693,205,19183,1
17694,205,19184,1
17695,205,19185,1
17696,205,19186,1
17697,205,19187,1
17698,205,19188,1
17699,205,19189,1
17700,205,19190,1
17701,205,19191,1
17702,205,19192,1
17703,205,19193,1
17704,205,19194,1
17705,205,19195,1
17706,205,19197,1
17707,205,19198,1
17708,205,19199,1
17709,205,19200,1
17710,205,19201,1
17711,205,19202,1
17712,205,19203,1
17713,205,19204,1
17714,205,19205,1
17715,205,19206,1
17716,205,19207,1
17717,205,19208,1
17718,205,19209,1
17719,205,19210,1
17720,205,19211,1
17721,205,19212,1
17722,205,19214,1
17723,205,19215,1
17724,205,19216,1
17725,205,19217,1
17726,205,19218,1
17727,205,19219,1
17728,205,19220,1
17729,205,19221,1
17730,205,19222,1
17731,205,19223,1
17732,205,19224,1
17733,205,19225,1
17734,205,19226,1
17735,205,19227,1
17736,205,19228,1
17737,205,19229,1
17738,205,19230,1
17739,205,19231,1
17740,205,19232,1
17741,205,19233,1
17742,205,19234,1
17743,205,19235,1
17744,205,19236,1
17745,205,19237,1
17746,205,19238,1
17747,205,19239,1
17748,205,19240,1
17749,205,19241,1
17750,205,19242,1
17751,205,19244,1
17752,205,19247,1
17753,205,19248,1
17754,205,19249,1
17755,205,19250,1
17756,205,19251,1
17757,205,19252,1
17758,205,19253,1
17759,205,19254,1
17760,205,19255,1
17761,205,19257,1
17762,205,19258,1
17763,205,19259,1
17764,205,19261,1
17765,205,19262,1
17766,205,19263,1
17767,205,19264,1
17768,205,19266,1
17769,205,19267,1
17770,205,19268,1
17771,205,19269,1
17772,205,19270,1
17773,205,19271,1
17774,205,19272,1
17775,205,19273,1
17776,205,19274,1
17777,205,19275,1
17778,205,19276,1
17779,205,19277,1
17780,205,19278,1
17781,205,19279,1
17782,205,19281,1
17783,205,19282,1
17784,205,19283,1
17785,205,19284,1
17786,205,19285,1
17787,205,19286,1
17788,205,19287,1
17789,205,19289,1
17790,205,19290,1
17791,205,19291,1
17792,205,19292,1
17793,205,19293,1
17794,205,19294,1
17795,205,19295,1
17796,205,19296,1
17797,205,19297,1
17798,205,19298,1
17799,205,19299,1
17800,205,19300,1
17801,205,19301,1
17802,205,19302,1
17803,205,19303,1
17804,205,19304,1
17805,205,19305,1
17806,205,19306,1
17807,205,19307,1
17808,205,19308,1
17809,205,19309,1
17810,205,19310,1
17811,205,19311,1
17812,205,19312,1
17813,205,19313,1
17814,205,19314,1
17815,205,19315,1
17816,205,19316,1
17817,205,19317,1
17818,205,19318,1
17819,205,19319,1
17820,205,19321,1
17821,205,19322,1
17822,205,19323,1
17823,205,19324,1
17824,205,19326,1
17825,205,19327,1
17826,205,19328,1
17827,205,19329,1
17828,205,19330,1
17829,205,19331,1
17830,205,19332,1
17831,205,19333,1
17832,205,19334,1
17833,205,19335,1
17834,205,19336,1
17835,205,19337,1
17836,205,19338,1
17837,205,19339,1
17838,205,19340,1
17839,205,19341,1
17840,205,19342,1
17841,205,19344,1
17842,205,19346,1
17843,205,19348,1
17844,205,19349,1
17845,205,19351,1
17846,205,19352,1
17847,205,19353,1
17848,205,19354,1
17849,205,19355,1
17850,205,19357,1
17851,205,19358,1
17852,205,19359,1
17853,205,19361,1
17854,205,19362,1
17855,205,19363,1
17856,205,19364,1
17857,205,19365,1
17858,205,19366,1
17859,205,19367,1
17860,205,19368,1
17861,205,19369,1
17862,205,19370,1
17863,205,19371,1
17864,205,19372,1
17865,205,19373,1
17866,205,19374,1
17867,205,19375,1
17868,205,19377,1
17869,205,19378,1
17870,205,19380,1
17871,205,19381,1
17872,205,19382,1
17873,205,19383,1
17874,205,19384,1
17875,205,19385,1
17876,205,19386,1
17877,205,19387,1
17878,205,19388,1
17879,205,19389,1
17880,205,19390,1
17881,205,19391,1
17882,205,19392,1
17883,205,19393,1
17884,205,19394,1
17885,205,19395,1
17886,205,19396,1
17887,205,19397,1
17888,205,19398,1
17889,205,19399,1
17890,205,19400,1
17891,205,19401,1
17892,205,19403,1
17893,205,19405,1
17894,205,19406,1
17895,205,19407,1
17896,205,19408,1
17897,205,19409,1
17898,205,19410,1
17899,205,19411,1
17900,205,19412,1
17901,205,19413,1
17902,205,19414,1
17903,205,19415,1
17904,205,19416,1
17905,205,19417,1
17906,205,19418,1
17907,205,19419,1
17908,205,19420,1
17909,205,19421,1
17910,205,19422,1
17911,205,19423,1
17912,205,19424,1
17913,205,19425,1
17914,205,19426,1
17915,205,19427,1
17916,205,19428,1
17917,205,19430,1
17918,205,19431,1
17919,205,19432,1
17920,205,19433,1
17921,205,19435,1
17922,205,19436,1
17923,205,19437,1
17924,205,19438,1
17925,205,19439,1
17926,205,19440,1
17927,205,19441,1
17928,205,19442,1
17929,205,19443,1
17930,205,19445,1
17931,205,19446,1
17932,205,19447,1
17933,205,19448,1
17934,205,19449,1
17935,205,19450,1
17936,205,19451,1
17937,205,19453,1
17938,205,19454,1
17939,205,19455,1
17940,205,19456,1
17941,205,19457,1
17942,205,19458,1
17943,205,19459,1
17944,205,19460,1
17945,205,19461,1
17946,205,19462,1
17947,205,19463,1
17948,205,19464,1
17949,205,19465,1
17950,205,19467,1
17951,205,19468,1
17952,205,19469,1
17953,205,19470,1
17954,205,19471,1
17955,205,19472,1
17956,205,19474,1
17957,205,19475,1
17958,205,19476,1
17959,205,19477,1
17960,205,19478,1
17961,205,19479,1
17962,205,19480,1
17963,205,19481,1
17964,205,19482,1
17965,205,19483,1
17966,205,19485,1
17967,205,19486,1
17968,205,19487,1
17969,205,19488,1
17970,205,19489,1
17971,205,19490,1
17972,205,19491,1
17973,205,19492,1
17974,205,19493,1
17975,205,19494,1
17976,205,19496,1
17977,205,19497,1
17978,205,19498,1
17979,205,19499,1
17980,205,19500,1
17981,205,19501,1
17982,205,19502,1
17983,205,19503,1
17984,205,19504,1
17985,205,19505,1
17986,205,19506,1
17987,205,19507,1
17988,205,19508,1
17989,205,19509,1
17990,205,19510,1
17991,205,19511,1
17992,205,19512,1
17993,205,19513,1
17994,205,19514,1
17995,205,19515,1
17996,205,19517,1
17997,205,19518,1
17998,205,19519,1
17999,205,14168,1
18000,205,19520,1
18001,205,19521,1
18002,205,19522,1
18003,205,19524,1
18004,205,19525,1
18005,205,19526,1
18006,205,19527,1
18007,205,19528,1
18008,205,19529,1
18009,205,19530,1
18010,205,19531,1
18011,205,19532,1
18012,205,19533,1
18013,205,19534,1
18014,205,19535,1
18015,205,19536,1
18016,205,19537,1
18017,205,19538,1
18018,205,19539,1
18019,205,19540,1
18020,205,19541,1
18021,205,19542,1
18022,205,19543,1
18023,205,19544,1
18024,205,19545,1
18025,205,19546,1
18026,205,19547,1
18027,205,19548,1
18028,205,19549,1
18029,205,19550,1
18030,205,19551,1
18031,205,19552,1
18032,205,19553,1
18033,205,19554,1
18034,205,19555,1
18035,205,19556,1
18036,205,19557,1
18037,205,19558,1
18038,205,19559,1
18039,205,19560,1
18040,205,19561,1
18041,205,19562,1
18042,205,19564,1
18043,205,19565,1
18044,205,19566,1
18045,205,19567,1
18046,205,19569,1
18047,205,19570,1
18048,205,19571,1
18049,205,19572,1
18050,205,19574,1
18051,205,19575,1
18052,205,19576,1
18053,205,19577,1
18054,205,19578,1
18055,205,19579,1
18056,206,19580,1
18057,206,19581,1
18058,206,19582,1
18059,206,19583,1
18060,206,19584,1
18061,206,19586,1
18062,206,19587,1
18063,206,19588,1
18064,206,19589,1
18065,206,19590,1
18066,206,19591,1
18067,206,19592,1
18068,206,19593,1
18069,206,19594,1
18070,206,19595,1
18071,206,19597,1
18072,206,19598,1
18073,206,19599,1
18074,206,19601,1
18075,206,19602,1
18076,206,19603,1
18077,206,19604,1
18078,206,19605,1
18079,206,19606,1
18080,206,19607,1
18081,206,19608,1
18082,206,19609,1
18083,206,12268,1
18084,207,19611,1
18085,207,19612,1
18086,207,19613,1
18087,207,19614,1
18088,207,19615,1
18089,207,19616,1
18090,207,19617,1
18091,207,19618,1
18092,207,19619,1
18093,207,19620,1
18094,207,19622,1
18095,207,19623,1
18096,207,19625,1
18097,207,19626,1
18098,208,19627,1
18099,208,19628,1
18100,208,19629,1
18101,208,19630,1
18102,208,19631,1
18103,208,19632,1
18104,208,19633,1
18105,208,19634,1
18106,208,19635,1
18107,208,19636,1
18108,208,19638,1
18109,208,19639,1
18110,208,19640,1
18111,208,19641,1
18112,208,19643,1
18113,208,19644,1
18114,208,19645,1
18115,208,19646,1
18116,208,19648,1
18117,208,19650,1
18118,208,19651,1
18119,208,19652,1
18120,208,19653,1
18121,208,19655,1
18122,208,19656,1
18123,208,19657,1
18124,208,19658,1
18125,208,19659,1
18126,208,19660,1
18127,208,19662,1
18128,208,19663,1
18129,208,19664,1
18130,208,19665,1
18131,208,19666,1
18132,208,19667,1
18133,208,19668,1
18134,208,19669,1
18135,208,19670,1
18136,208,19671,1
18137,208,19672,1
18138,208,19673,1
18139,208,19674,1
18140,208,19675,1
18141,208,19676,1
18142,208,19677,1
18143,208,19678,1
18144,208,19679,1
18145,208,19680,1
18146,208,19681,1
18147,208,19682,1
18148,208,19683,1
18149,208,19685,1
18150,208,19686,1
18151,208,19687,1
18152,208,19688,1
18153,208,19689,1
18154,208,19690,1
18155,208,19691,1
18156,208,19692,1
18157,208,19693,1
18158,208,19694,1
18159,208,19695,1
18160,208,19696,1
18161,208,19697,1
18162,208,19698,1
18163,208,19699,1
18164,208,19700,1
18165,208,19701,1
18166,208,19703,1
18167,208,19705,1
18168,208,19706,1
18169,208,19707,1
18170,208,19708,1
18171,208,19709,1
18172,208,19710,1
18173,208,19712,1
18174,208,19713,1
18175,208,19715,1
18176,208,19716,1
18177,208,19717,1
18178,208,19718,1
18179,208,19719,1
18180,208,19720,1
18181,208,19721,1
18182,208,19722,1
18183,208,19723,1
18184,208,19724,1
18185,208,19725,1
18186,208,19726,1
18187,208,19727,1
18188,208,19728,1
18189,208,19729,1
18190,208,19730,1
18191,208,19731,1
18192,208,19732,1
18193,208,19733,1
18194,208,19734,1
18195,208,19735,1
18196,208,19736,1
18197,208,19737,1
18198,208,19738,1
18199,208,19739,1
18200,208,19740,1
18201,208,19741,1
18202,208,19742,1
18203,208,19743,1
18204,208,14100,1
18205,208,19744,1
18206,208,19745,1
18207,208,19746,1
18208,208,19747,1
18209,208,19748,1
18210,208,19749,1
18211,208,19750,1
18212,208,19751,1
18213,208,19752,1
18214,208,19753,1
18215,208,19754,1
18216,208,19755,1
18217,208,19756,1
18218,208,19757,1
18219,208,19758,1
18220,208,19759,1
18221,208,19760,1
18222,208,19761,1
18223,208,19762,1
18224,208,19763,1
18225,208,19764,1
18226,208,19765,1
18227,208,19766,1
18228,208,19767,1
18229,208,19768,1
18230,208,19769,1
18231,208,19771,1
18232,208,19772,1
18233,208,19773,1
18234,208,19774,1
18235,208,19775,1
18236,208,19776,1
18237,208,19777,1
18238,208,19778,1
18239,208,19779,1
18240,208,19780,1
18241,208,19781,1
18242,208,19782,1
18243,208,19783,1
18244,208,19784,1
18245,208,19785,1
18246,208,19786,1
18247,208,19787,1
18248,208,19789,1
18249,208,19790,1
18250,208,19791,1
18251,208,19793,1
18252,208,19794,1
18253,208,19795,1
18254,208,19796,1
18255,208,19797,1
18256,208,19798,1
18257,208,19799,1
18258,208,19800,1
18259,208,19801,1
18260,208,19802,1
18261,208,19804,1
18262,208,19805,1
18263,208,19806,1
18264,208,19807,1
18265,208,19808,1
18266,208,19809,1
18267,208,19810,1
18268,208,19811,1
18269,208,19812,1
18270,208,19813,1
18271,208,19814,1
18272,208,19815,1
18273,208,19816,1
18274,208,19817,1
18275,208,19818,1
18276,208,19819,1
18277,208,19821,1
18278,208,19823,1
18279,208,19824,1
18280,208,19825,1
18281,208,19826,1
18282,208,19827,1
18283,208,19828,1
18284,208,19829,1
18285,208,19830,1
18286,208,19831,1
18287,208,19832,1
18288,208,19833,1
18289,208,19834,1
18290,208,19835,1
18291,208,19836,1
18292,208,19837,1
18293,208,19838,1
18294,208,19839,1
18295,208,19840,1
18296,208,19841,1
18297,208,19842,1
18298,208,19843,1
18299,208,19844,1
18300,208,19845,1
18301,208,19846,1
18302,208,19847,1
18303,208,19848,1
18304,208,19850,1
18305,208,19851,1
18306,208,19852,1
18307,208,19854,1
18308,208,19856,1
18309,208,19857,1
18310,208,19858,1
18311,208,19860,1
18312,208,19861,1
18313,208,19862,1
18314,208,19863,1
18315,208,19865,1
18316,208,19866,1
18317,208,19867,1
18318,208,19868,1
18319,208,19871,1
18320,208,19872,1
18321,208,19873,1
18322,208,19874,1
18323,208,19875,1
18324,208,19876,1
18325,208,19877,1
18326,208,19878,1
18327,208,19879,1
18328,208,19880,1
18329,208,19881,1
18330,208,19883,1
18331,208,19884,1
18332,208,19885,1
18333,208,19886,1
18334,208,19888,1
18335,208,19890,1
18336,209,19892,1
18337,209,19893,1
18338,209,19894,1
18339,209,19895,1
18340,209,19896,1
18341,209,19897,1
18342,209,19898,1
18343,209,19899,1
18344,209,19900,1
18345,209,19901,1
18346,209,19902,1
18347,209,19903,1
18348,209,19904,1
18349,209,19905,1
18350,209,19906,1
18351,209,19907,1
18352,209,19908,1
18353,209,19910,1
18354,209,19911,1
18355,209,19912,1
18356,209,19913,1
18357,209,19914,1
18358,209,19915,1
18359,209,19916,1
18360,209,19917,1
18361,210,19918,1
18362,210,19919,1
18363,210,19920,1
18364,210,19921,1
18365,210,19922,1
18366,210,19924,1
18367,210,19925,1
18368,210,19926,1
18369,210,19928,1
18370,210,19929,1
18371,210,19930,1
18372,210,19931,1
18373,210,19932,1
18374,210,19933,1
18375,210,19934,1
18376,210,19935,1
18377,210,19936,1
18378,210,19938,1
18379,210,19939,1
18380,210,19940,1
18381,210,19941,1
18382,210,19942,1
18383,210,19944,1
18384,210,19946,1
18385,210,19947,1
18386,210,19948,1
18387,210,19949,1
18388,210,19950,1
18389,210,19951,1
18390,210,19952,1
18391,210,19953,1
18392,210,19955,1
18393,210,19956,1
18394,210,19957,1
18395,210,19959,1
18396,210,19960,1
18397,210,19961,1
18398,210,19962,1
18399,210,19963,1
18400,210,19964,1
18401,210,19965,1
18402,210,19966,1
18403,210,19967,1
18404,210,19968,1
18405,210,19969,1
18406,210,19970,1
18407,210,19971,1
18408,210,19972,1
18409,210,19974,1
18410,210,19976,1
18411,210,19978,1
18412,210,19979,1
18413,210,19980,1
18414,210,19981,1
18415,210,19982,1
18416,210,19983,1
18417,210,19984,1
18418,210,19985,1
18419,210,19986,1
18420,210,19987,1
18421,210,19988,1
18422,210,19989,1
18423,210,19990,1
18424,210,19991,1
18425,210,19992,1
18426,210,19995,1
18427,210,19996,1
18428,210,19998,1
18429,210,20000,1
18430,210,20001,1
18431,210,20002,1
18432,210,20003,1
18433,210,20006,1
18434,210,20007,1
18435,210,20008,1
18436,210,14777,1
18437,210,20009,1
18438,210,20010,1
18439,210,20011,1
18440,210,20013,1
18441,210,20014,1
18442,210,20015,1
18443,210,20016,1
18444,210,20017,1
18445,210,20019,1
18446,210,20020,1
18447,210,20021,1
18448,210,20022,1
18449,210,20023,1
18450,210,20024,1
18451,210,20028,1
18452,210,20029,1
18453,210,20030,1
18454,210,20031,1
18455,210,20032,1
18456,210,20033,1
18457,210,20034,1
18458,210,20035,1
18459,210,20036,1
18460,210,20037,1
18461,210,20038,1
18462,210,20039,1
18463,210,20040,1
18464,210,20042,1
18465,210,20043,1
18466,210,20044,1
18467,210,20045,1
18468,210,20046,1
18469,210,20047,1
18470,210,20048,1
18471,210,20049,1
18472,210,20050,1
18473,210,20053,1
18474,210,20054,1
18475,210,20055,1
18476,210,20056,1
18477,210,20057,1
18478,210,20058,1
18479,210,20059,1
18480,210,20060,1
18481,210,20061,1
18482,210,20062,1
18483,210,20063,1
18484,210,20064,1
18485,210,20065,1
18486,210,20066,1
18487,210,20067,1
18488,210,20068,1
18489,210,20069,1
18490,210,20070,1
18491,210,20071,1
18492,210,20073,1
18493,210,20074,1
18494,210,20075,1
18495,210,20076,1
18496,210,20077,1
18497,210,20078,1
18498,210,20079,1
18499,210,20080,1
18500,210,20081,1
18501,211,20082,1
18502,211,20083,1
18503,211,20084,1
18504,211,20085,1
18505,211,20086,1
18506,211,20089,1
18507,211,20090,1
18508,211,20092,1
18509,211,20093,1
18510,211,20094,1
18511,211,20095,1
18512,211,20096,1
18513,211,20097,1
18514,211,20098,1
18515,211,20099,1
18516,211,20101,1
18517,211,20102,1
18518,211,20103,1
18519,211,20104,1
18520,211,20105,1
18521,211,20106,1
18522,211,20108,1
18523,211,20109,1
18524,211,20110,1
18525,211,20111,1
18526,211,20112,1
18527,211,20113,1
18528,211,20114,1
18529,211,20115,1
18530,211,20116,1
18531,211,20118,1
18532,211,20119,1
18533,211,20120,1
18534,211,20121,1
18535,211,20122,1
18536,211,20123,1
18537,211,20124,1
18538,211,20125,1
18539,211,20126,1
18540,211,20127,1
18541,211,20128,1
18542,211,20130,1
18543,211,20131,1
18544,211,20132,1
18545,211,20133,1
18546,212,20134,1
18547,212,20135,1
18548,212,20136,1
18549,212,20137,1
18550,212,20138,1
18551,212,20139,1
18552,212,20141,1
18553,212,20142,1
18554,212,20144,1
18555,212,20145,1
18556,212,20146,1
18557,212,20148,1
18558,212,20149,1
18559,212,20150,1
18560,212,20151,1
18561,212,20152,1
18562,212,20153,1
18563,212,20154,1
18564,212,20155,1
18565,212,20156,1
18566,212,20157,1
18567,212,20158,1
18568,212,20159,1
18569,212,20160,1
18570,212,20161,1
18571,212,20162,1
18572,212,20164,1
18573,212,20165,1
18574,212,20166,1
18575,212,20167,1
18576,212,20168,1
18577,212,20170,1
18578,212,20171,1
18579,212,20172,1
18580,212,20173,1
18581,212,20175,1
18582,212,20176,1
18583,212,20178,1
18584,212,20179,1
18585,212,20180,1
18586,212,20181,1
18587,212,20182,1
18588,212,20184,1
18589,212,20185,1
18590,212,20186,1
18591,212,20187,1
18592,212,20188,1
18593,212,20189,1
18594,212,20190,1
18595,212,20191,1
18596,212,20192,1
18597,212,20193,1
18598,212,20194,1
18599,212,20195,1
18600,212,20196,1
18601,212,20197,1
18602,212,20198,1
18603,212,20199,1
18604,212,20200,1
18605,212,20201,1
18606,212,20202,1
18607,212,20203,1
18608,212,20204,1
18609,212,20206,1
18610,212,20207,1
18611,212,20208,1
18612,212,20209,1
18613,212,20210,1
18614,212,20211,1
18615,212,20212,1
18616,212,20213,1
18617,212,20214,1
18618,212,20215,1
18619,212,20216,1
18620,212,20217,1
18621,212,20218,1
18622,212,20219,1
18623,212,20220,1
18624,212,20221,1
18625,212,20222,1
18626,212,20223,1
18627,212,20226,1
18628,212,20229,1
18629,212,20230,1
18630,212,20231,1
18631,212,20232,1
18632,212,20233,1
18633,212,20234,1
18634,212,20235,1
18635,212,20236,1
18636,212,20237,1
18637,212,20238,1
18638,212,20239,1
18639,212,20240,1
18640,212,20241,1
18641,212,20242,1
18642,212,20243,1
18643,212,20244,1
18644,212,20245,1
