,ligand_name,sequence_id,label
2917,197,5069,0
2918,143,5084,0
2919,231,5098,0
2920,229,5103,0
2921,26,5105,0
2922,204,5111,0
2923,18,5120,0
2924,199,5144,0
2925,211,5157,0
2926,26,5162,0
2927,128,5165,0
2928,201,5176,0
2929,13,5183,0
2930,69,5197,0
2931,168,5223,0
2932,224,5262,0
2933,206,5265,0
2934,75,5290,0
2935,212,5302,0
2936,176,5310,0
2937,237,5311,0
2938,243,5319,0
2939,85,5325,0
2940,88,5326,0
2941,230,5344,0
2942,192,5359,0
2943,193,5385,0
2944,183,5390,0
2945,28,5402,0
2946,164,5404,0
2947,131,5409,0
2948,212,5421,0
2949,158,5441,0
2950,149,5453,0
2951,232,5459,0
2952,134,5462,0
2953,151,5465,0
2954,108,5484,0
2955,105,5535,0
2956,133,5539,0
2957,121,5548,0
2958,227,5560,0
2959,124,5590,0
2960,123,5591,0
2961,132,5615,0
2962,116,5616,0
2963,235,5644,0
2964,10,5650,0
2965,122,5651,0
2966,95,5674,0
2967,118,5677,0
2968,205,5687,0
2969,22,5690,0
2970,213,5716,0
2971,230,5720,0
2972,168,5726,0
2973,95,5727,0
2974,123,5734,0
2975,114,5740,0
2976,106,5742,0
2977,192,5744,0
2978,33,5778,0
2979,153,5783,0
2980,161,5793,0
2981,169,5805,0
2982,25,5807,0
2983,238,5809,0
2984,28,5833,0
2985,80,5839,0
2986,21,5840,0
2987,115,5882,0
2988,165,5895,0
2989,159,5900,0
2990,199,5909,0
2991,217,5914,0
2992,113,5928,0
2993,163,5934,0
2994,136,5970,0
2995,84,5972,0
2996,124,5987,0
2997,168,5994,0
2998,148,6000,0
2999,128,6010,0
3000,232,6015,0
3001,237,6018,0
3002,183,6020,0
3003,201,6021,0
3004,181,6024,0
3005,126,6026,0
3006,74,6039,0
3007,39,6041,0
3008,78,6046,0
3009,10,6048,0
3010,246,6058,0
3011,12,6059,0
3012,231,6078,0
3013,202,6083,0
3014,203,6097,0
3015,167,6101,0
3016,154,6105,0
3017,196,6107,0
3018,207,6124,0
3019,192,6127,0
3020,229,6128,0
3021,237,6133,0
3022,75,6134,0
3023,161,6140,0
3024,25,6141,0
3025,161,6144,0
3026,152,6146,0
3027,228,6150,0
3028,164,6152,0
3029,144,6174,0
3030,213,6176,0
3031,119,6187,0
3032,145,6190,0
3033,199,6201,0
3034,167,6208,0
3035,142,6225,0
3036,84,6240,0
3037,183,6252,0
3038,136,6274,0
3039,5,6277,0
3040,216,6281,0
3041,10,6289,0
3042,224,6312,0
3043,51,6334,0
3044,131,6338,0
3045,28,6344,0
3046,43,6371,0
3047,157,6384,0
3048,190,6388,0
3049,131,6393,0
3050,126,6398,0
3051,18,6436,0
3052,51,6445,0
3053,216,6446,0
3054,130,6450,0
3055,95,6470,0
3056,105,6499,0
3057,185,6504,0
3058,136,6525,0
3059,224,6531,0
3060,204,6534,0
3061,151,6536,0
3062,126,6541,0
3063,159,6552,0
3064,44,6555,0
3065,161,6560,0
3066,169,6578,0
3067,244,6593,0
3068,30,6606,0
3069,187,6620,0
3070,154,6638,0
3071,138,6641,0
3072,108,6715,0
3073,134,6733,0
3074,224,6741,0
3075,176,6749,0
3076,142,6773,0
3077,205,6779,0
3078,105,6798,0
3079,169,6799,0
3080,68,6815,0
3081,91,6822,0
3082,126,6840,0
3083,244,6853,0
3084,72,6855,0
3085,161,6856,0
3086,165,6860,0
3087,130,6864,0
3088,108,6872,0
3089,241,6880,0
3090,52,6885,0
3091,168,6891,0
3092,146,6901,0
3093,133,6923,0
3094,190,6931,0
3095,195,6933,0
3096,195,6937,0
3097,112,6957,0
3098,28,6958,0
3099,21,6960,0
3100,198,6964,0
3101,4,6979,0
3102,123,6982,0
3103,85,6987,0
3104,233,7012,0
3105,204,7023,0
3106,14,7026,0
3107,19,7041,0
3108,166,7056,0
3109,149,7063,0
3110,122,7081,0
3111,189,7087,0
3112,123,7101,0
3113,108,7103,0
3114,213,7111,0
3115,30,7118,0
3116,182,7138,0
3117,28,7180,0
3118,132,7210,0
3119,231,7221,0
3120,156,7223,0
3121,174,7230,0
3122,43,7244,0
3123,81,7252,0
3124,36,7254,0
3125,72,7265,0
3126,19,7282,0
3127,240,7289,0
3128,37,7292,0
3129,170,7299,0
3130,120,7315,0
3131,81,7322,0
3132,132,7329,0
3133,69,7330,0
3134,180,7335,0
3135,181,7347,0
3136,142,7348,0
3137,198,7354,0
3138,18,7362,0
3139,39,7401,0
3140,116,7406,0
3141,137,7407,0
3142,216,7429,0
3143,160,7434,0
3144,75,7439,0
3145,230,7457,0
3146,37,2735,0
3147,182,7513,0
3148,208,7526,0
3149,227,7535,0
3150,124,7544,0
3151,14,7545,0
3152,187,7560,0
3153,33,7574,0
3154,75,7582,0
3155,201,7589,0
3156,221,7599,0
3157,52,7600,0
3158,154,7619,0
3159,131,7620,0
3160,154,7624,0
3161,50,7625,0
3162,237,7639,0
3163,126,7643,0
3164,212,7658,0
3165,18,7663,0
3166,235,7664,0
3167,219,7666,0
3168,159,7684,0
3169,198,7698,0
3170,97,7707,0
3171,216,7711,0
3172,186,7712,0
3173,105,7730,0
3174,242,7770,0
3175,228,7775,0
3176,202,7776,0
3177,239,7793,0
3178,112,7796,0
3179,39,7803,0
3180,185,7830,0
3181,212,7832,0
3182,15,7836,0
3183,234,7852,0
3184,105,7854,0
3185,149,7857,0
3186,180,7864,0
3187,224,7884,0
3188,25,7914,0
3189,246,7918,0
3190,36,7924,0
3191,170,7926,0
3192,168,7933,0
3193,16,7938,0
3194,18,7963,0
3195,129,7982,0
3196,194,7988,0
3197,177,8014,0
3198,132,8016,0
3199,112,8025,0
3200,227,8031,0
3201,37,8050,0
3202,227,8056,0
3203,179,8060,0
3204,126,8072,0
3205,185,8078,0
3206,193,8081,0
3207,170,8089,0
3208,193,8096,0
3209,176,8099,0
3210,210,8127,0
3211,114,8148,0
3212,33,8157,0
3213,118,8164,0
3214,189,8175,0
3215,183,8187,0
3216,128,8193,0
3217,81,8198,0
3218,180,8211,0
3219,121,8218,0
3220,227,8245,0
3221,12,8253,0
3222,203,8270,0
3223,75,8290,0
3224,115,8296,0
3225,231,8299,0
3226,120,8304,0
3227,216,8311,0
3228,18,8323,0
3229,205,8327,0
3230,87,8341,0
3231,16,8346,0
3232,216,8387,0
3233,19,8391,0
3234,241,8399,0
3235,217,8407,0
3236,152,8415,0
3237,36,8419,0
3238,204,8422,0
3239,38,8425,0
3240,191,8436,0
3241,229,8440,0
3242,179,8441,0
3243,233,8455,0
3244,119,8462,0
3245,15,8465,0
3246,227,8467,0
3247,185,8486,0
3248,165,8487,0
3249,16,8489,0
3250,239,8493,0
3251,245,8504,0
3252,128,8508,0
3253,22,8510,0
3254,140,8536,0
3255,203,8538,0
3256,145,8549,0
3257,150,8553,0
3258,200,8567,0
3259,177,8576,0
3260,119,8582,0
3261,205,8596,0
3262,207,8610,0
3263,232,8611,0
3264,43,8621,0
3265,232,8639,0
3266,95,8647,0
3267,133,8648,0
3268,139,8684,0
3269,177,8690,0
3270,50,8694,0
3271,188,8713,0
3272,144,8717,0
3273,180,8718,0
3274,220,8757,0
3275,206,8767,0
3276,137,8777,0
3277,20,8782,0
3278,130,8797,0
3279,238,8801,0
3280,208,8814,0
3281,187,8821,0
3282,159,8846,0
3283,37,8850,0
3284,97,8862,0
3285,174,8874,0
3286,80,8880,0
3287,13,8883,0
3288,105,8907,0
3289,78,8912,0
3290,126,8937,0
3291,189,8938,0
3292,44,8948,0
3293,200,8949,0
3294,155,4471,0
3295,192,8952,0
3296,69,8954,0
3297,105,8965,0
3298,120,8966,0
3299,204,8983,0
3300,138,8996,0
3301,205,8998,0
3302,207,9007,0
3303,137,9014,0
3304,177,9026,0
3305,140,9034,0
3306,17,9036,0
3307,13,9052,0
3308,146,9062,0
3309,201,9087,0
3310,68,9091,0
3311,140,9093,0
3312,145,9099,0
3313,173,9100,0
3314,3,9104,0
3315,68,9109,0
3316,148,9113,0
3317,189,9115,0
3318,78,9118,0
3319,213,9119,0
3320,184,9161,0
3321,165,9170,0
3322,16,9174,0
3323,229,9192,0
3324,165,9204,0
3325,138,9206,0
3326,159,9210,0
3327,239,9211,0
3328,144,9223,0
3329,180,9227,0
3330,14,9239,0
3331,50,9244,0
3332,74,9288,0
3333,245,9294,0
3334,113,9297,0
3335,55,9303,0
3336,121,9309,0
3337,114,9328,0
3338,169,9336,0
3339,234,9342,0
3340,191,9345,0
3341,114,9347,0
3342,134,9351,0
3343,220,9353,0
3344,116,9359,0
3345,50,9375,0
3346,123,9377,0
3347,130,7914,0
3348,169,9398,0
3349,3,9400,0
3350,197,9402,0
3351,124,9419,0
3352,76,9425,0
3353,129,9435,0
3354,4,9442,0
3355,222,9462,0
3356,119,9467,0
3357,131,9469,0
3358,188,9471,0
3359,170,9491,0
3360,25,9502,0
3361,80,9512,0
3362,143,9580,0
3363,85,9582,0
3364,179,9596,0
3365,225,9598,0
3366,128,9608,0
3367,180,9611,0
3368,150,9619,0
3369,132,9629,0
3370,173,9631,0
3371,68,9635,0
3372,201,9639,0
3373,190,9644,0
3374,114,9696,0
3375,163,9697,0
3376,3,9706,0
3377,69,9718,0
3378,155,9728,0
3379,245,9737,0
3380,239,9742,0
3381,116,9745,0
3382,152,9754,0
3383,210,9758,0
3384,234,9773,0
3385,203,9792,0
3386,168,9800,0
3387,13,9809,0
3388,163,9817,0
3389,97,9818,0
3390,177,9821,0
3391,194,9831,0
3392,148,9849,0
3393,191,9879,0
3394,137,9882,0
3395,158,9907,0
3396,227,9908,0
3397,6,9924,0
3398,114,9926,0
3399,126,9927,0
3400,215,9928,0
3401,225,9934,0
3402,113,9939,0
3403,118,9943,0
3404,128,9957,0
3405,129,9959,0
3406,246,9965,0
3407,19,9970,0
3408,193,9972,0
3409,68,9998,0
3410,5,10029,0
3411,168,10034,0
3412,149,10061,0
3413,33,10063,0
3414,178,10074,0
3415,206,10075,0
3416,95,10082,0
3417,218,10083,0
3418,170,10135,0
3419,208,10138,0
3420,106,10140,0
3421,208,10152,0
3422,149,10166,0
3423,164,10170,0
3424,69,10190,0
3425,222,10192,0
3426,155,10207,0
3427,180,10212,0
3428,143,10248,0
3429,138,10249,0
3430,199,10279,0
3431,120,10292,0
3432,244,10314,0
3433,155,10316,0
3434,238,10328,0
3435,243,10335,0
3436,71,10347,0
3437,69,10354,0
3438,143,10365,0
3439,173,10370,0
3440,241,10382,0
3441,135,10393,0
3442,240,10408,0
3443,116,10412,0
3444,162,10413,0
3445,162,10419,0
3446,114,10423,0
3447,235,10439,0
3448,52,10448,0
3449,44,10455,0
3450,180,10456,0
3451,137,10460,0
3452,131,10462,0
3453,199,10475,0
3454,231,10477,0
3455,13,10489,0
3456,245,10493,0
3457,150,10503,0
3458,184,10505,0
3459,170,10506,0
3460,201,10508,0
3461,168,10512,0
3462,140,10534,0
3463,25,10541,0
3464,107,10546,0
3465,133,10569,0
3466,3,10576,0
3467,144,10581,0
3468,218,10589,0
3469,84,10591,0
3470,15,10595,0
3471,74,10618,0
3472,81,10620,0
3473,208,10621,0
3474,15,10632,0
3475,165,10684,0
3476,18,10697,0
3477,97,10708,0
3478,20,10716,0
3479,192,10734,0
3480,98,10738,0
3481,114,10740,0
3482,245,10744,0
3483,199,10746,0
3484,215,10756,0
3485,75,10761,0
3486,137,10765,0
3487,186,10780,0
3488,227,10781,0
3489,228,10782,0
3490,87,10786,0
3491,38,10790,0
3492,190,10791,0
3493,174,10813,0
3494,161,10826,0
3495,197,10831,0
3496,124,10837,0
3497,200,10842,0
3498,101,10848,0
3499,153,10858,0
3500,74,10868,0
3501,114,10888,0
3502,113,10905,0
3503,81,10924,0
3504,108,10932,0
3505,161,10943,0
3506,142,10964,0
3507,208,10978,0
3508,30,10990,0
3509,137,11009,0
3510,134,11010,0
3511,204,11042,0
3512,164,11048,0
3513,88,11051,0
3514,223,11055,0
3515,98,11056,0
3516,246,11069,0
3517,154,11072,0
3518,236,11078,0
3519,147,11079,0
3520,91,11130,0
3521,178,11147,0
3522,202,11157,0
3523,10,11162,0
3524,14,11173,0
3525,10,11176,0
3526,237,11178,0
3527,209,11207,0
3528,114,11225,0
3529,147,11233,0
3530,142,11278,0
3531,207,11292,0
3532,144,11299,0
3533,4,11302,0
3534,84,11328,0
3535,125,11348,0
3536,234,11368,0
3537,150,11369,0
3538,186,11373,0
3539,222,11422,0
3540,19,11429,0
3541,207,11439,0
3542,134,11446,0
3543,170,11452,0
3544,202,11468,0
3545,148,11472,0
3546,87,11477,0
3547,166,11488,0
3548,74,11498,0
3549,39,11504,0
3550,76,11519,0
3551,140,11541,0
3552,138,11565,0
3553,216,11567,0
3554,120,11582,0
3555,167,11600,0
3556,156,11607,0
3557,21,11615,0
3558,214,11618,0
3559,195,11621,0
3560,218,11626,0
3561,233,11646,0
3562,191,11666,0
3563,242,11689,0
3564,149,11696,0
3565,195,11703,0
3566,147,11710,0
3567,197,11715,0
3568,157,11722,0
3569,116,11724,0
3570,154,11753,0
3571,113,11755,0
3572,145,11786,0
3573,145,11787,0
3574,125,11804,0
3575,175,11838,0
3576,231,11840,0
3577,178,11845,0
3578,98,11847,0
3579,235,11850,0
3580,135,11857,0
3581,234,11866,0
3582,233,11881,0
3583,238,11885,0
3584,235,11887,0
3585,84,11928,0
3586,87,11931,0
3587,171,11936,0
3588,12,11941,0
3589,231,11945,0
3590,72,11977,0
3591,161,11981,0
3592,194,11983,0
3593,245,11996,0
3594,177,12000,0
3595,74,12007,0
3596,188,12015,0
3597,138,12021,0
3598,126,12053,0
3599,244,12070,0
3600,184,12071,0
3601,241,12099,0
3602,222,12104,0
3603,166,12113,0
3604,245,12128,0
3605,194,12135,0
3606,204,12138,0
3607,138,12141,0
3608,159,12152,0
3609,192,12155,0
3610,211,12165,0
3611,119,12186,0
3612,163,12188,0
3613,97,12190,0
3614,245,12197,0
3615,227,12209,0
3616,216,12221,0
3617,197,12228,0
3618,171,12235,0
3619,88,12255,0
3620,236,12263,0
3621,143,12267,0
3622,223,12289,0
3623,221,12298,0
3624,134,12299,0
3625,223,12303,0
3626,146,12308,0
3627,231,12311,0
3628,196,12320,0
3629,167,12341,0
3630,211,12367,0
3631,144,12372,0
3632,237,12384,0
3633,152,12388,0
3634,246,12389,0
3635,141,12403,0
3636,30,12417,0
3637,183,12461,0
3638,144,12480,0
3639,105,12493,0
3640,246,12496,0
3641,206,12511,0
3642,224,12514,0
3643,128,12534,0
3644,158,12535,0
3645,71,12536,0
3646,193,12537,0
3647,26,12562,0
3648,77,12585,0
3649,162,12593,0
3650,139,12594,0
3651,114,12618,0
3652,76,12638,0
3653,186,12660,0
3654,216,12661,0
3655,149,12665,0
3656,118,12676,0
3657,245,12680,0
3658,240,12684,0
3659,94,12685,0
3660,132,12750,0
3661,129,12756,0
3662,108,12772,0
3663,178,12775,0
3664,175,12792,0
3665,148,12811,0
3666,39,12822,0
3667,178,12847,0
3668,145,12854,0
3669,162,12866,0
3670,162,12871,0
3671,235,12894,0
3672,186,12902,0
3673,246,12904,0
3674,208,12910,0
3675,177,12917,0
3676,25,12921,0
3677,116,12940,0
3678,146,12956,0
3679,200,12957,0
3680,168,12960,0
3681,186,12961,0
3682,91,12963,0
3683,116,12968,0
3684,230,12976,0
3685,147,12979,0
3686,243,12982,0
3687,189,12992,0
3688,123,13007,0
3689,185,13016,0
3690,188,13024,0
3691,116,13027,0
3692,10,13045,0
3693,170,13056,0
3694,184,13061,0
3695,17,13062,0
3696,166,13078,0
3697,180,13081,0
3698,158,13094,0
3699,243,13098,0
3700,36,13100,0
3701,217,13101,0
3702,128,13105,0
3703,179,13129,0
3704,68,13135,0
3705,197,13141,0
3706,213,13142,0
3707,52,13146,0
3708,43,13163,0
3709,128,13166,0
3710,167,13167,0
3711,74,13184,0
3712,124,13197,0
3713,38,13204,0
3714,5,13214,0
3715,129,13241,0
3716,214,13248,0
3717,126,13275,0
3718,243,13281,0
3719,206,13330,0
3720,207,13366,0
3721,176,13374,0
3722,220,13391,0
3723,173,13396,0
3724,205,13407,0
3725,81,13420,0
3726,125,13421,0
3727,176,13469,0
3728,142,13478,0
3729,52,13490,0
3730,16,13516,0
3731,14,13518,0
3732,152,13528,0
3733,44,13531,0
3734,233,13533,0
3735,165,13544,0
3736,81,13562,0
3737,225,13565,0
3738,205,13567,0
3739,208,13573,0
3740,213,13575,0
3741,10,13576,0
3742,236,13598,0
3743,125,13617,0
3744,221,13619,0
3745,159,13622,0
3746,207,13654,0
3747,122,13662,0
3748,154,13685,0
3749,12,13714,0
3750,138,13722,0
3751,146,13724,0
3752,141,13741,0
3753,77,13744,0
3754,187,13746,0
3755,116,13750,0
3756,185,13755,0
3757,192,13775,0
3758,154,13776,0
3759,186,13788,0
3760,225,13793,0
3761,139,13797,0
3762,182,13798,0
3763,222,13821,0
3764,125,13838,0
3765,186,13844,0
3766,28,13851,0
3767,213,13862,0
3768,183,13864,0
3769,202,13866,0
3770,217,13872,0
3771,208,13881,0
3772,138,13889,0
3773,176,13907,0
3774,236,13920,0
3775,38,13921,0
3776,178,13928,0
3777,36,13930,0
3778,234,13937,0
3779,76,13949,0
3780,143,13955,0
3781,85,13958,0
3782,124,13976,0
3783,230,13987,0
3784,160,13995,0
3785,120,13997,0
3786,178,14007,0
3787,212,14020,0
3788,170,14022,0
3789,145,14036,0
3790,75,14038,0
3791,108,14045,0
3792,118,14060,0
3793,69,14064,0
3794,182,14065,0
3795,69,14073,0
3796,174,14108,0
3797,206,14116,0
3798,186,14162,0
3799,116,14167,0
3800,244,14172,0
3801,170,14196,0
3802,169,14199,0
3803,91,14205,0
3804,181,14224,0
3805,215,14229,0
3806,243,14232,0
3807,189,14240,0
3808,22,14241,0
3809,209,14248,0
3810,125,14249,0
3811,77,14260,0
3812,12,14262,0
3813,148,14265,0
3814,121,14279,0
3815,134,14285,0
3816,246,14293,0
3817,222,14296,0
3818,206,14300,0
3819,38,14323,0
3820,76,14324,0
3821,5,14334,0
3822,124,14335,0
3823,228,14359,0
3824,13,14363,0
3825,123,14378,0
3826,202,14379,0
3827,4,14385,0
3828,112,14415,0
3829,194,14419,0
3830,146,14420,0
3831,76,14427,0
3832,152,14432,0
3833,174,14434,0
3834,225,14440,0
3835,149,14453,0
3836,186,14461,0
3837,130,14475,0
3838,217,14484,0
3839,136,14488,0
3840,237,14498,0
3841,55,14506,0
3842,121,14515,0
3843,163,14523,0
3844,91,14527,0
3845,129,14563,0
3846,140,14568,0
3847,141,14573,0
3848,17,14575,0
3849,148,14587,0
3850,175,14594,0
3851,38,14598,0
3852,188,14607,0
3853,207,14617,0
3854,131,14626,0
3855,3,14636,0
3856,190,14638,0
3857,71,14639,0
3858,72,14659,0
3859,157,14661,0
3860,14,14666,0
3861,223,14673,0
3862,37,14679,0
3863,37,14684,0
3864,205,14692,0
3865,157,14707,0
3866,88,14712,0
3867,237,14714,0
3868,39,14729,0
3869,18,14748,0
3870,138,14770,0
3871,81,14774,0
3872,114,14779,0
3873,22,14785,0
3874,217,14786,0
3875,209,14795,0
3876,183,14796,0
3877,76,14798,0
3878,198,14808,0
3879,13,14810,0
3880,196,14832,0
3881,88,14856,0
3882,161,14882,0
3883,43,14886,0
3884,128,14893,0
3885,198,14899,0
3886,224,14905,0
3887,189,14913,0
3888,242,14917,0
3889,164,14924,0
3890,28,14944,0
3891,95,14962,0
3892,126,14968,0
3893,153,14978,0
3894,17,14985,0
3895,74,14992,0
3896,188,14998,0
3897,14,15011,0
3898,238,15026,0
3899,161,15032,0
3900,214,15049,0
3901,180,15065,0
3902,223,15072,0
3903,91,15083,0
3904,203,15094,0
3905,69,15126,0
3906,236,15155,0
3907,196,15160,0
3908,194,15173,0
3909,143,15175,0
3910,124,15176,0
3911,72,15185,0
3912,185,15186,0
3913,55,15215,0
3914,69,15223,0
3915,22,15232,0
3916,134,15240,0
3917,243,15264,0
3918,88,15309,0
3919,209,15313,0
3920,37,15326,0
3921,125,15329,0
3922,181,15340,0
3923,28,15351,0
3924,176,15353,0
3925,204,15371,0
3926,141,15381,0
3927,196,15404,0
3928,245,15405,0
3929,206,15416,0
3930,87,15423,0
3931,98,15446,0
3932,36,15462,0
3933,128,15469,0
3934,18,15471,0
3935,118,15472,0
3936,74,15495,0
3937,77,15534,0
3938,186,15537,0
3939,14,15553,0
3940,124,15562,0
3941,17,15563,0
3942,189,15565,0
3943,138,15586,0
3944,229,15598,0
3945,141,15604,0
3946,195,15610,0
3947,158,15622,0
3948,21,15629,0
3949,167,15642,0
3950,113,15648,0
3951,203,15649,0
3952,95,15654,0
3953,128,15675,0
3954,192,15684,0
3955,137,15699,0
3956,244,15700,0
3957,222,15717,0
3958,224,15733,0
3959,137,15756,0
3960,190,15764,0
3961,98,15766,0
3962,164,15781,0
3963,97,15811,0
3964,33,15826,0
3965,20,15843,0
3966,80,15844,0
3967,223,15858,0
3968,138,15892,0
3969,38,15899,0
3970,183,15903,0
3971,200,15922,0
3972,97,15942,0
3973,135,15962,0
3974,239,15965,0
3975,135,15970,0
3976,80,15983,0
3977,237,15988,0
3978,216,16007,0
3979,205,16026,0
3980,107,16038,0
3981,95,16045,0
3982,164,16058,0
3983,64,16060,0
3984,220,16081,0
3985,91,16088,0
3986,149,16098,0
3987,182,16117,0
3988,30,16157,0
3989,187,16166,0
3990,217,16170,0
3991,243,16172,0
3992,170,16175,0
3993,52,16190,0
3994,155,16191,0
3995,133,16192,0
3996,108,16197,0
3997,165,16203,0
3998,118,16205,0
3999,149,16229,0
4000,217,16246,0
4001,126,16248,0
4002,75,16264,0
4003,174,16314,0
4004,140,16339,0
4005,230,16344,0
4006,91,16354,0
4007,156,16359,0
4008,200,16377,0
4009,216,16387,0
4010,183,16404,0
4011,120,16416,0
4012,146,16419,0
4013,71,16435,0
4014,75,16445,0
4015,30,16457,0
4016,14,16461,0
4017,120,16469,0
4018,159,16474,0
4019,160,16475,0
4020,37,16478,0
4021,28,16481,0
4022,233,16482,0
4023,205,16487,0
4024,214,16489,0
4025,232,16500,0
4026,231,16502,0
4027,228,16512,0
4028,75,16515,0
4029,3,16517,0
4030,195,16520,0
4031,187,16536,0
4032,18,16539,0
4033,105,16546,0
4034,168,16549,0
4035,153,16551,0
4036,160,16558,0
4037,128,16562,0
4038,176,16564,0
4039,105,16569,0
4040,186,16583,0
4041,163,16585,0
4042,68,16611,0
4043,81,16613,0
4044,161,16614,0
4045,201,16622,0
4046,6,16623,0
4047,201,16670,0
4048,18,16696,0
4049,148,16708,0
4050,231,16730,0
4051,78,16758,0
4052,201,16763,0
4053,235,16765,0
4054,122,16799,0
4055,173,16815,0
4056,171,16823,0
4057,122,16826,0
4058,50,16829,0
4059,215,16834,0
4060,3,16866,0
4061,97,16876,0
4062,121,16890,0
4063,4,16894,0
4064,30,16897,0
4065,74,16898,0
4066,94,16921,0
4067,206,16923,0
4068,188,16926,0
4069,162,16930,0
4070,156,16939,0
4071,95,16952,0
4072,242,16968,0
4073,151,16976,0
4074,72,17016,0
4075,201,17017,0
4076,15,17032,0
4077,200,17042,0
4078,114,17052,0
4079,202,17068,0
4080,150,17072,0
4081,155,17092,0
4082,141,17093,0
4083,219,17100,0
4084,14,17101,0
4085,146,17123,0
4086,78,17141,0
4087,68,17165,0
4088,143,17166,0
4089,181,17174,0
4090,159,17191,0
4091,108,17204,0
4092,123,17222,0
4093,75,17231,0
4094,50,17250,0
4095,225,17251,0
4096,146,17252,0
4097,97,17274,0
4098,51,17276,0
4099,185,17289,0
4100,118,17301,0
4101,201,17302,0
4102,122,17309,0
4103,38,17358,0
4104,175,17360,0
4105,145,17369,0
4106,154,17378,0
4107,215,17380,0
4108,181,17403,0
4109,147,17417,0
4110,107,17428,0
4111,145,17430,0
4112,181,17446,0
4113,55,17456,0
4114,187,17482,0
4115,218,17483,0
4116,148,17484,0
4117,98,17526,0
4118,113,17552,0
4119,246,17556,0
4120,114,17574,0
4121,13,17591,0
4122,182,17598,0
4123,213,17599,0
4124,26,17602,0
4125,85,17621,0
4126,140,17634,0
4127,121,17667,0
4128,145,17680,0
4129,55,17687,0
4130,76,17688,0
4131,174,17710,0
4132,112,17717,0
4133,37,17728,0
4134,101,17731,0
4135,188,17733,0
4136,26,17735,0
4137,25,17737,0
4138,240,17757,0
4139,232,17763,0
4140,25,17775,0
4141,131,17780,0
4142,50,17781,0
4143,246,17802,0
4144,115,17803,0
4145,50,17810,0
4146,188,17818,0
4147,183,17823,0
4148,118,17834,0
4149,120,17839,0
4150,184,17845,0
4151,132,17856,0
4152,18,17858,0
4153,165,17861,0
4154,15,17873,0
4155,165,17878,0
4156,186,17885,0
4157,126,17889,0
4158,161,17891,0
4159,243,17905,0
4160,199,17907,0
4161,205,17933,0
4162,215,17938,0
4163,194,17950,0
4164,211,17954,0
4165,159,17997,0
4166,44,18004,0
4167,98,18023,0
4168,124,18025,0
4169,22,18027,0
4170,192,18038,0
4171,177,18043,0
4172,193,18061,0
4173,144,18063,0
4174,236,18069,0
4175,4,18072,0
4176,209,18076,0
4177,193,18077,0
4178,189,18093,0
4179,38,18117,0
4180,39,18147,0
4181,185,18152,0
4182,242,18188,0
4183,229,18200,0
4184,139,18207,0
4185,174,18209,0
4186,151,18212,0
4187,187,18218,0
4188,236,18238,0
4189,55,18240,0
4190,18,18254,0
4191,119,18260,0
4192,203,18272,0
4193,17,18286,0
4194,39,18290,0
4195,133,18308,0
4196,71,18311,0
4197,5,18316,0
4198,10,18325,0
4199,94,18326,0
4200,163,18327,0
4201,166,18336,0
4202,4,18340,0
4203,227,18342,0
4204,4,18351,0
4205,142,18360,0
4206,26,18366,0
4207,30,18368,0
4208,43,18399,0
4209,190,18413,0
4210,200,18416,0
4211,239,18418,0
4212,162,18422,0
4213,244,18437,0
4214,193,18441,0
4215,133,18447,0
4216,191,18453,0
4217,22,18457,0
4218,139,18497,0
4219,208,18499,0
4220,160,18505,0
4221,225,18508,0
4222,133,18510,0
4223,106,18515,0
4224,36,18521,0
4225,219,18539,0
4226,193,18550,0
4227,238,18562,0
4228,239,18567,0
4229,208,18577,0
4230,77,18587,0
4231,119,18588,0
4232,219,18601,0
4233,158,18609,0
4234,185,18617,0
4235,10,18621,0
4236,171,18623,0
4237,132,18624,0
4238,217,18625,0
4239,81,18636,0
4240,72,18637,0
4241,162,18649,0
4242,240,18667,0
4243,197,18676,0
4244,161,18686,0
4245,146,18696,0
4246,197,18698,0
4247,184,18730,0
4248,173,18732,0
4249,216,18735,0
4250,15,18736,0
4251,167,18764,0
4252,6,18781,0
4253,180,18791,0
4254,155,18794,0
4255,181,18819,0
4256,20,18821,0
4257,203,18825,0
4258,143,18834,0
4259,87,18836,0
4260,160,18846,0
4261,71,18850,0
4262,245,18874,0
4263,222,18876,0
4264,200,18883,0
4265,130,18884,0
4266,246,18928,0
4267,64,18938,0
4268,231,18953,0
4269,212,18963,0
4270,106,18983,0
4271,229,18986,0
4272,171,19014,0
4273,216,19053,0
4274,208,19060,0
4275,119,19062,0
4276,186,19067,0
4277,157,19088,0
4278,132,19091,0
4279,80,19096,0
4280,77,19102,0
4281,157,19118,0
4282,200,19134,0
4283,85,19143,0
4284,212,19147,0
4285,64,18336,0
4286,85,19162,0
4287,237,19173,0
4288,246,19196,0
4289,217,19213,0
4290,221,19243,0
4291,197,19245,0
4292,121,19246,0
4293,195,19256,0
4294,187,19260,0
4295,149,19265,0
4296,213,19280,0
4297,199,19288,0
4298,97,19320,0
4299,51,19325,0
4300,180,19343,0
4301,76,19345,0
4302,36,19347,0
4303,157,19350,0
4304,97,19356,0
4305,243,19360,0
4306,145,19376,0
4307,80,19379,0
4308,17,19402,0
4309,149,19404,0
4310,116,19429,0
4311,239,19434,0
4312,196,19444,0
4313,145,19452,0
4314,240,19466,0
