,ligand_name,sequence_id,label
2915,185,5364,0
2916,19,5368,0
2917,196,5374,0
2918,25,5418,0
2919,159,5419,0
2920,173,5420,0
2921,171,5444,0
2922,114,5472,0
2923,187,5477,0
2924,112,5493,0
2925,159,5494,0
2926,213,5497,0
2927,234,5498,0
2928,127,5518,0
2929,175,5527,0
2930,223,5544,0
2931,184,5555,0
2932,80,5556,0
2933,142,5562,0
2934,166,5564,0
2935,115,5569,0
2936,136,5585,0
2937,87,5599,0
2938,176,5604,0
2939,193,5605,0
2940,188,5609,0
2941,140,5621,0
2942,122,5628,0
2943,152,5630,0
2944,145,5640,0
2945,204,5641,0
2946,202,5646,0
2947,78,5656,0
2948,238,5709,0
2949,112,5715,0
2950,181,5728,0
2951,17,5737,0
2952,120,5741,0
2953,182,5769,0
2954,151,5774,0
2955,192,5776,0
2956,22,5790,0
2957,55,5794,0
2958,245,5795,0
2959,121,5799,0
2960,165,5814,0
2961,147,5820,0
2962,189,5845,0
2963,19,5850,0
2964,151,5851,0
2965,43,5863,0
2966,234,5890,0
2967,211,5897,0
2968,132,5899,0
2969,105,5920,0
2970,171,5924,0
2971,188,5931,0
2972,114,5935,0
2973,227,5940,0
2974,160,5946,0
2975,177,5953,0
2976,138,5955,0
2977,129,5963,0
2978,183,5973,0
2979,233,5978,0
2980,72,5983,0
2981,180,6005,0
2982,185,6031,0
2983,43,6036,0
2984,241,6043,0
2985,146,6044,0
2986,200,6050,0
2987,202,6055,0
2988,81,6062,0
2989,160,6080,0
2990,199,6085,0
2991,10,6108,0
2992,52,6132,0
2993,28,6145,0
2994,197,6149,0
2995,101,6161,0
2996,231,6164,0
2997,210,6170,0
2998,205,6182,0
2999,20,6218,0
3000,6,6230,0
3001,38,6249,0
3002,10,6276,0
3003,37,6279,0
3004,3,6280,0
3005,4,6288,0
3006,52,6301,0
3007,151,6304,0
3008,177,6305,0
3009,75,6314,0
3010,13,6318,0
3011,85,6337,0
3012,37,6351,0
3013,44,6373,0
3014,170,6378,0
3015,212,6406,0
3016,220,6408,0
3017,22,6419,0
3018,76,6428,0
3019,51,6432,0
3020,33,6442,0
3021,200,6462,0
3022,211,6468,0
3023,239,6486,0
3024,228,6487,0
3025,120,6490,0
3026,215,6495,0
3027,75,6501,0
3028,94,6512,0
3029,244,6516,0
3030,13,6524,0
3031,97,6545,0
3032,221,6556,0
3033,101,6579,0
3034,143,6597,0
3035,98,6599,0
3036,201,6607,0
3037,166,6628,0
3038,50,6686,0
3039,199,6688,0
3040,162,6692,0
3041,114,6695,0
3042,201,6714,0
3043,145,6723,0
3044,12,6725,0
3045,10,6729,0
3046,182,6736,0
3047,105,6743,0
3048,209,6762,0
3049,140,6784,0
3050,158,6792,0
3051,6,6804,0
3052,38,6818,0
3053,160,6819,0
3054,28,6825,0
3055,4,6830,0
3056,91,6865,0
3057,97,4288,0
3058,154,6879,0
3059,216,6907,0
3060,179,6951,0
3061,4,6955,0
3062,191,6971,0
3063,122,6972,0
3064,220,6973,0
3065,191,6974,0
3066,162,7013,0
3067,149,7017,0
3068,184,7019,0
3069,234,7034,0
3070,241,7050,0
3071,229,7055,0
3072,28,7074,0
3073,129,7077,0
3074,87,7091,0
3075,30,7094,0
3076,231,7121,0
3077,125,7162,0
3078,238,7163,0
3079,166,7181,0
3080,199,7186,0
3081,120,7189,0
3082,153,7198,0
3083,226,7200,0
3084,20,7201,0
3085,175,7208,0
3086,52,7209,0
3087,159,7213,0
3088,135,7231,0
3089,28,7249,0
3090,144,7251,0
3091,87,7253,0
3092,106,7269,0
3093,233,7270,0
3094,176,7284,0
3095,113,7296,0
3096,220,7300,0
3097,178,7310,0
3098,50,7332,0
3099,216,7333,0
3100,122,7349,0
3101,177,7359,0
3102,168,7370,0
3103,194,7372,0
3104,239,7386,0
3105,138,7391,0
3106,205,7395,0
3107,28,7409,0
3108,141,7411,0
3109,203,7412,0
3110,118,7461,0
3111,223,7466,0
3112,239,7482,0
3113,156,7495,0
3114,43,7506,0
3115,221,7508,0
3116,51,7512,0
3117,183,7528,0
3118,115,7534,0
3119,18,7540,0
3120,128,7549,0
3121,203,7569,0
3122,33,7577,0
3123,114,7579,0
3124,14,7590,0
3125,177,7598,0
3126,217,7603,0
3127,140,7604,0
3128,246,7607,0
3129,236,7621,0
3130,220,7626,0
3131,239,7631,0
3132,154,7633,0
3133,10,7635,0
3134,227,7674,0
3135,212,7682,0
3136,64,7683,0
3137,77,7697,0
3138,177,7700,0
3139,39,7721,0
3140,137,7723,0
3141,192,7739,0
3142,22,7745,0
3143,108,7751,0
3144,167,7764,0
3145,152,7784,0
3146,88,7785,0
3147,119,7797,0
3148,13,7827,0
3149,213,7835,0
3150,167,7845,0
3151,242,7859,0
3152,187,7860,0
3153,16,7867,0
3154,243,7868,0
3155,162,7873,0
3156,205,7877,0
3157,142,7882,0
3158,21,7890,0
3159,201,7895,0
3160,218,7898,0
3161,166,7900,0
3162,156,7905,0
3163,180,7909,0
3164,147,7913,0
3165,132,7916,0
3166,231,7929,0
3167,160,7943,0
3168,209,7945,0
3169,193,7956,0
3170,237,7976,0
3171,138,8004,0
3172,218,8007,0
3173,87,8012,0
3174,51,8036,0
3175,239,8038,0
3176,177,8061,0
3177,239,8065,0
3178,121,8074,0
3179,87,8095,0
3180,44,8107,0
3181,77,8109,0
3182,170,8130,0
3183,239,8140,0
3184,137,8142,0
3185,138,8149,0
3186,116,8150,0
3187,136,8152,0
3188,186,8170,0
3189,150,8177,0
3190,166,8219,0
3191,146,8226,0
3192,191,8237,0
3193,94,8249,0
3194,136,8255,0
3195,124,8267,0
3196,172,8269,0
3197,84,8273,0
3198,238,8276,0
3199,138,8291,0
3200,104,8298,0
3201,38,8306,0
3202,189,8307,0
3203,175,8310,0
3204,13,8315,0
3205,84,8320,0
3206,39,8357,0
3207,136,8359,0
3208,75,8360,0
3209,233,8364,0
3210,124,8384,0
3211,200,8389,0
3212,228,8390,0
3213,87,8393,0
3214,189,8424,0
3215,237,8429,0
3216,55,8443,0
3217,194,8445,0
3218,85,8448,0
3219,51,8474,0
3220,69,8492,0
3221,120,8498,0
3222,179,8503,0
3223,33,8522,0
3224,211,8527,0
3225,240,8531,0
3226,75,8534,0
3227,28,8543,0
3228,123,8550,0
3229,4,8555,0
3230,157,8563,0
3231,135,8570,0
3232,204,8573,0
3233,174,8583,0
3234,124,8612,0
3235,144,8614,0
3236,231,8638,0
3237,142,8653,0
3238,180,8667,0
3239,122,8689,0
3240,105,8693,0
3241,50,8696,0
3242,84,8706,0
3243,3,8710,0
3244,39,8712,0
3245,16,8716,0
3246,144,8729,0
3247,108,8732,0
3248,205,8739,0
3249,210,8743,0
3250,36,8752,0
3251,231,8762,0
3252,134,8765,0
3253,157,8790,0
3254,241,8800,0
3255,183,8805,0
3256,229,8809,0
3257,223,8819,0
3258,235,8823,0
3259,157,8827,0
3260,224,8829,0
3261,69,8830,0
3262,123,8839,0
3263,127,8852,0
3264,211,8873,0
3265,108,8887,0
3266,139,8893,0
3267,123,8911,0
3268,17,8925,0
3269,229,8950,0
3270,174,8957,0
3271,231,8970,0
3272,211,8991,0
3273,144,9002,0
3274,131,9012,0
3275,133,9030,0
3276,127,9037,0
3277,220,9063,0
3278,108,9070,0
3279,179,9074,0
3280,118,9075,0
3281,181,9076,0
3282,179,9098,0
3283,68,9130,0
3284,179,9131,0
3285,44,9134,0
3286,144,9138,0
3287,126,9145,0
3288,78,9158,0
3289,101,9164,0
3290,128,9171,0
3291,77,9186,0
3292,112,9197,0
3293,233,9201,0
3294,98,9203,0
3295,25,9213,0
3296,138,9219,0
3297,217,9260,0
3298,181,9265,0
3299,227,9267,0
3300,200,9271,0
3301,197,5254,0
3302,216,9278,0
3303,244,9285,0
3304,37,9296,0
3305,199,9298,0
3306,135,9317,0
3307,235,9323,0
3308,185,9324,0
3309,26,9330,0
3310,224,9348,0
3311,4,9355,0
3312,239,9367,0
3313,80,9387,0
3314,234,9397,0
3315,221,9415,0
3316,16,9416,0
3317,37,9418,0
3318,184,9426,0
3319,190,9433,0
3320,212,9441,0
3321,76,9451,0
3322,168,9456,0
3323,239,9457,0
3324,142,9458,0
3325,195,9466,0
3326,225,9503,0
3327,124,9515,0
3328,142,9524,0
3329,202,9527,0
3330,33,9528,0
3331,173,5774,0
3332,244,9531,0
3333,106,9540,0
3334,204,9560,0
3335,128,9574,0
3336,164,9583,0
3337,165,9594,0
3338,229,9599,0
3339,239,9603,0
3340,235,9607,0
3341,135,9615,0
3342,74,9620,0
3343,130,9623,0
3344,116,9627,0
3345,212,9632,0
3346,145,9599,0
3347,114,9649,0
3348,187,9652,0
3349,136,9656,0
3350,189,9667,0
3351,175,9668,0
3352,123,9675,0
3353,213,9676,0
3354,18,9686,0
3355,190,9691,0
3356,94,193,0
3357,220,9698,0
3358,226,9700,0
3359,197,9715,0
3360,33,9719,0
3361,220,9727,0
3362,236,9730,0
3363,211,9749,0
3364,179,9751,0
3365,80,9784,0
3366,235,9795,0
3367,170,9807,0
3368,154,9819,0
3369,107,9835,0
3370,147,9841,0
3371,228,9875,0
3372,134,9884,0
3373,157,9885,0
3374,209,9886,0
3375,148,9903,0
3376,135,9940,0
3377,144,9949,0
3378,214,9951,0
3379,81,9952,0
3380,80,9958,0
3381,30,9971,0
3382,128,9982,0
3383,18,9986,0
3384,104,9999,0
3385,209,10000,0
3386,204,10007,0
3387,166,10009,0
3388,69,10010,0
3389,38,10012,0
3390,94,10028,0
3391,22,10078,0
3392,94,1159,0
3393,210,10104,0
3394,87,10172,0
3395,202,10176,0
3396,28,10177,0
3397,18,10184,0
3398,72,10185,0
3399,208,10197,0
3400,159,10235,0
3401,189,10250,0
3402,202,10253,0
3403,126,10256,0
3404,185,10263,0
3405,72,10288,0
3406,155,10295,0
3407,146,10315,0
3408,133,10319,0
3409,77,10322,0
3410,163,10330,0
3411,26,10339,0
3412,185,10340,0
3413,164,10351,0
3414,192,10352,0
3415,77,10358,0
3416,74,10366,0
3417,173,10374,0
3418,178,10384,0
3419,22,10394,0
3420,5,10395,0
3421,212,10404,0
3422,229,10417,0
3423,183,10445,0
3424,246,10446,0
3425,25,10447,0
3426,146,10463,0
3427,230,10468,0
3428,190,10479,0
3429,174,10480,0
3430,146,10482,0
3431,174,10498,0
3432,202,10519,0
3433,154,10537,0
3434,241,10556,0
3435,167,10558,0
3436,245,10562,0
3437,230,10565,0
3438,28,10574,0
3439,170,10578,0
3440,190,10580,0
3441,124,10586,0
3442,51,10588,0
3443,101,10594,0
3444,78,10616,0
3445,20,10624,0
3446,162,10634,0
3447,98,10643,0
3448,162,10645,0
3449,85,10649,0
3450,213,10664,0
3451,208,10666,0
3452,146,10673,0
3453,221,10680,0
3454,201,10687,0
3455,112,10703,0
3456,203,10707,0
3457,170,10714,0
3458,239,10715,0
3459,43,10725,0
3460,212,10733,0
3461,76,10758,0
3462,149,10764,0
3463,18,10766,0
3464,148,10778,0
3465,233,10787,0
3466,128,10792,0
3467,175,10793,0
3468,124,10795,0
3469,81,10803,0
3470,238,10830,0
3471,104,10835,0
3472,240,10859,0
3473,150,10866,0
3474,231,10882,0
3475,80,10920,0
3476,28,10940,0
3477,203,10950,0
3478,203,10969,0
3479,85,10971,0
3480,180,10976,0
3481,235,10982,0
3482,77,10984,0
3483,51,11012,0
3484,136,11025,0
3485,239,11074,0
3486,148,11077,0
3487,137,11082,0
3488,246,11083,0
3489,128,11096,0
3490,220,11098,0
3491,190,11113,0
3492,219,11126,0
3493,120,11129,0
3494,87,11139,0
3495,150,11140,0
3496,107,11144,0
3497,177,11146,0
3498,91,11148,0
3499,226,11153,0
3500,121,11156,0
3501,97,11175,0
3502,170,11186,0
3503,245,11191,0
3504,145,11196,0
3505,228,11222,0
3506,5,11253,0
3507,138,11262,0
3508,105,11271,0
3509,25,11320,0
3510,178,11330,0
3511,120,11331,0
3512,132,11333,0
3513,187,11338,0
3514,236,11341,0
3515,234,11342,0
3516,190,11344,0
3517,242,11365,0
3518,218,11370,0
3519,113,11375,0
3520,229,11380,0
3521,3,11382,0
3522,218,11384,0
3523,72,11386,0
3524,226,11392,0
3525,81,11397,0
3526,201,11410,0
3527,215,11427,0
3528,136,11428,0
3529,213,11432,0
3530,192,11437,0
3531,124,11464,0
3532,188,11475,0
3533,123,11479,0
3534,14,11489,0
3535,4,11501,0
3536,147,11511,0
3537,105,11545,0
3538,224,11555,0
3539,133,11559,0
3540,187,11563,0
3541,237,11566,0
3542,36,11570,0
3543,177,11573,0
3544,224,11594,0
3545,21,11602,0
3546,148,11603,0
3547,215,11606,0
3548,114,11612,0
3549,85,11613,0
3550,12,11622,0
3551,238,11624,0
3552,134,11628,0
3553,138,11649,0
3554,211,11651,0
3555,140,11652,0
3556,19,11684,0
3557,179,11686,0
3558,128,11699,0
3559,199,11705,0
3560,227,11707,0
3561,191,11740,0
3562,159,11742,0
3563,180,11762,0
3564,69,11764,0
3565,178,11773,0
3566,156,11788,0
3567,114,11793,0
3568,167,11794,0
3569,88,11801,0
3570,88,11806,0
3571,133,11817,0
3572,33,11818,0
3573,137,11820,0
3574,229,11823,0
3575,213,11824,0
3576,212,11839,0
3577,202,11846,0
3578,246,11859,0
3579,87,11861,0
3580,243,11869,0
3581,174,11876,0
3582,182,11888,0
3583,98,11889,0
3584,133,11890,0
3585,200,11893,0
3586,77,11905,0
3587,197,11912,0
3588,213,11938,0
3589,94,11943,0
3590,120,11949,0
3591,156,11954,0
3592,108,11955,0
3593,116,11961,0
3594,174,11968,0
3595,39,11975,0
3596,145,11979,0
3597,74,11987,0
3598,238,11995,0
3599,95,12005,0
3600,239,12011,0
3601,213,12018,0
3602,233,12024,0
3603,137,12026,0
3604,156,12037,0
3605,215,12038,0
3606,145,12049,0
3607,51,12052,0
3608,239,12057,0
3609,160,12074,0
3610,156,12076,0
3611,118,12088,0
3612,176,12111,0
3613,225,12127,0
3614,121,12168,0
3615,20,12189,0
3616,16,12195,0
3617,21,12205,0
3618,229,12215,0
3619,219,12231,0
3620,105,12281,0
3621,71,12283,0
3622,193,12287,0
3623,197,12309,0
3624,152,12318,0
3625,245,12333,0
3626,182,12345,0
3627,10,12351,0
3628,12,12357,0
3629,105,12362,0
3630,179,12365,0
3631,21,12366,0
3632,205,12371,0
3633,129,12375,0
3634,51,12376,0
3635,170,12399,0
3636,3,12423,0
3637,173,12427,0
3638,87,12448,0
3639,219,12453,0
3640,191,12472,0
3641,136,12483,0
3642,143,12519,0
3643,233,12538,0
3644,194,12556,0
3645,234,12557,0
3646,205,12576,0
3647,138,12586,0
3648,147,12589,0
3649,118,12592,0
3650,231,12595,0
3651,148,12605,0
3652,128,12607,0
3653,140,12649,0
3654,203,12658,0
3655,221,12662,0
3656,154,12663,0
3657,209,12672,0
3658,157,12674,0
3659,80,12702,0
3660,179,12709,0
3661,71,12715,0
3662,181,12728,0
3663,39,12739,0
3664,28,12749,0
3665,147,12762,0
3666,236,12767,0
3667,179,12786,0
3668,18,12789,0
3669,227,12790,0
3670,178,12801,0
3671,76,12805,0
3672,145,12825,0
3673,130,12828,0
3674,158,12836,0
3675,115,12839,0
3676,19,12862,0
3677,4,12867,0
3678,167,12874,0
3679,6,12879,0
3680,196,12903,0
3681,51,12931,0
3682,238,12942,0
3683,98,12949,0
3684,146,12954,0
3685,236,12975,0
3686,202,12978,0
3687,141,12988,0
3688,187,13022,0
3689,153,13030,0
3690,194,13034,0
3691,84,13036,0
3692,16,13037,0
3693,163,13053,0
3694,38,13058,0
3695,133,13059,0
3696,74,13066,0
3697,10,13073,0
3698,25,13114,0
3699,245,13119,0
3700,77,13120,0
3701,22,13162,0
3702,165,13173,0
3703,158,13176,0
3704,239,13208,0
3705,98,13220,0
3706,91,13222,0
3707,212,13231,0
3708,160,13245,0
3709,119,13246,0
3710,6,13251,0
3711,173,13253,0
3712,189,13263,0
3713,214,13265,0
3714,192,13266,0
3715,140,13267,0
3716,176,13270,0
3717,222,13271,0
3718,75,13274,0
3719,141,13297,0
3720,133,13308,0
3721,101,13318,0
3722,222,13321,0
3723,164,13323,0
3724,144,13325,0
3725,166,13331,0
3726,114,13332,0
3727,141,13335,0
3728,163,13341,0
3729,214,13347,0
3730,12,13352,0
3731,227,13362,0
3732,133,13367,0
3733,226,13373,0
3734,142,13376,0
3735,94,13401,0
3736,173,13405,0
3737,144,13411,0
3738,170,13417,0
3739,18,13418,0
3740,126,13424,0
3741,120,13441,0
3742,226,13446,0
3743,201,13449,0
3744,227,13460,0
3745,201,13481,0
3746,246,13488,0
3747,154,13502,0
3748,152,13508,0
3749,239,13510,0
3750,228,13520,0
3751,39,13530,0
3752,119,13536,0
3753,52,13561,0
3754,239,13582,0
3755,107,13589,0
3756,84,13592,0
3757,214,13593,0
3758,221,13596,0
3759,172,13601,0
3760,97,13606,0
3761,190,13614,0
3762,145,13621,0
3763,71,13635,0
3764,25,13638,0
3765,142,13642,0
3766,128,13657,0
3767,20,13658,0
3768,152,13661,0
3769,19,13678,0
3770,143,13679,0
3771,21,13690,0
3772,147,13692,0
3773,178,13700,0
3774,71,13717,0
3775,154,13725,0
3776,216,13732,0
3777,214,13752,0
3778,169,13781,0
3779,146,13784,0
3780,190,13802,0
3781,112,13811,0
3782,189,13819,0
3783,146,13834,0
3784,140,13839,0
3785,212,13846,0
3786,211,13869,0
3787,38,13873,0
3788,4,13876,0
3789,5,13882,0
3790,209,13884,0
3791,126,13901,0
3792,214,13905,0
3793,141,13909,0
3794,193,13934,0
3795,108,13944,0
3796,71,13959,0
3797,150,13967,0
3798,156,14011,0
3799,225,14014,0
3800,17,14019,0
3801,230,14033,0
3802,199,14037,0
3803,175,14052,0
3804,202,14070,0
3805,6,14072,0
3806,44,14081,0
3807,123,14083,0
3808,240,14094,0
3809,138,14101,0
3810,68,14123,0
3811,136,14133,0
3812,201,14135,0
3813,108,14149,0
3814,172,14151,0
3815,144,14166,0
3816,167,14173,0
3817,178,14183,0
3818,180,14188,0
3819,85,14191,0
3820,71,14192,0
3821,114,14194,0
3822,211,14204,0
3823,149,14207,0
3824,175,14213,0
3825,185,14234,0
3826,136,14235,0
3827,87,14242,0
3828,33,14251,0
3829,122,14252,0
3830,87,14254,0
3831,78,14259,0
3832,33,14273,0
3833,229,14289,0
3834,201,14292,0
3835,3,14301,0
3836,149,14307,0
3837,118,14310,0
3838,166,14311,0
3839,6,14314,0
3840,130,14319,0
3841,173,14322,0
3842,55,14329,0
3843,235,14336,0
3844,52,14340,0
3845,105,14342,0
3846,201,14351,0
3847,30,14365,0
3848,87,14375,0
3849,12,14094,0
3850,158,14389,0
3851,153,14413,0
3852,243,14426,0
3853,201,14437,0
3854,188,14446,0
3855,120,14456,0
3856,20,14502,0
3857,141,14547,0
3858,146,14550,0
3859,36,14561,0
3860,146,14567,0
3861,154,14572,0
3862,12,14578,0
3863,101,14583,0
3864,142,14601,0
3865,178,14621,0
3866,144,14652,0
3867,22,14671,0
3868,68,14677,0
3869,75,14681,0
3870,77,14683,0
3871,141,14694,0
3872,188,14700,0
3873,225,14710,0
3874,211,14733,0
3875,106,14739,0
3876,94,14751,0
3877,76,14755,0
3878,188,14764,0
3879,244,14787,0
3880,226,14802,0
3881,144,14819,0
3882,135,14845,0
3883,151,14858,0
3884,150,14881,0
3885,105,14892,0
3886,203,14900,0
3887,167,14903,0
3888,37,14908,0
3889,216,14912,0
3890,237,14914,0
3891,189,14916,0
3892,147,14936,0
3893,186,14938,0
3894,139,14947,0
3895,106,14957,0
3896,178,14971,0
3897,208,14982,0
3898,135,14990,0
3899,68,15000,0
3900,84,15019,0
3901,44,15031,0
3902,145,15051,0
3903,195,15074,0
3904,30,15079,0
3905,141,15091,0
3906,165,15097,0
3907,158,15105,0
3908,132,15125,0
3909,132,15127,0
3910,226,15147,0
3911,199,15152,0
3912,163,15164,0
3913,172,15181,0
3914,178,15200,0
3915,199,15206,0
3916,146,15214,0
3917,235,15220,0
3918,146,15222,0
3919,183,15233,0
3920,174,15236,0
3921,122,15245,0
3922,216,15252,0
3923,245,15256,0
3924,85,15260,0
3925,226,15293,0
3926,81,15301,0
3927,43,15304,0
3928,127,15308,0
3929,69,15312,0
3930,231,15328,0
3931,44,15355,0
3932,133,15359,0
3933,200,15364,0
3934,104,15367,0
3935,240,15375,0
3936,178,15386,0
3937,189,15394,0
3938,222,15395,0
3939,216,15398,0
3940,190,15414,0
3941,44,15422,0
3942,37,15432,0
3943,233,15435,0
3944,116,15440,0
3945,105,15448,0
3946,164,15451,0
3947,146,15452,0
3948,190,15470,0
3949,114,15489,0
3950,3,15497,0
3951,154,15504,0
3952,156,15512,0
3953,19,15515,0
3954,10,15518,0
3955,209,15533,0
3956,139,15539,0
3957,166,15567,0
3958,236,15569,0
3959,243,15581,0
3960,169,15589,0
3961,179,15593,0
3962,190,15595,0
3963,33,15600,0
3964,81,15612,0
3965,139,15625,0
3966,116,15631,0
3967,243,15637,0
3968,18,15646,0
3969,18,15660,0
3970,75,15662,0
3971,33,15665,0
3972,156,15666,0
3973,114,15669,0
3974,30,15685,0
3975,126,15708,0
3976,174,15713,0
3977,118,15718,0
3978,224,15747,0
3979,150,15752,0
3980,179,15753,0
3981,126,15767,0
3982,233,15770,0
3983,175,15785,0
3984,69,15787,0
3985,22,15803,0
3986,51,15808,0
3987,137,15810,0
3988,19,15837,0
3989,146,15864,0
3990,215,15891,0
3991,217,15928,0
3992,180,15933,0
3993,140,15940,0
3994,175,15952,0
3995,131,15953,0
3996,137,15974,0
3997,210,15975,0
3998,133,15976,0
3999,74,15979,0
4000,52,15984,0
4001,123,15987,0
4002,175,15990,0
4003,191,15991,0
4004,97,15994,0
4005,202,16011,0
4006,155,16028,0
4007,71,16080,0
4008,185,16089,0
4009,116,16095,0
4010,167,16125,0
4011,126,16136,0
4012,85,16144,0
4013,210,16174,0
4014,164,16177,0
4015,25,16180,0
4016,26,16184,0
4017,104,16188,0
4018,85,16193,0
4019,64,16194,0
4020,98,16206,0
4021,209,16228,0
4022,25,16232,0
4023,18,16243,0
4024,137,16253,0
4025,114,16265,0
4026,212,16286,0
4027,71,16298,0
4028,105,16305,0
4029,33,16309,0
4030,193,16311,0
4031,94,16313,0
4032,16,16315,0
4033,159,16320,0
4034,190,16331,0
4035,78,16335,0
4036,164,16345,0
4037,213,16350,0
4038,211,16351,0
4039,205,16390,0
4040,225,16394,0
4041,13,16395,0
4042,55,16411,0
4043,147,16430,0
4044,155,16436,0
4045,30,16437,0
4046,162,16441,0
4047,98,16446,0
4048,194,16466,0
4049,74,16470,0
4050,121,16488,0
4051,135,16490,0
4052,210,16492,0
4053,72,16493,0
4054,51,16498,0
4055,227,16505,0
4056,50,16527,0
4057,87,16529,0
4058,154,16550,0
4059,233,16559,0
4060,226,16563,0
4061,129,16579,0
4062,85,16603,0
4063,149,16626,0
4064,216,16634,0
4065,197,16666,0
4066,116,16676,0
4067,214,16682,0
4068,222,16683,0
4069,51,16690,0
4070,10,16694,0
4071,163,16709,0
4072,144,16710,0
4073,87,16717,0
4074,132,16723,0
4075,91,16725,0
4076,123,16726,0
4077,168,16733,0
4078,157,16742,0
4079,71,16746,0
4080,106,16749,0
4081,225,16752,0
4082,133,16768,0
4083,159,16812,0
4084,87,16824,0
4085,218,16835,0
4086,209,16839,0
4087,145,16843,0
4088,152,16847,0
4089,122,16849,0
4090,178,16855,0
4091,123,16862,0
4092,246,16874,0
4093,191,16877,0
4094,156,16889,0
4095,223,16891,0
4096,81,16893,0
4097,68,16913,0
4098,140,16917,0
4099,224,16925,0
4100,237,16940,0
4101,229,16942,0
4102,238,16944,0
4103,33,16959,0
4104,85,16982,0
4105,212,16987,0
4106,51,17004,0
4107,244,17013,0
4108,208,17021,0
4109,243,17023,0
4110,113,17024,0
4111,152,17025,0
4112,130,17030,0
4113,78,17045,0
4114,173,17065,0
4115,149,17070,0
4116,163,17075,0
4117,104,17078,0
4118,228,17112,0
4119,194,17118,0
4120,229,17122,0
4121,171,17127,0
4122,133,17132,0
4123,239,17147,0
4124,13,17153,0
4125,113,17154,0
4126,169,17155,0
4127,133,17156,0
4128,124,17163,0
4129,121,17164,0
4130,50,17177,0
4131,167,17181,0
4132,52,17184,0
4133,230,17190,0
4134,122,17197,0
4135,22,17198,0
4136,6,17215,0
4137,120,17219,0
4138,77,17223,0
4139,91,17255,0
4140,199,17272,0
4141,182,17281,0
4142,157,17284,0
4143,147,17292,0
4144,199,17312,0
4145,43,17319,0
4146,101,17320,0
4147,81,17324,0
4148,190,17345,0
4149,228,17348,0
4150,205,17353,0
4151,226,17359,0
4152,107,17367,0
4153,176,17371,0
4154,215,17400,0
4155,75,17407,0
4156,236,17416,0
4157,211,17432,0
4158,202,17434,0
4159,147,17454,0
4160,235,17459,0
4161,10,17464,0
4162,233,17472,0
4163,213,17487,0
4164,195,17488,0
4165,226,17503,0
4166,25,17506,0
4167,223,17510,0
4168,137,17512,0
4169,30,17515,0
4170,217,17517,0
4171,68,17521,0
4172,18,17523,0
4173,192,17549,0
4174,134,17570,0
4175,236,17579,0
4176,106,17584,0
4177,176,17589,0
4178,133,17600,0
4179,179,17609,0
4180,14,17610,0
4181,210,17613,0
4182,159,17614,0
4183,205,17619,0
4184,38,17624,0
4185,21,17626,0
4186,85,17644,0
4187,209,17656,0
4188,211,17657,0
4189,196,17675,0
4190,220,17677,0
4191,228,17689,0
4192,238,17690,0
4193,204,17692,0
4194,234,17701,0
4195,10,17706,0
4196,108,17716,0
4197,210,17738,0
4198,16,17742,0
4199,192,17754,0
4200,210,17760,0
4201,172,17774,0
4202,192,17779,0
4203,107,17782,0
4204,165,17796,0
4205,64,17801,0
4206,203,17815,0
4207,107,17827,0
4208,128,17828,0
4209,3,17838,0
4210,242,17853,0
4211,168,17857,0
4212,104,17872,0
4213,199,17887,0
4214,231,17890,0
4215,81,17898,0
4216,149,17942,0
4217,123,17943,0
4218,134,17975,0
4219,218,17978,0
4220,234,17987,0
4221,210,18007,0
4222,122,18022,0
4223,6,18031,0
4224,208,18035,0
4225,193,18057,0
4226,191,18060,0
4227,157,18066,0
4228,203,18070,0
4229,21,18087,0
4230,180,18099,0
4231,112,18114,0
4232,197,18121,0
4233,217,18135,0
4234,97,18143,0
4235,158,18148,0
4236,212,18155,0
4237,115,18171,0
4238,68,18177,0
4239,149,18185,0
4240,192,18229,0
4241,203,18232,0
4242,130,18262,0
4243,222,18271,0
4244,87,18279,0
4245,126,18295,0
4246,237,18310,0
4247,84,18322,0
4248,182,18330,0
4249,18,18332,0
4250,129,18338,0
4251,215,18343,0
4252,152,18369,0
4253,80,18390,0
4254,212,18407,0
4255,222,18414,0
4256,20,18466,0
4257,88,18470,0
4258,95,18476,0
4259,146,18498,0
4260,118,18504,0
4261,189,18514,0
4262,13,18533,0
4263,149,18536,0
4264,135,18552,0
4265,151,18563,0
4266,234,18564,0
4267,154,18591,0
4268,131,18593,0
4269,22,18613,0
4270,107,18629,0
4271,74,18630,0
4272,221,18677,0
4273,13,18678,0
4274,175,18713,0
4275,215,18721,0
4276,131,18722,0
4277,101,18729,0
4278,22,18759,0
4279,135,18760,0
4280,229,18771,0
4281,127,18776,0
4282,223,18804,0
4283,85,18808,0
4284,196,18822,0
4285,133,18823,0
4286,30,18829,0
4287,116,18832,0
4288,162,18833,0
4289,128,18845,0
4290,169,18856,0
4291,225,18862,0
4292,154,18864,0
4293,166,18865,0
4294,136,18872,0
4295,51,18881,0
4296,156,18900,0
4297,216,18905,0
4298,19,18906,0
4299,135,18913,0
4300,166,18915,0
4301,171,18920,0
4302,217,18939,0
4303,188,18941,0
4304,80,18946,0
4305,84,18947,0
4306,80,18948,0
4307,176,18952,0
4308,179,18956,0
4309,158,18958,0
4310,213,18969,0
4311,208,18978,0
4312,240,18993,0
