,ligand_name,sequence_id,label
2912,243,3563,0
2913,150,3564,0
2914,123,3565,0
2915,181,3566,0
2916,123,3567,0
2917,64,3568,0
2918,127,3569,0
2919,150,3570,0
2920,17,3571,0
2921,149,3572,0
2922,138,3573,0
2923,192,3574,0
2924,212,3575,0
2925,213,3576,0
2926,203,3577,0
2927,17,3578,0
2928,192,3579,0
2929,127,3580,0
2930,181,3581,0
2931,181,3582,0
2932,52,3583,0
2933,192,3584,0
2934,149,3585,0
2935,52,3586,0
2936,127,3587,0
2937,213,3588,0
2938,203,3589,0
2939,230,3590,0
2940,138,3591,0
2941,193,3592,0
2942,212,3593,0
2943,213,3594,0
2944,64,3595,0
2945,98,3596,0
2946,138,3597,0
2947,98,3598,0
2948,127,3599,0
2949,213,3600,0
2950,52,3601,0
2951,213,3602,0
2952,150,3603,0
2953,123,3604,0
2954,138,3605,0
2955,17,3606,0
2956,181,3607,0
2957,212,3608,0
2958,98,3609,0
2959,213,3610,0
2960,123,3611,0
2961,64,3612,0
2962,212,3613,0
2963,64,3614,0
2964,192,3615,0
2965,52,3616,0
2966,213,3617,0
2967,213,3618,0
2968,212,3619,0
2969,203,3620,0
2970,203,3621,0
2971,52,3622,0
2972,17,3623,0
2973,14,3624,0
2974,17,3625,0
2975,203,3626,0
2976,203,3627,0
2977,203,3628,0
2978,14,3629,0
2979,98,3630,0
2980,17,3631,0
2981,64,3632,0
2982,192,3633,0
2983,17,3634,0
2984,64,3635,0
2985,17,3636,0
2986,193,3637,0
2987,149,3638,0
2988,150,3639,0
2989,14,3640,0
2990,149,3641,0
2991,52,3642,0
2992,230,3643,0
2993,181,3644,0
2994,17,3645,0
2995,192,3646,0
2996,150,3647,0
2997,230,3648,0
2998,149,3649,0
2999,192,3650,0
3000,213,3651,0
3001,212,3652,0
3002,52,3653,0
3003,150,3654,0
3004,150,3655,0
3005,230,3656,0
3006,17,3657,0
3007,14,3658,0
3008,149,3659,0
3009,52,3660,0
3010,138,3661,0
3011,192,3662,0
3012,212,3663,0
3013,150,3664,0
3014,149,3665,0
3015,203,3666,0
3016,230,3667,0
3017,181,3668,0
3018,213,3669,0
3019,98,3670,0
3020,98,3671,0
3021,230,3672,0
3022,212,3673,0
3023,193,3674,0
3024,98,3675,0
3025,52,3676,0
3026,193,3677,0
3027,243,3678,0
3028,14,3679,0
3029,52,3680,0
3030,52,3681,0
3031,150,3682,0
3032,212,3683,0
3033,123,3684,0
3034,123,3685,0
3035,230,3686,0
3036,213,3687,0
3037,213,3688,0
3038,127,3689,0
3039,64,3690,0
3040,230,3691,0
3041,138,3692,0
3042,150,3693,0
3043,138,3694,0
3044,17,3695,0
3045,181,3696,0
3046,181,3697,0
3047,149,3698,0
3048,150,3699,0
3049,14,3700,0
3050,127,3701,0
3051,243,3702,0
3052,150,3703,0
3053,193,3704,0
3054,230,3705,0
3055,64,3706,0
3056,181,3707,0
3057,64,3708,0
3058,213,3709,0
3059,138,3710,0
3060,192,3711,0
3061,192,3712,0
3062,203,3713,0
3063,213,3714,0
3064,230,3715,0
3065,212,3716,0
3066,127,3717,0
3067,212,3718,0
3068,181,3719,0
3069,14,3720,0
3070,213,3721,0
3071,230,3722,0
3072,98,3723,0
3073,98,3724,0
3074,150,3725,0
3075,192,3726,0
3076,17,3727,0
3077,123,3728,0
3078,123,3729,0
3079,230,3730,0
3080,193,3731,0
3081,181,3732,0
3082,14,3733,0
3083,127,3734,0
3084,212,3735,0
3085,230,3736,0
3086,181,3737,0
3087,243,3738,0
3088,14,3739,0
3089,192,3740,0
3090,192,3741,0
3091,14,3742,0
3092,98,3743,0
3093,243,3744,0
3094,123,3745,0
3095,98,3746,0
3096,150,3747,0
3097,193,3748,0
3098,64,3749,0
3099,203,3750,0
3100,52,3751,0
3101,127,3752,0
3102,181,3753,0
3103,212,3754,0
3104,17,3755,0
3105,181,3756,0
3106,150,3994,0
3107,149,3995,0
3108,203,4030,0
3109,150,5456,0
3110,149,5457,0
3111,212,5458,0
3112,14,5459,0
3113,212,5460,0
3114,123,5461,0
3115,138,5462,0
3116,203,5463,0
3117,150,5464,0
3118,98,5465,0
3119,52,5466,0
3120,243,5467,0
3121,123,5468,0
3122,192,5469,0
3123,213,5470,0
3124,212,5471,0
3125,213,5472,0
3126,88,5473,0
3127,123,5474,0
3128,150,5475,0
3129,193,5476,0
3130,127,5477,0
3131,181,5478,0
3132,14,5479,0
3133,138,5480,0
3134,138,5481,0
3135,193,5482,0
3136,150,5483,0
3137,52,5484,0
3138,138,5485,0
3139,192,5486,0
3140,150,5487,0
3141,193,5488,0
3142,138,5489,0
3143,150,5490,0
3144,98,5491,0
3145,149,5492,0
3146,64,5576,0
3147,123,5768,0
3148,88,5770,0
3149,138,5771,0
3150,52,5775,0
3151,64,5779,0
3152,52,5780,0
3153,243,5787,0
3154,123,5906,0
3155,203,5931,0
3156,138,6133,0
3157,127,6134,0
3158,98,6135,0
3159,88,6136,0
3160,150,6171,0
3161,127,6172,0
3162,150,6173,0
3163,203,6184,0
3164,150,6185,0
3165,181,6186,0
3166,149,6187,0
3167,14,6188,0
3168,52,6189,0
3169,213,6190,0
3170,150,6191,0
3171,193,6376,0
3172,181,6377,0
3173,52,6378,0
3174,149,6379,0
3175,212,6380,0
3176,213,6381,0
3177,52,6382,0
3178,243,6383,0
3179,230,6384,0
3180,192,6385,0
3181,64,6386,0
3182,64,6387,0
3183,52,6388,0
3184,64,6389,0
3185,127,6390,0
3186,150,6391,0
3187,203,6392,0
3188,88,6393,0
3189,138,6394,0
3190,123,6395,0
3191,52,6396,0
3192,193,6397,0
3193,243,6398,0
3194,230,6399,0
3195,213,6400,0
3196,243,6401,0
3197,243,6402,0
3198,213,6403,0
3199,127,6404,0
3200,203,6405,0
3201,14,6406,0
3202,243,6407,0
3203,193,6408,0
3204,203,6409,0
3205,230,6410,0
3206,123,6411,0
3207,213,6412,0
3208,149,6413,0
3209,123,6414,0
3210,230,6415,0
3211,127,6416,0
3212,230,6417,0
3213,149,6418,0
3214,64,6419,0
3215,203,6420,0
3216,203,6449,0
3217,14,6450,0
3218,213,6451,0
3219,212,6452,0
3220,123,6453,0
3221,123,6454,0
3222,98,6455,0
3223,138,6456,0
3224,213,6457,0
3225,64,6458,0
3226,230,6459,0
3227,149,6460,0
3228,203,6461,0
3229,230,6544,0
3230,64,6545,0
3231,127,6546,0
3232,150,6547,0
3233,17,6548,0
3234,192,6549,0
3235,98,6550,0
3236,203,6551,0
3237,98,6552,0
3238,138,6553,0
3239,127,6554,0
3240,193,6555,0
3241,203,6556,0
3242,213,6557,0
3243,181,6558,0
3244,192,6667,0
3245,193,6668,0
3246,203,6669,0
3247,64,6670,0
3248,127,6671,0
3249,149,6672,0
3250,213,6673,0
3251,150,6674,0
3252,88,6675,0
3253,127,6676,0
3254,150,6677,0
3255,127,6678,0
3256,98,6679,0
3257,192,6680,0
3258,181,6681,0
3259,192,6682,0
3260,181,6683,0
3261,192,6684,0
3262,52,6685,0
3263,213,6686,0
3264,52,6687,0
3265,14,6688,0
3266,52,6689,0
3267,123,6690,0
3268,150,6691,0
3269,127,6692,0
3270,203,6693,0
3271,212,6694,0
3272,98,6695,0
3273,138,6696,0
3274,181,6697,0
3275,150,6698,0
3276,64,6699,0
3277,17,6704,0
3278,203,6705,0
3279,243,6706,0
3280,138,6707,0
3281,193,6708,0
3282,138,6709,0
3283,243,6710,0
3284,14,6711,0
3285,230,6712,0
3286,150,6713,0
3287,138,6714,0
3288,98,6715,0
3289,64,6716,0
3290,127,6717,0
3291,243,6718,0
3292,150,6719,0
3293,181,6720,0
3294,243,6721,0
3295,64,6722,0
3296,181,6723,0
3297,203,6724,0
3298,98,6725,0
3299,150,6726,0
3300,203,6727,0
3301,213,6728,0
3302,150,6729,0
3303,123,6730,0
3304,212,6731,0
3305,203,6732,0
3306,212,6733,0
3307,213,6734,0
3308,192,6735,0
3309,64,6736,0
3310,192,6737,0
3311,14,6738,0
3312,127,6739,0
3313,203,6740,0
3314,123,6741,0
3315,212,6742,0
3316,127,6743,0
3317,123,6744,0
3318,98,6745,0
3319,193,6746,0
3320,127,6747,0
3321,150,6748,0
3322,149,6749,0
3323,64,6750,0
3324,192,6751,0
3325,193,6752,0
3326,14,6753,0
3327,150,6754,0
3328,123,6755,0
3329,181,6756,0
3330,17,6757,0
3331,123,6758,0
3332,150,6759,0
3333,149,6760,0
3334,98,6761,0
3335,192,6762,0
3336,98,6763,0
3337,203,6764,0
3338,243,6765,0
3339,150,6766,0
3340,138,6767,0
3341,193,6768,0
3342,150,6769,0
3343,150,6770,0
3344,212,6771,0
3345,230,6772,0
3346,203,6773,0
3347,212,6774,0
3348,150,6775,0
3349,150,6776,0
3350,64,6777,0
3351,98,6778,0
3352,98,6779,0
3353,52,6780,0
3354,52,6781,0
3355,212,6782,0
3356,14,6783,0
3357,203,6784,0
3358,192,6785,0
3359,52,6786,0
3360,52,6802,0
3361,64,6803,0
3362,64,7130,0
3363,123,7131,0
3364,181,7132,0
3365,243,7133,0
3366,192,7134,0
3367,181,7135,0
3368,123,7136,0
3369,149,7137,0
3370,138,7138,0
3371,52,7139,0
3372,181,7140,0
3373,230,7141,0
3374,230,7142,0
3375,150,7143,0
3376,192,7187,0
3377,98,7209,0
3378,192,7269,0
3379,193,7270,0
3380,181,7271,0
3381,98,7272,0
3382,213,7273,0
3383,243,7274,0
3384,181,7275,0
3385,181,7276,0
3386,150,7908,0
3387,127,7909,0
3388,17,7918,0
3389,150,8418,0
3390,193,8419,0
3391,123,8420,0
3392,98,8421,0
3393,181,8422,0
3394,193,8423,0
3395,52,8424,0
3396,138,8425,0
3397,181,8426,0
3398,88,8427,0
3399,17,8428,0
3400,203,8429,0
3401,123,8430,0
3402,52,8431,0
3403,149,8432,0
3404,52,8433,0
3405,64,8434,0
3406,52,8435,0
3407,138,8436,0
3408,123,8437,0
3409,212,8438,0
3410,123,9031,0
3411,138,9032,0
3412,17,9352,0
3413,203,9353,0
3414,213,9354,0
3415,64,9355,0
3416,193,9356,0
3417,230,4995,0
3418,243,9517,0
3419,123,9518,0
3420,212,9519,0
3421,64,9738,0
3422,192,9739,0
3423,88,9740,0
3424,192,9741,0
3425,149,9742,0
3426,193,9743,0
3427,64,9744,0
3428,243,9745,0
3429,213,9746,0
3430,212,9747,0
3431,203,9748,0
3432,203,9749,0
3433,203,9750,0
3434,88,9751,0
3435,213,9752,0
3436,193,9753,0
3437,212,9754,0
3438,123,9755,0
3439,14,9756,0
3440,150,9757,0
3441,52,9758,0
3442,192,9759,0
3443,127,9760,0
3444,98,9761,0
3445,98,9762,0
3446,149,9763,0
3447,212,9764,0
3448,88,9765,0
3449,127,9766,0
3450,192,9767,0
3451,192,9768,0
3452,127,9769,0
3453,150,9770,0
3454,192,9771,0
3455,150,9772,0
3456,213,9773,0
3457,230,9774,0
3458,203,9775,0
3459,64,9776,0
3460,64,9777,0
3461,213,9778,0
3462,213,9779,0
3463,243,9780,0
3464,64,9781,0
3465,149,9782,0
3466,213,9783,0
3467,230,9784,0
3468,127,9785,0
3469,14,9786,0
3470,88,9787,0
3471,17,9788,0
3472,213,9789,0
3473,203,9790,0
3474,213,9791,0
3475,52,9792,0
3476,64,9793,0
3477,17,9794,0
3478,192,9795,0
3479,88,9796,0
3480,193,9797,0
3481,14,9798,0
3482,150,9799,0
3483,98,9800,0
3484,17,9801,0
3485,203,9802,0
3486,98,9803,0
3487,203,9804,0
3488,181,9805,0
3489,52,9806,0
3490,192,9807,0
3491,212,9808,0
3492,98,9809,0
3493,243,9810,0
3494,98,9811,0
3495,203,9812,0
3496,203,9813,0
3497,52,9814,0
3498,193,9815,0
3499,88,9816,0
3500,230,9817,0
3501,123,9818,0
3502,52,9819,0
3503,192,9820,0
3504,14,9821,0
3505,230,9822,0
3506,193,9823,0
3507,98,9824,0
3508,88,9825,0
3509,150,9826,0
3510,213,9827,0
3511,181,9828,0
3512,98,9829,0
3513,150,9830,0
3514,88,9831,0
3515,243,9832,0
3516,193,9833,0
3517,64,9834,0
3518,52,9835,0
3519,17,9836,0
3520,127,9837,0
3521,212,9838,0
3522,213,9839,0
3523,212,9840,0
3524,64,11454,0
3525,98,11455,0
3526,52,11456,0
3527,14,11457,0
3528,52,11458,0
3529,192,11459,0
3530,212,11460,0
3531,150,11461,0
3532,230,11462,0
3533,213,11463,0
3534,203,11464,0
3535,123,11465,0
3536,17,11466,0
3537,213,11467,0
3538,243,11468,0
3539,181,11469,0
3540,123,11470,0
3541,138,11471,0
3542,138,11472,0
3543,243,11473,0
3544,181,11474,0
3545,88,11475,0
3546,150,11476,0
3547,150,11477,0
3548,150,11478,0
3549,17,11479,0
3550,243,11480,0
3551,88,11481,0
3552,52,11482,0
3553,150,11483,0
3554,213,11484,0
3555,123,11485,0
3556,14,11486,0
3557,212,11487,0
3558,243,11488,0
3559,127,11489,0
3560,17,11490,0
3561,98,11491,0
3562,88,11492,0
3563,52,11493,0
3564,64,11494,0
3565,127,11495,0
3566,150,11496,0
3567,213,11497,0
3568,123,11498,0
3569,150,11499,0
3570,181,11500,0
3571,98,11501,0
3572,243,11502,0
3573,127,11503,0
3574,88,11504,0
3575,17,11505,0
3576,192,11506,0
3577,230,11507,0
3578,138,11508,0
3579,123,11509,0
3580,14,11510,0
3581,123,11511,0
3582,127,11512,0
3583,98,11513,0
3584,243,11514,0
3585,193,11515,0
3586,17,11516,0
3587,193,11517,0
3588,127,11518,0
3589,138,11519,0
3590,243,11520,0
3591,88,11521,0
3592,203,11522,0
3593,64,11523,0
3594,64,11524,0
3595,127,11525,0
3596,127,11526,0
3597,192,11527,0
3598,88,11528,0
3599,213,11529,0
3600,14,11530,0
3601,203,11531,0
3602,52,11532,0
3603,52,11533,0
3604,193,11534,0
3605,98,11535,0
3606,14,11536,0
3607,203,11537,0
3608,98,11538,0
3609,181,11539,0
3610,192,11540,0
3611,212,11541,0
3612,212,11542,0
3613,64,11543,0
3614,98,11544,0
3615,230,11545,0
3616,88,11546,0
3617,17,11547,0
3618,203,11548,0
3619,150,11549,0
3620,193,11550,0
3621,243,11551,0
3622,17,11552,0
3623,88,11553,0
3624,181,11554,0
3625,88,11555,0
3626,192,11556,0
3627,14,11557,0
3628,193,11558,0
3629,192,11559,0
3630,150,11560,0
3631,150,11561,0
3632,98,11562,0
3633,88,11563,0
3634,212,11564,0
3635,138,11565,0
3636,88,11566,0
3637,64,11567,0
3638,64,11568,0
3639,52,11569,0
3640,243,11570,0
3641,88,11571,0
3642,127,11572,0
3643,52,11573,0
3644,88,11574,0
3645,14,11575,0
3646,192,11576,0
3647,203,11577,0
3648,230,11578,0
3649,17,11579,0
3650,181,11580,0
3651,193,11581,0
3652,138,11582,0
3653,123,11583,0
3654,17,11584,0
3655,138,11585,0
3656,14,11586,0
3657,192,11587,0
3658,138,11588,0
3659,213,11589,0
3660,88,11590,0
3661,17,11591,0
3662,88,11592,0
3663,193,11593,0
3664,98,11594,0
3665,181,11595,0
3666,213,11596,0
3667,192,11597,0
3668,193,11598,0
3669,123,11599,0
3670,127,11600,0
3671,123,11601,0
3672,127,11602,0
3673,138,11603,0
3674,230,11604,0
3675,181,11605,0
3676,88,11606,0
3677,88,11607,0
3678,17,11608,0
3679,14,11609,0
3680,149,11610,0
3681,203,11611,0
3682,230,11612,0
3683,64,11613,0
3684,181,11614,0
3685,212,11615,0
3686,193,11616,0
3687,203,11617,0
3688,203,11618,0
3689,230,11619,0
3690,181,11620,0
3691,192,11621,0
3692,203,11622,0
3693,123,11623,0
3694,98,11624,0
3695,192,11625,0
3696,52,11626,0
3697,203,11627,0
3698,230,11628,0
3699,203,11629,0
3700,213,11630,0
3701,14,11631,0
3702,181,11632,0
3703,192,11633,0
3704,243,11634,0
3705,192,11635,0
3706,181,11636,0
3707,192,11637,0
3708,127,11638,0
3709,88,11639,0
3710,212,11640,0
3711,213,11641,0
3712,138,11642,0
3713,52,11643,0
3714,193,11644,0
3715,230,11645,0
3716,193,11646,0
3717,243,11647,0
3718,127,11648,0
3719,98,11649,0
3720,14,11650,0
3721,193,11651,0
3722,127,11652,0
3723,138,11653,0
3724,88,11654,0
3725,212,11655,0
3726,243,11656,0
3727,212,11657,0
3728,138,11658,0
3729,123,11659,0
3730,203,11660,0
3731,127,11661,0
3732,17,11662,0
3733,193,11663,0
3734,230,11664,0
3735,149,11665,0
3736,52,11666,0
3737,212,11667,0
3738,17,11668,0
3739,138,11669,0
3740,203,11670,0
3741,192,11671,0
3742,203,11672,0
3743,213,11673,0
3744,149,11674,0
3745,127,11675,0
3746,123,11676,0
3747,64,11677,0
3748,123,11678,0
3749,230,11679,0
3750,52,11680,0
3751,243,11681,0
3752,123,11682,0
3753,123,11683,0
3754,88,11684,0
3755,123,11685,0
3756,213,11686,0
3757,52,11687,0
3758,213,11688,0
3759,123,11689,0
3760,230,11690,0
3761,230,11691,0
3762,193,11692,0
3763,212,11693,0
3764,193,11694,0
3765,123,11695,0
3766,203,11696,0
3767,213,11697,0
3768,213,11698,0
3769,138,11699,0
3770,127,11700,0
3771,98,11701,0
3772,52,11702,0
3773,212,11703,0
3774,14,11704,0
3775,98,11705,0
3776,138,11706,0
3777,14,11707,0
3778,123,11708,0
3779,52,11709,0
3780,203,11710,0
3781,230,11711,0
3782,52,11712,0
3783,88,11713,0
3784,193,11714,0
3785,52,11715,0
3786,213,11716,0
3787,14,11717,0
3788,52,11718,0
3789,138,11719,0
3790,212,11720,0
3791,52,11721,0
3792,213,11722,0
3793,193,11723,0
3794,98,11724,0
3795,230,11725,0
3796,64,11726,0
3797,127,11727,0
3798,88,11728,0
3799,14,11729,0
3800,17,11730,0
3801,193,11731,0
3802,123,11732,0
3803,88,11733,0
3804,127,11734,0
3805,212,11735,0
3806,14,11736,0
3807,230,11737,0
3808,98,11738,0
3809,230,11739,0
3810,213,11740,0
3811,212,11741,0
3812,123,11742,0
3813,193,11743,0
3814,230,11744,0
3815,14,11745,0
3816,243,11746,0
3817,64,11747,0
3818,181,11748,0
3819,193,11749,0
3820,127,11750,0
3821,243,11751,0
3822,230,11752,0
3823,203,11753,0
3824,88,11754,0
3825,64,11755,0
3826,123,11756,0
3827,192,11757,0
3828,127,11758,0
3829,213,11759,0
3830,212,11760,0
3831,243,11761,0
3832,213,11762,0
3833,149,11763,0
3834,213,11764,0
3835,17,11765,0
3836,149,11766,0
3837,230,11767,0
3838,17,11768,0
3839,14,11769,0
3840,64,11770,0
3841,149,11771,0
3842,243,11772,0
3843,17,11773,0
3844,243,11774,0
3845,127,11775,0
3846,138,11776,0
3847,213,11777,0
3848,203,11778,0
3849,88,11779,0
3850,243,11780,0
3851,123,11781,0
3852,127,11782,0
3853,64,11783,0
3854,88,11784,0
3855,149,11785,0
3856,181,11786,0
3857,123,11787,0
3858,14,11788,0
3859,88,11789,0
3860,14,11790,0
3861,193,11791,0
3862,243,11792,0
3863,230,11793,0
3864,192,11794,0
3865,14,11795,0
3866,149,11796,0
3867,64,11797,0
3868,123,11798,0
3869,98,11799,0
3870,213,11800,0
3871,213,11801,0
3872,138,11802,0
3873,17,11803,0
3874,17,11804,0
3875,213,11805,0
3876,14,11806,0
3877,212,11807,0
3878,127,11808,0
3879,138,16342,0
3880,14,16343,0
3881,127,16344,0
3882,98,16345,0
3883,52,16346,0
3884,52,16347,0
3885,98,16348,0
3886,192,16349,0
3887,14,16350,0
3888,230,16351,0
3889,98,16352,0
3890,98,16353,0
3891,149,16354,0
3892,192,16355,0
3893,203,16356,0
3894,14,16357,0
3895,64,16358,0
3896,64,16359,0
3897,88,16360,0
3898,64,16361,0
3899,230,16362,0
3900,203,16363,0
3901,98,16364,0
3902,88,16365,0
3903,17,16366,0
3904,203,16367,0
3905,52,16368,0
3906,123,16369,0
3907,64,16370,0
3908,149,16371,0
3909,14,16372,0
3910,64,16373,0
3911,127,16374,0
3912,243,16375,0
3913,14,16376,0
3914,193,16377,0
3915,203,16378,0
3916,98,16379,0
3917,138,16380,0
3918,127,16381,0
3919,149,16382,0
3920,212,16383,0
3921,88,16384,0
3922,192,16385,0
3923,212,16386,0
3924,203,16387,0
3925,192,16388,0
3926,17,16389,0
3927,64,16390,0
3928,127,16391,0
3929,193,16392,0
3930,127,16393,0
3931,17,16394,0
3932,88,16395,0
3933,138,16396,0
3934,98,16397,0
3935,230,16398,0
3936,193,16399,0
3937,17,16400,0
3938,14,16401,0
3939,52,16402,0
3940,52,16403,0
3941,243,16404,0
3942,212,16405,0
3943,52,16406,0
3944,14,16407,0
3945,14,16408,0
3946,203,16409,0
3947,213,16410,0
3948,52,17448,0
3949,181,17449,0
3950,181,17450,0
3951,52,17451,0
3952,203,17452,0
3953,181,17453,0
3954,212,17454,0
3955,17,13824,0
3956,14,17455,0
3957,52,17456,0
3958,64,17457,0
3959,193,17458,0
3960,230,17459,0
3961,98,17460,0
3962,123,17461,0
3963,193,17462,0
3964,17,17463,0
3965,127,17464,0
3966,98,17465,0
3967,127,17466,0
3968,123,17467,0
3969,138,17468,0
3970,127,17469,0
3971,243,17470,0
3972,181,17471,0
3973,98,17472,0
3974,138,17473,0
3975,88,17474,0
3976,52,17475,0
3977,64,17476,0
3978,123,17477,0
3979,192,17478,0
3980,123,17479,0
3981,88,17480,0
3982,149,17481,0
3983,52,17482,0
3984,230,17483,0
3985,150,17484,0
3986,181,17485,0
3987,98,17486,0
3988,64,17487,0
3989,230,17488,0
3990,64,17489,0
3991,138,17490,0
3992,14,17491,0
3993,203,17492,0
3994,230,17493,0
3995,127,17494,0
3996,88,17495,0
3997,52,17496,0
3998,181,17497,0
3999,127,17498,0
4000,192,17499,0
4001,230,17500,0
4002,243,17501,0
4003,243,17502,0
4004,17,17503,0
4005,181,17504,0
4006,98,17505,0
4007,213,17506,0
4008,98,17507,0
4009,243,17508,0
4010,17,17509,0
4011,123,17510,0
4012,138,17511,0
4013,181,17512,0
4014,192,19126,0
4015,14,19127,0
4016,181,19128,0
4017,212,19129,0
4018,127,19130,0
4019,14,19131,0
4020,52,19132,0
4021,98,19133,0
4022,127,19134,0
4023,88,19135,0
4024,52,19136,0
4025,212,19137,0
4026,193,19138,0
4027,138,19139,0
4028,213,19140,0
4029,138,19141,0
4030,14,19142,0
4031,98,19143,0
4032,149,20134,0
4033,88,20135,0
4034,123,20136,0
4035,181,20137,0
4036,138,20138,0
4037,98,20139,0
4038,230,20140,0
4039,150,20141,0
4040,243,20142,0
4041,98,20143,0
4042,150,20144,0
4043,88,20145,0
4044,230,20146,0
4045,192,20147,0
4046,17,20148,0
4047,88,20149,0
4048,17,20150,0
4049,230,20151,0
4050,52,20152,0
4051,17,20153,0
4052,203,20154,0
4053,123,20155,0
4054,181,20156,0
4055,138,20157,0
4056,149,20158,0
4057,192,20159,0
4058,203,20160,0
4059,149,20161,0
4060,98,20162,0
4061,138,20163,0
4062,17,20164,0
4063,193,20165,0
4064,150,20166,0
4065,150,20167,0
4066,230,20168,0
4067,88,20169,0
4068,149,20170,0
4069,203,20171,0
4070,149,20172,0
4071,193,20173,0
4072,52,20174,0
4073,192,20175,0
4074,243,20176,0
4075,213,20177,0
4076,64,20178,0
4077,192,20179,0
4078,149,20180,0
4079,17,20181,0
4080,64,20182,0
4081,17,20183,0
4082,181,20184,0
4083,181,20185,0
4084,150,20186,0
4085,123,20187,0
4086,52,20188,0
4087,181,20189,0
4088,52,20190,0
4089,243,20191,0
4090,192,20192,0
4091,52,20193,0
4092,192,20194,0
4093,213,20195,0
4094,123,20196,0
4095,230,20197,0
4096,88,20198,0
4097,243,20199,0
4098,149,20200,0
4099,17,20201,0
4100,98,20202,0
4101,181,20203,0
4102,88,20204,0
4103,193,20205,0
4104,88,20206,0
4105,17,20207,0
4106,149,20208,0
4107,181,20209,0
4108,123,20210,0
4109,192,20211,0
4110,181,20212,0
4111,192,20213,0
4112,149,20214,0
4113,181,20215,0
4114,230,20216,0
4115,17,20217,0
4116,138,20218,0
4117,230,20219,0
4118,243,20220,0
4119,127,20221,0
4120,88,20222,0
4121,64,20223,0
4122,138,20224,0
4123,213,20225,0
4124,127,20226,0
4125,14,20227,0
4126,150,20228,0
4127,230,20229,0
4128,17,20230,0
4129,138,20231,0
4130,123,20232,0
4131,193,20233,0
4132,127,20234,0
4133,127,20235,0
4134,213,20236,0
4135,243,20237,0
4136,64,20238,0
4137,127,20239,0
4138,192,20240,0
4139,213,20241,0
4140,98,20242,0
4141,64,20243,0
4142,230,20244,0
4143,98,20245,0
4144,193,20246,0
4145,193,20247,0
4146,181,20248,0
4147,88,20249,0
4148,149,20250,0
4149,193,20251,0
4150,181,20252,0
4151,230,20253,0
4152,123,20254,0
4153,203,20255,0
4154,192,20256,0
4155,14,20257,0
4156,203,20258,0
4157,123,20259,0
4158,64,20260,0
4159,17,20261,0
4160,150,20262,0
4161,14,20263,0
4162,138,20264,0
4163,64,20265,0
4164,192,20266,0
4165,123,20267,0
4166,64,20268,0
4167,88,20269,0
4168,193,20270,0
4169,138,20271,0
4170,127,20272,0
4171,192,20273,0
4172,17,20274,0
4173,98,20275,0
4174,192,20276,0
4175,127,20277,0
4176,243,20278,0
4177,149,20279,0
4178,193,20280,0
4179,98,20281,0
4180,17,20282,0
4181,52,20283,0
4182,123,20284,0
4183,230,20285,0
4184,14,20286,0
4185,138,21638,0
4186,17,21639,0
4187,203,21640,0
4188,193,21641,0
4189,123,21642,0
4190,203,21643,0
4191,212,21644,0
4192,88,21645,0
4193,52,21646,0
4194,88,21647,0
4195,123,21648,0
4196,192,21649,0
4197,52,21650,0
4198,127,21651,0
4199,138,21652,0
4200,213,21653,0
4201,17,21654,0
4202,64,21655,0
4203,192,21656,0
4204,203,21657,0
4205,123,21658,0
4206,98,21659,0
4207,150,21660,0
4208,138,21661,0
4209,138,21662,0
4210,150,21663,0
4211,123,21664,0
4212,181,21665,0
4213,213,21666,0
4214,192,21667,0
4215,88,21668,0
4216,138,21669,0
4217,123,21670,0
4218,17,21671,0
4219,52,21672,0
4220,213,21673,0
4221,127,21674,0
4222,98,21675,0
4223,52,21676,0
4224,193,21677,0
4225,88,21678,0
4226,213,21679,0
4227,52,21680,0
4228,127,22595,0
4229,203,22596,0
4230,192,22597,0
4231,98,22598,0
4232,181,22599,0
4233,212,22600,0
4234,212,22601,0
4235,14,22602,0
4236,213,22603,0
4237,149,22604,0
4238,127,22605,0
4239,52,22606,0
4240,213,22607,0
4241,203,22608,0
4242,52,22609,0
4243,149,22610,0
4244,138,22611,0
4245,181,22612,0
4246,181,22613,0
4247,127,22614,0
4248,212,22615,0
4249,64,22616,0
4250,17,22617,0
4251,149,22618,0
4252,98,22619,0
4253,150,22620,0
4254,213,22621,0
4255,203,22622,0
4256,193,22623,0
4257,138,22624,0
4258,123,22625,0
4259,212,22626,0
4260,230,22627,0
4261,203,22628,0
4262,149,22629,0
4263,14,22630,0
4264,88,22631,0
4265,52,22632,0
4266,230,22633,0
4267,203,22634,0
4268,17,22635,0
4269,230,22636,0
4270,123,22637,0
4271,203,22638,0
4272,138,22639,0
4273,213,22640,0
4274,88,22641,0
4275,181,22642,0
4276,193,22643,0
4277,181,22644,0
4278,138,22645,0
4279,98,22646,0
4280,123,22647,0
4281,193,22648,0
4282,181,22649,0
4283,192,22650,0
4284,193,22651,0
4285,149,22652,0
4286,52,22653,0
4287,212,22654,0
4288,150,22655,0
4289,213,22656,0
4290,138,22657,0
4291,212,22658,0
4292,127,22659,0
4293,17,22660,0
4294,52,22661,0
4295,127,22662,0
4296,88,22663,0
4297,193,22664,0
4298,230,22665,0
4299,149,22666,0
4300,213,22667,0
4301,193,22668,0
4302,213,22669,0
4303,127,22670,0
4304,230,22671,0
4305,150,22672,0
4306,193,22673,0
4307,17,22674,0
4308,181,22675,0
4309,149,22676,0
