,ligand_name,sequence_id,label
2919,201,5158,0
2920,85,5159,0
2921,122,5160,0
2922,206,5161,0
2923,241,5162,0
2924,240,5163,0
2925,85,5164,0
2926,206,5165,0
2927,130,5166,0
2928,185,5167,0
2929,185,5168,0
2930,85,5169,0
2931,130,5170,0
2932,241,5171,0
2933,30,5172,0
2934,137,5173,0
2935,85,5174,0
2936,188,5175,0
2937,6,5176,0
2938,68,5177,0
2939,97,5178,0
2940,130,5179,0
2941,158,5180,0
2942,158,5181,0
2943,97,5182,0
2944,162,5183,0
2945,97,5184,0
2946,130,5185,0
2947,201,5186,0
2948,240,5187,0
2949,97,5188,0
2950,97,5189,0
2951,201,5190,0
2952,137,5191,0
2953,85,5192,0
2954,201,5193,0
2955,107,5194,0
2956,6,5195,0
2957,241,5196,0
2958,130,5197,0
2959,130,5198,0
2960,30,5199,0
2961,87,5200,0
2962,68,5201,0
2963,6,5202,0
2964,206,5203,0
2965,185,5204,0
2966,30,5205,0
2967,185,5206,0
2968,188,5207,0
2969,122,5208,0
2970,158,5209,0
2971,240,5210,0
2972,122,5238,0
2973,185,5239,0
2974,85,5240,0
2975,241,5248,0
2976,162,5249,0
2977,185,5250,0
2978,16,5251,0
2979,185,5265,0
2980,185,5266,0
2981,107,5416,0
2982,201,5417,0
2983,137,5418,0
2984,185,5419,0
2985,162,5420,0
2986,158,5421,0
2987,185,5422,0
2988,16,5423,0
2989,158,5424,0
2990,122,5425,0
2991,16,5426,0
2992,185,5427,0
2993,137,5428,0
2994,122,5429,0
2995,206,5430,0
2996,206,5431,0
2997,6,5432,0
2998,240,5433,0
2999,130,5434,0
3000,130,5435,0
3001,158,5436,0
3002,240,5437,0
3003,130,5438,0
3004,206,5439,0
3005,206,5440,0
3006,201,5441,0
3007,130,5442,0
3008,107,5443,0
3009,206,5444,0
3010,30,5445,0
3011,107,5446,0
3012,97,5447,0
3013,122,5448,0
3014,158,5449,0
3015,16,5493,0
3016,16,5494,0
3017,240,5495,0
3018,137,5496,0
3019,16,5497,0
3020,107,5498,0
3021,130,5499,0
3022,158,5500,0
3023,87,5501,0
3024,240,5502,0
3025,137,5503,0
3026,130,5504,0
3027,137,5505,0
3028,130,5506,0
3029,240,5507,0
3030,206,5508,0
3031,240,5509,0
3032,162,5510,0
3033,68,5511,0
3034,85,5512,0
3035,30,5513,0
3036,158,5514,0
3037,206,5515,0
3038,206,5516,0
3039,201,5517,0
3040,185,5518,0
3041,30,5519,0
3042,240,5520,0
3043,137,5521,0
3044,185,5522,0
3045,201,5523,0
3046,206,5524,0
3047,185,5525,0
3048,201,5526,0
3049,16,5527,0
3050,162,5528,0
3051,201,5529,0
3052,201,5530,0
3053,162,5532,0
3054,162,5533,0
3055,130,5534,0
3056,201,5535,0
3057,87,5536,0
3058,30,6624,0
3059,206,6625,0
3060,122,6626,0
3061,137,6627,0
3062,137,6628,0
3063,188,6629,0
3064,16,6630,0
3065,68,6631,0
3066,97,6632,0
3067,85,6633,0
3068,158,6634,0
3069,85,6635,0
3070,87,6636,0
3071,68,6637,0
3072,137,6638,0
3073,107,6639,0
3074,201,6640,0
3075,201,6641,0
3076,137,6642,0
3077,87,6643,0
3078,87,6644,0
3079,158,6645,0
3080,241,6646,0
3081,97,6647,0
3082,97,6648,0
3083,107,6649,0
3084,158,6650,0
3085,122,6651,0
3086,87,6652,0
3087,16,6653,0
3088,130,6804,0
3089,87,6805,0
3090,162,6806,0
3091,122,6807,0
3092,85,6808,0
3093,30,6809,0
3094,107,6810,0
3095,188,6811,0
3096,16,6812,0
3097,162,6813,0
3098,162,6814,0
3099,97,6815,0
3100,206,6816,0
3101,6,6817,0
3102,16,6818,0
3103,97,6819,0
3104,185,6820,0
3105,87,6821,0
3106,16,6822,0
3107,85,6823,0
3108,122,6824,0
3109,68,6825,0
3110,6,6826,0
3111,241,6827,0
3112,188,6828,0
3113,122,6829,0
3114,188,6830,0
3115,188,6831,0
3116,6,6832,0
3117,188,6833,0
3118,30,6834,0
3119,16,6835,0
3120,241,6836,0
3121,206,6837,0
3122,16,6838,0
3123,201,6839,0
3124,188,6840,0
3125,158,6841,0
3126,85,6842,0
3127,87,6843,0
3128,85,6844,0
3129,241,6845,0
3130,130,6846,0
3131,241,6847,0
3132,16,6848,0
3133,241,6849,0
3134,240,6850,0
3135,162,6851,0
3136,241,6852,0
3137,30,6853,0
3138,107,6854,0
3139,241,6855,0
3140,68,6856,0
3141,162,6857,0
3142,87,6858,0
3143,130,6859,0
3144,97,6860,0
3145,206,6861,0
3146,162,6862,0
3147,122,6863,0
3148,240,6864,0
3149,68,6865,0
3150,185,6866,0
3151,130,6867,0
3152,185,6868,0
3153,201,4288,0
3154,16,6869,0
3155,107,6870,0
3156,30,6871,0
3157,6,6872,0
3158,97,6873,0
3159,97,6874,0
3160,30,6875,0
3161,240,6876,0
3162,162,6877,0
3163,162,6878,0
3164,162,6879,0
3165,30,6880,0
3166,30,6881,0
3167,97,6882,0
3168,158,6883,0
3169,68,6884,0
3170,16,6885,0
3171,6,6886,0
3172,158,6887,0
3173,206,6888,0
3174,206,6889,0
3175,158,6890,0
3176,68,6891,0
3177,85,6892,0
3178,68,6893,0
3179,6,6894,0
3180,68,6895,0
3181,158,6896,0
3182,6,6897,0
3183,30,6898,0
3184,122,6899,0
3185,162,6900,0
3186,158,6901,0
3187,162,6902,0
3188,6,6903,0
3189,85,6904,0
3190,87,6905,0
3191,130,6906,0
3192,188,6907,0
3193,158,6908,0
3194,206,6909,0
3195,130,6910,0
3196,201,6911,0
3197,16,6912,0
3198,107,6913,0
3199,185,6914,0
3200,85,6915,0
3201,97,6916,0
3202,107,6917,0
3203,130,6918,0
3204,107,6919,0
3205,185,6920,0
3206,162,6921,0
3207,97,6922,0
3208,68,6923,0
3209,241,6924,0
3210,87,6925,0
3211,240,6926,0
3212,162,6927,0
3213,201,6928,0
3214,87,6929,0
3215,130,6930,0
3216,122,6931,0
3217,87,6932,0
3218,87,6933,0
3219,85,6934,0
3220,16,6935,0
3221,201,6936,0
3222,30,6937,0
3223,97,6938,0
3224,107,6939,0
3225,68,6940,0
3226,68,6941,0
3227,240,6942,0
3228,185,6943,0
3229,188,6944,0
3230,68,6945,0
3231,188,6946,0
3232,68,6947,0
3233,240,6948,0
3234,241,6949,0
3235,122,6950,0
3236,30,6951,0
3237,6,6952,0
3238,97,6953,0
3239,158,6954,0
3240,206,6955,0
3241,201,6956,0
3242,6,6957,0
3243,6,6958,0
3244,30,6959,0
3245,240,6960,0
3246,206,6961,0
3247,107,6962,0
3248,158,6963,0
3249,122,6964,0
3250,107,6965,0
3251,30,4291,0
3252,97,6966,0
3253,162,6967,0
3254,188,6968,0
3255,87,6969,0
3256,30,6970,0
3257,107,6971,0
3258,87,6972,0
3259,68,6973,0
3260,97,6974,0
3261,16,6975,0
3262,240,6976,0
3263,201,6977,0
3264,16,6978,0
3265,30,6979,0
3266,158,6980,0
3267,85,6981,0
3268,6,6982,0
3269,188,6983,0
3270,185,6984,0
3271,97,6985,0
3272,107,6986,0
3273,241,6987,0
3274,206,6988,0
3275,201,6989,0
3276,6,6990,0
3277,107,6991,0
3278,130,6992,0
3279,241,6993,0
3280,158,6994,0
3281,6,6995,0
3282,188,6996,0
3283,68,6997,0
3284,241,6998,0
3285,16,6999,0
3286,188,7000,0
3287,240,7001,0
3288,130,7002,0
3289,68,7003,0
3290,206,7004,0
3291,188,7005,0
3292,97,7006,0
3293,97,7007,0
3294,206,7008,0
3295,97,7009,0
3296,240,7010,0
3297,188,7011,0
3298,30,7012,0
3299,30,7013,0
3300,162,7014,0
3301,188,7015,0
3302,97,7016,0
3303,158,7017,0
3304,158,4289,0
3305,188,7018,0
3306,206,7019,0
3307,185,7020,0
3308,85,7021,0
3309,185,7022,0
3310,130,7023,0
3311,30,7024,0
3312,130,7025,0
3313,16,7026,0
3314,130,7027,0
3315,122,7028,0
3316,87,7029,0
3317,201,7030,0
3318,97,7031,0
3319,30,7032,0
3320,6,7033,0
3321,68,7034,0
3322,188,7035,0
3323,158,7036,0
3324,68,7037,0
3325,97,7038,0
3326,85,7039,0
3327,16,7040,0
3328,30,7041,0
3329,122,7042,0
3330,241,7043,0
3331,68,7044,0
3332,240,7045,0
3333,85,7046,0
3334,188,7047,0
3335,206,7048,0
3336,241,7049,0
3337,122,7050,0
3338,158,7051,0
3339,30,7052,0
3340,130,7053,0
3341,130,7054,0
3342,241,7055,0
3343,122,7056,0
3344,87,7057,0
3345,97,7058,0
3346,16,7059,0
3347,122,7060,0
3348,107,7061,0
3349,240,7062,0
3350,16,7063,0
3351,97,7064,0
3352,122,7065,0
3353,130,7066,0
3354,188,7067,0
3355,130,7068,0
3356,6,7069,0
3357,130,7070,0
3358,30,7071,0
3359,16,7072,0
3360,158,7073,0
3361,188,7074,0
3362,185,7075,0
3363,188,7076,0
3364,107,7077,0
3365,206,7078,0
3366,6,7079,0
3367,241,7080,0
3368,158,7081,0
3369,85,7082,0
3370,122,7083,0
3371,68,7084,0
3372,158,7085,0
3373,122,7086,0
3374,158,7087,0
3375,85,7088,0
3376,201,7089,0
3377,107,7090,0
3378,162,7091,0
3379,201,7092,0
3380,6,7093,0
3381,16,7094,0
3382,68,7095,0
3383,162,7096,0
3384,87,7097,0
3385,201,7098,0
3386,188,7099,0
3387,201,7100,0
3388,30,7101,0
3389,201,7102,0
3390,107,7103,0
3391,162,7104,0
3392,201,7105,0
3393,107,7106,0
3394,97,7107,0
3395,206,7108,0
3396,162,7109,0
3397,87,7943,0
3398,68,7944,0
3399,240,7945,0
3400,240,7946,0
3401,122,7947,0
3402,16,7948,0
3403,240,7949,0
3404,240,7950,0
3405,107,7951,0
3406,6,7952,0
3407,241,7953,0
3408,241,7954,0
3409,188,7955,0
3410,16,7956,0
3411,206,7957,0
3412,122,7958,0
3413,206,7959,0
3414,122,7960,0
3415,241,7961,0
3416,201,7962,0
3417,162,7963,0
3418,201,7964,0
3419,107,7965,0
3420,240,7966,0
3421,16,7967,0
3422,162,7968,0
3423,6,7969,0
3424,6,7970,0
3425,122,7971,0
3426,158,7972,0
3427,87,7973,0
3428,158,7974,0
3429,6,7975,0
3430,85,7976,0
3431,206,7977,0
3432,240,7978,0
3433,130,7979,0
3434,122,7980,0
3435,30,7981,0
3436,188,7982,0
3437,201,7983,0
3438,97,7984,0
3439,16,7985,0
3440,185,7986,0
3441,30,7987,0
3442,30,7988,0
3443,85,7989,0
3444,68,7990,0
3445,107,7991,0
3446,68,7992,0
3447,16,7993,0
3448,206,7994,0
3449,201,7995,0
3450,107,7996,0
3451,107,7997,0
3452,241,7998,0
3453,162,7999,0
3454,107,8000,0
3455,201,8162,0
3456,16,8163,0
3457,240,8164,0
3458,6,8165,0
3459,241,8166,0
3460,30,8167,0
3461,97,8168,0
3462,16,8169,0
3463,87,8170,0
3464,201,8171,0
3465,158,8172,0
3466,97,8173,0
3467,162,8174,0
3468,122,8175,0
3469,87,8176,0
3470,97,8177,0
3471,162,8178,0
3472,188,8179,0
3473,107,8180,0
3474,130,8181,0
3475,87,8182,0
3476,241,8183,0
3477,188,8184,0
3478,130,8185,0
3479,240,8186,0
3480,162,8187,0
3481,162,8188,0
3482,122,8189,0
3483,30,8190,0
3484,137,8191,0
3485,85,8192,0
3486,16,8193,0
3487,107,8194,0
3488,87,8195,0
3489,206,8196,0
3490,16,8197,0
3491,122,8198,0
3492,137,8199,0
3493,16,8200,0
3494,241,8201,0
3495,85,8202,0
3496,185,8203,0
3497,30,8204,0
3498,85,8205,0
3499,30,8206,0
3500,188,8207,0
3501,162,8208,0
3502,6,8209,0
3503,158,8210,0
3504,162,8211,0
3505,158,8212,0
3506,107,8213,0
3507,122,8214,0
3508,185,8215,0
3509,206,8216,0
3510,162,8217,0
3511,122,8218,0
3512,241,8219,0
3513,206,8220,0
3514,240,8221,0
3515,201,8222,0
3516,162,8223,0
3517,240,8224,0
3518,158,8225,0
3519,240,8226,0
3520,158,8227,0
3521,130,8228,0
3522,6,8229,0
3523,162,8230,0
3524,130,8231,0
3525,87,8232,0
3526,122,8233,0
3527,188,8234,0
3528,162,8235,0
3529,97,8236,0
3530,6,8237,0
3531,206,8238,0
3532,130,8239,0
3533,201,8240,0
3534,87,8241,0
3535,87,8242,0
3536,158,8243,0
3537,162,8244,0
3538,162,8245,0
3539,206,8246,0
3540,97,8247,0
3541,137,8248,0
3542,162,8249,0
3543,122,8250,0
3544,97,8251,0
3545,185,8252,0
3546,162,8253,0
3547,87,8254,0
3548,201,8255,0
3549,87,8256,0
3550,6,8257,0
3551,206,8258,0
3552,188,8259,0
3553,240,8260,0
3554,122,8261,0
3555,85,8262,0
3556,162,8263,0
3557,130,8264,0
3558,240,8265,0
3559,137,8266,0
3560,85,8267,0
3561,241,8268,0
3562,185,8269,0
3563,206,8270,0
3564,137,8271,0
3565,185,8272,0
3566,87,8273,0
3567,137,8274,0
3568,241,8275,0
3569,87,8276,0
3570,240,8277,0
3571,97,8278,0
3572,6,8279,0
3573,162,8280,0
3574,188,8281,0
3575,30,8282,0
3576,137,8283,0
3577,87,8284,0
3578,188,8285,0
3579,158,8286,0
3580,158,8287,0
3581,240,8288,0
3582,206,8289,0
3583,185,8290,0
3584,240,8291,0
3585,188,8292,0
3586,188,8535,0
3587,85,8536,0
3588,206,8537,0
3589,158,8538,0
3590,137,8539,0
3591,68,8540,0
3592,137,8541,0
3593,68,8542,0
3594,185,8543,0
3595,130,8544,0
3596,68,8545,0
3597,188,8546,0
3598,85,8547,0
3599,201,8548,0
3600,68,8549,0
3601,130,8550,0
3602,240,8551,0
3603,6,8552,0
3604,162,8553,0
3605,87,8554,0
3606,206,8555,0
3607,6,8556,0
3608,122,8557,0
3609,185,8558,0
3610,185,8559,0
3611,130,8560,0
3612,30,8561,0
3613,122,8562,0
3614,30,8563,0
3615,87,8564,0
3616,240,8565,0
3617,97,8566,0
3618,206,8567,0
3619,16,8568,0
3620,6,8569,0
3621,85,8570,0
3622,240,8571,0
3623,201,8572,0
3624,87,8573,0
3625,16,8574,0
3626,122,8575,0
3627,30,8576,0
3628,240,8577,0
3629,68,8578,0
3630,185,8579,0
3631,87,8580,0
3632,97,8581,0
3633,68,8582,0
3634,158,8583,0
3635,158,8584,0
3636,240,8643,0
3637,30,8644,0
3638,6,8645,0
3639,162,8646,0
3640,162,8647,0
3641,6,8648,0
3642,188,8649,0
3643,85,8650,0
3644,206,8651,0
3645,185,8652,0
3646,206,8653,0
3647,158,8654,0
3648,162,8655,0
3649,185,8656,0
3650,30,8657,0
3651,130,8658,0
3652,137,8659,0
3653,162,8660,0
3654,158,8661,0
3655,107,8662,0
3656,6,8663,0
3657,162,8664,0
3658,241,8665,0
3659,162,8666,0
3660,87,8667,0
3661,130,8668,0
3662,206,8669,0
3663,241,8670,0
3664,241,8671,0
3665,241,8672,0
3666,206,8673,0
3667,185,8674,0
3668,162,8675,0
3669,206,8676,0
3670,206,8677,0
3671,206,8678,0
3672,107,8679,0
3673,137,8680,0
3674,122,8681,0
3675,185,8682,0
3676,201,8683,0
3677,158,8684,0
3678,206,8685,0
3679,206,8686,0
3680,137,8687,0
3681,68,8688,0
3682,206,8689,0
3683,137,8690,0
3684,122,8691,0
3685,87,8692,0
3686,240,8693,0
3687,241,8694,0
3688,201,8695,0
3689,206,8696,0
3690,85,8697,0
3691,130,8698,0
3692,162,8912,0
3693,206,8913,0
3694,87,8914,0
3695,122,8915,0
3696,16,8916,0
3697,122,8917,0
3698,87,8918,0
3699,137,8919,0
3700,241,8920,0
3701,137,8921,0
3702,122,8922,0
3703,137,8923,0
3704,241,8924,0
3705,137,8925,0
3706,87,8926,0
3707,30,8927,0
3708,201,8928,0
3709,107,8929,0
3710,241,8930,0
3711,107,8931,0
3712,162,8932,0
3713,201,8933,0
3714,130,8934,0
3715,188,8935,0
3716,16,8936,0
3717,201,8937,0
3718,30,8938,0
3719,97,8939,0
3720,188,8940,0
3721,240,8941,0
3722,107,8942,0
3723,201,8943,0
3724,137,8944,0
3725,30,8945,0
3726,201,8946,0
3727,85,8947,0
3728,188,8948,0
3729,158,8949,0
3730,68,8950,0
3731,241,8951,0
3732,201,8952,0
3733,241,8953,0
3734,158,9520,0
3735,162,9521,0
3736,201,12897,0
3737,85,12898,0
3738,107,12899,0
3739,241,12900,0
3740,85,12901,0
3741,206,12902,0
3742,97,12903,0
3743,188,12904,0
3744,241,12905,0
3745,130,12906,0
3746,85,12907,0
3747,162,12908,0
3748,122,12909,0
3749,206,12910,0
3750,68,12911,0
3751,206,12912,0
3752,6,12913,0
3753,188,12914,0
3754,6,12915,0
3755,185,12916,0
3756,122,12917,0
3757,162,12918,0
3758,206,12919,0
3759,97,12920,0
3760,130,12921,0
3761,188,12922,0
3762,16,12923,0
3763,16,12924,0
3764,185,12925,0
3765,16,12926,0
3766,240,12927,0
3767,107,12928,0
3768,68,12929,0
3769,185,12930,0
3770,240,12931,0
3771,68,12932,0
3772,188,12933,0
3773,87,12934,0
3774,85,12935,0
3775,6,12936,0
3776,162,12937,0
3777,6,12938,0
3778,122,12939,0
3779,87,12940,0
3780,137,12941,0
3781,107,12942,0
3782,137,12943,0
3783,185,12944,0
3784,107,12945,0
3785,185,12946,0
3786,97,12947,0
3787,130,12948,0
3788,16,12949,0
3789,87,12950,0
3790,6,12951,0
3791,241,12952,0
3792,87,12953,0
3793,206,12954,0
3794,30,12955,0
3795,122,12956,0
3796,241,12957,0
3797,206,12958,0
3798,240,12959,0
3799,188,12960,0
3800,87,12961,0
3801,97,12962,0
3802,206,12963,0
3803,107,12964,0
3804,87,12965,0
3805,185,12966,0
3806,241,12967,0
3807,87,12968,0
3808,87,12969,0
3809,240,12970,0
3810,87,12971,0
3811,107,12972,0
3812,130,12973,0
3813,130,12974,0
3814,97,12975,0
3815,206,12976,0
3816,201,12977,0
3817,107,12978,0
3818,122,12979,0
3819,137,12980,0
3820,188,12981,0
3821,137,12982,0
3822,185,12983,0
3823,206,12984,0
3824,188,12985,0
3825,87,12986,0
3826,16,12987,0
3827,85,12988,0
3828,68,12989,0
3829,206,12990,0
3830,85,12991,0
3831,16,12992,0
3832,30,12993,0
3833,97,12994,0
3834,107,12995,0
3835,201,12996,0
3836,30,12997,0
3837,85,12998,0
3838,130,12999,0
3839,241,13000,0
3840,16,13001,0
3841,206,13002,0
3842,107,13003,0
3843,107,13004,0
3844,122,13005,0
3845,30,13006,0
3846,206,13007,0
3847,130,13008,0
3848,162,13009,0
3849,87,13010,0
3850,158,13398,0
3851,185,13399,0
3852,87,13400,0
3853,68,13401,0
3854,240,13402,0
3855,130,13403,0
3856,185,13404,0
3857,68,13405,0
3858,85,13406,0
3859,185,13407,0
3860,188,13408,0
3861,130,13409,0
3862,185,13410,0
3863,6,13411,0
3864,137,13412,0
3865,16,13413,0
3866,30,13414,0
3867,107,13415,0
3868,16,13416,0
3869,85,13417,0
3870,240,13418,0
3871,122,13419,0
3872,158,13420,0
3873,206,13421,0
3874,241,13422,0
3875,185,13423,0
3876,97,13424,0
3877,241,13425,0
3878,185,13426,0
3879,122,13427,0
3880,122,13428,0
3881,122,13429,0
3882,6,13430,0
3883,185,13431,0
3884,137,13432,0
3885,87,13433,0
3886,6,13434,0
3887,158,13435,0
3888,130,13436,0
3889,240,13437,0
3890,206,13438,0
3891,188,13439,0
3892,206,13440,0
3893,16,13441,0
3894,122,13442,0
3895,6,13443,0
3896,130,13444,0
3897,241,13445,0
3898,85,13446,0
3899,107,13447,0
3900,97,13448,0
3901,201,13449,0
3902,158,13450,0
3903,241,13451,0
3904,241,13452,0
3905,240,13453,0
3906,240,13454,0
3907,6,13455,0
3908,122,13456,0
3909,158,13457,0
3910,137,13458,0
3911,206,13459,0
3912,185,13460,0
3913,30,13461,0
3914,240,13462,0
3915,122,13463,0
3916,85,13464,0
3917,201,13465,0
3918,158,13466,0
3919,185,13467,0
3920,97,13468,0
3921,201,13469,0
3922,97,13470,0
3923,68,13471,0
3924,122,13472,0
3925,137,13473,0
3926,87,13474,0
3927,240,13475,0
3928,241,13476,0
3929,158,13477,0
3930,188,13478,0
3931,185,13479,0
3932,97,13480,0
3933,185,13481,0
3934,87,13482,0
3935,185,13483,0
3936,16,13484,0
3937,85,13485,0
3938,87,13486,0
3939,6,13487,0
3940,201,13488,0
3941,6,13489,0
3942,185,13490,0
3943,107,13491,0
3944,188,13492,0
3945,188,13493,0
3946,137,13494,0
3947,68,13495,0
3948,137,13496,0
3949,240,13497,0
3950,97,13498,0
3951,240,13499,0
3952,97,13500,0
3953,130,13501,0
3954,6,13502,0
3955,122,13503,0
3956,185,13504,0
3957,30,13505,0
3958,188,13506,0
3959,188,13507,0
3960,206,13508,0
3961,201,13509,0
3962,188,13510,0
3963,122,13511,0
3964,206,13512,0
3965,16,13513,0
3966,85,13514,0
3967,240,13515,0
3968,97,13516,0
3969,85,13517,0
3970,201,13518,0
3971,188,13519,0
3972,30,13520,0
3973,87,13521,0
3974,68,13522,0
3975,206,13523,0
3976,241,13524,0
3977,16,13525,0
3978,130,13526,0
3979,16,13527,0
3980,137,13528,0
3981,87,13529,0
3982,107,13530,0
3983,158,13531,0
3984,185,13532,0
3985,188,13533,0
3986,85,13534,0
3987,97,13535,0
3988,137,13536,0
3989,241,13537,0
3990,185,13538,0
3991,185,13539,0
3992,137,13540,0
3993,158,13541,0
3994,107,13542,0
3995,130,13543,0
3996,107,13544,0
3997,206,13545,0
3998,30,13546,0
3999,185,13547,0
4000,241,13548,0
4001,107,13549,0
4002,201,13550,0
4003,206,13551,0
4004,188,13552,0
4005,107,13553,0
4006,206,13554,0
4007,68,13555,0
4008,16,13556,0
4009,97,13557,0
4010,16,13558,0
4011,137,13559,0
4012,137,13560,0
4013,107,13561,0
4014,6,13562,0
4015,185,13563,0
4016,87,13564,0
4017,97,13565,0
4018,107,13566,0
4019,16,13567,0
4020,158,13568,0
4021,107,13569,0
4022,87,13570,0
4023,122,13571,0
4024,241,13572,0
4025,6,13573,0
4026,30,13574,0
4027,6,13575,0
4028,85,13576,0
4029,185,13577,0
4030,158,13578,0
4031,30,13579,0
4032,68,13580,0
4033,85,13581,0
4034,241,13582,0
4035,137,13583,0
4036,85,13584,0
4037,68,13585,0
4038,30,13586,0
4039,107,13587,0
4040,6,13588,0
4041,107,13589,0
4042,185,13590,0
4043,240,13591,0
4044,68,13592,0
4045,97,13593,0
4046,30,13594,0
4047,158,13595,0
4048,201,13596,0
4049,30,13597,0
4050,122,13598,0
4051,6,13599,0
4052,85,13600,0
4053,185,13601,0
4054,87,13602,0
4055,185,13603,0
4056,241,13604,0
4057,188,13605,0
4058,206,13606,0
4059,185,13607,0
4060,97,13608,0
4061,130,13609,0
4062,201,13610,0
4063,122,13611,0
4064,107,13612,0
4065,206,13613,0
4066,188,13614,0
4067,158,13615,0
4068,107,13616,0
4069,241,13617,0
4070,85,13618,0
4071,240,13619,0
4072,16,13620,0
4073,201,13621,0
4074,30,13622,0
4075,137,13623,0
4076,122,13624,0
4077,137,13625,0
4078,137,13626,0
4079,87,13627,0
4080,30,13628,0
4081,158,13629,0
4082,107,13630,0
4083,87,13631,0
4084,122,13632,0
4085,240,13633,0
4086,241,13634,0
4087,241,13635,0
4088,6,13636,0
4089,137,13637,0
4090,201,13638,0
4091,97,13639,0
4092,201,13640,0
4093,122,13641,0
4094,188,13642,0
4095,107,13643,0
4096,122,13644,0
4097,158,13645,0
4098,188,13646,0
4099,201,13647,0
4100,206,13648,0
4101,158,13649,0
4102,241,13650,0
4103,240,13651,0
4104,6,13652,0
4105,30,13653,0
4106,206,13654,0
4107,87,13655,0
4108,158,13656,0
4109,16,13657,0
4110,201,13658,0
4111,6,13659,0
4112,30,13660,0
4113,240,13661,0
4114,240,13662,0
4115,68,13663,0
4116,68,13664,0
4117,122,13665,0
4118,201,13666,0
4119,85,13667,0
4120,185,13668,0
4121,87,13669,0
4122,240,13670,0
4123,185,13671,0
4124,122,13672,0
4125,201,13673,0
4126,241,13674,0
4127,137,13675,0
4128,130,13676,0
4129,6,13677,0
4130,30,13678,0
4131,130,13679,0
4132,122,13680,0
4133,122,13681,0
4134,240,13682,0
4135,97,13683,0
4136,87,13684,0
4137,188,13685,0
4138,68,13686,0
4139,107,13687,0
4140,130,13688,0
4141,206,13689,0
4142,97,13690,0
4143,130,13691,0
4144,68,13692,0
4145,85,13693,0
4146,137,13694,0
4147,137,13695,0
4148,107,13696,0
4149,185,13697,0
4150,137,13698,0
4151,158,13699,0
4152,68,13700,0
4153,6,13701,0
4154,241,13702,0
4155,158,13703,0
4156,130,13704,0
4157,30,13705,0
4158,188,13706,0
4159,241,13707,0
4160,30,13708,0
4161,97,13709,0
4162,130,13710,0
4163,158,13711,0
4164,130,13712,0
4165,241,13713,0
4166,185,13714,0
4167,240,13715,0
4168,188,13716,0
4169,85,13717,0
4170,188,13718,0
4171,241,13719,0
4172,185,13720,0
4173,185,13721,0
4174,206,13722,0
4175,206,13723,0
4176,16,13724,0
4177,206,13725,0
4178,185,13726,0
4179,97,13727,0
4180,137,13728,0
4181,107,13729,0
4182,97,13730,0
4183,206,13731,0
4184,6,13732,0
4185,201,13733,0
4186,122,13734,0
4187,158,13735,0
4188,85,13736,0
4189,185,13737,0
4190,16,13738,0
4191,16,13739,0
4192,201,13740,0
4193,85,13741,0
4194,30,13742,0
4195,30,13743,0
4196,85,13744,0
4197,107,13745,0
4198,130,13746,0
4199,87,13747,0
4200,85,13748,0
4201,97,13749,0
4202,201,13750,0
4203,158,13751,0
4204,241,13752,0
4205,85,13753,0
4206,30,13754,0
4207,30,13755,0
4208,201,13756,0
4209,158,13757,0
4210,122,13758,0
4211,87,13759,0
4212,185,13760,0
4213,185,13761,0
4214,16,13762,0
4215,206,13763,0
4216,85,13764,0
4217,107,13765,0
4218,87,13766,0
4219,68,13767,0
4220,241,13768,0
4221,130,13769,0
4222,185,13770,0
4223,85,13771,0
4224,241,13772,0
4225,122,13773,0
4226,188,13774,0
4227,107,13775,0
4228,137,13776,0
4229,6,13777,0
4230,137,13778,0
4231,16,13779,0
4232,30,13780,0
4233,240,13781,0
4234,240,13782,0
4235,97,13783,0
4236,240,13784,0
4237,240,13785,0
4238,188,13786,0
4239,85,13787,0
4240,188,13788,0
4241,201,13789,0
4242,16,13790,0
4243,240,13791,0
4244,158,13792,0
4245,130,13793,0
4246,107,13794,0
4247,158,13795,0
4248,30,13796,0
4249,6,13797,0
4250,158,16669,0
4251,162,16670,0
4252,206,16671,0
4253,130,16672,0
4254,158,16673,0
4255,206,16674,0
4256,206,16675,0
4257,158,16676,0
4258,97,16677,0
4259,162,16678,0
4260,6,16679,0
4261,97,16680,0
4262,107,16681,0
4263,68,16682,0
4264,85,16683,0
4265,68,16684,0
4266,30,16685,0
4267,87,16686,0
4268,188,16687,0
4269,201,16688,0
4270,162,16689,0
4271,130,16690,0
4272,68,16691,0
4273,240,16692,0
4274,241,16693,0
4275,107,16694,0
4276,130,16695,0
4277,240,16696,0
4278,122,16697,0
4279,6,16698,0
4280,16,16699,0
4281,137,16700,0
4282,188,16701,0
4283,107,16702,0
4284,85,16703,0
4285,85,16704,0
4286,6,16705,0
4287,97,16706,0
4288,137,16707,0
4289,206,16708,0
4290,137,16709,0
4291,206,16710,0
4292,240,16711,0
4293,122,16712,0
4294,240,16713,0
4295,30,17135,0
4296,185,17136,0
4297,122,17137,0
4298,6,17138,0
4299,206,17139,0
4300,87,17140,0
4301,30,17141,0
4302,68,17142,0
4303,85,17143,0
4304,85,17144,0
4305,162,17145,0
4306,122,17146,0
4307,206,17147,0
4308,85,17148,0
4309,137,17149,0
4310,87,17150,0
4311,240,17151,0
4312,85,17152,0
4313,158,17153,0
4314,185,17154,0
4315,68,17155,0
4316,137,17156,0
