,ligand_name,sequence_id,label
2911,136,3050,0
2912,142,3051,0
2913,129,3052,0
2914,129,3053,0
2915,105,3054,0
2916,198,3055,0
2917,125,3056,0
2918,215,3057,0
2919,80,3058,0
2920,156,3059,0
2921,156,3060,0
2922,244,3061,0
2923,244,3062,0
2924,124,3063,0
2925,136,3064,0
2926,244,3065,0
2927,244,3066,0
2928,172,3067,0
2929,142,3996,0
2930,215,3997,0
2931,183,3998,0
2932,155,3999,0
2933,156,4000,0
2934,80,4001,0
2935,183,4002,0
2936,124,4003,0
2937,77,4004,0
2938,136,4005,0
2939,235,4006,0
2940,77,4007,0
2941,183,4008,0
2942,136,4009,0
2943,244,4010,0
2944,77,4011,0
2945,136,4012,0
2946,198,4013,0
2947,77,4014,0
2948,80,4015,0
2949,235,4016,0
2950,142,4017,0
2951,124,4018,0
2952,129,4019,0
2953,215,4020,0
2954,244,4021,0
2955,105,4022,0
2956,184,4023,0
2957,172,4024,0
2958,184,4025,0
2959,136,4026,0
2960,124,4027,0
2961,136,4028,0
2962,142,4029,0
2963,28,4770,0
2964,244,4771,0
2965,80,4772,0
2966,25,4773,0
2967,244,4774,0
2968,183,4621,0
2969,156,4892,0
2970,142,4645,0
2971,184,4893,0
2972,198,4894,0
2973,77,4895,0
2974,80,4896,0
2975,156,4897,0
2976,129,4898,0
2977,235,4899,0
2978,235,4900,0
2979,215,4901,0
2980,184,4902,0
2981,235,4903,0
2982,156,5035,0
2983,124,5036,0
2984,25,5037,0
2985,80,4984,0
2986,28,5038,0
2987,125,5039,0
2988,125,5040,0
2989,142,5215,0
2990,142,5216,0
2991,156,5233,0
2992,172,5234,0
2993,77,5235,0
2994,172,5236,0
2995,156,5237,0
2996,155,5252,0
2997,198,5269,0
2998,215,5270,0
2999,215,5271,0
3000,172,5272,0
3001,136,5273,0
3002,198,5274,0
3003,215,5275,0
3004,125,5276,0
3005,155,5277,0
3006,183,5278,0
3007,198,5279,0
3008,125,6589,0
3009,155,6590,0
3010,28,6591,0
3011,235,6592,0
3012,183,6593,0
3013,28,6594,0
3014,184,6595,0
3015,105,6596,0
3016,28,6597,0
3017,124,6598,0
3018,156,6599,0
3019,244,6600,0
3020,124,6601,0
3021,136,6602,0
3022,80,6603,0
3023,215,6604,0
3024,129,6605,0
3025,244,7676,0
3026,184,7677,0
3027,105,7678,0
3028,142,7679,0
3029,124,7680,0
3030,125,7681,0
3031,198,7682,0
3032,77,7683,0
3033,136,7684,0
3034,235,7685,0
3035,25,7686,0
3036,198,7687,0
3037,77,7688,0
3038,129,7689,0
3039,129,7690,0
3040,142,7691,0
3041,136,7692,0
3042,235,7693,0
3043,155,7694,0
3044,156,7695,0
3045,215,7696,0
3046,136,7697,0
3047,129,7698,0
3048,244,7699,0
3049,124,7700,0
3050,172,7701,0
3051,77,7702,0
3052,142,7703,0
3053,184,7704,0
3054,198,7705,0
3055,125,7706,0
3056,235,7707,0
3057,125,7708,0
3058,184,7709,0
3059,156,7710,0
3060,155,7711,0
3061,136,7712,0
3062,142,7713,0
3063,235,7714,0
3064,28,7715,0
3065,183,7716,0
3066,77,7717,0
3067,77,7718,0
3068,136,7719,0
3069,155,7720,0
3070,105,7721,0
3071,215,7722,0
3072,124,7723,0
3073,235,7724,0
3074,172,7725,0
3075,124,7726,0
3076,124,7727,0
3077,155,7728,0
3078,198,7729,0
3079,28,7730,0
3080,244,7731,0
3081,183,7732,0
3082,215,7733,0
3083,155,7734,0
3084,124,7735,0
3085,244,7736,0
3086,125,7737,0
3087,183,7738,0
3088,155,7739,0
3089,183,7740,0
3090,105,7741,0
3091,105,7742,0
3092,183,7743,0
3093,105,7744,0
3094,156,7745,0
3095,25,7746,0
3096,244,7747,0
3097,142,7748,0
3098,155,7749,0
3099,155,7750,0
3100,25,7751,0
3101,183,7752,0
3102,244,7753,0
3103,25,7754,0
3104,136,7755,0
3105,129,7756,0
3106,215,7757,0
3107,25,7758,0
3108,125,7759,0
3109,142,7760,0
3110,244,7761,0
3111,155,7762,0
3112,136,7763,0
3113,235,7764,0
3114,156,7765,0
3115,244,7766,0
3116,125,7767,0
3117,183,7768,0
3118,244,7769,0
3119,25,7770,0
3120,172,7771,0
3121,25,7772,0
3122,125,7773,0
3123,105,7774,0
3124,198,7775,0
3125,198,7776,0
3126,77,7777,0
3127,105,7778,0
3128,198,7779,0
3129,235,7780,0
3130,156,7781,0
3131,172,7782,0
3132,198,7783,0
3133,125,7784,0
3134,124,7785,0
3135,142,7786,0
3136,244,7787,0
3137,105,7788,0
3138,172,7789,0
3139,172,7790,0
3140,155,7791,0
3141,136,7792,0
3142,142,7793,0
3143,136,7794,0
3144,235,7795,0
3145,215,7796,0
3146,156,7797,0
3147,124,7798,0
3148,235,7799,0
3149,129,7800,0
3150,235,7801,0
3151,172,7802,0
3152,129,7803,0
3153,155,7804,0
3154,125,7805,0
3155,136,7806,0
3156,105,7807,0
3157,25,7808,0
3158,156,7809,0
3159,129,7810,0
3160,215,7811,0
3161,125,7812,0
3162,183,7813,0
3163,142,7814,0
3164,183,7815,0
3165,136,7816,0
3166,215,7817,0
3167,244,7818,0
3168,28,7819,0
3169,125,7820,0
3170,142,7821,0
3171,244,7822,0
3172,28,7823,0
3173,105,7824,0
3174,124,7825,0
3175,235,7826,0
3176,105,7827,0
3177,215,7828,0
3178,235,7829,0
3179,235,7830,0
3180,184,7831,0
3181,28,7832,0
3182,124,7833,0
3183,183,7834,0
3184,129,7835,0
3185,156,7836,0
3186,183,7837,0
3187,28,7838,0
3188,235,7839,0
3189,105,7840,0
3190,28,7841,0
3191,155,7842,0
3192,235,7843,0
3193,77,7844,0
3194,156,7845,0
3195,155,7846,0
3196,184,7847,0
3197,125,7848,0
3198,136,7849,0
3199,172,7850,0
3200,105,7851,0
3201,184,7852,0
3202,155,7853,0
3203,136,7854,0
3204,155,7855,0
3205,28,7856,0
3206,124,7857,0
3207,28,7858,0
3208,172,7859,0
3209,183,7860,0
3210,156,7861,0
3211,105,7862,0
3212,129,7863,0
3213,124,7864,0
3214,172,7865,0
3215,129,7866,0
3216,183,7867,0
3217,124,7868,0
3218,142,7869,0
3219,215,7870,0
3220,28,7871,0
3221,155,7872,0
3222,136,7873,0
3223,215,7874,0
3224,183,7875,0
3225,25,7876,0
3226,156,7877,0
3227,142,7878,0
3228,235,7879,0
3229,25,7880,0
3230,172,7881,0
3231,198,7882,0
3232,129,7883,0
3233,244,7884,0
3234,142,7885,0
3235,183,7886,0
3236,77,7887,0
3237,198,7888,0
3238,129,7889,0
3239,155,7890,0
3240,156,7891,0
3241,155,7892,0
3242,129,7893,0
3243,198,7894,0
3244,136,7895,0
3245,77,7896,0
3246,28,7897,0
3247,28,7898,0
3248,183,7899,0
3249,183,7900,0
3250,136,7901,0
3251,184,7902,0
3252,77,7903,0
3253,142,7904,0
3254,129,7905,0
3255,124,7906,0
3256,172,7907,0
3257,244,7919,0
3258,156,8439,0
3259,80,8440,0
3260,155,8441,0
3261,80,8442,0
3262,124,8443,0
3263,235,8444,0
3264,125,8445,0
3265,172,8446,0
3266,184,8447,0
3267,28,8448,0
3268,125,8449,0
3269,156,8450,0
3270,215,8451,0
3271,142,8452,0
3272,183,8453,0
3273,184,8454,0
3274,235,8455,0
3275,77,8456,0
3276,155,8457,0
3277,28,8458,0
3278,28,8459,0
3279,25,8460,0
3280,183,8461,0
3281,142,8462,0
3282,244,8463,0
3283,184,8464,0
3284,244,8465,0
3285,244,8466,0
3286,124,8467,0
3287,142,8468,0
3288,184,8469,0
3289,129,8470,0
3290,136,8471,0
3291,235,8472,0
3292,244,8473,0
3293,28,8474,0
3294,125,8475,0
3295,244,8476,0
3296,25,8477,0
3297,155,8478,0
3298,129,8480,0
3299,142,8481,0
3300,125,8482,0
3301,235,8483,0
3302,77,8484,0
3303,25,8485,0
3304,235,8486,0
3305,124,8487,0
3306,136,8488,0
3307,125,8489,0
3308,235,8490,0
3309,124,8491,0
3310,172,8492,0
3311,77,8493,0
3312,155,8494,0
3313,129,8495,0
3314,77,8496,0
3315,198,8497,0
3316,184,8498,0
3317,77,8499,0
3318,198,8500,0
3319,129,8501,0
3320,136,8502,0
3321,244,8503,0
3322,156,8504,0
3323,215,8505,0
3324,28,8506,0
3325,235,8507,0
3326,28,8508,0
3327,183,8509,0
3328,184,8510,0
3329,198,8511,0
3330,25,8512,0
3331,142,8513,0
3332,183,8514,0
3333,124,8515,0
3334,184,8516,0
3335,198,8517,0
3336,142,8518,0
3337,215,8519,0
3338,155,8520,0
3339,80,8521,0
3340,184,8522,0
3341,129,8523,0
3342,142,8524,0
3343,215,8525,0
3344,244,8526,0
3345,156,8527,0
3346,156,8528,0
3347,125,8529,0
3348,183,8530,0
3349,155,8531,0
3350,235,8532,0
3351,124,8533,0
3352,215,8534,0
3353,244,8585,0
3354,77,8586,0
3355,125,8587,0
3356,80,8588,0
3357,142,8589,0
3358,129,8590,0
3359,156,8591,0
3360,198,8592,0
3361,129,8593,0
3362,125,8594,0
3363,124,8595,0
3364,136,8596,0
3365,136,8597,0
3366,77,8598,0
3367,155,8599,0
3368,124,8600,0
3369,198,8601,0
3370,198,8602,0
3371,156,8603,0
3372,142,8604,0
3373,25,8605,0
3374,184,8606,0
3375,105,8607,0
3376,124,8608,0
3377,156,8609,0
3378,155,8610,0
3379,105,8611,0
3380,77,8612,0
3381,184,8613,0
3382,215,8614,0
3383,244,8615,0
3384,172,8616,0
3385,244,8617,0
3386,172,8618,0
3387,198,8619,0
3388,183,8620,0
3389,184,8621,0
3390,25,8622,0
3391,215,8623,0
3392,235,8624,0
3393,77,8625,0
3394,25,8626,0
3395,77,8627,0
3396,25,8628,0
3397,77,8629,0
3398,184,8630,0
3399,142,8631,0
3400,80,8632,0
3401,105,8633,0
3402,172,8634,0
3403,25,8635,0
3404,184,8636,0
3405,184,8637,0
3406,172,8638,0
3407,198,8639,0
3408,136,8640,0
3409,25,8641,0
3410,125,8642,0
3411,136,9388,0
3412,25,9389,0
3413,198,9390,0
3414,25,9391,0
3415,25,9392,0
3416,105,9393,0
3417,183,9394,0
3418,25,9395,0
3419,155,9396,0
3420,155,9397,0
3421,125,9398,0
3422,235,8479,0
3423,155,9399,0
3424,235,9400,0
3425,183,9401,0
3426,136,9402,0
3427,129,9403,0
3428,172,9404,0
3429,155,9405,0
3430,183,9406,0
3431,136,9407,0
3432,129,9408,0
3433,155,9409,0
3434,25,9410,0
3435,80,9411,0
3436,124,9412,0
3437,184,9413,0
3438,77,9414,0
3439,156,9415,0
3440,172,9416,0
3441,215,9417,0
3442,129,9418,0
3443,155,9419,0
3444,77,9420,0
3445,172,9421,0
3446,80,9422,0
3447,129,9423,0
3448,172,9427,0
3449,235,9428,0
3450,80,9429,0
3451,244,9430,0
3452,136,9431,0
3453,235,9432,0
3454,172,9433,0
3455,136,9434,0
3456,129,9436,0
3457,184,9437,0
3458,215,9438,0
3459,235,9439,0
3460,77,9440,0
3461,244,9441,0
3462,215,9442,0
3463,235,9443,0
3464,198,9444,0
3465,215,9445,0
3466,105,9446,0
3467,25,9447,0
3468,125,9448,0
3469,183,9449,0
3470,124,9450,0
3471,136,9451,0
3472,136,9452,0
3473,184,9453,0
3474,142,9454,0
3475,136,9455,0
3476,235,9456,0
3477,129,9457,0
3478,198,9458,0
3479,142,9459,0
3480,235,9460,0
3481,244,9461,0
3482,77,9462,0
3483,129,9463,0
3484,156,9464,0
3485,235,9465,0
3486,105,9466,0
3487,77,9467,0
3488,244,9468,0
3489,184,9469,0
3490,198,9470,0
3491,25,9471,0
3492,25,9472,0
3493,77,9473,0
3494,235,9474,0
3495,77,9475,0
3496,124,9476,0
3497,215,9477,0
3498,235,9478,0
3499,156,9479,0
3500,156,9480,0
3501,124,9481,0
3502,125,9482,0
3503,125,9483,0
3504,156,9484,0
3505,172,9485,0
3506,198,9486,0
3507,244,9631,0
3508,235,9632,0
3509,184,9633,0
3510,136,9634,0
3511,155,9635,0
3512,136,9636,0
3513,184,9637,0
3514,105,9638,0
3515,198,9639,0
3516,28,9640,0
3517,235,9641,0
3518,198,9642,0
3519,172,9643,0
3520,183,9644,0
3521,124,9645,0
3522,136,9646,0
3523,124,9647,0
3524,105,9648,0
3525,198,9649,0
3526,156,9650,0
3527,136,9651,0
3528,105,9652,0
3529,136,9653,0
3530,80,9654,0
3531,198,9655,0
3532,235,9656,0
3533,142,9657,0
3534,136,9658,0
3535,244,9659,0
3536,142,9660,0
3537,235,9661,0
3538,125,9662,0
3539,155,9663,0
3540,198,9664,0
3541,244,9665,0
3542,142,9666,0
3543,105,9667,0
3544,183,9668,0
3545,183,9669,0
3546,77,9670,0
3547,124,9671,0
3548,129,9672,0
3549,80,9673,0
3550,125,9674,0
3551,77,9675,0
3552,28,9676,0
3553,235,9677,0
3554,198,9678,0
3555,80,9679,0
3556,105,9680,0
3557,184,9681,0
3558,155,9682,0
3559,244,9683,0
3560,215,9684,0
3561,172,9685,0
3562,28,9686,0
3563,244,9687,0
3564,105,9688,0
3565,77,9689,0
3566,124,9690,0
3567,155,9691,0
3568,244,9692,0
3569,105,9693,0
3570,129,9694,0
3571,77,9695,0
3572,28,9696,0
3573,125,9697,0
3574,124,9698,0
3575,124,9699,0
3576,184,9700,0
3577,80,9701,0
3578,80,9702,0
3579,156,9703,0
3580,184,9704,0
3581,28,9705,0
3582,183,9706,0
3583,184,9707,0
3584,124,9708,0
3585,235,9709,0
3586,155,9710,0
3587,183,9711,0
3588,142,9712,0
3589,124,9713,0
3590,155,9714,0
3591,215,9715,0
3592,183,9716,0
3593,80,9717,0
3594,129,9718,0
3595,155,9719,0
3596,172,9720,0
3597,172,9721,0
3598,183,9722,0
3599,198,9723,0
3600,77,9724,0
3601,156,9725,0
3602,105,9726,0
3603,183,9727,0
3604,142,9728,0
3605,155,9729,0
3606,244,9730,0
3607,244,9731,0
3608,183,9732,0
3609,184,9733,0
3610,124,9734,0
3611,172,9735,0
3612,215,9736,0
3613,215,9737,0
3614,129,10347,0
3615,136,10348,0
3616,125,10349,0
3617,129,10350,0
3618,124,10351,0
3619,183,10352,0
3620,183,10353,0
3621,184,10354,0
3622,105,10355,0
3623,25,10356,0
3624,80,10357,0
3625,129,10358,0
3626,198,10359,0
3627,25,10360,0
3628,124,10361,0
3629,77,10362,0
3630,235,10363,0
3631,198,10364,0
3632,215,10365,0
3633,244,10366,0
3634,184,10367,0
3635,125,10368,0
3636,136,10369,0
3637,80,10370,0
3638,136,10371,0
3639,80,10372,0
3640,156,10373,0
3641,198,10374,0
3642,172,10375,0
3643,183,10376,0
3644,105,10377,0
3645,80,10378,0
3646,235,10379,0
3647,244,10380,0
3648,129,10381,0
3649,155,10382,0
3650,136,10383,0
3651,105,10384,0
3652,80,10385,0
3653,80,10386,0
3654,129,10387,0
3655,155,10388,0
3656,155,10389,0
3657,155,10390,0
3658,25,12316,0
3659,215,12317,0
3660,235,12318,0
3661,129,12319,0
3662,142,12320,0
3663,156,12321,0
3664,198,12322,0
3665,28,12323,0
3666,125,12324,0
3667,77,12325,0
3668,184,12326,0
3669,25,12327,0
3670,172,12328,0
3671,235,12329,0
3672,25,12330,0
3673,105,12331,0
3674,142,12332,0
3675,129,12333,0
3676,28,12334,0
3677,28,12335,0
3678,80,12336,0
3679,28,12337,0
3680,244,12338,0
3681,183,12339,0
3682,124,12340,0
3683,142,12341,0
3684,105,12342,0
3685,80,12343,0
3686,124,12344,0
3687,156,12345,0
3688,198,12346,0
3689,235,12347,0
3690,77,12348,0
3691,25,12349,0
3692,156,12350,0
3693,184,12351,0
3694,105,12352,0
3695,28,12353,0
3696,77,12354,0
3697,215,12355,0
3698,80,12356,0
3699,28,12357,0
3700,155,12358,0
3701,80,12359,0
3702,125,12360,0
3703,77,12361,0
3704,136,12362,0
3705,136,12363,0
3706,28,12364,0
3707,124,12365,0
3708,142,12366,0
3709,136,12367,0
3710,28,12368,0
3711,124,12369,0
3712,184,12370,0
3713,80,12371,0
3714,172,12372,0
3715,25,12373,0
3716,215,12374,0
3717,105,12375,0
3718,184,12376,0
3719,198,12377,0
3720,215,12378,0
3721,105,12379,0
3722,244,12380,0
3723,129,12381,0
3724,198,12382,0
3725,198,12383,0
3726,155,12384,0
3727,184,12385,0
3728,124,12386,0
3729,25,12387,0
3730,25,12388,0
3731,80,12389,0
3732,129,12390,0
3733,215,12391,0
3734,105,12392,0
3735,198,12393,0
3736,183,12394,0
3737,155,12395,0
3738,77,12396,0
3739,28,12397,0
3740,77,12398,0
3741,142,12399,0
3742,172,12400,0
3743,198,12401,0
3744,184,12402,0
3745,244,12403,0
3746,244,12404,0
3747,124,12405,0
3748,235,12406,0
3749,198,12407,0
3750,105,12408,0
3751,136,12409,0
3752,77,12410,0
3753,124,12411,0
3754,80,12412,0
3755,235,12413,0
3756,129,12414,0
3757,155,12415,0
3758,129,12416,0
3759,80,12417,0
3760,155,12418,0
3761,198,12419,0
3762,28,12420,0
3763,129,12421,0
3764,125,12422,0
3765,142,12423,0
3766,184,12424,0
3767,244,12425,0
3768,244,12426,0
3769,105,12427,0
3770,136,12428,0
3771,124,12429,0
3772,77,12430,0
3773,105,12431,0
3774,105,12432,0
3775,172,12433,0
3776,125,12434,0
3777,142,12435,0
3778,142,12436,0
3779,77,12437,0
3780,155,12438,0
3781,198,12439,0
3782,105,12440,0
3783,215,12441,0
3784,77,12442,0
3785,172,12443,0
3786,235,12444,0
3787,28,12445,0
3788,124,12446,0
3789,155,12447,0
3790,183,12448,0
3791,172,12449,0
3792,172,12450,0
3793,28,12451,0
3794,80,12452,0
3795,105,12453,0
3796,28,12454,0
3797,155,12455,0
3798,77,12456,0
3799,136,12457,0
3800,25,12458,0
3801,129,12459,0
3802,77,12460,0
3803,105,12461,0
3804,136,12462,0
3805,80,12463,0
3806,105,12464,0
3807,184,12465,0
3808,184,12466,0
3809,235,12467,0
3810,244,12468,0
3811,25,12469,0
3812,235,12470,0
3813,77,12471,0
3814,184,12472,0
3815,215,12473,0
3816,142,12474,0
3817,129,12475,0
3818,142,12476,0
3819,183,12477,0
3820,183,12478,0
3821,215,12479,0
3822,129,12480,0
3823,142,12481,0
3824,183,12482,0
3825,25,12483,0
3826,25,12484,0
3827,80,12485,0
3828,77,12486,0
3829,125,12487,0
3830,215,12488,0
3831,25,12489,0
3832,124,12490,0
3833,124,12491,0
3834,129,12492,0
3835,125,12493,0
3836,125,12494,0
3837,125,12495,0
3838,105,12496,0
3839,198,12497,0
3840,184,12498,0
3841,129,12499,0
3842,184,12500,0
3843,25,12502,0
3844,28,12503,0
3845,198,12504,0
3846,184,12505,0
3847,172,12506,0
3848,25,12507,0
3849,80,12508,0
3850,155,12509,0
3851,77,12510,0
3852,25,12511,0
3853,198,12512,0
3854,25,12513,0
3855,172,12514,0
3856,77,12515,0
3857,198,12516,0
3858,80,12517,0
3859,184,12518,0
3860,124,12519,0
3861,235,12520,0
3862,155,12521,0
3863,142,12522,0
3864,125,12523,0
3865,125,12524,0
3866,136,12525,0
3867,124,12526,0
3868,125,12527,0
3869,124,12528,0
3870,124,12529,0
3871,80,12530,0
3872,244,12531,0
3873,183,12532,0
3874,198,12533,0
3875,28,12534,0
3876,136,12535,0
3877,142,12536,0
3878,198,12537,0
3879,215,12538,0
3880,77,12539,0
3881,124,12540,0
3882,142,12541,0
3883,136,12542,0
3884,125,12543,0
3885,172,12544,0
3886,155,12545,0
3887,129,12546,0
3888,28,12547,0
3889,172,12548,0
3890,172,12549,0
3891,215,12550,0
3892,136,12552,0
3893,184,12553,0
3894,172,12554,0
3895,28,12555,0
3896,124,12556,0
3897,155,12557,0
3898,215,12558,0
3899,155,12559,0
3900,25,12560,0
3901,77,12561,0
3902,25,12562,0
3903,124,12563,0
3904,125,12564,0
3905,105,12565,0
3906,155,12566,0
3907,235,12567,0
3908,105,12568,0
3909,25,12569,0
3910,125,12570,0
3911,105,12571,0
3912,184,12572,0
3913,235,12573,0
3914,142,12574,0
3915,142,12575,0
3916,105,12576,0
3917,125,12577,0
3918,25,12578,0
3919,124,12579,0
3920,142,12580,0
3921,142,12581,0
3922,155,12582,0
3923,142,12583,0
3924,80,12584,0
3925,77,12585,0
3926,28,12586,0
3927,215,12587,0
3928,28,12588,0
3929,80,12589,0
3930,125,12590,0
3931,198,12591,0
3932,125,12592,0
3933,77,12593,0
3934,172,12594,0
3935,28,12595,0
3936,136,12596,0
3937,155,12597,0
3938,105,12598,0
3939,183,12599,0
3940,184,12600,0
3941,125,12602,0
3942,28,12603,0
3943,105,12604,0
3944,28,12605,0
3945,184,12606,0
3946,77,12607,0
3947,155,12608,0
3948,184,12609,0
3949,155,12610,0
3950,235,12611,0
3951,215,12612,0
3952,155,12613,0
3953,184,12614,0
3954,172,12615,0
3955,28,12616,0
3956,28,12617,0
3957,155,12618,0
3958,198,12619,0
3959,129,12620,0
3960,172,12621,0
3961,183,12622,0
3962,155,12623,0
3963,142,12624,0
3964,80,12625,0
3965,125,12626,0
3966,77,12627,0
3967,77,12628,0
3968,77,12629,0
3969,125,12630,0
3970,28,12631,0
3971,183,12632,0
3972,105,12633,0
3973,155,12634,0
3974,235,12635,0
3975,136,12636,0
3976,80,12637,0
3977,129,12638,0
3978,80,12639,0
3979,172,12640,0
3980,129,12641,0
3981,235,12642,0
3982,172,12643,0
3983,183,12644,0
3984,172,12645,0
3985,155,12646,0
3986,129,12647,0
3987,183,12648,0
3988,77,12649,0
3989,184,12650,0
3990,77,12651,0
3991,184,12652,0
3992,183,12653,0
3993,183,12654,0
3994,105,12655,0
3995,244,12656,0
3996,136,12657,0
3997,172,12658,0
3998,80,12659,0
3999,244,12660,0
4000,142,12661,0
4001,25,12662,0
4002,142,12663,0
4003,183,12664,0
4004,77,12665,0
4005,129,12666,0
4006,155,12667,0
4007,198,12668,0
4008,80,12669,0
4009,244,12670,0
4010,183,12671,0
4011,80,12672,0
4012,129,12673,0
4013,244,12674,0
4014,136,12675,0
4015,244,12676,0
4016,28,12677,0
4017,235,12678,0
4018,184,12679,0
4019,129,12680,0
4020,28,12681,0
4021,136,12682,0
4022,172,12683,0
4023,235,12684,0
4024,244,12685,0
4025,244,12686,0
4026,136,12688,0
4027,183,12689,0
4028,80,12690,0
4029,184,12691,0
4030,198,12692,0
4031,25,12693,0
4032,244,12694,0
4033,136,12695,0
4034,155,12696,0
4035,80,12697,0
4036,124,12698,0
4037,136,12699,0
4038,172,12700,0
4039,105,12701,0
4040,105,12702,0
4041,215,12703,0
4042,77,12704,0
4043,80,12705,0
4044,244,12706,0
4045,136,12707,0
4046,215,12708,0
4047,80,12709,0
4048,80,12710,0
4049,25,12711,0
4050,80,12712,0
4051,155,12713,0
4052,198,12714,0
4053,136,12715,0
4054,184,12716,0
4055,215,12717,0
4056,28,12718,0
4057,80,12719,0
4058,155,12720,0
4059,28,12721,0
4060,125,12722,0
4061,198,12723,0
4062,244,12724,0
4063,215,12725,0
4064,77,12726,0
4065,28,12727,0
4066,77,12728,0
4067,244,12729,0
4068,155,12730,0
4069,244,12731,0
4070,129,12732,0
4071,142,12733,0
4072,77,12734,0
4073,125,12735,0
4074,77,12736,0
4075,155,12737,0
4076,28,12738,0
4077,136,12739,0
4078,77,12740,0
4079,244,12741,0
4080,235,12742,0
4081,244,12743,0
4082,28,12744,0
4083,25,12745,0
4084,184,12746,0
4085,25,12747,0
4086,235,12748,0
4087,80,12749,0
4088,25,12750,0
4089,136,12751,0
4090,136,12752,0
4091,28,12753,0
4092,244,12754,0
4093,155,15271,0
4094,183,15272,0
4095,129,15273,0
4096,80,15274,0
4097,183,15275,0
4098,155,15276,0
4099,184,15277,0
4100,142,15278,0
4101,155,15279,0
4102,136,15280,0
4103,215,15281,0
4104,215,15282,0
4105,184,15283,0
4106,28,15284,0
4107,155,15285,0
4108,183,15286,0
4109,244,15287,0
4110,183,15288,0
4111,184,15289,0
4112,235,15290,0
4113,124,15291,0
4114,183,15292,0
4115,155,15293,0
4116,105,15294,0
4117,25,15295,0
4118,142,15296,0
4119,77,15297,0
4120,184,15298,0
4121,183,15299,0
4122,125,16429,0
4123,129,16430,0
4124,77,16431,0
4125,25,16432,0
4126,142,16433,0
4127,156,16434,0
4128,155,16435,0
4129,142,16436,0
4130,244,16437,0
4131,105,16438,0
4132,142,16439,0
4133,184,16440,0
4134,77,16441,0
4135,215,16442,0
4136,125,16443,0
4137,235,16444,0
4138,25,16445,0
4139,244,16446,0
4140,244,16447,0
4141,124,16448,0
4142,80,16449,0
4143,244,16450,0
4144,125,16451,0
4145,80,16452,0
4146,25,16453,0
4147,156,16454,0
4148,172,16455,0
4149,136,16456,0
4150,125,16457,0
4151,136,16458,0
4152,155,16459,0
4153,136,16460,0
4154,124,16461,0
4155,156,16462,0
4156,198,16463,0
4157,125,16464,0
4158,28,16465,0
4159,172,16466,0
4160,136,16467,0
4161,142,16468,0
4162,198,16469,0
4163,136,16470,0
4164,155,16471,0
4165,156,16472,0
4166,142,16473,0
4167,198,16474,0
4168,129,16475,0
4169,125,16476,0
4170,235,16477,0
4171,77,16478,0
4172,77,16479,0
4173,125,16480,0
4174,142,16481,0
4175,235,16482,0
4176,155,16483,0
4177,198,16484,0
4178,125,16485,0
4179,198,16486,0
4180,105,16487,0
4181,198,16488,0
4182,184,16489,0
4183,28,16490,0
4184,142,16491,0
4185,244,16492,0
4186,77,16493,0
4187,183,16494,0
4188,124,16495,0
4189,142,16496,0
4190,198,16497,0
4191,215,16498,0
4192,198,16499,0
4193,198,16500,0
4194,235,16501,0
4195,25,16502,0
4196,156,16503,0
4197,136,16504,0
4198,25,16505,0
4199,25,16506,0
4200,80,16507,0
4201,142,16508,0
4202,215,16509,0
4203,198,16510,0
4204,235,16511,0
4205,198,16512,0
4206,136,16513,0
4207,124,16514,0
4208,235,16515,0
4209,80,16516,0
4210,244,16517,0
4211,80,16518,0
4212,172,16519,0
4213,136,16520,0
4214,28,16521,0
4215,142,16522,0
4216,124,16523,0
4217,125,16524,0
4218,124,16525,0
4219,156,16526,0
4220,155,16527,0
4221,198,16528,0
4222,124,16529,0
4223,28,16530,0
4224,136,16531,0
4225,235,16532,0
4226,235,16533,0
4227,183,16534,0
4228,215,16535,0
4229,142,16536,0
4230,28,16537,0
4231,80,16538,0
4232,198,16539,0
4233,142,16540,0
4234,125,16541,0
4235,129,16542,0
4236,183,16543,0
4237,28,16544,0
4238,244,16545,0
4239,124,16546,0
4240,172,16547,0
4241,155,16548,0
4242,155,16549,0
4243,183,16550,0
4244,235,16551,0
4245,198,16552,0
4246,124,16553,0
4247,136,16554,0
4248,198,16555,0
4249,198,16556,0
4250,136,16557,0
4251,28,16558,0
4252,235,16559,0
4253,172,16560,0
4254,198,16561,0
4255,77,16562,0
4256,244,16563,0
4257,183,16564,0
4258,129,16565,0
4259,77,16566,0
4260,80,16567,0
4261,77,16568,0
4262,155,16569,0
4263,129,16570,0
4264,80,16571,0
4265,244,16572,0
4266,198,16573,0
4267,129,16574,0
4268,244,16575,0
4269,136,16576,0
4270,155,16577,0
4271,244,16578,0
4272,129,16579,0
4273,183,16580,0
4274,28,16581,0
4275,105,16582,0
4276,156,16583,0
4277,156,16584,0
4278,25,16585,0
4279,80,16586,0
4280,156,16587,0
4281,80,16588,0
4282,129,16589,0
4283,183,16590,0
4284,156,16591,0
4285,215,16592,0
4286,124,16593,0
4287,25,16594,0
4288,183,16595,0
4289,80,16596,0
4290,25,16597,0
4291,235,16598,0
4292,198,16599,0
4293,105,16600,0
4294,25,16601,0
4295,156,16602,0
4296,136,16603,0
4297,155,16604,0
4298,124,16605,0
4299,142,16606,0
4300,105,16607,0
4301,155,16608,0
4302,156,16609,0
4303,80,16610,0
4304,215,16611,0
4305,142,16612,0
4306,156,16613,0
4307,198,16614,0
4308,77,16615,0
