,ligand_name,sequence_id,label
2917,69,4965,0
2918,129,4980,0
2919,243,4986,0
2920,55,4993,0
2921,6,5007,0
2922,173,5014,0
2923,178,5016,0
2924,30,5026,0
2925,4,5035,0
2926,77,5041,0
2927,52,5043,0
2928,55,5058,0
2929,26,5072,0
2930,133,5075,0
2931,18,5090,0
2932,101,5109,0
2933,120,5137,0
2934,36,5142,0
2935,210,5146,0
2936,107,5182,0
2937,154,5185,0
2938,234,5190,0
2939,180,5246,0
2940,15,5251,0
2941,188,5266,0
2942,164,5267,0
2943,97,5274,0
2944,104,5279,0
2945,170,5283,0
2946,179,5309,0
2947,21,5313,0
2948,164,5333,0
2949,188,5345,0
2950,130,5357,0
2951,22,5358,0
2952,37,5365,0
2953,135,5373,0
2954,210,5377,0
2955,119,5380,0
2956,206,5382,0
2957,159,5383,0
2958,145,5384,0
2959,173,5391,0
2960,178,5392,0
2961,172,5398,0
2962,168,5410,0
2963,196,5413,0
2964,224,5425,0
2965,154,5439,0
2966,218,5445,0
2967,105,5451,0
2968,64,5466,0
2969,123,5486,0
2970,148,5488,0
2971,26,5495,0
2972,218,5500,0
2973,101,5517,0
2974,155,5519,0
2975,125,5546,0
2976,206,5550,0
2977,85,5551,0
2978,233,5582,0
2979,64,5584,0
2980,175,5607,0
2981,134,5614,0
2982,158,5618,0
2983,135,5627,0
2984,51,5634,0
2985,44,5654,0
2986,199,5661,0
2987,144,5666,0
2988,170,5673,0
2989,30,5680,0
2990,91,5688,0
2991,174,5713,0
2992,239,5733,0
2993,30,5736,0
2994,33,5749,0
2995,220,5756,0
2996,173,5765,0
2997,171,5770,0
2998,127,5771,0
2999,76,5773,0
3000,209,5781,0
3001,216,5788,0
3002,181,5802,0
3003,127,5818,0
3004,226,5834,0
3005,174,5847,0
3006,199,5854,0
3007,15,5887,0
3008,108,5893,0
3009,152,5896,0
3010,13,5905,0
3011,74,5908,0
3012,95,5916,0
3013,199,5917,0
3014,20,5926,0
3015,186,5938,0
3016,84,5939,0
3017,189,5985,0
3018,230,5999,0
3019,180,6011,0
3020,216,6034,0
3021,161,6053,0
3022,233,6054,0
3023,200,6061,0
3024,97,6071,0
3025,160,6075,0
3026,84,6082,0
3027,196,6089,0
3028,78,6099,0
3029,227,6136,0
3030,26,6142,0
3031,119,6143,0
3032,26,6157,0
3033,17,6158,0
3034,124,6168,0
3035,69,6181,0
3036,233,6183,0
3037,119,6195,0
3038,222,6197,0
3039,68,6199,0
3040,226,6206,0
3041,122,6219,0
3042,152,6223,0
3043,84,6224,0
3044,174,6227,0
3045,75,6247,0
3046,244,6250,0
3047,43,6256,0
3048,228,6260,0
3049,215,6268,0
3050,194,6269,0
3051,3,6300,0
3052,183,6333,0
3053,195,6353,0
3054,26,6356,0
3055,133,6361,0
3056,143,6372,0
3057,245,6374,0
3058,127,6420,0
3059,175,6421,0
3060,137,6426,0
3061,55,6429,0
3062,37,6437,0
3063,132,6441,0
3064,131,6460,0
3065,21,6464,0
3066,171,6465,0
3067,129,6477,0
3068,13,6498,0
3069,199,6500,0
3070,37,6508,0
3071,186,6519,0
3072,10,6520,0
3073,72,6532,0
3074,76,6543,0
3075,132,6563,0
3076,126,6565,0
3077,122,6575,0
3078,74,6603,0
3079,26,6605,0
3080,5,6610,0
3081,21,6616,0
3082,84,6617,0
3083,69,6621,0
3084,190,6622,0
3085,163,6626,0
3086,156,6629,0
3087,181,6634,0
3088,75,6640,0
3089,231,6650,0
3090,226,6656,0
3091,140,6659,0
3092,26,6661,0
3093,233,6666,0
3094,36,6698,0
3095,28,6722,0
3096,199,6724,0
3097,202,6738,0
3098,14,6756,0
3099,229,6757,0
3100,21,6770,0
3101,50,6782,0
3102,196,6783,0
3103,26,6791,0
3104,210,6801,0
3105,218,6810,0
3106,234,6813,0
3107,101,6828,0
3108,199,6833,0
3109,30,6837,0
3110,216,6857,0
3111,206,6867,0
3112,208,6881,0
3113,139,6906,0
3114,228,6909,0
3115,216,6919,0
3116,95,6930,0
3117,245,6942,0
3118,242,6950,0
3119,28,6965,0
3120,196,6981,0
3121,191,6985,0
3122,206,7004,0
3123,198,7006,0
3124,64,7022,0
3125,76,7038,0
3126,229,7044,0
3127,206,7058,0
3128,135,7068,0
3129,146,7070,0
3130,140,7090,0
3131,140,7105,0
3132,87,7109,0
3133,77,7110,0
3134,228,7115,0
3135,219,7117,0
3136,128,7122,0
3137,124,7125,0
3138,143,7140,0
3139,91,7149,0
3140,51,7155,0
3141,212,7166,0
3142,134,7168,0
3143,214,7177,0
3144,238,7184,0
3145,195,7192,0
3146,152,7195,0
3147,185,7197,0
3148,164,7207,0
3149,237,7216,0
3150,215,7240,0
3151,105,7259,0
3152,36,7263,0
3153,241,7272,0
3154,149,7276,0
3155,214,7281,0
3156,195,7283,0
3157,154,7297,0
3158,78,7306,0
3159,210,7313,0
3160,95,7316,0
3161,209,7338,0
3162,157,7340,0
3163,52,7342,0
3164,206,7377,0
3165,216,7388,0
3166,156,7398,0
3167,148,7410,0
3168,151,7417,0
3169,170,7423,0
3170,147,7430,0
3171,209,7441,0
3172,193,7445,0
3173,175,7446,0
3174,154,7448,0
3175,91,7449,0
3176,229,7456,0
3177,190,7462,0
3178,51,7471,0
3179,177,7491,0
3180,208,7519,0
3181,220,7527,0
3182,176,7529,0
3183,165,7536,0
3184,244,7543,0
3185,174,7550,0
3186,114,7551,0
3187,37,7556,0
3188,160,7608,0
3189,214,7613,0
3190,185,7618,0
3191,183,7622,0
3192,154,7642,0
3193,125,7645,0
3194,245,7650,0
3195,98,7655,0
3196,204,7671,0
3197,114,7672,0
3198,171,7679,0
3199,217,7681,0
3200,145,7690,0
3201,200,7693,0
3202,229,7708,0
3203,200,7710,0
3204,178,7722,0
3205,15,7740,0
3206,20,7755,0
3207,104,7762,0
3208,186,7766,0
3209,33,7786,0
3210,177,7789,0
3211,214,7820,0
3212,142,7834,0
3213,239,7844,0
3214,127,7851,0
3215,151,7853,0
3216,145,7869,0
3217,178,7874,0
3218,235,7880,0
3219,240,7886,0
3220,22,7888,0
3221,105,7893,0
3222,50,7894,0
3223,165,7902,0
3224,177,7923,0
3225,219,7930,0
3226,69,7931,0
3227,231,7957,0
3228,147,7961,0
3229,203,7970,0
3230,219,7981,0
3231,194,7986,0
3232,138,7993,0
3233,171,8002,0
3234,192,8005,0
3235,33,8015,0
3236,240,8018,0
3237,181,8020,0
3238,85,8034,0
3239,134,8039,0
3240,25,8044,0
3241,74,8071,0
3242,105,8093,0
3243,238,8098,0
3244,241,8101,0
3245,171,8105,0
3246,217,8121,0
3247,154,8126,0
3248,5,8128,0
3249,77,8134,0
3250,200,8138,0
3251,68,8154,0
3252,183,8168,0
3253,177,8181,0
3254,197,8203,0
3255,202,8210,0
3256,222,8221,0
3257,198,8235,0
3258,72,8239,0
3259,197,8252,0
3260,160,8257,0
3261,172,8260,0
3262,15,8263,0
3263,12,8264,0
3264,123,8271,0
3265,136,8285,0
3266,129,8294,0
3267,137,8314,0
3268,15,8319,0
3269,233,8324,0
3270,161,8344,0
3271,196,8350,0
3272,124,8356,0
3273,207,8366,0
3274,141,8383,0
3275,182,8386,0
3276,98,8409,0
3277,216,8412,0
3278,203,8417,0
3279,128,8423,0
3280,217,8426,0
3281,167,8428,0
3282,207,8437,0
3283,182,8454,0
3284,213,8461,0
3285,21,8470,0
3286,191,8473,0
3287,122,8475,0
3288,228,8479,0
3289,210,8484,0
3290,214,8497,0
3291,131,8545,0
3292,149,8547,0
3293,153,8564,0
3294,196,8565,0
3295,220,8581,0
3296,84,8615,0
3297,64,8623,0
3298,175,8637,0
3299,26,8697,0
3300,81,8699,0
3301,207,8705,0
3302,200,8709,0
3303,123,8728,0
3304,170,8745,0
3305,203,8751,0
3306,138,8758,0
3307,51,8775,0
3308,178,8789,0
3309,212,8798,0
3310,182,8810,0
3311,224,8833,0
3312,169,8843,0
3313,216,8845,0
3314,123,8876,0
3315,215,8878,0
3316,116,8888,0
3317,208,8889,0
3318,78,8895,0
3319,223,8896,0
3320,22,8902,0
3321,38,8917,0
3322,190,8928,0
3323,184,8934,0
3324,203,8940,0
3325,36,8953,0
3326,21,8956,0
3327,138,8963,0
3328,16,8974,0
3329,209,9001,0
3330,16,9004,0
3331,94,9010,0
3332,239,9021,0
3333,233,9027,0
3334,68,9039,0
3335,4,9064,0
3336,210,9069,0
3337,136,9077,0
3338,207,9085,0
3339,126,9126,0
3340,219,9155,0
3341,167,9163,0
3342,64,9166,0
3343,147,9182,0
3344,17,9183,0
3345,25,9184,0
3346,6,9193,0
3347,173,9205,0
3348,118,9208,0
3349,243,9217,0
3350,165,9221,0
3351,205,9222,0
3352,195,9224,0
3353,108,9229,0
3354,113,9230,0
3355,221,9232,0
3356,216,9241,0
3357,210,9243,0
3358,181,9245,0
3359,22,9299,0
3360,51,9304,0
3361,239,9310,0
3362,75,9311,0
3363,180,9321,0
3364,6,9326,0
3365,138,9341,0
3366,159,9344,0
3367,17,9349,0
3368,149,9389,0
3369,229,9392,0
3370,177,9396,0
3371,160,8479,0
3372,43,9399,0
3373,196,9403,0
3374,98,9409,0
3375,80,9422,0
3376,169,9440,0
3377,164,9443,0
3378,179,9464,0
3379,127,9484,0
3380,164,9489,0
3381,97,9504,0
3382,245,9518,0
3383,234,5773,0
3384,202,5847,0
3385,223,9532,0
3386,212,9543,0
3387,44,9545,0
3388,241,9553,0
3389,37,9568,0
3390,91,9592,0
3391,220,9600,0
3392,211,9604,0
3393,138,9605,0
3394,221,9612,0
3395,245,9633,0
3396,210,9653,0
3397,191,9661,0
3398,114,9679,0
3399,180,9685,0
3400,51,9592,0
3401,156,9755,0
3402,12,9759,0
3403,6,9764,0
3404,91,9765,0
3405,230,9774,0
3406,200,9793,0
3407,134,9798,0
3408,114,9812,0
3409,168,9816,0
3410,154,9826,0
3411,199,9830,0
3412,22,9843,0
3413,233,9867,0
3414,4,9880,0
3415,193,9891,0
3416,216,9913,0
3417,4,9915,0
3418,145,9938,0
3419,243,9950,0
3420,165,9955,0
3421,227,9962,0
3422,206,9969,0
3423,220,9974,0
3424,214,9984,0
3425,150,9988,0
3426,160,9992,0
3427,185,10016,0
3428,135,10035,0
3429,105,10040,0
3430,186,10046,0
3431,88,10070,0
3432,171,10087,0
3433,121,10089,0
3434,192,10099,0
3435,226,10109,0
3436,44,10112,0
3437,145,10123,0
3438,234,10128,0
3439,55,10143,0
3440,174,10145,0
3441,75,10148,0
3442,22,10155,0
3443,217,10164,0
3444,190,10173,0
3445,154,10186,0
3446,154,10214,0
3447,188,10225,0
3448,180,10238,0
3449,185,10241,0
3450,233,10264,0
3451,173,10269,0
3452,122,10280,0
3453,184,10311,0
3454,170,10312,0
3455,170,10326,0
3456,43,10327,0
3457,202,10336,0
3458,178,10343,0
3459,208,10344,0
3460,132,10356,0
3461,122,10381,0
3462,10,10388,0
3463,115,10399,0
3464,239,10424,0
3465,6,10428,0
3466,156,10431,0
3467,112,10444,0
3468,229,10453,0
3469,240,10459,0
3470,226,10476,0
3471,13,10510,0
3472,125,10513,0
3473,133,10517,0
3474,175,10522,0
3475,178,10539,0
3476,225,10568,0
3477,192,10571,0
3478,98,10603,0
3479,21,10605,0
3480,68,10606,0
3481,136,10608,0
3482,121,10614,0
3483,209,10625,0
3484,191,10641,0
3485,169,10646,0
3486,165,10652,0
3487,243,10659,0
3488,77,10663,0
3489,154,10668,0
3490,190,10669,0
3491,183,10670,0
3492,150,10677,0
3493,177,10678,0
3494,77,10681,0
3495,225,10704,0
3496,240,10721,0
3497,160,10728,0
3498,133,10731,0
3499,134,10742,0
3500,207,10748,0
3501,239,10771,0
3502,236,10783,0
3503,106,10797,0
3504,119,10827,0
3505,222,10828,0
3506,202,10839,0
3507,20,10843,0
3508,160,10844,0
3509,128,10883,0
3510,129,10893,0
3511,142,10896,0
3512,19,10922,0
3513,174,10934,0
3514,126,10937,0
3515,87,10946,0
3516,116,10947,0
3517,178,10953,0
3518,243,10979,0
3519,165,11005,0
3520,172,11006,0
3521,246,11011,0
3522,55,11014,0
3523,215,11021,0
3524,228,11023,0
3525,160,11026,0
3526,207,11046,0
3527,185,11050,0
3528,205,11052,0
3529,43,11057,0
3530,4,11086,0
3531,134,11097,0
3532,44,11108,0
3533,19,11123,0
3534,176,11132,0
3535,94,11135,0
3536,177,11137,0
3537,126,11150,0
3538,204,11160,0
3539,204,11181,0
3540,80,11208,0
3541,217,11237,0
3542,211,11243,0
3543,133,11254,0
3544,28,11281,0
3545,141,11294,0
3546,107,11307,0
3547,216,11321,0
3548,199,11327,0
3549,76,11335,0
3550,145,11337,0
3551,194,11377,0
3552,15,11387,0
3553,238,11389,0
3554,95,11393,0
3555,72,11394,0
3556,221,11401,0
3557,243,11406,0
3558,123,11411,0
3559,164,11413,0
3560,203,11424,0
3561,188,11438,0
3562,156,11448,0
3563,245,11455,0
3564,122,11473,0
3565,194,11485,0
3566,125,11492,0
3567,174,11515,0
3568,132,11525,0
3569,169,11548,0
3570,37,11550,0
3571,174,11554,0
3572,37,11558,0
3573,26,11568,0
3574,22,11575,0
3575,178,11578,0
3576,84,11585,0
3577,164,11586,0
3578,234,11601,0
3579,160,11650,0
3580,231,11668,0
3581,68,11679,0
3582,175,11683,0
3583,183,11691,0
3584,36,11708,0
3585,182,11717,0
3586,122,11725,0
3587,88,11727,0
3588,19,11732,0
3589,180,11733,0
3590,212,11736,0
3591,107,11738,0
3592,80,11748,0
3593,203,11761,0
3594,236,11765,0
3595,52,11771,0
3596,97,11796,0
3597,176,11813,0
3598,208,11831,0
3599,176,11843,0
3600,153,11854,0
3601,95,11870,0
3602,208,11874,0
3603,242,11877,0
3604,76,11892,0
3605,196,11896,0
3606,149,11918,0
3607,202,11921,0
3608,189,11922,0
3609,81,11924,0
3610,150,11959,0
3611,18,11965,0
3612,15,11966,0
3613,113,11967,0
3614,172,11973,0
3615,205,11982,0
3616,81,11989,0
3617,195,12014,0
3618,174,12033,0
3619,5,12058,0
3620,77,12065,0
3621,212,12079,0
3622,155,12084,0
3623,105,12089,0
3624,38,12093,0
3625,75,12103,0
3626,181,12108,0
3627,236,12112,0
3628,136,12123,0
3629,167,12166,0
3630,198,12167,0
3631,33,12175,0
3632,191,12202,0
3633,28,12213,0
3634,237,12227,0
3635,145,12239,0
3636,146,12253,0
3637,142,12256,0
3638,244,12268,0
3639,118,12270,0
3640,38,12312,0
3641,195,12313,0
3642,69,12324,0
3643,229,12327,0
3644,210,12336,0
3645,223,12338,0
3646,197,12339,0
3647,200,12340,0
3648,122,12344,0
3649,213,12363,0
3650,120,12382,0
3651,223,12385,0
3652,64,12408,0
3653,218,12409,0
3654,243,12418,0
3655,137,12422,0
3656,36,12426,0
3657,71,12437,0
3658,198,12442,0
3659,193,12450,0
3660,189,12451,0
3661,186,12455,0
3662,50,12458,0
3663,80,12478,0
3664,226,12484,0
3665,36,12500,0
3666,113,12502,0
3667,14,12504,0
3668,154,12516,0
3669,243,12529,0
3670,108,12542,0
3671,149,12544,0
3672,139,12545,0
3673,98,12567,0
3674,12,12570,0
3675,246,12583,0
3676,113,12591,0
3677,246,12625,0
3678,140,12628,0
3679,227,12643,0
3680,225,12645,0
3681,215,12659,0
3682,94,12699,0
3683,142,12703,0
3684,214,12711,0
3685,172,12714,0
3686,201,12725,0
3687,207,12729,0
3688,201,12731,0
3689,98,12741,0
3690,218,12755,0
3691,229,12776,0
3692,165,12777,0
3693,169,12779,0
3694,201,12791,0
3695,16,12796,0
3696,131,12802,0
3697,44,12803,0
3698,204,12819,0
3699,87,12848,0
3700,200,12856,0
3701,135,12868,0
3702,196,12896,0
3703,202,12899,0
3704,225,12909,0
3705,235,12915,0
3706,36,12916,0
3707,184,12947,0
3708,132,12955,0
3709,51,12962,0
3710,208,12964,0
3711,162,12967,0
3712,6,12984,0
3713,150,12986,0
3714,121,13006,0
3715,75,13015,0
3716,246,13017,0
3717,173,13019,0
3718,55,13038,0
3719,136,13039,0
3720,218,13040,0
3721,188,13049,0
3722,52,13082,0
3723,12,13092,0
3724,21,13102,0
3725,188,13107,0
3726,44,13109,0
3727,154,13113,0
3728,177,13123,0
3729,135,13131,0
3730,243,13132,0
3731,101,13151,0
3732,124,13153,0
3733,77,13154,0
3734,154,13187,0
3735,188,13191,0
3736,5,13199,0
3737,3,13206,0
3738,77,13219,0
3739,160,13225,0
3740,230,13227,0
3741,174,13232,0
3742,101,13244,0
3743,164,13247,0
3744,158,13285,0
3745,210,13298,0
3746,225,13311,0
3747,224,13336,0
3748,232,13353,0
3749,209,13356,0
3750,97,13385,0
3751,76,13397,0
3752,36,13423,0
3753,105,13433,0
3754,210,13445,0
3755,167,13458,0
3756,166,13475,0
3757,201,13479,0
3758,209,13487,0
3759,38,13526,0
3760,3,13550,0
3761,179,13555,0
3762,223,13557,0
3763,203,13563,0
3764,145,13574,0
3765,97,13594,0
3766,112,13602,0
3767,20,13608,0
3768,50,13625,0
3769,125,13627,0
3770,142,13629,0
3771,186,13643,0
3772,72,13645,0
3773,71,13650,0
3774,238,13659,0
3775,188,13668,0
3776,80,13675,0
3777,197,13676,0
3778,180,13682,0
3779,44,13707,0
3780,91,13739,0
3781,189,13761,0
3782,97,13764,0
3783,137,13768,0
3784,13,13773,0
3785,94,13810,0
3786,218,13817,0
3787,72,13829,0
3788,201,13833,0
3789,198,13865,0
3790,228,13870,0
3791,142,13877,0
3792,177,13887,0
3793,88,13888,0
3794,76,13906,0
3795,77,13917,0
3796,135,13960,0
3797,80,13979,0
3798,158,13988,0
3799,225,13991,0
3800,179,14001,0
3801,112,14002,0
3802,146,14005,0
3803,233,14015,0
3804,137,14041,0
3805,178,14048,0
3806,30,14051,0
3807,178,14067,0
3808,241,14068,0
3809,142,14088,0
3810,78,14111,0
3811,193,14119,0
3812,134,14121,0
3813,234,14134,0
3814,194,14164,0
3815,225,14168,0
3816,153,14190,0
3817,208,14198,0
3818,80,14200,0
3819,80,14212,0
3820,4,14222,0
3821,226,14226,0
3822,197,14233,0
3823,238,14236,0
3824,213,14261,0
3825,240,14271,0
3826,139,14287,0
3827,104,14297,0
3828,221,14328,0
3829,216,14341,0
3830,77,14345,0
3831,218,14348,0
3832,166,14357,0
3833,112,14368,0
3834,166,14383,0
3835,157,14390,0
3836,87,14396,0
3837,161,14399,0
3838,223,14416,0
3839,119,14423,0
3840,74,14428,0
3841,115,14438,0
3842,98,14445,0
3843,183,14447,0
3844,245,14486,0
3845,176,14496,0
3846,128,14504,0
3847,104,14507,0
3848,210,14510,0
3849,170,14514,0
3850,171,14520,0
3851,195,14538,0
3852,72,14548,0
3853,181,14562,0
3854,33,14564,0
3855,205,14576,0
3856,200,14580,0
3857,43,14586,0
3858,212,14590,0
3859,140,14631,0
3860,245,14640,0
3861,94,14663,0
3862,121,11394,0
3863,182,14676,0
3864,232,14690,0
3865,10,14693,0
3866,121,14744,0
3867,195,14760,0
3868,170,14775,0
3869,94,14789,0
3870,91,14801,0
3871,77,14804,0
3872,139,14836,0
3873,209,14840,0
3874,33,14848,0
3875,157,14849,0
3876,223,14853,0
3877,184,14854,0
3878,173,14857,0
3879,36,14865,0
3880,213,14866,0
3881,167,14871,0
3882,244,14885,0
3883,166,14891,0
3884,200,14939,0
3885,189,14942,0
3886,150,14955,0
3887,146,14958,0
3888,160,14967,0
3889,80,14988,0
3890,214,14995,0
3891,195,15001,0
3892,235,15004,0
3893,116,15016,0
3894,76,15017,0
3895,44,15020,0
3896,118,15028,0
3897,156,15035,0
3898,186,15052,0
3899,204,15059,0
3900,16,15069,0
3901,164,15070,0
3902,12,15078,0
3903,246,15080,0
3904,176,15093,0
3905,205,15096,0
3906,3,15103,0
3907,118,15106,0
3908,95,15116,0
3909,116,15121,0
3910,181,15132,0
3911,136,15142,0
3912,119,15143,0
3913,112,15144,0
3914,81,15156,0
3915,243,15163,0
3916,201,15184,0
3917,146,15201,0
3918,174,15203,0
3919,179,15210,0
3920,180,15217,0
3921,127,15221,0
3922,233,15226,0
3923,185,15231,0
3924,246,15239,0
3925,105,15246,0
3926,171,15250,0
3927,116,15259,0
3928,203,15268,0
3929,158,15278,0
3930,237,15279,0
3931,205,15290,0
3932,142,15292,0
3933,10,15298,0
3934,214,15299,0
3935,137,15300,0
3936,138,15327,0
3937,112,15332,0
3938,145,15338,0
3939,200,15341,0
3940,145,15343,0
3941,173,15344,0
3942,129,15348,0
3943,237,15352,0
3944,242,15361,0
3945,126,15372,0
3946,146,15387,0
3947,173,15388,0
3948,146,15396,0
3949,151,15442,0
3950,10,15444,0
3951,5,15453,0
3952,115,15468,0
3953,124,15486,0
3954,203,15492,0
3955,36,15502,0
3956,69,15508,0
3957,88,15570,0
3958,91,15579,0
3959,220,15585,0
3960,205,15592,0
3961,51,15594,0
3962,244,15628,0
3963,5,15634,0
3964,221,15636,0
3965,69,15640,0
3966,16,15643,0
3967,88,15674,0
3968,12,15696,0
3969,132,15706,0
3970,216,15711,0
3971,5,15722,0
3972,243,15731,0
3973,147,15740,0
3974,106,15742,0
3975,212,15748,0
3976,167,15759,0
3977,240,15761,0
3978,213,15772,0
3979,231,15780,0
3980,28,15806,0
3981,77,15821,0
3982,142,15823,0
3983,20,15825,0
3984,202,15828,0
3985,104,15839,0
3986,205,15845,0
3987,146,15850,0
3988,241,15873,0
3989,20,15882,0
3990,176,15898,0
3991,128,15900,0
3992,160,15905,0
3993,131,15921,0
3994,136,15926,0
3995,239,15929,0
3996,119,15931,0
3997,94,15936,0
3998,224,15947,0
3999,20,15955,0
4000,246,15961,0
4001,37,15968,0
4002,212,15995,0
4003,112,16008,0
4004,55,16012,0
4005,206,16019,0
4006,140,16043,0
4007,141,16044,0
4008,107,16050,0
4009,224,16064,0
4010,160,16084,0
4011,116,16087,0
4012,169,16102,0
4013,245,16106,0
4014,163,16140,0
4015,72,16149,0
4016,225,16182,0
4017,107,16201,0
4018,171,16216,0
4019,242,16218,0
4020,127,16221,0
4021,98,16230,0
4022,206,16257,0
4023,144,16258,0
4024,203,16278,0
4025,190,16279,0
4026,215,16281,0
4027,28,16288,0
4028,203,16301,0
4029,152,16317,0
4030,119,16343,0
4031,130,16356,0
4032,174,16367,0
4033,81,16375,0
4034,220,16423,0
4035,234,16425,0
4036,239,16428,0
4037,25,16431,0
4038,135,16434,0
4039,78,16451,0
4040,200,16455,0
4041,169,16476,0
4042,201,16483,0
4043,72,16499,0
4044,212,16501,0
4045,216,16509,0
4046,231,16511,0
4047,69,16516,0
4048,204,16524,0
4049,127,16552,0
4050,232,16554,0
4051,188,16567,0
4052,126,16586,0
4053,80,16588,0
4054,140,16595,0
4055,145,16608,0
4056,246,15338,0
4057,183,16625,0
4058,104,16627,0
4059,211,16646,0
4060,139,16651,0
4061,150,16659,0
4062,71,16663,0
4063,224,16669,0
4064,81,16688,0
4065,95,16701,0
4066,179,16714,0
4067,116,16727,0
4068,97,16729,0
4069,207,16732,0
4070,194,16739,0
4071,245,16740,0
4072,144,16753,0
4073,147,16762,0
4074,223,16771,0
4075,81,16784,0
4076,146,16794,0
4077,131,16803,0
4078,88,16805,0
4079,236,16832,0
4080,201,16836,0
4081,158,16837,0
4082,224,16840,0
4083,112,16842,0
4084,155,16856,0
4085,238,16863,0
4086,15,16881,0
4087,244,16883,0
4088,223,16903,0
4089,180,16909,0
4090,196,16918,0
4091,128,16922,0
4092,122,16927,0
4093,140,16945,0
4094,219,16949,0
4095,208,16963,0
4096,126,16977,0
4097,166,16990,0
4098,95,17007,0
4099,119,17009,0
4100,44,17020,0
4101,130,17027,0
4102,80,17039,0
4103,221,17056,0
4104,153,17069,0
4105,91,17077,0
4106,81,17080,0
4107,112,17084,0
4108,129,17085,0
4109,146,17088,0
4110,138,17110,0
4111,157,17140,0
4112,116,17144,0
4113,213,17160,0
4114,17,17173,0
4115,84,17199,0
4116,107,17211,0
4117,4,17214,0
4118,125,17228,0
4119,120,17239,0
4120,218,17253,0
4121,21,17256,0
4122,209,17261,0
4123,135,17277,0
4124,200,17282,0
4125,20,17293,0
4126,84,17296,0
4127,161,17307,0
4128,123,17327,0
4129,149,17340,0
4130,198,17342,0
4131,161,17351,0
4132,121,17363,0
4133,228,17372,0
4134,246,17375,0
4135,123,17391,0
4136,129,17398,0
4137,137,17410,0
4138,20,17415,0
4139,231,17429,0
4140,37,17440,0
4141,217,17441,0
4142,116,17443,0
4143,185,17448,0
4144,37,17458,0
4145,194,17489,0
4146,78,17497,0
4147,64,17498,0
4148,38,17499,0
4149,105,17514,0
4150,221,17528,0
4151,132,17529,0
4152,101,17593,0
4153,207,17603,0
4154,139,17608,0
4155,200,17620,0
4156,164,17633,0
4157,28,17641,0
4158,69,17642,0
4159,220,17652,0
4160,163,17659,0
4161,222,17666,0
4162,126,17678,0
4163,126,17686,0
4164,221,17707,0
4165,84,17712,0
4166,215,17723,0
4167,161,17736,0
4168,125,17739,0
4169,153,17761,0
4170,155,17769,0
4171,119,17771,0
4172,119,17772,0
4173,222,17783,0
4174,167,17787,0
4175,126,17805,0
4176,129,17840,0
4177,188,17865,0
4178,137,17868,0
4179,37,17874,0
4180,236,17903,0
4181,114,17909,0
4182,119,17917,0
4183,201,17927,0
4184,206,17930,0
4185,230,17968,0
4186,148,17992,0
4187,160,18009,0
4188,14,18019,0
4189,229,18028,0
4190,123,18037,0
4191,6,18042,0
4192,205,18044,0
4193,112,18056,0
4194,76,18058,0
4195,170,18088,0
4196,91,18092,0
4197,36,18096,0
4198,211,18112,0
4199,148,18159,0
4200,3,18160,0
4201,184,18178,0
4202,170,18180,0
4203,180,18193,0
4204,233,18201,0
4205,50,18224,0
4206,74,18226,0
4207,221,18231,0
4208,6,18247,0
4209,139,18270,0
4210,176,18276,0
4211,16,18282,0
4212,106,18289,0
4213,220,18296,0
4214,201,18300,0
4215,147,18318,0
4216,177,18329,0
4217,167,18339,0
4218,125,18350,0
4219,153,18393,0
4220,160,18405,0
4221,208,18409,0
4222,235,18412,0
4223,51,18440,0
4224,22,18448,0
4225,95,18459,0
4226,135,18471,0
4227,20,18475,0
4228,142,18489,0
4229,189,18496,0
4230,203,18507,0
4231,159,18519,0
4232,115,18527,0
4233,95,18530,0
4234,25,18531,0
4235,168,18557,0
4236,240,18559,0
4237,231,18561,0
4238,26,18570,0
4239,106,18572,0
4240,12,18585,0
4241,22,18589,0
4242,123,18590,0
4243,158,18622,0
4244,225,18635,0
4245,175,18662,0
4246,104,18666,0
4247,165,18670,0
4248,149,18684,0
4249,21,18689,0
4250,216,18697,0
4251,6,18716,0
4252,105,18720,0
4253,139,18739,0
4254,156,18748,0
4255,30,18750,0
4256,5,18767,0
4257,30,18768,0
4258,165,18779,0
4259,145,18782,0
4260,13,18783,0
4261,217,18786,0
4262,137,18793,0
4263,238,18799,0
4264,239,18805,0
4265,198,18812,0
4266,185,18826,0
4267,139,18828,0
4268,147,18830,0
4269,37,18840,0
4270,188,18857,0
4271,183,18869,0
4272,17,18892,0
4273,160,18903,0
4274,205,18910,0
4275,216,18911,0
4276,170,18922,0
4277,112,18975,0
4278,155,18979,0
4279,33,18990,0
4280,214,19020,0
4281,18,19048,0
4282,108,19050,0
4283,198,19052,0
4284,10,19054,0
4285,239,19055,0
4286,191,19089,0
4287,119,19092,0
4288,169,19114,0
4289,184,19115,0
4290,155,19117,0
4291,108,19127,0
4292,158,19128,0
4293,71,19130,0
4294,114,19132,0
4295,167,19151,0
4296,155,19161,0
4297,243,19179,0
4298,206,19187,0
4299,116,19198,0
4300,244,19217,0
4301,10,19251,0
4302,245,19254,0
4303,68,19255,0
4304,142,19284,0
4305,105,19290,0
4306,104,19292,0
4307,201,19297,0
4308,215,19310,0
4309,185,19317,0
4310,106,19319,0
4311,214,19330,0
4312,121,19331,0
4313,242,19335,0
4314,3,19367,0
